iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
16000	-55.87967234019118	-47.939699530525154	-7.939972809666026	4	106.0	115.0	2.5	1000	115.48663672132784	0.0	1.0898838926085355	0.05335367450120071	-4.4930579808248305
16100	-56.41433120071191	-48.47297437505275	-7.941356825659167	4	106.0	115.0	2.5	1000	118.91348391386842	0.0	1.0904020076110053	0.15076391861771832	-4.737626059062401
16200	-56.172430723823595	-48.51440311613864	-7.6580276076849545	4	106.0	115.0	2.5	1000	116.31078052067956	0.0	0.765063728804052	0.7969578409845472	-4.321952718525653
16300	-55.566155116964055	-47.41330648239798	-8.152848634566077	4	106.0	115.0	2.5	1000	116.26174915281528	0.0	1.3205721760514633	0.18425179912266199	-4.247177639790192
16400	-55.30394250422881	-47.398946700346926	-7.904995803881882	4	106.0	115.0	2.5	1000	117.05492929552503	0.0	1.04894044993793	0.26493763122251096	-4.4188703905274025
16500	-55.30672451471963	-47.36835570569512	-7.938368809024514	4	106.0	115.0	2.5	1000	116.87487656732053	0.0	1.0860838281186227	0.23923686473193442	-4.537080343891922
16600	-56.25236616301151	-48.3710675412416	-7.881298621769905	4	106.0	115.0	2.5	1000	115.95973544701548	0.0	1.024702114311078	0.08591454921490288	-4.440607857699725
16700	-59.381306347044166	-51.34125104917749	-8.040055297866678	4	106.0	115.0	2.5	1000	120.66577980264854	0.0	1.198959546199725	0.08610244803034772	-3.9174315044017587
16800	-58.24854603083345	-50.20111847821342	-8.047427552620032	4	106.0	115.0	2.5	1000	118.94821123623132	0.0	1.204848997749286	0.2516585715386828	-3.4239878813974247
16900	-60.029442978699194	-52.564590934888415	-7.4648520438107795	4	106.0	115.0	2.5	1000	121.69239835358421	0.0	0.5333950219191285	0.9650232484221803	-3.146879230815836
17000	-59.13390537956131	-51.424449898092455	-7.709455481468854	4	106.0	115.0	2.5	1000	118.8628112679164	0.0	0.8242964025473206	0.6669275321620363	-2.968540787546958
17100	-56.24553960443656	-48.37373978480351	-7.871799819633045	4	106.0	115.0	2.5	1000	117.49437977315574	0.0	1.008873897053092	0.47055434207793023	-3.0191917243327078
17200	-57.48388788702998	-49.6720447142246	-7.81184317280538	4	106.0	115.0	2.5	1000	119.10559522818892	0.0	0.9451761733238477	0.26764043730408615	-3.9752542649354323
17300	-61.41664459064051	-53.7789913534222	-7.6376532372183075	4	106.0	115.0	2.5	1000	125.19129648263669	0.0	0.7406296739082872	0.8723935394993703	-4.157065086108564
17400	-56.77842968811185	-49.04216502761207	-7.736264660499776	4	106.0	115.0	2.5	1000	116.15850857555378	0.0	0.8553645655033364	0.6856154232055973	-3.838118130049561
17500	-57.7676975388184	-50.1592921902551	-7.6084053485633	4	106.0	115.0	2.5	1000	115.97136671899761	0.0	0.7047698271187411	1.0074072737022608	-3.589636071452496
17600	-58.73498991440561	-50.9904452911442	-7.7445446232614135	4	106.0	115.0	2.5	1000	122.42489222276124	0.0	0.8672138824522696	0.4538557810932686	-3.630789777582737
17700	-56.580810279431205	-48.761707510750675	-7.819102768680533	4	106.0	115.0	2.5	1000	119.83097507464704	0.0	0.9503960780612541	0.5306156677061926	-4.0627284141859965
17800	-58.010990520055	-50.187079315067535	-7.823911204987471	4	106.0	115.0	2.5	1000	119.52461563118656	0.0	0.9530576580797414	0.6987935981871755	-3.05779011645197
17900	-56.53715754104428	-48.528347975342875	-8.008809565701402	4	106.0	115.0	2.5	1000	115.03877044860236	0.0	1.1641106197970377	0.12886934401145905	-3.543010783200995
18000	-59.00485361416464	-51.00538348514762	-7.99947012901702	4	106.0	115.0	2.5	1000	118.48511793958902	0.0	1.1512768247072307	0.3650266356499149	-3.510082617643153
18100	-57.03127268866165	-49.06717008700133	-7.964102601660321	4	106.0	115.0	2.5	1000	115.27742142266398	0.0	1.1121168791406546	0.42849323419675284	-4.029721094712699
18200	-56.180149511163854	-48.38233251397356	-7.797816997190298	4	106.0	115.0	2.5	1000	117.1054299699631	0.0	0.9265577931483598	0.5065140709374847	-3.5996387360773534
18300	-55.57251158396058	-47.75190897543923	-7.820602608521357	4	106.0	115.0	2.5	1000	116.6658234217563	0.0	0.9535567843123155	0.4072822787763526	-4.313894131413702
18400	-59.351466536683915	-51.12214264390544	-8.22932389277847	4	106.0	115.0	2.5	1000	116.93254048505435	0.0	1.4002840434616917	0.4066307000647821	-3.4956640951825895
18500	-56.41780163931961	-48.52350193589545	-7.894299703424158	4	106.0	115.0	2.5	1000	115.96193246582737	0.0	1.0355283494138399	0.3861072947108462	-3.875457275159712
18600	-57.894379819894496	-50.29123777577351	-7.603142044120986	4	106.0	115.0	2.5	1000	115.10961474065255	0.0	0.7041285266187307	0.5469589984897016	-3.760757967960276
18700	-57.22489390321164	-49.51464231458953	-7.710251588622105	4	106.0	115.0	2.5	1000	117.45312206102618	0.0	0.8232555671605697	0.9039955725172932	-3.6898903953339435
18800	-61.280401048051985	-53.497438239950725	-7.782962808101262	4	106.0	115.0	2.5	1000	117.01195003121215	0.0	0.9030832323799366	1.0609877374493415	-3.0425681812262866
18900	-58.837229220299434	-50.975428587703966	-7.861800632595466	4	106.0	115.0	2.5	1000	115.03886694965817	0.0	1.0014663914934916	0.12160058180055539	-2.8953952579875746
19000	-56.43868761289421	-48.60297036907196	-7.83571724382225	4	106.0	115.0	2.5	1000	117.20544491781781	0.0	0.9655004554294762	0.7144852749955422	-2.701137719759536
19100	-61.585567208615686	-53.83801068440411	-7.747556524211573	4	106.0	115.0	2.5	1000	120.78503469694813	0.0	0.8735805239837259	0.12311700496825939	-2.921370433788476
19200	-56.955786090506756	-49.08816124562621	-7.867624844880544	4	106.0	115.0	2.5	1000	117.1056946878833	0.0	1.0046584478900555	0.45406249065791593	-3.2112078472590295
19300	-57.77854976241594	-50.087782819968425	-7.690766942447519	4	106.0	115.0	2.5	1000	117.05573862092379	0.0	0.805067408476261	0.4949956939011646	-3.050135639816752
19400	-59.04832975780085	-51.27484525308704	-7.773484504713816	4	106.0	115.0	2.5	1000	117.73513179568391	0.0	0.8967528137893385	0.7138854485869783	-3.426519823276731
19500	-57.226648792610305	-49.41784556698268	-7.808803225627624	4	106.0	115.0	2.5	1000	115.73700630620179	0.0	0.9388901149071487	0.48687966773194086	-3.374602221952984
19600	-58.21664394968437	-50.491240500902705	-7.725403448781664	4	106.0	115.0	2.5	1000	117.8320278966194	0.0	0.8434129308705441	0.6419830642153908	-3.637442963617306
19700	-60.894216147612795	-52.8348294990501	-8.05938664856269	4	106.0	115.0	2.5	1000	118.00372607564057	0.0	1.2154293640579774	0.41301053258712817	-2.844501395901758
19800	-60.823036073890094	-52.79939033523827	-8.023645738651824	4	106.0	115.0	2.5	1000	118.77523250354699	0.0	1.1763705947178669	0.3791207085123695	-2.6066717797701213
19900	-63.28449113928798	-55.28307510800984	-8.001416031278142	4	106.0	115.0	2.5	1000	117.81036692107587	0.0	1.1506756739109711	0.47581220374502947	-2.460723586150825
20000	-61.5231262576788	-53.275273758892325	-8.247852498786475	4	106.0	115.0	2.5	1000	115.42633303541758	0.0	1.4211582923896118	0.13357304988972954	-2.254609747013173
20100	-62.70090801110388	-54.471407067147986	-8.229500943955891	4	106.0	115.0	2.5	1000	118.84128677372024	0.0	1.4009156983519566	0.2193018291660014	-2.420468630426405
20200	-60.32609019869663	-52.19043254693662	-8.135657651760017	4	106.0	115.0	2.5	1000	115.15045978284785	0.0	1.3019111136232184	0.04412483839210268	-2.6278836002037385
20300	-60.43317199944839	-52.33443910904328	-8.09873289040511	4	106.0	115.0	2.5	1000	117.39648417492201	0.0	1.2589198296915813	0.3390366646530216	-2.770821407109758
20400	-60.592882889198094	-52.69685536968648	-7.896027519511616	4	106.0	115.0	2.5	1000	118.73581837586362	0.0	1.0338883139027217	0.6634076401398225	-3.264954164946068
20500	-55.935999409356455	-47.65515995229484	-8.28083945706162	4	106.0	115.0	2.5	1000	116.21243599352574	0.0	1.4592531256781218	0.027550265553435135	-3.019643306841525
20600	-57.166201937980375	-49.482150922324195	-7.684051015656178	4	106.0	115.0	2.5	1000	115.413100127282	0.0	0.7983194184516157	0.4683639949416497	-3.6644276577366193
20700	-56.90633999436773	-49.114285770674115	-7.792054223693609	4	106.0	115.0	2.5	1000	115.04032427928448	0.0	0.9231916849414328	0.2430845840919139	-3.8040368084184952
20800	-60.33461167060003	-52.10797561904799	-8.226636051552042	4	106.0	115.0	2.5	1000	117.51898438864961	0.0	1.3995071500132261	0.22692089091817702	-3.748427693631362
20900	-56.94803245351296	-49.08612641440817	-7.86190603910479	4	106.0	115.0	2.5	1000	115.5810091578508	0.0	0.9987606800101724	0.42196842884328034	-3.303531913335815
21000	-59.083700484213026	-51.05105035816986	-8.032650126043169	4	106.0	115.0	2.5	1000	119.38281173885555	0.0	1.1870552417420288	0.37581967973829555	-3.1222799885774077
21100	-58.17220852392652	-49.9381071756973	-8.234101348229224	4	106.0	115.0	2.5	1000	119.01104561558739	0.0	1.4092459990530057	0.007169163961341929	-3.031317416235019
21200	-56.947571748836765	-48.99446411714105	-7.953107631695714	4	106.0	115.0	2.5	1000	116.38923068683074	0.0	1.0971630158174308	0.6032416333120029	-2.954867531323134
21300	-60.61689394713842	-52.5279518858612	-8.088942061277223	4	106.0	115.0	2.5	1000	116.32526959854951	0.0	1.2464509974561708	0.5677194229417788	-3.2585911618433845
21400	-58.919313727995686	-51.04978456955892	-7.869529158436764	4	106.0	115.0	2.5	1000	115.78700822265317	0.0	1.0041830410148136	0.6844585962062388	-3.1833876655339006
21500	-57.876240133771894	-49.99920849924209	-7.877031634529808	4	106.0	115.0	2.5	1000	119.82454266187214	0.0	1.0143128481642856	0.5545083147562097	-3.5585473916087644
21600	-57.471303453342514	-49.76361506184898	-7.707688391493532	4	106.0	115.0	2.5	1000	116.13050776684382	0.0	0.8217491347541767	0.7566643277316443	-3.3723023303356086
21700	-56.99977177199062	-49.05651266970902	-7.9432591022816	4	106.0	115.0	2.5	1000	115.15473879138675	0.0	1.0893084348210516	0.3731411274711576	-3.3345991772341113
21800	-56.250949788515776	-48.457351184238746	-7.793598604277031	4	106.0	115.0	2.5	1000	117.3112743291433	0.0	0.9231287782669925	0.3905825687873476	-3.6008549207374854
21900	-60.41349249983654	-52.95262159243224	-7.460870907404308	4	106.0	115.0	2.5	1000	117.96767660074792	0.0	0.524001333121563	1.345877909658454	-3.3221802225181594
22000	-62.22735427515563	-54.45796566350852	-7.769388611647119	4	106.0	115.0	2.5	1000	125.68017464877863	0.0	0.895535612293336	0.3588475967776774	-2.9199892761486868
22100	-58.82114282439929	-51.107249244604574	-7.713893579794711	4	106.0	115.0	2.5	1000	115.42711717483097	0.0	0.8335322102145701	0.29696446655719355	-2.9560548252344567
22200	-59.332200849778026	-51.402590075448856	-7.929610774329172	4	106.0	115.0	2.5	1000	118.02697067752476	0.0	1.0739830456762904	0.3473990326193556	-2.876477194258442
22300	-56.567037675323554	-48.77711483127205	-7.789922844051503	4	106.0	115.0	2.5	1000	117.30273031046688	0.0	0.9175529199111444	0.5148728499180113	-3.5283187090992656
22400	-55.93980456635401	-48.21750844345244	-7.7222961229015725	4	106.0	115.0	2.5	1000	117.0903445424817	0.0	0.8406578527368358	0.5988999199622086	-4.111988066635159
22500	-56.29180590632305	-48.43855657749394	-7.853249328829108	4	106.0	115.0	2.5	1000	116.80933630898045	0.0	0.9890376859543271	0.4583393863658328	-3.6602889009200155
22600	-59.71729766128686	-51.976753142359804	-7.7405445189270505	4	106.0	115.0	2.5	1000	119.04941336151121	0.0	0.8580287518866242	0.8512852224313283	-3.4316853021504907
22700	-55.77459607844433	-48.001423280613835	-7.773172797830501	4	106.0	115.0	2.5	1000	116.70033350489244	0.0	0.8979128643303821	0.5616426840645228	-3.2264604209213243
22800	-56.356244443949514	-48.521531849728056	-7.8347125942214575	4	106.0	115.0	2.5	1000	115.19141223590132	0.0	0.967174743727141	0.5739768535992904	-3.7676889976758763
22900	-57.18922973693708	-49.65099182687904	-7.5382379100580374	4	106.0	115.0	2.5	1000	116.34075726393746	0.0	0.6238942027075125	0.8897023734072236	-4.169761363051538
23000	-55.71823762127455	-47.9089118354662	-7.8093257858083485	4	106.0	115.0	2.5	1000	115.47853691410684	0.0	0.9408087514262656	0.42490903942733665	-4.479185186028778
23100	-56.56183139037113	-48.72207831146705	-7.8397530789040815	4	106.0	115.0	2.5	1000	116.37964565299453	0.0	0.9755993874260493	0.2988474444717293	-3.427062714893866
23200	-56.75882518250684	-48.67396757963815	-8.084857602868688	4	106.0	115.0	2.5	1000	115.36206905981571	0.0	1.2460863985744581	0.20041416172681942	-3.341042525747322
23300	-56.225379173617185	-47.98190099512943	-8.24347817848776	4	106.0	115.0	2.5	1000	115.22261427940906	0.0	1.4155324133268652	0.3974003012679953	-3.393828389089592
23400	-57.21769375879596	-49.02952126750344	-8.188172491292516	4	106.0	115.0	2.5	1000	117.1159679959567	0.0	1.3588823795973208	0.10958026205607829	-3.2413979835614763
23500	-60.15872409215899	-52.39469071878066	-7.764033373378329	4	106.0	115.0	2.5	1000	120.27781342810502	0.0	0.8874143564720016	0.5906431136049362	-3.3405669124115933
23600	-66.06775866289647	-57.967905083409306	-8.099853579487165	4	106.0	115.0	2.5	1000	115.21793228634179	0.0	1.2570118351908237	0.6315385773941371	-2.801972846566152
23700	-58.32872763185417	-50.60791758683385	-7.720810045020319	4	106.0	115.0	2.5	1000	115.47403946940658	0.0	0.8416303175485959	0.30611725266372813	-3.2246164423749333
23800	-56.57666596091007	-48.87408521815974	-7.702580742750328	4	106.0	115.0	2.5	1000	117.02261583648414	0.0	0.8179524392220177	0.601831136827656	-3.677669315607411
23900	-56.55295832981526	-48.51395647067576	-8.039001859139503	4	106.0	115.0	2.5	1000	116.3484729945903	0.0	1.1944616138038584	0.3657519461829224	-3.4809638379231638
24000	-59.254554980637764	-51.5118520621789	-7.742702918458859	4	106.0	115.0	2.5	1000	118.72537030699672	0.0	0.8576856301444624	1.0603976366548558	-3.054455443297042
24100	-59.04754021817594	-51.370640260462146	-7.676899957713791	4	106.0	115.0	2.5	1000	122.05234466130514	0.0	0.7870084712908509	0.7084925368466073	-3.247175846709357
24200	-58.74437119335165	-50.91466036210329	-7.829710831248354	4	106.0	115.0	2.5	1000	116.72908221410137	0.0	0.967373754013784	0.0285160869429798	-3.378993283897314
24300	-58.208153068399525	-50.44887432900673	-7.759278739392801	4	106.0	115.0	2.5	1000	117.42950398953818	0.0	0.8802185373009177	0.763603118512688	-3.4637197163936437
24400	-55.69494586799339	-47.777297157607116	-7.917648710386274	4	106.0	115.0	2.5	1000	117.17401401960397	0.0	1.0627855451894381	0.2755544326661851	-4.37686697586827
24500	-56.73994424554699	-49.117205786548055	-7.622738458998929	4	106.0	115.0	2.5	1000	117.26355571224433	0.0	0.7264881261404755	0.6048305216220045	-4.224336852050451
24600	-61.18925256061636	-53.38839808572997	-7.800854474886395	4	106.0	115.0	2.5	1000	118.39514473133762	0.0	0.926015311236249	0.8766391003779377	-3.905079253092964
24700	-56.36126312125352	-48.2765313088169	-8.08473181243662	4	106.0	115.0	2.5	1000	117.42311575826274	0.0	1.248166354863274	0.026197462731729126	-3.749562298174198
24800	-56.082541573796995	-48.14990518133924	-7.932636392457754	4	106.0	115.0	2.5	1000	117.03016169296747	0.0	1.0782473455384973	0.3428529653096831	-3.710930373203196
24900	-59.25919542238652	-51.81237371937494	-7.4468217030115795	4	106.0	115.0	2.5	1000	117.01026484028831	0.0	0.5115458813180331	0.9496863620378069	-3.3646874036215224
25000	-57.99518267088629	-50.22277761919337	-7.772405051692912	4	106.0	115.0	2.5	1000	117.18497731148031	0.0	0.9020685520909496	0.14703474604597688	-3.6091987833393167
25100	-58.29561671847112	-50.564397308350856	-7.731219410120264	4	106.0	115.0	2.5	1000	116.99416189148033	0.0	0.8465217810581328	0.8909529711680109	-3.0010850327724072
25200	-61.57443395658884	-53.717110680575516	-7.857323276013327	4	106.0	115.0	2.5	1000	116.95209018911103	0.0	0.9883656774883846	0.8537227562299823	-2.906052342446131
25300	-59.04107365108994	-51.60171353715611	-7.4393601139338275	4	106.0	115.0	2.5	1000	117.5401098688345	0.0	0.5008235091560748	1.0830098609466858	-3.6141182582932645
25400	-56.833676230501084	-49.04999785705462	-7.783678373446461	4	106.0	115.0	2.5	1000	116.99940865261686	0.0	0.9136370762967367	0.26269040749109346	-3.9132847495245464
25500	-57.854435788922935	-50.10129987456754	-7.753135914355399	4	106.0	115.0	2.5	1000	119.09053204569884	0.0	0.8747690569592068	0.6563535765151535	-3.833308553859678
25600	-57.13799215136096	-49.032799289605784	-8.105192861755182	4	106.0	115.0	2.5	1000	117.50093378103792	0.0	1.2694835836316618	0.14053665743531324	-4.484394660813739
25700	-55.36307030918412	-47.59195687680372	-7.771113432380398	4	106.0	115.0	2.5	1000	115.1888034807464	0.0	0.8962037110260528	0.5885486897983121	-4.919096828551181
25800	-58.70965796747088	-50.82032405429118	-7.889333913179705	4	106.0	115.0	2.5	1000	121.79380687834401	0.0	1.0287122154308412	0.5411850876158619	-5.0654071258558115
25900	-54.79010142206123	-46.88348679008847	-7.906614631972754	4	106.0	115.0	2.5	1000	117.26060094138842	0.0	1.0503491994949556	0.31967527036102206	-5.540541452552869
26000	-55.57983220066525	-47.914468419519764	-7.665363781145485	4	106.0	115.0	2.5	1000	117.11588438888572	0.0	0.7746182430124091	0.7185787460998981	-5.196361069952285
26100	-56.78806398672023	-49.18788098649881	-7.600183000221419	4	106.0	115.0	2.5	1000	115.86376509810769	0.0	0.7004112527240349	0.5972286941244904	-4.3969808445253795
26200	-60.517716826481404	-53.0932015396767	-7.424515286804707	4	106.0	115.0	2.5	1000	128.54965414669942	0.0	0.48231656307890663	1.1214353855215666	-4.900502328079806
26300	-55.97337275452063	-48.30748372363066	-7.66588903088997	4	106.0	115.0	2.5	1000	116.08870127341144	0.0	0.7772819101813425	0.5362711174198795	-5.012511571074919
26400	-54.776359613447134	-46.927807515331445	-7.848552098115689	4	106.0	115.0	2.5	1000	116.40678223747334	0.0	0.9860614170005365	0.3116586794459423	-5.6539314884886815
26500	-55.87577078732671	-48.05197433169119	-7.823796455635519	4	106.0	115.0	2.5	1000	117.12425918658901	0.0	0.9603270517025161	0.1434758598317224	-5.485415970440239
26600	-57.21814421458467	-49.43697888485536	-7.781165329729312	4	106.0	115.0	2.5	1000	117.99306350793103	0.0	0.9117414705215733	0.21366308815299556	-5.0236587487551345
26700	-55.27375282378141	-47.44254294223533	-7.831209881546079	4	106.0	115.0	2.5	1000	115.87418571139446	0.0	0.9649895264444542	0.4629798039893914	-5.157399732701985
26800	-57.72805094766127	-49.86981736218346	-7.8582335854778105	4	106.0	115.0	2.5	1000	121.29437452989468	0.0	0.9952833320937078	0.4476674196378654	-5.356295550023111
26900	-55.06262383416264	-47.07159680143792	-7.991027032724723	4	106.0	115.0	2.5	1000	117.43010668798027	0.0	1.1441272973110115	0.23385974169358248	-5.167174454450687
27000	-54.811078285824706	-46.84073417690229	-7.970344108922415	4	106.0	115.0	2.5	1000	115.27372830304712	0.0	1.1211119173542858	0.26352127798529956	-5.1413909982674335
