iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
253500	-34.410087163106965	-26.94492979040829	-7.465157372698678	3	17.0	102.5	5.0	1000	138.181868524296	0.0	0.003746163328720097	3.075414463596405	-0.862376610202895
253600	-34.67366784973356	-27.190263643606944	-7.483404206126619	3	17.0	102.5	5.0	1000	140.49927127892119	0.0	0.0031865633640902687	2.9202819340779502	-0.6023511811410937
253700	-34.28465783235104	-26.8028533075242	-7.4818045248268366	3	17.0	102.5	5.0	1000	142.17153685949168	0.0	0.003126754923347418	3.493423351626701	-1.2999617186949715
253800	-34.40449291032152	-26.85927008642616	-7.54522282389536	3	17.0	102.5	5.0	1000	156.2469896284997	0.0	0.001633435463666658	3.5108257157772886	-1.3214835042828341
253900	-36.31571968403646	-28.672137413927306	-7.643582270109155	3	17.0	102.5	5.0	1000	113.91418797343744	0.0	0.0007937966151349771	5.2267330957902365	-0.5742992913386741
254000	-36.3426194003715	-28.76104283511453	-7.581576565256967	3	17.0	102.5	5.0	1000	149.73048917341188	0.0	0.0016615611196042358	2.680754694822084	0.5048551532423783
254100	-36.110330504782894	-28.429275014850568	-7.68105548993233	3	17.0	102.5	5.0	1000	145.68979067178327	0.0	0.0010174117390982886	3.9744499553149955	1.0299201096832626
254200	-35.06093341247188	-27.366381449530476	-7.694551962941407	3	17.0	102.5	5.0	1000	112.4781156073208	0.0	0.0011474300803989165	4.775540777542066	1.2006564024086888
254300	-35.590127884247	-27.816023051830413	-7.77410483241659	3	17.0	102.5	5.0	1000	105.12487060198066	0.0	0.003209010384108081	3.0324261846205642	2.225194591816116
254400	-36.43315236871009	-28.647340958370666	-7.785811410339421	3	17.0	102.5	5.0	1000	105.61269212851093	0.0	0.0036031678036516556	2.51786001822612	2.312196605462402
254500	-35.492026638149476	-27.913227383338334	-7.578799254811143	3	17.0	102.5	5.0	1000	127.53338382249936	0.0	0.003346238796376039	3.1215462007007155	1.2501557311234204
254600	-34.630611134910474	-27.06668180322942	-7.563929331681054	3	17.0	102.5	5.0	1000	116.7516347443347	0.0	0.003195188832241742	3.390845221765281	1.040261982160703
254700	-36.359596426964885	-28.648540583823085	-7.711055843141798	3	17.0	102.5	5.0	1000	115.01454855669648	0.0	0.005599027941845533	1.955046482799962	2.2284237319671325
254800	-36.47858931808777	-28.64433751237198	-7.834251805715793	3	17.0	102.5	5.0	1000	109.50397813094096	0.0	0.007298887520158434	2.0383842506110477	2.6174313890046657
254900	-36.20987882968045	-28.25491546272511	-7.954963366955337	3	17.0	102.5	5.0	1000	105.32789299976082	0.0	0.004754309947808092	2.7877262862406016	2.765523670179737
255000	-35.23486365150026	-27.649138551000224	-7.585725100500035	3	17.0	102.5	5.0	1000	117.12050460243687	0.0	0.00467873414397149	2.922520662063861	1.5526488274598493
255100	-35.37861980926384	-27.670810637929783	-7.707809171334052	3	17.0	102.5	5.0	1000	119.3126417368814	0.0	0.003584351072803622	2.7452017446476993	2.0377292360437083
255200	-35.9356378023473	-28.06347159162501	-7.872166210722294	3	17.0	102.5	5.0	1000	114.88343292793925	0.0	0.0034109120062768106	2.457005521737426	2.5294613056136632
255300	-38.4399721408996	-30.628518816807652	-7.811453324091947	3	17.0	102.5	5.0	1000	141.51243615968957	0.0	0.002505798958359569	3.001954356399971	2.2683984695738952
255400	-35.35930613586756	-27.524787270328112	-7.834518865539453	3	17.0	102.5	5.0	1000	117.32625463510244	0.0	0.0021399304663142493	3.1425825710574316	2.287589450318706
255500	-37.06483741106979	-29.28319515818663	-7.7816422528831595	3	17.0	102.5	5.0	1000	119.41869577093725	0.0	0.00301450476570355	3.552263599906787	2.2130661099927806
255600	-34.720864480295795	-27.079834664902528	-7.641029815393265	3	17.0	102.5	5.0	1000	113.1143803980887	0.0	0.002262480119269946	3.8353934090935535	1.3868032054735013
255700	-34.67881743816922	-27.166162317839344	-7.512655120329878	3	17.0	102.5	5.0	1000	114.92503073844797	0.0	0.004587716105597447	3.160083482342007	0.8772975110796891
255800	-34.998594504168764	-27.57155299605332	-7.4270415081154475	3	17.0	102.5	5.0	1000	121.37243568084516	0.0	0.007760552187275158	2.821896967959053	0.35014201254291427
255900	-36.06730827457577	-28.637392448898034	-7.429915825677739	3	17.0	102.5	5.0	1000	119.59987463518482	0.0	0.008669570559455483	1.9140454334791939	0.7337519490446741
256000	-34.85771744979044	-27.513402031806006	-7.3443154179844345	3	17.0	102.5	5.0	1000	113.7592303221542	0.0	0.01517566622559664	1.9894836300810612	-0.02360009272687303
256100	-35.11770194467036	-27.813847306911082	-7.303854637759278	3	17.0	102.5	5.0	1000	114.6365310725719	0.0	0.023110815187958766	1.9158300876275496	-0.21230651471095402
256200	-35.11943157092402	-27.800222181223116	-7.319209389700903	3	17.0	102.5	5.0	1000	105.8440891725524	0.0	0.02101034152459375	1.895277710620988	0.05134069324857592
256300	-35.45186926189336	-28.151079373017787	-7.300789888875573	3	17.0	102.5	5.0	1000	105.20483929714675	0.0	0.02720375460582508	1.6996199514881847	0.1380318172622569
256400	-36.33341457357664	-29.0076753735509	-7.325739200025741	3	17.0	102.5	5.0	1000	116.5252370633597	0.0	0.020162203406366486	1.3598696908895982	0.2708109690538271
256500	-35.62066815263682	-28.300052682134236	-7.320615470502583	3	17.0	102.5	5.0	1000	119.26769629458998	0.0	0.01961882041254917	2.144192372094426	-0.15506581497702596
256600	-34.71415538815238	-27.37255299295362	-7.34160239519876	3	17.0	102.5	5.0	1000	112.27711415471536	0.0	0.016185469198511746	2.3985570423522145	-0.06664064510534635
256700	-34.52579518252993	-27.121772571578514	-7.404022610951415	3	17.0	102.5	5.0	1000	116.91246691327095	0.0	0.007900256148738342	2.7524341451442513	-0.2245508155005876
256800	-34.08444173688672	-26.65763279078146	-7.426808946105261	3	17.0	102.5	5.0	1000	121.42857737746608	0.0	0.005767437546364988	3.1707404149499876	-0.7403314316889024
256900	-35.14504127283843	-27.682321683356328	-7.4627195894821	3	17.0	102.5	5.0	1000	117.85628562155995	0.0	0.004038005718658703	4.386698325403813	-1.7606105437415367
257000	-34.56670529295083	-27.16232863177631	-7.404376661174515	3	17.0	102.5	5.0	1000	112.43564948433261	0.0	0.007243891007432751	3.93882292431527	-1.5461779844495893
257100	-35.516439984299154	-28.187268999923877	-7.329170984375274	3	17.0	102.5	5.0	1000	106.53052553817967	0.0	0.014538259652325265	2.243416472454197	-1.088987323221975
257200	-34.84327121613932	-27.536944791633942	-7.30632642450538	3	17.0	102.5	5.0	1000	117.54618370255002	0.0	0.020065074858164427	1.9764574487283648	-0.6309341932540217
257300	-38.21228123347125	-30.95112544948672	-7.261155783984531	3	17.0	102.5	5.0	1000	139.5631783125415	0.0	0.033966331154444494	1.192119352165085	-0.5544185856410627
257400	-37.282826381217994	-30.021576704260887	-7.261249676957108	3	17.0	102.5	5.0	1000	117.8504375549761	0.0	0.03820320380756961	1.9692024729572934	-0.5627495938384757
257500	-33.9513880618798	-26.619529648660375	-7.331858413219425	3	17.0	102.5	5.0	1000	111.68616707638361	0.0	0.014803197675487503	2.8668098162843823	-1.285934398126506
257600	-36.116555054694345	-28.814855398199942	-7.301699656494402	3	17.0	102.5	5.0	1000	158.15707104972233	0.0	0.017213968490972325	1.550697194333878	-1.918861013771246
257700	-33.60321711620099	-26.271853998688123	-7.331363117512867	3	17.0	102.5	5.0	1000	118.80381198093515	0.0	0.013815492072590934	2.8137954185997263	-2.3034765062797353
257800	-35.170472940929706	-27.84977373951822	-7.320699201411489	3	17.0	102.5	5.0	1000	140.7840210144626	0.0	0.013927398411240782	1.884763265998065	-2.5313925551077125
257900	-33.58679948682219	-26.248759302739593	-7.3380401840825975	3	17.0	102.5	5.0	1000	125.9050486617604	0.0	0.012440352860654584	2.7318770919279607	-2.9658396201743056
258000	-34.74491308890164	-27.436110896839274	-7.308802192062368	3	17.0	102.5	5.0	1000	151.9348159279034	0.0	0.01605058170140559	1.9344332702129339	-2.663517126320553
258100	-35.05819005153754	-27.74031537579791	-7.317874675739629	3	17.0	102.5	5.0	1000	131.68242817207863	0.0	0.01473137486135057	1.9673629697729624	-2.169122448271033
258200	-34.90199516217952	-27.560861091588016	-7.341134070591503	3	17.0	102.5	5.0	1000	157.2003204087719	0.0	0.011243102820455186	2.0153100334322134	-2.3897823579172863
258300	-34.427186959450566	-27.046291496371452	-7.3808954630791135	3	17.0	102.5	5.0	1000	106.02503124439986	0.0	0.008880737017756754	3.9245228274360913	-2.590432270276975
258400	-33.951860386895994	-26.577059265859315	-7.374801121036677	3	17.0	102.5	5.0	1000	110.98778067417174	0.0	0.009145837631493726	3.5787066230675944	-2.574496669396091
258500	-34.61534795254651	-27.22575381769749	-7.389594134849014	3	17.0	102.5	5.0	1000	157.2405939369868	0.0	0.007100463316131657	2.5323109000586808	-1.9962332369676161
258600	-35.06000174046014	-27.788628472608547	-7.271373267851587	3	17.0	102.5	5.0	1000	123.8364397687452	0.0	0.027995083241307908	2.3636445845701104	-2.051142693890426
258700	-33.912573409382084	-26.586360531130154	-7.326212878251932	3	17.0	102.5	5.0	1000	137.57112405766588	0.0	0.013831347944517926	2.484555721904692	-3.054611264805424
258800	-35.192401806155566	-27.82084094902175	-7.371560857133815	3	17.0	102.5	5.0	1000	178.12640046828082	0.0	0.00806447668629585	2.1166155585049435	-2.6233105384803324
258900	-34.12858443788915	-26.681647037497957	-7.446937400391194	3	17.0	102.5	5.0	1000	158.36998573166207	0.0	0.003918639118829905	2.8246535097197576	-2.5176475528397537
259000	-35.22129877911949	-27.789951102681115	-7.4313476764383815	3	17.0	102.5	5.0	1000	151.077262501257	0.0	0.004795356500180627	3.3302945996785205	-3.20215609940235
259100	-33.87035865201425	-26.496457823950465	-7.373900828063783	3	17.0	102.5	5.0	1000	151.1918086926122	0.0	0.008198112664393136	2.630863666944263	-3.3877890371589374
259200	-33.69020726784077	-26.364778917579375	-7.3254283502613955	3	17.0	102.5	5.0	1000	128.42756173605346	0.0	0.014001331795920122	2.4951634546031265	-2.9571288839725973
259300	-34.9959501468881	-27.647612540734332	-7.348337606153768	3	17.0	102.5	5.0	1000	144.6198226333613	0.0	0.010419509867648323	2.0868056418503347	-2.491445339196005
259400	-33.584015625055486	-26.32307984300504	-7.260935782050442	3	17.0	102.5	5.0	1000	111.63024477305363	0.0	0.031701036878485106	2.472474953381656	-3.11008714240273
259500	-35.36965010885257	-28.120412127744256	-7.249237981108315	3	17.0	102.5	5.0	1000	139.53534864992537	0.0	0.032835061242598204	1.402879510655673	-2.4538333223656688
259600	-35.44641942944096	-28.186595897794565	-7.259823531646395	3	17.0	102.5	5.0	1000	151.85532202541128	0.0	0.028171493523443877	1.4970492507922941	-2.8890830612716685
259700	-33.84757922660025	-26.600041885057372	-7.247537341542878	3	17.0	102.5	5.0	1000	102.99509564508718	0.0	0.03913119749329324	2.3546705528507914	-2.4442373349992286
259800	-35.00357892912986	-27.77564846496155	-7.227930464168311	3	17.0	102.5	5.0	1000	109.1321825934232	0.0	0.04744873617937186	1.1361973188929002	-1.646146788225355
259900	-34.87754275063169	-27.62849818315683	-7.249044567474863	3	17.0	102.5	5.0	1000	102.54765105146812	0.0	0.03734270543797376	1.6217648677109258	-1.3273155122492413
260000	-35.384639715224694	-28.153113610737375	-7.231526104487319	3	17.0	102.5	5.0	1000	104.62610374638965	0.0	0.047482518027460625	1.2175166165627167	-1.28234363487558
260100	-36.240741534946935	-29.01292669824741	-7.227814836699528	3	17.0	102.5	5.0	1000	127.53903210744211	0.0	0.047141873028190846	1.1287346519350971	-1.707588724866805
260200	-33.63322461398979	-26.346921667907505	-7.286302946082283	3	17.0	102.5	5.0	1000	111.45580164380637	0.0	0.022870987693263022	2.399341587050833	-2.18025339501755
260300	-33.895737829906494	-26.589646138712016	-7.30609169119448	3	17.0	102.5	5.0	1000	119.76295374357252	0.0	0.017431705687849294	2.319866007855394	-2.5388020247319196
260400	-37.90790326220336	-30.53498823170156	-7.372915030501804	3	17.0	102.5	5.0	1000	139.227486427574	0.0	0.008165099825719332	1.8261774067076892	-1.4502971885161142
260500	-34.67551189353542	-27.271865695161175	-7.403646198374249	3	17.0	102.5	5.0	1000	153.86381030056242	0.0	0.0062672848163679165	2.5156321150571515	-1.5466675696536143
260600	-38.83131230473131	-31.35056696498331	-7.480745339748005	3	17.0	102.5	5.0	1000	240.45905278575617	0.0	0.002671886971832036	1.5792946179500666	-1.029966023168178
260700	-37.586398658180144	-30.035763806494852	-7.550634851685292	3	17.0	102.5	5.0	1000	200.5074884918813	0.0	0.0014406875739959068	2.149092762597837	-0.7620524044780969
260800	-34.64778928910787	-27.056499696825803	-7.591289592282067	3	17.0	102.5	5.0	1000	133.90590979571414	0.0	0.0012566451462298382	3.911109631459025	-0.2833696258845621
260900	-34.53820194748643	-26.99438500801446	-7.543816939471963	3	17.0	102.5	5.0	1000	125.85713261485355	0.0	0.0018997535298796542	4.414994601989149	-0.9202016220048975
261000	-37.67696117479605	-30.10086307040352	-7.5760981043925275	3	17.0	102.5	5.0	1000	172.91071895826806	0.0	0.001359623869770092	2.373233954282176	-0.007974163061829749
261100	-34.703853086887804	-27.11315774048733	-7.5906953464004765	3	17.0	102.5	5.0	1000	150.69383411249058	0.0	0.0013342120391724652	3.487895738699438	0.03896779166536764
261200	-34.595500997205974	-26.98131388953914	-7.614187107666831	3	17.0	102.5	5.0	1000	136.5953988142318	0.0	0.0013181783349623256	3.629252755540065	0.5106015710033742
261300	-35.38101331979161	-27.872609144867653	-7.50840417492396	3	17.0	102.5	5.0	1000	144.20319344396637	0.0	0.0033824339829606536	2.6397969502100618	0.4413140312834819
261400	-34.53200334451817	-26.975820009272024	-7.556183335246146	3	17.0	102.5	5.0	1000	122.8992599601823	0.0	0.002440670466861339	3.7716559798959537	0.529363056909014
261500	-36.24925135715268	-28.729217507876893	-7.5200338492757846	3	17.0	102.5	5.0	1000	135.16947833586173	0.0	0.005271917921083637	2.2382041746786485	1.1935673764479655
261600	-35.22418380436481	-27.68897272058967	-7.53521108377514	3	17.0	102.5	5.0	1000	144.3253302202043	0.0	0.0027069774933547717	2.7989432220980284	0.5087358470735288
261700	-35.97283391078472	-28.426823363931145	-7.5460105468535765	3	17.0	102.5	5.0	1000	123.34266687339769	0.0	0.0038890371625181167	3.5414854906650577	1.035293825698099
261800	-38.30102258143394	-30.660732192198772	-7.640290389235165	3	17.0	102.5	5.0	1000	109.71869767973831	0.0	0.00455126597062956	1.8296284811385435	1.8885459033290455
261900	-35.95175443531417	-28.32799304824241	-7.623761387071767	3	17.0	102.5	5.0	1000	117.24063156669995	0.0	0.00615922949306594	2.1882279116368863	1.926538065702901
262000	-36.25919935049526	-28.62421539542101	-7.634983955074249	3	17.0	102.5	5.0	1000	108.75059667159532	0.0	0.005194919888097542	3.399149216675216	1.8495910069356734
262100	-36.62434155204335	-29.121242422613193	-7.503099129430158	3	17.0	102.5	5.0	1000	132.40188619567334	0.0	0.005336698054696443	1.953025458356735	1.068508926745982
262200	-38.96353094180678	-31.294443841771038	-7.669087100035746	3	17.0	102.5	5.0	1000	102.86124831218571	0.0	0.002775166785258862	2.8089070126191595	1.7490376624704198
262300	-35.4336638334943	-27.588083112298484	-7.845580721195816	3	17.0	102.5	5.0	1000	107.96580771143324	0.0	0.0022152555904178897	3.239875356648582	2.3277998868041516
262400	-36.03509300686587	-28.301525662366913	-7.733567344498959	3	17.0	102.5	5.0	1000	128.5884657891884	0.0	0.002212040656838106	2.5746591635732337	1.9587215582840742
262500	-35.6977018884525	-27.716900128348954	-7.9808017601035495	3	17.0	102.5	5.0	1000	112.62490593609166	0.0	0.0013393427221842695	3.361209974461252	2.5488430775057145
262600	-35.07382816139229	-27.138338856150405	-7.935489305241889	3	17.0	102.5	5.0	1000	122.66809024969466	0.0	0.0006442277268109412	4.2924621312461495	2.1948610876594246
262700	-36.17787719842134	-28.1032484536633	-8.074628744758044	3	17.0	102.5	5.0	1000	114.61837087527817	0.0	0.00035510163371248925	5.745422847963779	2.392314068241218
262800	-35.788847424905946	-27.44004423174699	-8.348803193158954	3	17.0	102.5	5.0	1000	136.81465112136834	0.0	0.00023882978148000858	4.716079512785809	2.9061545245570493
262900	-35.670902083241536	-27.28531168003925	-8.385590403202288	3	17.0	102.5	5.0	1000	166.62390801907787	0.0	9.958010933892583e-05	4.1907603168964345	2.8289316677960072
263000	-37.546909222024425	-28.747010473595278	-8.799898748429143	3	17.0	102.5	5.0	1000	119.26224277086088	0.0	4.669679895579035e-05	7.02191659139796	3.267170499383646
263100	-39.60679156960741	-30.072383142583966	-9.534408427023443	3	17.0	102.5	5.0	1000	125.87643838612117	0.0	5.292907677156282e-05	6.715556269460504	3.8864967609907666
263200	-38.03315006134511	-27.648713678511108	-10.384436382834	3	17.0	102.5	5.0	1000	138.99122371019283	0.0	4.0759186285875743e-05	5.564632182085063	4.30139268744012
263300	-38.08366933731981	-27.72942692808085	-10.354242409238958	3	17.0	102.5	5.0	1000	151.81657358555734	0.0	8.031790588362957e-05	3.8637328069782453	4.3233469681153185
263400	-38.788773983279555	-27.709373560459117	-11.079400422820438	3	17.0	102.5	5.0	1000	134.6478673639244	0.0	2.982217575041445e-05	5.396333553478878	4.5407912036555995
263500	-37.423732018808835	-28.038437327187772	-9.385294691621061	3	17.0	102.5	5.0	1000	137.0132959406399	0.0	2.696644204961681e-05	6.316855233404582	3.7462927604087235
263600	-35.79078726180791	-27.378787834819928	-8.411999426987979	3	17.0	102.5	5.0	1000	143.97398739873995	0.0	4.825214782411071e-05	5.665167997585226	2.715044951644476
263700	-35.80606780457287	-27.608337686623358	-8.197730117949511	3	17.0	102.5	5.0	1000	208.99788330695506	0.0	3.142703916000325e-05	4.025820232411331	2.064734392099006
263800	-36.9113514299319	-28.75204912840709	-8.15930230152481	3	17.0	102.5	5.0	1000	256.61053119467215	0.0	2.5930344799046842e-05	3.0870832501585954	1.8618126076686075
263900	-37.71775507036581	-29.61860790643272	-8.099147163933091	3	17.0	102.5	5.0	1000	292.7352812658461	0.0	1.789143995695479e-05	2.806889382240737	1.2814230885051172
264000	-36.60571171144154	-28.60210699608128	-8.003604715360265	3	17.0	102.5	5.0	1000	269.12285588581557	0.0	4.001522221301784e-05	2.972775900102689	1.131360575044175
264100	-38.28933000632417	-30.345611120133945	-7.9437188861902275	3	17.0	102.5	5.0	1000	246.4224148033295	0.0	5.779019068409774e-05	2.8293716611709394	0.8954599603684894
