iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
377800	-33.97464658556225	-25.71255004350509	-8.26209654205716	14	12.0	67.5	7.5	1000	87.780689182393	0.0	0.001592382603288725	1.881972650175844	4.639927963194221
377900	-34.987053337227536	-24.831197959466696	-10.155855377760838	14	12.0	67.5	7.5	1000	86.86172229034909	0.0	0.0012667107076076703	2.7758081123906377	5.89785153765886
378000	-35.75501155536268	-25.339390484728472	-10.415621070634206	14	12.0	67.5	7.5	1000	81.71934770900727	0.0	0.005255147749868504	0.20208152559457015	6.04875433822534
378100	-34.927128707838065	-25.896331863658972	-9.03079684417909	14	12.0	67.5	7.5	1000	80.49582304581573	0.0	0.006996560513806275	0.7189330550396476	5.44996158069742
378200	-32.910300489535054	-24.274861610370117	-8.635438879164937	14	12.0	67.5	7.5	1000	73.700402146219	0.0	0.004024625091707015	1.5653341463474846	5.129238149111713
378300	-33.55931536989905	-24.561735331997532	-8.997580037901518	14	12.0	67.5	7.5	1000	77.13049769025027	0.0	0.005999017880157802	0.7383840143999871	5.420790607153192
378400	-33.65850360259435	-24.770547639530935	-8.887955963063416	14	12.0	67.5	7.5	1000	81.39774999933032	0.0	0.0038567242985586394	1.7312574036987984	5.315348591452101
378500	-34.29101210214702	-25.935881847523447	-8.355130254623578	14	12.0	67.5	7.5	1000	87.74900925290157	0.0	0.0029595928912368287	0.6559806675440473	4.842327662982457
378600	-33.55662291778075	-24.734238597180948	-8.822384320599802	14	12.0	67.5	7.5	1000	71.08065912362018	0.0	0.00493349411932076	0.043996171086231106	5.297887347340159
378700	-34.47576592351457	-24.39993584283406	-10.075830080680513	14	12.0	67.5	7.5	1000	72.44767560309106	0.0	0.005723027886735287	0.14698222180074155	5.932828606934025
378800	-33.38725418331167	-24.237052570532605	-9.15020161277906	14	12.0	67.5	7.5	1000	76.29562502456825	0.0	0.003912941833785544	0.8535004066163003	5.487173339433002
378900	-33.069168924455	-24.999005367824083	-8.07016355663092	14	12.0	67.5	7.5	1000	83.49795571032764	0.0	0.002522395972942308	2.917316930388389	4.400925383753404
379000	-34.06029658839742	-25.79594838047617	-8.264348207921255	14	12.0	67.5	7.5	1000	78.57829211422616	0.0	0.003161919978318651	0.6215962129153836	4.744933749782823
379100	-32.57565465400887	-24.630894467834285	-7.944760186174589	14	12.0	67.5	7.5	1000	70.81967780262657	0.0	0.008790676494746179	0.1926071913993146	4.435396693770091
379200	-32.77535518123551	-25.03718877231558	-7.738166408919929	14	12.0	67.5	7.5	1000	89.94627921395617	0.0	0.0023997221035994844	2.6570479280637973	3.5476107493952562
379300	-32.753896524621425	-24.7723715724816	-7.9815249521398215	14	12.0	67.5	7.5	1000	84.64820919615694	0.0	0.0034360015999055672	2.2850019989300736	4.306785681838354
379400	-33.249350475291315	-25.49554864495072	-7.753801830340597	14	12.0	67.5	7.5	1000	86.98306403389896	0.0	0.007171552335765691	0.4156396291482607	4.0021540173678645
379500	-32.78486890276024	-24.89067338457594	-7.894195518184299	14	12.0	67.5	7.5	1000	81.01231879394896	0.0	0.007648861788837967	0.5365007380940863	4.317982066043071
379600	-33.916548548411825	-25.802093036347788	-8.11445551206404	14	12.0	67.5	7.5	1000	74.34156263816998	0.0	0.004392419876372659	0.2549497243256496	4.594696086662696
379700	-33.04570036816557	-24.229685702621467	-8.816014665544103	14	12.0	67.5	7.5	1000	73.46661250550976	0.0	0.004537844192179358	0.9187905783954815	5.281591290966259
379800	-37.452935656649444	-27.427500461087252	-10.025435195562189	14	12.0	67.5	7.5	1000	99.20981645080927	0.0	0.004387754588061727	0.33896328844248486	5.903625651071546
379900	-35.28266821876102	-26.680830309989616	-8.6018379087714	14	12.0	67.5	7.5	1000	77.59397359821358	0.0	0.010289047979930886	0.9621546128450098	5.1778024521731485
380000	-34.967046594390396	-25.767692630050103	-9.199353964340293	14	12.0	67.5	7.5	1000	73.63943694987854	0.0	0.009097949976784795	0.6912340543764145	5.559791352912632
380100	-32.68764185749955	-24.59731617857444	-8.090325678925108	14	12.0	67.5	7.5	1000	76.42513944731763	0.0	0.003331635562936511	2.189051839357342	4.490329420174686
380200	-33.33850616474673	-24.349527797564626	-8.988978367182103	14	12.0	67.5	7.5	1000	76.43342741147997	0.0	0.0035290855706415873	1.6291721170848388	5.377703383414519
380300	-34.50173519686726	-26.10197325704891	-8.399761939818351	14	12.0	67.5	7.5	1000	89.76798654956758	0.0	0.005094198696345882	1.4389772219979338	4.936056692883536
380400	-32.40576704764302	-24.221633251486686	-8.184133796156331	14	12.0	67.5	7.5	1000	72.58756347286372	0.0	0.005827791559140859	0.812552254479812	4.715727445263514
380500	-32.666879934632746	-24.813209325268456	-7.853670609364288	14	12.0	67.5	7.5	1000	71.37166129682177	0.0	0.005465692601141328	1.6496356747624064	4.149556902560263
380600	-32.99373079027313	-24.623246960731446	-8.370483829541683	14	12.0	67.5	7.5	1000	71.83152837590805	0.0	0.004528906620916952	1.1921203554241984	4.8970878544227
380700	-34.466740483755984	-26.55270695876478	-7.914033524991204	14	12.0	67.5	7.5	1000	71.61271510465888	0.0	0.004640750645406079	0.3287438270104295	4.270128708949668
380800	-33.675624083893936	-25.10080599538249	-8.574818088511446	14	12.0	67.5	7.5	1000	71.28255088411007	0.0	0.0039061640165275846	0.7987990059693553	5.081857437169888
380900	-33.84037471466611	-25.47923998344332	-8.361134731222794	14	12.0	67.5	7.5	1000	75.92382572156485	0.0	0.0015567877511668594	2.672368922695739	4.753453701704747
381000	-35.082879927804136	-25.86992574934485	-9.212954178459285	14	12.0	67.5	7.5	1000	86.4673247550235	0.0	0.0007296107922978068	2.556764670776027	5.415684231492192
381100	-36.22370470504849	-27.20871152985626	-9.014993175192233	14	12.0	67.5	7.5	1000	95.97049044775643	0.0	0.00141627610062791	0.8260635617890062	5.341398595119001
381200	-34.13774865550467	-24.574957878578594	-9.562790776926079	14	12.0	67.5	7.5	1000	85.29311528797676	0.0	0.0011491652181866616	2.797883476193346	5.634243448794581
381300	-35.696313429302215	-25.16168744589909	-10.534625983403126	14	12.0	67.5	7.5	1000	79.8602396564718	0.0	0.0005622401052953791	3.740526371852958	6.0030433728777695
381400	-36.55648883785764	-24.548461856232155	-12.008026981625491	14	12.0	67.5	7.5	1000	75.34985538696725	0.0	0.0020414243695933624	2.1610014304116603	6.447292350264207
381500	-35.11515054125541	-24.943442357053605	-10.171708184201805	14	12.0	67.5	7.5	1000	85.47914442245255	0.0	0.0024692324636706835	1.0084630843393692	5.935222545841503
381600	-34.11089521835062	-25.23045716326913	-8.880438055081488	14	12.0	67.5	7.5	1000	73.419910664438	0.0	0.0037281920202728264	0.1975883919684013	5.3184802894009255
381700	-35.40290673412221	-27.267013152956743	-8.135893581165467	14	12.0	67.5	7.5	1000	76.12518195599807	0.0	0.002326154296599957	4.635318567392389	4.468397569185138
381800	-34.24423489128159	-25.819041114282506	-8.425193776999084	14	12.0	67.5	7.5	1000	98.212413573325	0.0	0.0026742897900780666	1.6012327222064169	4.896872205535732
381900	-34.33185213595106	-26.451463577688195	-7.880388558262866	14	12.0	67.5	7.5	1000	97.32339471648838	0.0	0.002810344749258704	0.9749638181325545	4.0800787820212605
382000	-33.465719740809654	-24.603047613661776	-8.862672127147878	14	12.0	67.5	7.5	1000	71.30358447277303	0.0	0.003595720417235981	1.806354069634592	5.292530913133278
382100	-33.872604030421854	-25.366496393322965	-8.506107637098893	14	12.0	67.5	7.5	1000	81.66632895005196	0.0	0.003641319571369787	2.377271704315336	4.99922227114095
382200	-34.398934598917954	-25.438248408698485	-8.960686190219471	14	12.0	67.5	7.5	1000	84.4467842576744	0.0	0.005896079657243107	0.6148011966218435	5.397428268671363
382300	-37.1188826773315	-28.035016568439513	-9.083866108891982	14	12.0	67.5	7.5	1000	81.83580616257923	0.0	0.0019992602561812785	4.577185572455164	5.384219837688495
382400	-32.86242731060458	-24.637084256669336	-8.225343053935243	14	12.0	67.5	7.5	1000	79.96599727707303	0.0	0.00411333895342812	1.1308392031807961	4.721851329199962
382500	-33.26992587511495	-25.014023246244534	-8.25590262887042	14	12.0	67.5	7.5	1000	73.31220691286087	0.0	0.0046246295235505865	0.4127674049047614	4.781041166319508
382600	-32.2999456465096	-24.408774207140063	-7.891171439369536	14	12.0	67.5	7.5	1000	74.27170254812485	0.0	0.006648137048352759	1.2742699618974116	4.273296930277592
382700	-35.067517512070296	-26.89089838889041	-8.176619123179886	14	12.0	67.5	7.5	1000	83.7346719493539	0.0	0.012477071906851978	0.39368906539574233	4.795385912303269
382800	-32.104962576443185	-24.502280293425322	-7.6026822830178595	14	12.0	67.5	7.5	1000	75.6328609441547	0.0	0.011863072786514358	0.10820829888281663	3.6983111579933508
382900	-32.59978055237164	-25.074115743951662	-7.525664808419975	14	12.0	67.5	7.5	1000	73.29383305061282	0.0	0.006577808504887374	1.6378112224024508	2.9926723965210993
383000	-32.73376434077899	-25.27322302900709	-7.460541311771897	14	12.0	67.5	7.5	1000	79.27138169571565	0.0	0.021530074681608707	0.00026835804586050616	3.3185885619363167
383100	-34.93519511487692	-27.45289965732509	-7.482295457551825	14	12.0	67.5	7.5	1000	70.29868581378913	0.0	0.02699214995204127	1.0674974873639542	3.4523162776828316
383200	-34.09406292132901	-26.439222282510972	-7.654840638818042	14	12.0	67.5	7.5	1000	77.1699714601907	0.0	0.021349279806616345	0.4493209030104887	3.9908678618110147
383300	-36.52861967639966	-28.900165557360584	-7.628454119039071	14	12.0	67.5	7.5	1000	71.56480003480905	0.0	0.02712067970389052	1.1928182592161047	3.949486716636998
383400	-35.43205141027362	-27.71574997551709	-7.716301434756533	14	12.0	67.5	7.5	1000	70.66325105015706	0.0	0.024867362643684797	0.8737412909326027	4.155049933604046
383500	-37.969618361167164	-29.32494015904498	-8.64467820212218	14	12.0	67.5	7.5	1000	90.28725274833845	0.0	0.012269586171605795	0.24289013403769644	5.228349296299712
383600	-32.51686401046025	-24.381418193679124	-8.135445816781132	14	12.0	67.5	7.5	1000	70.77251518234718	0.0	0.009170121587355735	0.5682945930466566	4.710377782068935
383700	-35.68550545278113	-26.844791612889473	-8.840713839891652	14	12.0	67.5	7.5	1000	71.55231002191242	0.0	0.014146960908153965	0.796964638019197	5.370100390214977
383800	-35.33471051093865	-25.096676293297985	-10.23803421764066	14	12.0	67.5	7.5	1000	71.15186200822357	0.0	0.007757318499233236	0.07541513428302704	6.001419649208435
383900	-36.62750942809575	-25.707428753706658	-10.920080674389087	14	12.0	67.5	7.5	1000	77.63280133081572	0.0	0.003926628643674118	1.5380265659808217	6.191227069899656
384000	-33.173792096461526	-24.882176512262387	-8.291615584199143	14	12.0	67.5	7.5	1000	85.31186461990568	0.0	0.002882233726700697	1.4279861045172972	4.757300846686875
384100	-36.342478252688124	-27.848848553281663	-8.493629699406466	14	12.0	67.5	7.5	1000	109.05250825673615	0.0	0.004061751850052208	1.112496970836185	5.00925064859553
384200	-35.02270755125562	-26.33806227168786	-8.684645279567759	14	12.0	67.5	7.5	1000	92.05158858565053	0.0	0.0035125150572238657	0.2263311309300638	5.169450533706407
384300	-32.917055438813655	-24.960981806533034	-7.956073632280623	14	12.0	67.5	7.5	1000	84.20825390215849	0.0	0.0026679035762973238	2.964867389992508	4.193464419887056
384400	-32.88114659387245	-24.941360916702337	-7.939785677170113	14	12.0	67.5	7.5	1000	78.27906047296369	0.0	0.005229024132876166	2.2257923902620016	4.304994340745544
384500	-35.27609995418779	-26.866291145953028	-8.409808808234764	14	12.0	67.5	7.5	1000	81.78680580408147	0.0	0.0015559984262784928	4.603451541209679	4.78822508906587
384600	-32.98983586731944	-24.444489011465862	-8.545346855853584	14	12.0	67.5	7.5	1000	77.12747622608642	0.0	0.0027887094438204954	2.3722246674597365	5.0118542822305505
384700	-32.911812301443675	-25.11268566929445	-7.799126632149228	14	12.0	67.5	7.5	1000	71.1609286686292	0.0	0.0061954969898780415	2.4542663671338847	4.030618744147531
384800	-34.152313528400185	-26.225101820031934	-7.927211708368251	14	12.0	67.5	7.5	1000	95.74643925426143	0.0	0.004986595298296851	1.4157887568437766	4.287877859546769
384900	-32.78303530153973	-24.68293091941645	-8.100104382123284	14	12.0	67.5	7.5	1000	82.76141875819485	0.0	0.004170282017708448	1.3507289756656524	4.550918346295623
385000	-33.1423366629635	-25.54332823116028	-7.5990084318032185	14	12.0	67.5	7.5	1000	98.91451032707666	0.0	0.004192263405812557	1.702699167871187	3.1840228336562912
385100	-36.36872551554774	-28.620167475589735	-7.748558039958006	14	12.0	67.5	7.5	1000	138.60789479727367	0.0	0.002971938567261308	1.1466402463845196	3.718768033255156
385200	-32.48965429531585	-24.90427038151329	-7.585383913802561	14	12.0	67.5	7.5	1000	80.42090665525284	0.0	0.00579444891719945	2.1777124255581697	3.253399437956128
385300	-36.21489822123289	-28.65095247688903	-7.563945744343862	14	12.0	67.5	7.5	1000	73.71899104633799	0.0	0.012584215082726278	3.0005707216044137	3.4541645086602517
385400	-32.252824866367774	-24.622014508083126	-7.630810358284645	14	12.0	67.5	7.5	1000	75.24350900846206	0.0	0.013285635203827514	0.04080906102730922	3.8242344139588815
385500	-33.230416729344235	-25.45212935819671	-7.778287371147526	14	12.0	67.5	7.5	1000	86.6703705141837	0.0	0.008355974253996269	0.744596667428942	4.088619265938873
385600	-34.18602106093453	-25.753916397773896	-8.432104663160633	14	12.0	67.5	7.5	1000	76.1391291150607	0.0	0.0028333797904466526	0.7852007486338924	4.918279561338051
385700	-33.26276605709326	-24.444876382281496	-8.817889674811765	14	12.0	67.5	7.5	1000	75.22555864112819	0.0	0.005705495892262716	0.05499938743845484	5.30428270521523
385800	-35.96577305223758	-27.313491564217166	-8.652281488020417	14	12.0	67.5	7.5	1000	89.94155454872171	0.0	0.002361262225921936	0.21501090962190594	5.1114116802491605
385900	-33.23001307365797	-24.61263583409945	-8.617377239558525	14	12.0	67.5	7.5	1000	81.52594083413739	0.0	0.004534336378315828	1.329345380121214	5.125678307195547
386000	-33.90301806401883	-25.620615713397548	-8.282402350621282	14	12.0	67.5	7.5	1000	91.55422486279019	0.0	0.0034340579195149446	0.7661093422031371	4.774433803736837
386100	-35.069178747030804	-24.699712776227724	-10.369465970803084	14	12.0	67.5	7.5	1000	72.87010959267467	0.0	0.0026797158190626637	0.5670392537099319	6.0101489024912755
386200	-33.17395591163184	-24.90027362134281	-8.273682290289033	14	12.0	67.5	7.5	1000	73.5508448578493	0.0	0.0062870283495264825	1.8497106174475875	4.818444475000802
386300	-36.77792187500691	-27.480225234354673	-9.297696640652237	14	12.0	67.5	7.5	1000	81.23986449956041	0.0	0.011100340030571532	0.3069232491657373	5.62249750221116
386400	-33.1844636180824	-24.64633564174637	-8.538127976336028	14	12.0	67.5	7.5	1000	72.05666604281811	0.0	0.006043241242874269	0.053162591029893236	5.092463674602125
386500	-33.5125748434044	-24.788543975943746	-8.724030867460653	14	12.0	67.5	7.5	1000	79.39577768171334	0.0	0.0032002727046118165	0.904472109716726	5.188073588786135
386600	-33.64496857182746	-24.233089413297844	-9.411879158529622	14	12.0	67.5	7.5	1000	74.97453950419022	0.0	0.004812920574009436	0.6844514897547662	5.639127065871254
386700	-33.75838324608702	-25.254492963905772	-8.503890282181251	14	12.0	67.5	7.5	1000	82.34411251854279	0.0	0.002856462130111247	2.876426941162443	4.969811491836641
386800	-36.64750040433223	-28.54117144271496	-8.10632896161727	14	12.0	67.5	7.5	1000	118.81876488233023	0.0	0.004559438762424714	0.6142329208741575	4.583092553208932
386900	-34.00521450451866	-25.526704186241325	-8.478510318277333	14	12.0	67.5	7.5	1000	93.09924962069701	0.0	0.002468284853362862	1.2754245040407979	4.946611829201478
387000	-34.63712826702468	-26.124806060405216	-8.512322206619466	14	12.0	67.5	7.5	1000	89.13521687879381	0.0	0.005603197459021885	1.193120631486229	5.053598003306739
387100	-32.42739371295935	-24.359190355760784	-8.068203357198565	14	12.0	67.5	7.5	1000	73.67467488445625	0.0	0.007079835419481709	0.8116001521416994	4.585073502759971
387200	-33.83880638417306	-25.123178191935903	-8.715628192237158	14	12.0	67.5	7.5	1000	93.976960056542	0.0	0.001756231253262507	2.2267539867612802	5.123349685321756
387300	-32.969040214747665	-24.535815544243885	-8.433224670503783	14	12.0	67.5	7.5	1000	84.34240876765601	0.0	0.0027351003521344174	2.094130611900945	4.902388688469868
387400	-33.807762162721176	-25.096294107475302	-8.71146805524587	14	12.0	67.5	7.5	1000	76.70098472260547	0.0	0.0021242114842073595	3.4687640835660023	5.125078278367657
387500	-33.71307108023132	-25.743075677249713	-7.969995402981607	14	12.0	67.5	7.5	1000	73.53187367060795	0.0	0.0039007621805582145	3.3705871480486613	4.287422835700072
387600	-33.58597292384515	-25.217128703824272	-8.368844220020877	14	12.0	67.5	7.5	1000	79.28390011019395	0.0	0.002357489865266594	3.4705567597140092	4.801095093584556
387700	-32.811836070029756	-24.72151490591682	-8.090321164112938	14	12.0	67.5	7.5	1000	74.17843420809501	0.0	0.005465089727873607	2.0596526460835753	4.563946997296128
387800	-34.45892252586551	-26.246226353794537	-8.212696172070974	14	12.0	67.5	7.5	1000	72.81082408294522	0.0	0.006394253593939399	2.4799527358385434	4.74121880358512
387900	-33.1767329355293	-25.299742560243917	-7.8769903752853825	14	12.0	67.5	7.5	1000	87.92496628542663	0.0	0.003799484103135266	1.2500905461561362	4.1331251295925195
388000	-32.34332734669192	-24.680954522867545	-7.662372823824375	14	12.0	67.5	7.5	1000	79.5152156889403	0.0	0.005317091790114735	1.9832105299156835	3.5777274089478865
388100	-32.17196192312381	-24.684353075430167	-7.487608847693645	14	12.0	67.5	7.5	1000	71.01622488573385	0.0	0.013430125595998344	1.2582167124489971	3.1853749480632314
388200	-33.316750219997715	-25.978738630858054	-7.33801158913966	14	12.0	67.5	7.5	1000	82.90874216524485	0.0	0.026435534366976033	0.3223045134213356	2.5016963781952373
388300	-33.021222044076	-25.752033501413944	-7.269188542662052	14	12.0	67.5	7.5	1000	71.5304406545751	0.0	0.04208168054135488	0.5589075508449598	1.8802119464000555
388400	-33.14660843071537	-25.873377275971688	-7.273231154743682	14	12.0	67.5	7.5	1000	88.7941573891882	0.0	0.02900573932269293	0.18020664530298414	1.4520843773631786
