iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
887700	-86.4270662359438	-79.21825539361025	-7.2088108423335475	22	185.0	112.5	2.5	1000	115.59372205173275	0.0	0.08353539811753653	1.825093353097523	-1.6270811996284094
887800	-86.34184423350318	-79.13027841175735	-7.211565821745831	22	185.0	112.5	2.5	1000	115.24525921543609	0.0	0.08097451366496312	1.9038919215939791	-0.6779764150512901
887900	-86.33928168303427	-79.12999117213253	-7.209290510901733	22	185.0	112.5	2.5	1000	116.22490870153004	0.0	0.08979525992441226	1.7343410506299641	-0.336490558278591
888000	-87.23844837226788	-80.03224525687084	-7.206203115397051	22	185.0	112.5	2.5	1000	121.56328999762349	0.0	0.1010661271016912	1.4754769919765351	-0.3197946232362707
888100	-87.03768114903879	-79.83083956863783	-7.206841580400957	22	185.0	112.5	2.5	1000	114.36492698028604	0.0	0.12349158738764636	1.3737076520767837	-0.5695005316850037
888200	-88.20325232991752	-80.99214976592567	-7.211102563991846	22	185.0	112.5	2.5	1000	118.31915152642954	0.0	0.13540820873200454	1.5133138660149215	-0.5090024985080388
888300	-87.57463791302906	-80.36738464574327	-7.20725326728579	22	185.0	112.5	2.5	1000	121.4951030953686	0.0	0.13341044332799995	1.1705867912340782	-0.4768122745251771
888400	-88.4221321875223	-81.2175273399219	-7.2046048476003985	22	185.0	112.5	2.5	1000	123.18511469717838	0.0	0.10486173951525266	1.321937727002123	-0.37321077687395
888500	-88.27508130303934	-81.05877392121506	-7.216307381824277	22	185.0	112.5	2.5	1000	113.63988261267917	0.0	0.159843022924592	1.0597238553011743	0.017992197128624394
888600	-87.20666008132918	-79.99459096586173	-7.212069115467438	22	185.0	112.5	2.5	1000	115.77396913846839	0.0	0.09798591732482653	1.737602670259646	0.36246029338287195
888700	-87.02524340924711	-79.80848898632021	-7.216754422926892	22	185.0	112.5	2.5	1000	119.99462789048278	0.0	0.07301599606696572	1.8512066063753863	0.21502012410446877
888800	-88.58309975132147	-81.3746968292459	-7.208402922075566	22	185.0	112.5	2.5	1000	127.12043310966298	0.0	0.09230544766040912	1.453126615668298	0.17562830898466703
888900	-88.09845522064201	-80.8847997213457	-7.213655499296305	22	185.0	112.5	2.5	1000	118.75980801577107	0.0	0.1495664611119574	1.227487018243964	-0.14551696385601992
889000	-86.96719294359482	-79.74590369225383	-7.221289251340984	22	185.0	112.5	2.5	1000	116.2758486289309	0.0	0.1709803963424023	1.177672649283699	-0.12069546928762548
889100	-87.17105279825458	-79.96388108417213	-7.207171714082446	22	185.0	112.5	2.5	1000	114.7971954876219	0.0	0.09913512171707917	1.5645518645779932	-0.29593058451435383
889200	-88.05856997582839	-80.83680183760988	-7.221768138218507	22	185.0	112.5	2.5	1000	112.59485673882473	0.0	0.17313107320696758	1.016557570474223	0.13799015444225185
889300	-88.36378434719741	-81.1533551888456	-7.210429158351812	22	185.0	112.5	2.5	1000	113.22905359744111	0.0	0.12051090949996372	1.582912824926284	0.0129678984638876
889400	-87.11725141106294	-79.9100790670887	-7.20717234397423	22	185.0	112.5	2.5	1000	118.95886632411944	0.0	0.0974269847650991	1.5461781080311288	-0.2512631480803655
889500	-87.10987178779766	-79.89600767409853	-7.21386411369913	22	185.0	112.5	2.5	1000	116.4993111013423	0.0	0.08081837335243779	1.9808004759036086	-0.17917844817630263
889600	-87.51555616283065	-80.30515597394783	-7.210400188882808	22	185.0	112.5	2.5	1000	118.62158454923224	0.0	0.09598324302596345	1.7363866261741312	0.05700094575819098
889700	-86.66262449853838	-79.45288460623053	-7.209739892307844	22	185.0	112.5	2.5	1000	112.88472369887255	0.0	0.10830835585834807	1.3732849626533983	0.5059023592607719
889800	-90.06275275677086	-82.85382644182134	-7.208926314949526	22	185.0	112.5	2.5	1000	127.55796672994407	0.0	0.1037559088134946	1.4626555780245538	0.2924539636544149
889900	-87.64443022392274	-80.43196667146816	-7.212463552454587	22	185.0	112.5	2.5	1000	120.30688737365945	0.0	0.08566848936600814	1.6425014585997078	0.3969232852465592
890000	-86.627463550068	-79.3891277440502	-7.238335806017801	22	185.0	112.5	2.5	1000	120.15010290155068	0.0	0.045146066680384636	2.277771100602308	-0.5047188047421818
890100	-87.6442641712817	-80.37085277914714	-7.273411392134561	22	185.0	112.5	2.5	1000	124.56605229275563	0.0	0.02905639311870854	2.6899541767311854	0.23000623917134325
890200	-86.679349347433	-79.41878066658367	-7.260568680849332	22	185.0	112.5	2.5	1000	121.85062094643848	0.0	0.03540286670715208	2.36846152588756	0.7373864614233349
890300	-86.87295179410363	-79.58981061460365	-7.2831411794999745	22	185.0	112.5	2.5	1000	115.50078175521843	0.0	0.02790289011487823	2.7276618603837526	0.9853663629329396
890400	-86.65368432532033	-79.39888041129633	-7.2548039140239995	22	185.0	112.5	2.5	1000	117.69660275590205	0.0	0.03857417429041298	2.308055861369021	0.7630487555437391
890500	-87.26501222059528	-79.9890252530739	-7.275986967521382	22	185.0	112.5	2.5	1000	122.49966898903439	0.0	0.027971598564264975	2.602242127892879	0.3505023085545254
890600	-88.21969168604869	-80.98315429668531	-7.236537389363382	22	185.0	112.5	2.5	1000	122.72718147165352	0.0	0.05048947881890269	2.2178047273748698	0.48572866454610375
890700	-86.24818241296077	-79.01319427252783	-7.234988140432948	22	185.0	112.5	2.5	1000	126.00151794550086	0.0	0.048680863598281804	1.9033728537795076	0.45211480582928293
890800	-87.06947961851483	-79.81691050175283	-7.252569116762006	22	185.0	112.5	2.5	1000	123.14655258610863	0.0	0.03858904827181249	2.3045554789573544	0.5104614714931263
890900	-88.25082611612038	-81.01416613131838	-7.236659984802001	22	185.0	112.5	2.5	1000	114.62396712418175	0.0	0.0516162249033847	2.4408673988849805	0.33595193377627547
891000	-87.87648448036428	-80.65942708968917	-7.2170573906751105	22	185.0	112.5	2.5	1000	124.06419146516917	0.0	0.06945501466213128	2.0164117927684466	-0.4675740627225523
891100	-88.36803126213019	-81.16031767375058	-7.2077135883796055	22	185.0	112.5	2.5	1000	120.7331258168249	0.0	0.11711806276751663	1.5710596231614988	-0.580069890860018
891200	-86.78085867382731	-79.56962448135216	-7.211234192475145	22	185.0	112.5	2.5	1000	118.38762334737244	0.0	0.0830852908817688	1.9323547827428964	-0.74691431648878
891300	-86.88331480239964	-79.66453181851868	-7.218782983880958	22	185.0	112.5	2.5	1000	117.97194201759093	0.0	0.06698478359561699	2.1088194176034225	-0.5985617444292152
891400	-87.40370928362054	-80.18536014301388	-7.21834914060666	22	185.0	112.5	2.5	1000	113.77809226275853	0.0	0.0701665686688534	2.17519711580186	-0.4635047498096192
891500	-87.200118084419	-79.9851165479204	-7.215001536498608	22	185.0	112.5	2.5	1000	113.5366597829442	0.0	0.0781985093136332	1.9827168112069724	-0.06896277160834119
891600	-86.81900694066016	-79.6099690961782	-7.20903784448195	22	185.0	112.5	2.5	1000	116.54674262622865	0.0	0.12982561090404257	1.4447102343328613	-0.5113015169208822
891700	-87.53791658939755	-80.32250449900683	-7.215412090390735	22	185.0	112.5	2.5	1000	115.22052734691651	0.0	0.1582142342097434	1.2894930401160216	-0.801392216334797
891800	-88.44952114189394	-81.21316732780588	-7.23635381408806	22	185.0	112.5	2.5	1000	113.67084903171823	0.0	0.2080844653028666	1.1630193342330692	-0.9402158408600519
891900	-88.9428091190002	-81.68378641506968	-7.259022703930521	22	185.0	112.5	2.5	1000	115.46006879176792	0.0	0.25766429339071756	0.6793823458734267	-1.444623700222153
892000	-89.24876890463887	-82.02125375854082	-7.22751514609805	22	185.0	112.5	2.5	1000	117.8592631065636	0.0	0.19797680592619027	0.817017556670714	-1.0922728803477217
892100	-88.29701606511733	-81.04495488098101	-7.252061184136316	22	185.0	112.5	2.5	1000	114.66612016518918	0.0	0.24001164801555575	1.0064364792000948	-1.180838223737913
892200	-87.73618999267549	-80.51360105526392	-7.222588937411569	22	185.0	112.5	2.5	1000	116.0442243834236	0.0	0.18298648410547738	1.0332031141639337	-1.0737551612176361
892300	-92.89887498177015	-85.69711535419484	-7.201759627575314	22	185.0	112.5	2.5	1000	130.71529771219667	0.0	0.10348088359352749	1.1070483179433488	-0.6024135417487793
892400	-87.05332507161228	-79.84503600544134	-7.208289066170927	22	185.0	112.5	2.5	1000	119.97993906564294	0.0	0.08944380013865406	1.6162950816219765	-0.2947740450826663
892500	-88.29844646967095	-81.07895024040374	-7.219496229267207	22	185.0	112.5	2.5	1000	115.00724390460422	0.0	0.16970631022254032	1.0666132544405098	-0.1602644981790668
892600	-87.04579459669775	-79.83550138450792	-7.210293212189828	22	185.0	112.5	2.5	1000	115.5150071585271	0.0	0.1310262198369804	1.4310194441820885	-0.16913002277605835
892700	-86.93411313228762	-79.7263480832314	-7.207765049056215	22	185.0	112.5	2.5	1000	116.29342406027816	0.0	0.12742203194038343	1.3449859344714403	-0.4204413945459086
892800	-87.78096170188546	-80.57189755036305	-7.209064151522414	22	185.0	112.5	2.5	1000	118.71294444077051	0.0	0.12627921104787854	1.4709067000655727	-0.3302404619916126
892900	-87.48260062810081	-80.27213114794328	-7.210469480157524	22	185.0	112.5	2.5	1000	116.9751791011026	0.0	0.13216728241117057	1.555233437445807	-0.5985016712609115
893000	-86.54485901041053	-79.33848356035577	-7.20637545005477	22	185.0	112.5	2.5	1000	116.42309315669151	0.0	0.1164859010569647	1.4956211966369162	-0.7953148120919673
893100	-89.22501695213225	-82.00227630444664	-7.222740647685615	22	185.0	112.5	2.5	1000	115.41712973906968	0.0	0.18678647630436226	0.8014939528186457	-0.6910586540050443
893200	-87.62277746691392	-80.4107476692246	-7.21202979768931	22	185.0	112.5	2.5	1000	122.23593808088155	0.0	0.15345725223851814	1.18736953982857	-1.1900979029224077
893300	-86.93619494027935	-79.73085829914014	-7.205336641139208	22	185.0	112.5	2.5	1000	118.06307716309324	0.0	0.11400662010611266	1.4699110059374851	-1.0452515295168419
893400	-87.37490643747904	-80.16516781846798	-7.209738619011061	22	185.0	112.5	2.5	1000	115.1141309692811	0.0	0.13416529280178474	1.5521179296393695	-1.2509652425911129
893500	-87.27729416416454	-80.06672335764704	-7.210570806517502	22	185.0	112.5	2.5	1000	115.6721070730242	0.0	0.14872194843926947	1.2076108066484577	-1.2348088871654235
893600	-88.52896330197535	-81.3233879886869	-7.205575313288453	22	185.0	112.5	2.5	1000	126.1373731109079	0.0	0.10947487284004213	1.6023754079605999	-1.5263765817908392
893700	-89.69618334716046	-82.47937828119012	-7.216805065970332	22	185.0	112.5	2.5	1000	132.8220359091206	0.0	0.060643222652395135	1.719497501887053	-1.7257243679843832
893800	-87.09973588214028	-79.88739009105088	-7.212345791089399	22	185.0	112.5	2.5	1000	124.68290056677063	0.0	0.07383778924010803	1.9360193200864695	-1.9049387152884565
893900	-87.00755241528901	-79.79158946402447	-7.215962951264551	22	185.0	112.5	2.5	1000	112.94277201503411	0.0	0.0691453363311045	2.0995789229044526	-1.7568091758501096
894000	-86.71996643241306	-79.50829412044094	-7.211672311972123	22	185.0	112.5	2.5	1000	119.63963823958798	0.0	0.07462992615362402	1.863131238583881	-1.5072852196673043
894100	-86.49659696085922	-79.28785945216215	-7.208737508697066	22	185.0	112.5	2.5	1000	119.3994458733341	0.0	0.08470072795924265	1.8056943950265623	-1.3039553157909587
894200	-87.86640321381527	-80.66223249438909	-7.2041707194261875	22	185.0	112.5	2.5	1000	119.8967164245742	0.0	0.09647080885749151	1.4729173946580778	-1.3019097515605402
894300	-90.43306683070675	-83.22870844294395	-7.20435838776279	22	185.0	112.5	2.5	1000	133.32506177789523	0.0	0.10391441899843849	1.405235206642413	-0.7769552022674407
894400	-88.92007819558754	-81.70955575591319	-7.210522439674347	22	185.0	112.5	2.5	1000	116.0045846694873	0.0	0.12430394573826865	1.716803013300034	-0.5338965268169625
894500	-90.72944093508396	-83.41862402681637	-7.310816908267585	22	185.0	112.5	2.5	1000	117.13669371193352	0.0	0.3370739145300813	0.5133221313447587	-0.830207727414933
894600	-89.24874364484778	-81.94966249664152	-7.2990811482062545	22	185.0	112.5	2.5	1000	112.97625918872744	0.0	0.31681573002550645	0.698842399046093	-0.6177704682540345
894700	-88.5704430229717	-81.33087595758616	-7.2395670653855495	22	185.0	112.5	2.5	1000	116.82255343825464	0.0	0.21961018301362936	0.8175763385370604	-0.6776765009544227
894800	-88.03340858026016	-80.79882355668622	-7.23458502357394	22	185.0	112.5	2.5	1000	112.77482397666017	0.0	0.20864608299121146	0.9422547432286454	-0.86077655988681
894900	-87.70362478742531	-80.47891313299367	-7.224711654431644	22	185.0	112.5	2.5	1000	113.28104959205338	0.0	0.18375730599105633	1.2037904469631069	-1.0319064622414482
895000	-87.36404706364164	-80.13616355320313	-7.227883510438507	22	185.0	112.5	2.5	1000	116.20272962649351	0.0	0.191359816703842	1.0923653161069244	-0.65664212548893
895100	-87.62677827443152	-80.4104671329705	-7.216311141461026	22	185.0	112.5	2.5	1000	115.19192845793468	0.0	0.1590777633577636	1.3628481426757928	-0.8797506258083255
895200	-86.37509135475845	-79.16465586992028	-7.21043548483817	22	185.0	112.5	2.5	1000	115.202069744222	0.0	0.14163918722482283	1.3051247041184415	-0.6324392767621341
895300	-86.55987196982817	-79.3529150388255	-7.2069569310026615	22	185.0	112.5	2.5	1000	114.60289724858788	0.0	0.10046446442881277	1.7413140619819267	-1.1766787921108688
895400	-87.78786226074307	-80.58119571187791	-7.20666654886516	22	185.0	112.5	2.5	1000	123.23067457780502	0.0	0.0966878672668263	1.7202048244658994	-1.2774281488405594
895500	-87.0883572264339	-79.86889405163082	-7.219463174803084	22	185.0	112.5	2.5	1000	113.73365744733367	0.0	0.06515637946812601	2.2142132381454545	-1.3441156439397557
895600	-86.99944460039121	-79.77496349414187	-7.224481106249339	22	185.0	112.5	2.5	1000	116.93882708425285	0.0	0.057272624751555014	2.1778423624663423	-1.073316133440759
895700	-88.28609716390815	-81.04710840063359	-7.238988763274559	22	185.0	112.5	2.5	1000	116.88224101394593	0.0	0.04423625764234626	2.335613730109625	-0.9879334990273446
895800	-88.1439979564967	-80.8950915582465	-7.248906398250194	22	185.0	112.5	2.5	1000	121.09549558709277	0.0	0.037602282010356224	2.3713496119909308	-1.020207077267696
895900	-86.68843675536557	-79.46004347359516	-7.228393281770409	22	185.0	112.5	2.5	1000	117.72975503977781	0.0	0.053268270603441206	2.1633599908276975	-0.6524489728629993
896000	-86.62369577683666	-79.40522347575344	-7.218472301083208	22	185.0	112.5	2.5	1000	121.5528937512085	0.0	0.06420269786838773	1.9786139456774914	-0.8062784564570754
896100	-87.88162153063627	-80.66518786781917	-7.216433662817099	22	185.0	112.5	2.5	1000	113.69927808220127	0.0	0.0685933350864098	1.8899979872505106	-0.38223554080216665
896200	-86.76018260260955	-79.53931632659707	-7.220866276012472	22	185.0	112.5	2.5	1000	122.27397368521257	0.0	0.06368467840008894	1.9377832049064345	-0.001244650975668736
896300	-86.51293035752161	-79.26934404565978	-7.243586311861836	22	185.0	112.5	2.5	1000	117.90365075157375	0.0	0.043235959410717645	2.2731634469395554	0.2135565104559742
896400	-87.57898418912427	-80.32763220499353	-7.251351984130738	22	185.0	112.5	2.5	1000	121.0533801696262	0.0	0.040920329605770786	2.476875319626439	0.5860027225824648
896500	-86.79598762769521	-79.54175408489877	-7.254233542796448	22	185.0	112.5	2.5	1000	121.63639558573092	0.0	0.03778611162127587	2.390820268691558	0.4424431930432474
896600	-86.64072336171583	-79.40088833144979	-7.239835030266034	22	185.0	112.5	2.5	1000	121.66149521587951	0.0	0.046031855159691666	2.094873009529999	0.4501057175100975
896700	-86.6555882228469	-79.3903296871679	-7.265258535678994	22	185.0	112.5	2.5	1000	118.90877071616869	0.0	0.03270905977447644	2.358777812386073	0.6906837518121962
896800	-86.86095827850899	-79.58930144347717	-7.27165683503182	22	185.0	112.5	2.5	1000	120.9609360168175	0.0	0.03289448347626144	2.4393710609603496	1.1966369241556432
896900	-86.54013691518466	-79.26601376281056	-7.274123152374099	22	185.0	112.5	2.5	1000	117.88574557756402	0.0	0.03285727523780168	2.4793435562362607	1.3209306633916842
897000	-87.18979763959967	-79.89333076271247	-7.296466876887207	22	185.0	112.5	2.5	1000	127.20666881931552	0.0	0.025740211413806023	2.3593198611008317	1.6334902060597
897100	-86.12077035399395	-78.82764786439061	-7.293122489603328	22	185.0	112.5	2.5	1000	126.40221363342951	0.0	0.02391937164822778	2.5969121819793743	0.9744801009738273
897200	-88.55514941284515	-81.2023565696787	-7.352792843166458	22	185.0	112.5	2.5	1000	141.84089319813626	0.0	0.012688625017013769	2.5345464376590856	1.4901172333558448
897300	-87.16336647513901	-79.77258441408487	-7.390782061054136	22	185.0	112.5	2.5	1000	132.24791045875654	0.0	0.009408866036276414	3.088658240078563	1.7437184281302776
897400	-86.89908008020646	-79.51695593999094	-7.382124140215522	22	185.0	112.5	2.5	1000	134.4221436421128	0.0	0.009816779225192758	3.0296112571235616	1.5660463985023807
897500	-88.10261798411791	-80.74609793904288	-7.356520045075035	22	185.0	112.5	2.5	1000	147.11422609984783	0.0	0.01233097240911629	2.6050752712741527	1.515589082160446
897600	-87.4214672808649	-80.06279114680144	-7.35867613406346	22	185.0	112.5	2.5	1000	127.78703871125819	0.0	0.011866222498166025	3.036362362531185	1.2043686615420444
897700	-89.95466600927816	-82.57799081356231	-7.376675195715851	22	185.0	112.5	2.5	1000	149.43655291403928	0.0	0.01015392015979855	2.575666607451612	1.6594255360898256
897800	-89.49846168444296	-82.0838263907311	-7.414635293711857	22	185.0	112.5	2.5	1000	147.5138629454306	0.0	0.00693870203268153	2.776920799243812	1.7039674303936627
897900	-90.74854975886123	-83.3503632473738	-7.398186511487429	22	185.0	112.5	2.5	1000	159.25670336881086	0.0	0.008629472232187511	2.4746180420115693	1.9412682733086934
898000	-86.85641918632412	-79.4859074279436	-7.3705117583805215	22	185.0	112.5	2.5	1000	122.74226190000043	0.0	0.012225659975098042	3.1622829268890436	1.8308027956004138
898100	-88.26957047475506	-80.9490458379348	-7.320524636820247	22	185.0	112.5	2.5	1000	132.47466411279356	0.0	0.02022226085264913	2.737048223339888	1.7028234459803482
898200	-86.8328492637063	-79.52560628737605	-7.307242976330242	22	185.0	112.5	2.5	1000	124.53327649478943	0.0	0.025906855821374447	2.46049368392199	1.9981213919802652
898300	-86.1457658447006	-78.8282804984812	-7.317485346219395	22	185.0	112.5	2.5	1000	116.23829537858596	0.0	0.02480321219330537	2.5437611184739386	2.1668070986646186
898400	-86.1684187662035	-78.89703802970352	-7.2713807364999745	22	185.0	112.5	2.5	1000	116.75003326046372	0.0	0.03658929396789637	2.225413320496085	1.657845649806675
898500	-86.54036139135185	-79.23231756752793	-7.3080438238239225	22	185.0	112.5	2.5	1000	118.56717543362582	0.0	0.0228868617664079	2.780508990052046	1.5654772400049919
898600	-86.64759345760112	-79.35206763021151	-7.295525827389611	22	185.0	112.5	2.5	1000	120.87968134038053	0.0	0.02411093650334194	2.727917502400508	1.1064676244287805
898700	-87.12360667169888	-79.8750865105751	-7.248520161123778	22	185.0	112.5	2.5	1000	114.38402982085866	0.0	0.047774436970416105	2.126714320220294	1.3463165111045075
898800	-87.3289981845856	-80.07688393624119	-7.252114248344419	22	185.0	112.5	2.5	1000	116.92955814093173	0.0	0.051741217497092644	2.2315308703388945	1.664960032923818
898900	-90.96493111382395	-83.70379507791165	-7.261136035912305	22	185.0	112.5	2.5	1000	121.63428928760307	0.0	0.047202430133133313	2.3645923313448143	1.7844407531379431
899000	-89.73379943004939	-82.48410650643591	-7.249692923613484	22	185.0	112.5	2.5	1000	129.0173564326001	0.0	0.05234569049869263	1.7537151704500404	1.779435331296295
899100	-92.26867927229928	-85.02737313733982	-7.241306134959464	22	185.0	112.5	2.5	1000	126.97053428470906	0.0	0.07059434321589295	1.454177846157314	1.988622404814738
899200	-87.15311165801471	-79.88586592941262	-7.267245728602097	22	185.0	112.5	2.5	1000	119.29643857850508	0.0	0.044094751694739316	2.077923154212477	1.962407656565031
899300	-86.44016680730759	-79.14935039577324	-7.290816411534346	22	185.0	112.5	2.5	1000	124.6346530998364	0.0	0.025619739432579114	2.485641820984235	1.259597897221788
899400	-86.76980130992274	-79.46667755992546	-7.303123749997278	22	185.0	112.5	2.5	1000	116.50244439730449	0.0	0.02234350064233124	2.8972800972403836	1.110731474617493
899500	-87.54355859600973	-80.22767899768405	-7.315879598325677	22	185.0	112.5	2.5	1000	131.56319190125058	0.0	0.017810196205747784	2.6457595933808284	0.8774340669358699
899600	-87.94402665029602	-80.60102803584395	-7.342998614452074	22	185.0	112.5	2.5	1000	132.8241536834685	0.0	0.013582572947624843	2.9526982304705816	0.9798584558483414
899700	-90.64722906446681	-83.26547925630886	-7.38174980815795	22	185.0	112.5	2.5	1000	118.57468512612238	0.0	0.009534456707706095	3.839440091930838	0.8517899151706232
899800	-89.63799854558467	-82.34078404508566	-7.29721450049901	22	185.0	112.5	2.5	1000	139.75270122746005	0.0	0.024047134957362666	2.215903392547586	1.4990294457361644
899900	-87.83738710757547	-80.50103866496157	-7.336348442613891	22	185.0	112.5	2.5	1000	124.1393004507105	0.0	0.018920494292412424	2.495056507026922	2.1193337876682867
900000	-87.307583648937	-79.96021250711144	-7.3473711418255565	22	185.0	112.5	2.5	1000	118.01284742915043	0.0	0.01885116674998821	2.9535202663658877	2.2696956443236225
900100	-86.90279499857252	-79.57194108216692	-7.330853916405605	22	185.0	112.5	2.5	1000	116.07020311732552	0.0	0.024645584455138717	2.6120011576242277	2.434993161991352
900200	-88.6979156326812	-81.38085850282576	-7.317057129855442	22	185.0	112.5	2.5	1000	117.78952653384187	0.0	0.02748175389079329	2.1480881064260604	2.4135394271500354
900300	-90.42024821857679	-83.09815084403209	-7.322097374544692	22	185.0	112.5	2.5	1000	131.3271870384213	0.0	0.0227652945817209	2.5956066405474596	2.1032924757845404
900400	-88.32806178105719	-81.06000185675107	-7.268059924306115	22	185.0	112.5	2.5	1000	121.09686331531357	0.0	0.04373916984850341	1.9911660030035487	1.999657952913049
900500	-87.38298652188615	-80.11619947604845	-7.266787045837705	22	185.0	112.5	2.5	1000	116.1808855736559	0.0	0.051978684933155016	1.769560609106496	2.259500923935293
900600	-88.86099752508868	-81.57171182866703	-7.289285696421647	22	185.0	112.5	2.5	1000	116.87450705530507	0.0	0.062440521584799125	1.4859350030211214	2.8264113747122854
900700	-89.81074963837011	-82.50844108109445	-7.302308557275662	22	185.0	112.5	2.5	1000	115.30643160706187	0.0	0.04188695671327989	1.5590603123102413	2.7296432261567425
900800	-87.1372507209384	-79.83304379763487	-7.30420692330352	22	185.0	112.5	2.5	1000	116.17317661267644	0.0	0.04105326203904972	2.118495754960248	2.657137250619975
900900	-87.74559449638139	-80.45478922713596	-7.2908052692454195	22	185.0	112.5	2.5	1000	116.00351222473954	0.0	0.04071108712317661	1.9379981755083973	2.450599317652235
901000	-89.17735378149767	-81.90011184713511	-7.277241934362568	22	185.0	112.5	2.5	1000	115.4243741843372	0.0	0.04935771989351358	1.8417746422671701	2.412143698906347
901100	-90.18205349480706	-82.89242591437545	-7.289627580431615	22	185.0	112.5	2.5	1000	118.63178511562218	0.0	0.037932725014819556	2.4789817161746375	2.2194404451018377
901200	-89.71643402034465	-82.40316145212351	-7.313272568221141	22	185.0	112.5	2.5	1000	114.23099336625909	0.0	0.038070995486777656	2.213961815121043	2.7104971640230455
901300	-88.47290980789971	-81.17939251771638	-7.293517290183327	22	185.0	112.5	2.5	1000	117.00858848634272	0.0	0.04375726717710751	1.8109485004671246	2.5944146119334275
901400	-88.64602119865641	-81.35247865037175	-7.2935425482846625	22	185.0	112.5	2.5	1000	116.73743707320826	0.0	0.04395522067024575	1.999369208203277	2.5676787263497594
901500	-89.13550153937983	-81.84875506554847	-7.286746473831359	22	185.0	112.5	2.5	1000	114.98591577153502	0.0	0.03758326283558687	2.1506499442246163	2.2152751272829176
901600	-87.20232326395248	-79.90374947294285	-7.298573791009627	22	185.0	112.5	2.5	1000	117.91539184992057	0.0	0.02996915106107228	2.453553997735394	2.0533631572436226
901700	-86.91011199717451	-79.60171912092432	-7.308392876250197	22	185.0	112.5	2.5	1000	115.42567161488886	0.0	0.027940785421234838	2.4034377236261815	2.193772043231273
901800	-86.7470867728607	-79.4111773287478	-7.335909444112895	22	185.0	112.5	2.5	1000	127.23595376000377	0.0	0.023618802895410615	2.435204977651245	2.501976665291788
901900	-88.5204077207894	-81.02608417622253	-7.494323544566871	22	185.0	112.5	2.5	1000	122.15551502540903	0.0	0.009060601898253086	2.8411291858556424	3.3424767445671875
902000	-87.3378013331814	-79.77148441378748	-7.566316919393932	22	185.0	112.5	2.5	1000	124.47715138955891	0.0	0.005569500564330375	3.5305121797527983	3.4865546610975406
902100	-87.8566294526326	-80.26477716741971	-7.591852285212898	22	185.0	112.5	2.5	1000	128.53041859814408	0.0	0.005441971510015799	3.253584662805661	3.648543102928157
902200	-87.70995362109193	-80.22660256360021	-7.483351057491719	22	185.0	112.5	2.5	1000	125.83962708389288	0.0	0.010251097476529221	2.838361199634974	3.3441055920888427
902300	-87.88834450188418	-80.37963001665076	-7.508714485233417	22	185.0	112.5	2.5	1000	119.95937529631465	0.0	0.010757395801946712	3.2082701577619277	3.527847121510258
902400	-87.16093728216421	-79.72629209476482	-7.434645187399399	22	185.0	112.5	2.5	1000	119.1568841824286	0.0	0.009308970787639134	3.4490477588241477	2.664638045412306
902500	-90.16776056412374	-82.67459157688093	-7.493168987242816	22	185.0	112.5	2.5	1000	113.4543049254949	0.0	0.007869412267638208	3.1695445671610454	3.1975991680216858
902600	-88.60359930343868	-81.20504110698919	-7.398558196449504	22	185.0	112.5	2.5	1000	126.17780156323713	0.0	0.012398056558681664	3.107023825713381	2.5495086071212305
902700	-87.29220501321937	-79.90009381017884	-7.392111203040523	22	185.0	112.5	2.5	1000	121.56154868442107	0.0	0.013115734319777589	2.978906981745013	2.5450954573628723
902800	-87.47649455621311	-80.0028906220712	-7.4736039341419	22	185.0	112.5	2.5	1000	124.31566673409571	0.0	0.006539851044376651	3.6216442177878916	2.7340919601906055
902900	-89.27578527841538	-81.82672243781789	-7.449062840597495	22	185.0	112.5	2.5	1000	132.60919333107617	0.0	0.007773079319171002	2.8239040170213245	2.7266088451308326
903000	-88.5089438106952	-81.09218663700466	-7.416757173690549	22	185.0	112.5	2.5	1000	124.17192919795711	0.0	0.016157367300889954	2.730149027082233	3.119411840035508
903100	-88.24876155942617	-80.80371647185926	-7.445045087566905	22	185.0	112.5	2.5	1000	120.18411848513662	0.0	0.009705099692967623	2.98745096224813	2.917548952605445
903200	-87.39293373584388	-80.0385590675336	-7.354374668310286	22	185.0	112.5	2.5	1000	123.01762464666936	0.0	0.016539949179823068	2.9236435711484883	2.1876131451834877
903300	-86.9706088015539	-79.61202816553599	-7.358580636017911	22	185.0	112.5	2.5	1000	117.97520850084676	0.0	0.01579861898091306	2.706216325071378	2.2483213971375107
903400	-89.46832280819787	-82.0699051718414	-7.398417636356469	22	185.0	112.5	2.5	1000	142.15247992198871	0.0	0.010203304856665573	2.6869407437520567	2.29159488845768
903500	-89.68342400332662	-82.22263393876635	-7.46079006456027	22	185.0	112.5	2.5	1000	132.2100257390763	0.0	0.005518117021127241	3.112667521530903	2.3208106435217717
903600	-88.02337797322534	-80.42121743511392	-7.60216053811142	22	185.0	112.5	2.5	1000	134.27470341543128	0.0	0.002298331299338605	4.095827147252648	3.02344757006644
903700	-90.39112149944468	-82.8600557659939	-7.5310657334507685	22	185.0	112.5	2.5	1000	146.08943460490036	0.0	0.0036263461357161865	3.0711583354273158	2.828274042963589
903800	-87.60526143923668	-80.10459106486128	-7.5006703743753995	22	185.0	112.5	2.5	1000	122.14800523272923	0.0	0.006702062287092086	3.174292041994891	3.1284206466109947
