iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
650800	-69.58202470155514	-62.36358412540202	-7.2184405761531165	7	63.0	115.0	2.5	1000	122.98429930562207	0.0	0.17077665351553978	0.799052258614858	-1.0397346287609868
650900	-69.1453888436928	-61.88614849096693	-7.259240352725866	7	63.0	115.0	2.5	1000	116.96642991982988	0.0	0.25268421087958637	0.5257575659580778	-0.8920915215449797
651000	-69.57633324049229	-62.214310646256955	-7.362022594235332	7	63.0	115.0	2.5	1000	121.51745443643918	0.0	0.40879129830381394	0.06922452214062272	-1.0103782899048726
651100	-69.51191266133026	-62.15458876346033	-7.357323897869927	7	63.0	115.0	2.5	1000	120.5151898286946	0.0	0.4028414281828798	0.11565619825568388	-1.1503404514059794
651200	-73.0869789783884	-65.54280796795402	-7.5441710104343835	7	63.0	115.0	2.5	1000	116.45969675044054	0.0	0.6363901949488731	0.006324878219481453	-1.1244616200050013
651300	-70.67050519740648	-63.28684157309978	-7.383663624306701	7	63.0	115.0	2.5	1000	119.95139130752824	0.0	0.43586827145798085	0.19236800945482488	-1.0604152469931252
651400	-70.30218531452584	-63.023888156970685	-7.278297157555161	7	63.0	115.0	2.5	1000	125.48537458660509	0.0	0.29315699815857854	0.27580939600500265	-2.0745172463385075
651500	-68.42647872802002	-61.051889466181926	-7.374589261838084	7	63.0	115.0	2.5	1000	116.98740100059702	0.0	0.4311482709586353	0.04090883812380339	-2.6406919099382864
651600	-70.6669872453423	-63.394561892918084	-7.272425352424215	7	63.0	115.0	2.5	1000	123.98580480240186	0.0	0.2852247606884428	0.23767065304825366	-2.2582917374923843
651700	-70.23662911234244	-62.96313654829818	-7.273492564044263	7	63.0	115.0	2.5	1000	123.58612992883859	0.0	0.2898039544224421	0.10215882411758104	-2.732773890010014
651800	-71.54044187430443	-64.28707209294168	-7.253369781362749	7	63.0	115.0	2.5	1000	125.52635412451036	0.0	0.2589087543712081	0.06492791705288925	-2.8812140576002583
651900	-72.16049919438979	-64.88066336980145	-7.279835824588336	7	63.0	115.0	2.5	1000	127.70515924115753	0.0	0.2997228825859078	0.11424987429839867	-3.173575169408779
652000	-72.49830454324477	-65.254786458896	-7.2435180843487705	7	63.0	115.0	2.5	1000	123.13176330420461	0.0	0.2419888063466485	0.13466824809707073	-3.5426554691161596
652100	-72.88048550178492	-65.63260939192956	-7.247876109855353	7	63.0	115.0	2.5	1000	128.0236733367203	0.0	0.25098623154277633	0.0442999157457562	-3.773020919743822
652200	-71.70434865113101	-64.4342983324756	-7.2700503186554055	7	63.0	115.0	2.5	1000	121.42853864659234	0.0	0.2850473593604565	0.12216375474267531	-3.6047476475644733
652300	-71.73311360912825	-64.46673252168361	-7.2663810874446355	7	63.0	115.0	2.5	1000	118.0961259296724	0.0	0.278604043020179	0.16301382453520907	-3.4191927960516466
652400	-72.49840427236055	-65.24486309054018	-7.253541181820362	7	63.0	115.0	2.5	1000	120.48797080759687	0.0	0.2537455124383592	0.41930956857866386	-3.2084928674949693
652500	-70.37674545562261	-63.104958078676454	-7.271787376946158	7	63.0	115.0	2.5	1000	118.7488621797421	0.0	0.28861650016611384	0.013453146087677698	-2.778199573292576
652600	-72.00161750773508	-64.64082305557537	-7.360794452159714	7	63.0	115.0	2.5	1000	125.8209874856	0.0	0.4132075138013027	0.03717808075077027	-2.70867711340752
652700	-71.27617806255657	-63.92003983946832	-7.356138223088249	7	63.0	115.0	2.5	1000	121.16806033865642	0.0	0.4059008643856211	0.1187740696295969	-2.6571146146056646
652800	-71.22471967816499	-64.00713947971418	-7.217580198450802	7	63.0	115.0	2.5	1000	124.65074800352994	0.0	0.1775811449225947	0.6822563878492205	-1.7587369947763394
652900	-74.07902304328097	-66.8705869150361	-7.2084361282448635	7	63.0	115.0	2.5	1000	136.79900925924295	0.0	0.13848072132309983	1.0240231273400109	-1.2410015164794037
653000	-68.00323362141468	-60.618539792137156	-7.384693829277527	7	63.0	115.0	2.5	1000	116.84893022051006	0.0	0.43733159094252766	0.03496131784727377	-0.7993079175543506
653100	-71.54116487385011	-64.2991312654961	-7.2420336083540136	7	63.0	115.0	2.5	1000	122.35007109571603	0.0	0.21152683408376152	0.7223166296284422	-0.35065023824504016
653200	-70.47266619805251	-63.25328992004384	-7.219376278008666	7	63.0	115.0	2.5	1000	129.0973213112589	0.0	0.1750793518190602	0.46871507982813276	-0.6476503290587694
653300	-69.24042035309748	-62.00591306647283	-7.234507286624641	7	63.0	115.0	2.5	1000	118.53014075249838	0.0	0.21153097538231241	0.070419430349559	-0.45639631556233035
653400	-68.49430984713959	-61.17596026825119	-7.3183495788884	7	63.0	115.0	2.5	1000	122.24626292165506	0.0	0.35173263655036946	0.027761349202016616	-1.2809735536972637
653500	-68.98088996351515	-61.674456565892434	-7.306433397622721	7	63.0	115.0	2.5	1000	119.58397799000333	0.0	0.33198403034237206	0.2048864754965699	-1.2121472979474064
653600	-68.87997603606432	-61.59753291317059	-7.282443122893736	7	63.0	115.0	2.5	1000	121.6640665718601	0.0	0.2940451842682729	0.14299755140254722	-0.7597017507241189
653700	-69.89512896307076	-62.686766498519894	-7.2083624645508735	7	63.0	115.0	2.5	1000	118.3118664919545	0.0	0.13283845437937397	0.37850847159639456	-0.1748588516526185
653800	-72.14553387910028	-64.91995258904755	-7.225581290052734	7	63.0	115.0	2.5	1000	128.89654485334796	0.0	0.16177094062174568	0.6073578417800726	0.2141093395944114
653900	-70.18067699788813	-62.94611059191115	-7.234566405976979	7	63.0	115.0	2.5	1000	118.7548114121364	0.0	0.1786897337896675	0.1340900408979308	0.5370635171624559
654000	-71.94030235591147	-64.66922634320915	-7.27107601270232	7	63.0	115.0	2.5	1000	122.34117102060891	0.0	0.2095714786463818	0.2159525208640547	1.1516850478565315
654100	-72.40274214451622	-65.17354823484622	-7.229193909670003	7	63.0	115.0	2.5	1000	126.61723267036118	0.0	0.10083647333433586	0.6012281275036405	0.897138967051431
654200	-73.09584185002915	-65.84519487996076	-7.250646970068387	7	63.0	115.0	2.5	1000	117.37671085906939	0.0	0.11053741224631547	1.0267503584377766	1.2865669649834868
654300	-72.80624286547248	-65.57224406366426	-7.233998801808225	7	63.0	115.0	2.5	1000	122.82289745306088	0.0	0.14055539990663526	0.6108077092430835	0.8444076126250963
654400	-69.62805994749846	-62.40577155868163	-7.222288388816825	7	63.0	115.0	2.5	1000	121.02970469722594	0.0	0.16838188869866522	0.16209799092056856	0.12887036414608513
654500	-70.21646218884348	-62.96340727393579	-7.253054914907683	7	63.0	115.0	2.5	1000	117.46113746548077	0.0	0.210377400960953	0.0425314228243836	0.6900874259570994
654600	-72.00457774237358	-64.73481802210581	-7.269759720267765	7	63.0	115.0	2.5	1000	124.19807199642786	0.0	0.25927393720686454	0.5565424239106762	-0.17015299296373523
654700	-69.7841658390521	-62.56785865875594	-7.216307180296159	7	63.0	115.0	2.5	1000	119.91906510336163	0.0	0.15476272156823417	0.5594073477228582	-0.21853769706866308
654800	-69.26788512911781	-61.98237792087062	-7.285507208247189	7	63.0	115.0	2.5	1000	115.55445118363104	0.0	0.2915186436662542	0.1457043222655665	-0.22709054083688265
654900	-69.3076889953277	-61.90492261407046	-7.402766381257231	7	63.0	115.0	2.5	1000	117.78723621729014	0.0	0.45967565350043293	0.016609470564945272	-0.6688708535904828
655000	-70.80269725746696	-63.436514789687024	-7.366182467779938	7	63.0	115.0	2.5	1000	118.89833688179544	0.0	0.4068016331829839	0.1693893696137228	-0.3706579351114538
655100	-71.15694281085624	-63.91794705652342	-7.238995754332812	7	63.0	115.0	2.5	1000	125.42537506225833	0.0	0.21383684733391545	0.2755743335603746	-0.33040982163488863
655200	-68.80942175328073	-61.552738928813866	-7.256682824466859	7	63.0	115.0	2.5	1000	115.80416007090103	0.0	0.24901728153136796	0.1818945134546337	-0.46867277569160065
655300	-69.1706592529626	-61.91792006057837	-7.252739192384226	7	63.0	115.0	2.5	1000	115.68590892581713	0.0	0.24155521740296187	0.12999773966457384	-0.36315177249014374
655400	-69.78642923325009	-62.54703257605809	-7.239396657191994	7	63.0	115.0	2.5	1000	122.10742311397676	0.0	0.20554410492594544	0.48957801982198573	-0.1047908054799606
655500	-69.02679143203243	-61.799176360310284	-7.227615071722142	7	63.0	115.0	2.5	1000	118.64921945754175	0.0	0.18137543131859044	0.3386249074807149	-0.002367375695658923
655600	-69.25621163404256	-62.02212405095818	-7.234087583084376	7	63.0	115.0	2.5	1000	118.70841839087467	0.0	0.21440558921481087	0.2840195597170171	-1.055763248585253
655700	-74.47277796559598	-67.21942561816238	-7.253352347433605	7	63.0	115.0	2.5	1000	135.92856936946512	0.0	0.2389092636523679	0.5492474060453786	-0.5923179026500677
655800	-67.49314137981715	-60.176156389081655	-7.316984990735495	7	63.0	115.0	2.5	1000	115.94044336362207	0.0	0.34775821398510554	0.01828384469692801	-0.9479304191119527
655900	-68.44787119840709	-61.16761779325881	-7.280253405148272	7	63.0	115.0	2.5	1000	119.66604811683358	0.0	0.29297208821765686	0.2414937888696005	-1.2204330795333256
656000	-71.59961281180938	-64.25208971956835	-7.347523092241028	7	63.0	115.0	2.5	1000	125.65480963475223	0.0	0.38886501660471756	0.08127286709953357	-0.9526573776211962
656100	-68.98680628303372	-61.72535124149807	-7.261455041535653	7	63.0	115.0	2.5	1000	115.41169926671708	0.0	0.26540975762965135	0.05157264142100848	-1.050086045651545
656200	-71.19148289894126	-63.96624240552592	-7.225240493415348	7	63.0	115.0	2.5	1000	115.18603270982612	0.0	0.1922200198998136	0.6232379694060928	-1.2745185075576022
656300	-68.1111621830009	-60.830705383250006	-7.2804567997508896	7	63.0	115.0	2.5	1000	117.24404293274148	0.0	0.2877782255957176	0.25051781812712015	-0.61362819320554
656400	-72.7665845433518	-65.49428495875972	-7.27229958459207	7	63.0	115.0	2.5	1000	126.31840318088305	0.0	0.2744093641993099	0.6687921099128858	-1.2714578608518665
656500	-71.16370848524703	-63.9575232016182	-7.20618528362883	7	63.0	115.0	2.5	1000	121.74944729010976	0.0	0.11709426956796422	0.8307417654548634	-0.528274494961873
656600	-69.95822932150533	-62.749766134041316	-7.208463187464012	7	63.0	115.0	2.5	1000	124.83458171012717	0.0	0.138690972573529	0.8217635715610787	-0.8475284325753992
656700	-68.10566250639002	-60.814735438002536	-7.290927068387488	7	63.0	115.0	2.5	1000	118.05757292050812	0.0	0.307919589554416	0.18668921917538472	-0.9606967362231367
656800	-68.57464459878581	-61.28725190344716	-7.2873926953386485	7	63.0	115.0	2.5	1000	115.79870407668135	0.0	0.30225782287877356	0.1959786609468348	-0.9285328233304125
656900	-69.44634001292464	-62.2271550425069	-7.219184970417733	7	63.0	115.0	2.5	1000	121.06944111555084	0.0	0.17142599740316022	0.6341234224295138	-0.6887213448310954
657000	-68.6672009247812	-61.407101004421875	-7.260099920359323	7	63.0	115.0	2.5	1000	117.78856386127744	0.0	0.2586760932607027	0.1301861066874067	-0.7103162371725169
657100	-68.60128635402648	-61.32790417043988	-7.273382183586606	7	63.0	115.0	2.5	1000	116.54950679535166	0.0	0.28362951573779993	0.050877164237193656	-0.9817117959764248
657200	-70.58624617956994	-63.22563815480109	-7.360608024768852	7	63.0	115.0	2.5	1000	118.08486114958758	0.0	0.40640491861953804	0.3257550700434283	-1.5532783895760984
657300	-69.11579124123381	-61.84395001022979	-7.27184123100402	7	63.0	115.0	2.5	1000	118.7951172699168	0.0	0.28603423306753983	0.06090256409307668	-1.8934403289110513
657400	-69.02897119452248	-61.58129808221308	-7.447673112309405	7	63.0	115.0	2.5	1000	115.84294544270294	0.0	0.5212372701322227	0.036736265760489634	-1.5504832490347733
657500	-68.96370335129876	-61.70089244983665	-7.262810901462103	7	63.0	115.0	2.5	1000	117.03519997798657	0.0	0.2686452330117764	0.09969880758287214	-1.3113214347188302
657600	-69.5979886175929	-62.2963161209559	-7.301672496637001	7	63.0	115.0	2.5	1000	124.73158346596522	0.0	0.3297082833550229	0.08113333458316488	-1.819702764856732
657700	-68.68091396396782	-61.1327797402118	-7.5481342237560245	7	63.0	115.0	2.5	1000	116.17051683985208	0.0	0.6429987383795791	0.11690025744444407	-2.005689066478053
657800	-70.48864100310736	-63.01250248630017	-7.476138516807183	7	63.0	115.0	2.5	1000	118.30511406926186	0.0	0.5564369521716378	0.10440350797302884	-1.89167768040523
657900	-70.4538617352248	-62.99465443474326	-7.459207300481539	7	63.0	115.0	2.5	1000	117.1138408969306	0.0	0.5345751022122226	0.17447267020964125	-1.7937032045451722
658000	-71.2655047758019	-63.94984741738213	-7.315657358419775	7	63.0	115.0	2.5	1000	115.94755244055501	0.0	0.346740289919617	0.3834491902072335	-2.4109817882964286
658100	-69.48527910600824	-62.11981238743754	-7.365466718570692	7	63.0	115.0	2.5	1000	117.09588336041539	0.0	0.4167291823851118	0.11876363693635958	-1.9007039303183548
658200	-67.07745084628661	-59.77282025930879	-7.304630586977824	7	63.0	115.0	2.5	1000	115.13718446059985	0.0	0.33175355485686336	0.19974854039169931	-1.6807760473043831
658300	-68.25276724485386	-61.00007618003399	-7.252691064819861	7	63.0	115.0	2.5	1000	118.07015585214927	0.0	0.24208016102034505	0.4110090207630109	-0.746856518918933
658400	-71.08014043031632	-63.855999498112595	-7.224140932203727	7	63.0	115.0	2.5	1000	132.38847189069307	0.0	0.1906676766132165	0.46800818535213007	-1.012910213330634
658500	-68.70665328483196	-61.43368969559674	-7.272963589235224	7	63.0	115.0	2.5	1000	115.15303127092609	0.0	0.2758700492051915	0.1937579905974574	-0.5203019734895613
658600	-73.07018634889938	-65.85327766482555	-7.216908684073831	7	63.0	115.0	2.5	1000	122.14899711372033	0.0	0.11124366632105435	1.4120433511653194	-0.016031606422124162
658700	-70.94240321191747	-63.70342326774692	-7.238979944170541	7	63.0	115.0	2.5	1000	124.27319583751469	0.0	0.1822306507493979	0.20487182076316565	0.6205050051617753
658800	-71.7064288762598	-64.42471589359378	-7.281712982666017	7	63.0	115.0	2.5	1000	119.65569129973667	0.0	0.2536944486552905	0.035264037255852546	0.8256835398968176
658900	-70.05780879528716	-62.79507167762658	-7.2627371176605715	7	63.0	115.0	2.5	1000	116.10729927732439	0.0	0.23461996122963755	0.26641437051160527	0.4583070079357052
659000	-71.50272325546399	-64.29017593233037	-7.212547323133616	7	63.0	115.0	2.5	1000	127.20335481688772	0.0	0.09422013785812601	1.0458554899876529	-0.036502080660502485
659100	-70.83862663777487	-63.5580824493665	-7.280544188408363	7	63.0	115.0	2.5	1000	115.24964567207407	0.0	0.2795118121466833	0.6525398868379382	-0.4451710101466702
659200	-69.28601272934763	-62.04781806028887	-7.23819466905876	7	63.0	115.0	2.5	1000	121.6565612991041	0.0	0.21392462003859386	0.15945655355292176	-0.3003429216816633
659300	-67.99538236399594	-60.741912839300944	-7.253469524694996	7	63.0	115.0	2.5	1000	124.10593340641034	0.0	0.24140769340353918	0.20008868395061896	-0.3515583917441885
659400	-71.23115378310206	-64.0177966597177	-7.213357123384356	7	63.0	115.0	2.5	1000	115.97268689905165	0.0	0.13530192225433751	0.8219191285641887	-0.18032799408698338
659500	-70.17609305046965	-62.96577718274515	-7.210315867724493	7	63.0	115.0	2.5	1000	122.08549073444085	0.0	0.1383961053166282	0.6956373959024712	-0.42741794999934846
659600	-70.3671625972337	-63.14696301983325	-7.220199577400456	7	63.0	115.0	2.5	1000	126.47328064468991	0.0	0.17556574538759773	0.4694016149399828	-0.5695205419451791
659700	-71.40506098515091	-64.12728374994573	-7.277777235205178	7	63.0	115.0	2.5	1000	116.1497679112353	0.0	0.25371832605737915	0.13044844060740235	0.6628410708937877
659800	-72.36647202568352	-65.15809071218467	-7.208381313498846	7	63.0	115.0	2.5	1000	131.72565596732474	0.0	0.12627866781728708	0.39569723023059533	-0.06876145986915956
659900	-70.36450271553687	-63.13569244349092	-7.22881027204596	7	63.0	115.0	2.5	1000	117.25585094898821	0.0	0.17273144035761887	0.5316078488874976	0.19018495382991926
660000	-69.38798104472129	-62.15030580002873	-7.237675244692557	7	63.0	115.0	2.5	1000	119.35799539549731	0.0	0.18661399785240346	0.11133216043062852	0.526835939491726
660100	-69.59865024461466	-62.38046915320064	-7.218181091414011	7	63.0	115.0	2.5	1000	121.64872491911765	0.0	0.1521989318451697	0.26054800323994853	0.18780728698718444
660200	-69.84229743945248	-62.54915414161922	-7.293143297833266	7	63.0	115.0	2.5	1000	122.36154597355946	0.0	0.30762307967733116	0.06895589491350906	-0.45541076099962724
660300	-69.22622001742221	-61.99121379483727	-7.235006222584937	7	63.0	115.0	2.5	1000	119.83933369189013	0.0	0.21158940134378243	0.21541879117125146	-0.5712269131748923
660400	-69.54569089477658	-62.3136932512752	-7.231997643501382	7	63.0	115.0	2.5	1000	117.0763728995719	0.0	0.19666698348522937	0.36733514650454413	-0.24780898323551986
660500	-70.0013297773735	-62.69861037985039	-7.302719397523112	7	63.0	115.0	2.5	1000	116.48476280740852	0.0	0.32250395003455756	0.32334683044275525	-0.8783673989862207
660600	-70.89069228522466	-63.630011183074636	-7.260681102150025	7	63.0	115.0	2.5	1000	116.31183148967821	0.0	0.24416945203681528	0.8905837116128517	-0.4920716914500828
660700	-71.68959817482303	-64.39077263698333	-7.2988255378397024	7	63.0	115.0	2.5	1000	121.21686011250485	0.0	0.30622689782744733	0.314334341245266	-0.07680606659969853
660800	-68.49772088256502	-61.23956500742325	-7.258155875141765	7	63.0	115.0	2.5	1000	117.61939935968898	0.0	0.25066317291333773	0.46392793945065736	-0.7712715756989489
660900	-68.0167156284859	-60.680954593835175	-7.335761034650718	7	63.0	115.0	2.5	1000	119.46745356482062	0.0	0.373755297560606	0.02497378138952494	-0.9622209421391392
661000	-70.45357720974422	-63.21636010869899	-7.237217101045234	7	63.0	115.0	2.5	1000	127.15693169477362	0.0	0.21699920513358326	0.4709727268284856	-1.0825163890302554
661100	-69.55685296134388	-62.30194312125246	-7.254909840091427	7	63.0	115.0	2.5	1000	115.27224245613498	0.0	0.24770891664820785	0.6198868405450438	-1.3869401914386645
661200	-71.86560882048272	-64.6390484055258	-7.2265604149569285	7	63.0	115.0	2.5	1000	131.17444933148445	0.0	0.1851010699942431	0.7503352725007443	-0.6594264404585134
661300	-68.51519835850473	-61.27610750366887	-7.239090854835867	7	63.0	115.0	2.5	1000	117.88453338477647	0.0	0.22079442288945442	0.15586538149614665	-0.6048007115994127
661400	-68.41149229281658	-61.13090745496282	-7.280584837853745	7	63.0	115.0	2.5	1000	119.58614367756923	0.0	0.2852446209025935	0.3914038279380057	-0.5670841523620822
661500	-69.12026504202746	-61.836326268495085	-7.283938773532364	7	63.0	115.0	2.5	1000	117.50869722776773	0.0	0.2934806824547668	0.20881902791242157	-0.593319588603006
