iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
865700	-45.4230262026685	-38.19317016807977	-7.2298560345887335	2	42.0	95.0	2.5	1000	112.4453629481575	0.0	0.19180264659375212	1.474793867467599	-5.136947754074611
865800	-42.23676426025288	-34.94360084031696	-7.29316341993592	2	42.0	95.0	2.5	1000	95.30728178397362	0.0	0.29626555412753225	1.715742724403419	-5.483720196675499
865900	-42.98489687410395	-35.68398825868962	-7.300908615414334	2	42.0	95.0	2.5	1000	98.51453083192584	0.0	0.3056051843205102	1.8671279827335359	-5.505647606028253
866000	-43.577339828311494	-36.186974474717466	-7.390365353594029	2	42.0	95.0	2.5	1000	96.11887363233875	0.0	0.4455497729178637	0.5918055895203186	-5.683652844309106
866100	-46.2117080314713	-38.595561896777035	-7.616146134694259	2	42.0	95.0	2.5	1000	103.20211097642101	0.0	0.72324412732741	0.2507322541362944	-6.110233636936622
866200	-42.535894023961916	-35.17723464367239	-7.358659380289526	2	42.0	95.0	2.5	1000	95.84531644614601	0.0	0.39114378783077824	1.5655461369335963	-6.125781724117462
866300	-45.029851252796334	-37.743595907951956	-7.286255344844374	2	42.0	95.0	2.5	1000	100.92459719991207	0.0	0.2967141622955195	0.9854023754690147	-5.097111706889216
866400	-42.966951739527836	-35.66083953864599	-7.306112200881849	2	42.0	95.0	2.5	1000	97.98671727326047	0.0	0.31472464296230634	1.767264061159438	-5.397640993093829
866500	-45.012742716596456	-37.620463448546644	-7.392279268049809	2	42.0	95.0	2.5	1000	99.19641083871993	0.0	0.4501423322501225	0.423467588841985	-5.520077100424031
866600	-46.63535831502597	-39.18304507368317	-7.452313241342797	2	42.0	95.0	2.5	1000	108.64451383832613	0.0	0.5248364382717536	0.48456147625051904	-5.179683215058584
866700	-44.11278861203248	-36.59112739914489	-7.521661212887594	2	42.0	95.0	2.5	1000	95.83140507600017	0.0	0.6000652211825593	1.234447949814783	-5.1261077154488435
866800	-44.00822894306221	-36.70907070166613	-7.299158241396077	2	42.0	95.0	2.5	1000	104.0390088606375	0.0	0.31432110781924844	1.1077885389747875	-5.8611906712051685
866900	-44.8709101543508	-37.49646494046313	-7.374445213887675	2	42.0	95.0	2.5	1000	103.40237836733256	0.0	0.4227016748439289	0.7355572981867613	-4.83768899032396
867000	-45.289979039139894	-37.786336887347574	-7.503642151792319	2	42.0	95.0	2.5	1000	101.16050347981631	0.0	0.5788826388269159	1.1059242243147827	-3.7706265979375293
867100	-43.46353262819085	-35.941014206727814	-7.522518421463037	2	42.0	95.0	2.5	1000	99.13139714765731	0.0	0.6025942037757107	1.0480266804356988	-4.006349005708198
867200	-44.75931079791211	-37.33991532541309	-7.419395472499017	2	42.0	95.0	2.5	1000	95.95414268235575	0.0	0.48046363895284444	0.5798274217043952	-3.2440147115275133
867300	-44.16111329691266	-36.797538360847376	-7.36357493606528	2	42.0	95.0	2.5	1000	98.76359035304344	0.0	0.4012213406265711	1.1330100217311396	-3.315136609368555
867400	-44.746715687088084	-37.52419709127727	-7.222518595810815	2	42.0	95.0	2.5	1000	111.76522898495148	0.0	0.140489999265142	2.6180062020641324	-3.3791622084652495
867500	-47.15263502369519	-39.885245868060075	-7.267389155635117	2	42.0	95.0	2.5	1000	101.60422841595091	0.0	0.235958704633348	1.9012081476061202	-1.5969477562089422
867600	-46.45071016116021	-39.227363551302446	-7.223346609857764	2	42.0	95.0	2.5	1000	102.93195770291479	0.0	0.12466440986088699	2.366455274244563	-1.723522794928279
867700	-47.150812138724845	-39.91528761106845	-7.235524527656393	2	42.0	95.0	2.5	1000	98.29679096667084	0.0	0.08199744269877252	2.885150453715705	-1.0974517133335233
867800	-46.58289798183371	-39.35690279414678	-7.22599518768693	2	42.0	95.0	2.5	1000	109.28265149276945	0.0	0.09999238300850412	2.747058038491376	-1.5718281124313283
867900	-48.4926560798279	-41.246685668740014	-7.245970411087889	2	42.0	95.0	2.5	1000	113.97636914965543	0.0	0.056528732985106744	2.5433457410583618	-0.9768499382701631
868000	-46.64749538542671	-39.39824129175505	-7.249254093671656	2	42.0	95.0	2.5	1000	104.06491272430051	0.0	0.06180125387499902	4.023497195247211	-1.5185130090598664
868100	-52.60978667991733	-45.3381075127221	-7.27167916719523	2	42.0	95.0	2.5	1000	104.63541569404293	0.0	0.03062527904416671	2.9181118941313913	-2.2261831643912777
868200	-48.14697252129766	-40.88389129149414	-7.263081229803527	2	42.0	95.0	2.5	1000	105.86093577530058	0.0	0.04873948775159263	4.521710645102703	-1.702077043234795
868300	-45.80483815381057	-38.57577489999446	-7.229063253816115	2	42.0	95.0	2.5	1000	107.13842368909161	0.0	0.07127183487390779	3.07721325872322	-2.3003788502090345
868400	-45.787056970872726	-38.54863699133254	-7.238419979540186	2	42.0	95.0	2.5	1000	98.39979928121096	0.0	0.06845421519365597	3.82959873647218	-2.1842822977768606
868500	-46.11691601914588	-38.89970057146344	-7.21721544768244	2	42.0	95.0	2.5	1000	103.38840445638169	0.0	0.13684889990509133	1.8932587605723574	-2.3722923136924767
868600	-44.430150767774826	-37.199800743403415	-7.230350024371411	2	42.0	95.0	2.5	1000	100.91643877915419	0.0	0.14936496677702502	2.966785600281977	-2.7186730607998513
868700	-46.42112207962107	-39.19414752648629	-7.226974553134778	2	42.0	95.0	2.5	1000	106.05518395209874	0.0	0.11110893342371761	3.5900778625283234	-3.054384921890227
868800	-45.627963253925316	-38.389651875444336	-7.238311378480978	2	42.0	95.0	2.5	1000	108.55400448784886	0.0	0.1808650915458746	2.6647061442130933	-3.261783247419134
868900	-44.454124970573034	-37.233716908175616	-7.22040806239742	2	42.0	95.0	2.5	1000	103.84341200780614	0.0	0.11095061900938186	3.0370238480779754	-3.6213238834947945
869000	-45.150270904784584	-37.915197847860085	-7.235073056924499	2	42.0	95.0	2.5	1000	102.69352852724333	0.0	0.07207580095470817	3.9883388560438493	-3.111216117797325
869100	-47.7789908902251	-40.55745262876379	-7.221538261461313	2	42.0	95.0	2.5	1000	144.8176019307811	0.0	0.06012309526795674	2.0664320767011763	-3.362812799848982
869200	-49.07627742006958	-41.79556059647278	-7.280716823596798	2	42.0	95.0	2.5	1000	105.43414082859391	0.0	0.02882892393442162	3.816414808543187	-3.726951399354209
869300	-45.15351496283045	-37.934279953026355	-7.219235009804092	2	42.0	95.0	2.5	1000	110.81803125704194	0.0	0.0937621068910667	2.8021925469245406	-2.8581670058696793
869400	-45.92258693861809	-38.67134050952727	-7.251246429090822	2	42.0	95.0	2.5	1000	101.32368914932903	0.0	0.054579394059863416	4.435158367775538	-2.624795929663624
869500	-45.096904000572486	-37.87960323517859	-7.217300765393896	2	42.0	95.0	2.5	1000	106.37949565803356	0.0	0.09400226281074794	2.6541937630125867	-3.0240968614357153
869600	-49.59460980919974	-42.369605874315084	-7.225003934884656	2	42.0	95.0	2.5	1000	144.06730561539234	0.0	0.06674066285281796	2.5439455326435336	-2.4658356785567923
869700	-46.79588093529025	-39.52619432349448	-7.269686611795768	2	42.0	95.0	2.5	1000	136.98317261255806	0.0	0.030273070339838375	2.8757578559294945	-2.805623700214471
869800	-47.666418062756065	-40.4144069141125	-7.2520111486435646	2	42.0	95.0	2.5	1000	119.62594209291116	0.0	0.049657004566285134	3.827483429301407	-2.1311744938669306
869900	-46.76237010908547	-39.489504041604654	-7.272866067480814	2	42.0	95.0	2.5	1000	104.08840748462116	0.0	0.03630198473661525	3.9987429794107263	-1.9511498059495616
870000	-46.561166071809666	-39.31883894415475	-7.2423271276549155	2	42.0	95.0	2.5	1000	99.26948944535685	0.0	0.06358411763552695	3.962984630499183	-2.17310720043623
870100	-45.47222986260365	-38.243509345302954	-7.228720517300696	2	42.0	95.0	2.5	1000	116.1541526707744	0.0	0.0674911207203021	3.0849830407100605	-2.8401637466922933
870200	-45.59535629648442	-38.371709868409255	-7.223646428075165	2	42.0	95.0	2.5	1000	114.94174464556616	0.0	0.09205782245588916	3.2302279268477325	-2.8578332172497936
870300	-44.015297822700965	-36.78788757414073	-7.227410248560233	2	42.0	95.0	2.5	1000	95.7729639854317	0.0	0.12118711172801541	3.4156329119683253	-2.767158690835387
870400	-44.64945415017435	-37.399444876642484	-7.250009273531864	2	42.0	95.0	2.5	1000	95.55721549905113	0.0	0.1994512434174025	3.0284050890927103	-3.7528038838771693
870500	-43.86064646436535	-36.607110817264434	-7.25353564710092	2	42.0	95.0	2.5	1000	95.66575714912037	0.0	0.21068827015530164	2.774163875227288	-3.5163810431640563
870600	-45.50288440732435	-38.23154829190911	-7.271336115415244	2	42.0	95.0	2.5	1000	111.8837140235244	0.0	0.2616614902508605	1.652080347562743	-3.729184322343301
870700	-43.64289325777454	-36.24550744488255	-7.397385812891992	2	42.0	95.0	2.5	1000	98.85953597991863	0.0	0.443015831036208	1.3809122081959233	-3.6784977776395116
870800	-46.31679443684382	-38.699174451644616	-7.617619985199202	2	42.0	95.0	2.5	1000	96.00627306775212	0.0	0.7124628477402668	1.1839851496140383	-3.4856466897148066
870900	-47.40010237265457	-39.605651112814165	-7.794451259840404	2	42.0	95.0	2.5	1000	96.02398802306477	0.0	0.9230120714256308	0.26008877135278713	-2.8321972948706704
871000	-47.67569658390006	-40.03712428145766	-7.6385723024424035	2	42.0	95.0	2.5	1000	101.29515158895435	0.0	0.7395270358326543	0.7775178726629307	-2.7448781910359097
871100	-47.916612950903385	-40.56196583175058	-7.354647119152807	2	42.0	95.0	2.5	1000	111.93688647968077	0.0	0.38765699402578313	1.1600747852393138	-2.9029332747396057
871200	-46.511981795776336	-39.18859789067255	-7.323383905103791	2	42.0	95.0	2.5	1000	95.90427132529113	0.0	0.326341709784836	2.2347681555312757	-2.3370419017967183
871300	-43.27860120065387	-35.88953079832866	-7.389070402325208	2	42.0	95.0	2.5	1000	95.8169040173539	0.0	0.43005242950172834	1.4900365802318882	-3.296861997173989
871400	-46.45139790665307	-38.85275508938967	-7.598642817263405	2	42.0	95.0	2.5	1000	95.73273214193797	0.0	0.7020620323332114	0.05917875305050102	-2.906693241423953
871500	-43.08001662968233	-35.72103978804602	-7.358976841636316	2	42.0	95.0	2.5	1000	96.44810040406409	0.0	0.3953666301594817	1.1967961913920069	-3.947406538805868
871600	-43.32650205637462	-35.96179696843039	-7.364705087944234	2	42.0	95.0	2.5	1000	95.78327498214351	0.0	0.40158480715244793	1.2240573142360238	-3.3448837524151678
871700	-43.830722051859894	-36.551631515967586	-7.279090535892311	2	42.0	95.0	2.5	1000	96.46394695946533	0.0	0.2688787426521665	1.7844431102305742	-2.7693787648661896
871800	-51.287038135633054	-44.01983882739438	-7.2671993082386726	2	42.0	95.0	2.5	1000	101.5820544011818	0.0	0.24352228897883874	0.3972598291991881	-0.8883398835708326
871900	-45.92055858708365	-38.67439650346891	-7.246162083614731	2	42.0	95.0	2.5	1000	98.34522557366168	0.0	0.16704779313412688	2.67112288302677	-1.1665041494681254
872000	-46.23239450187934	-39.00287279511734	-7.229521706761997	2	42.0	95.0	2.5	1000	96.83626620558366	0.0	0.12354301387554023	3.0298667736366984	-1.75093257112348
872100	-46.01872999411685	-38.78383334299673	-7.234896651120122	2	42.0	95.0	2.5	1000	111.231832520185	0.0	0.07389709903860138	3.657160211463929	-2.1141254889690066
872200	-47.36141184773874	-40.14114241017605	-7.220269437562687	2	42.0	95.0	2.5	1000	102.45564826003744	0.0	0.1494647469447941	1.5683810905834799	-1.9423168191029114
872300	-46.22595786886774	-39.00834072575718	-7.217617143110562	2	42.0	95.0	2.5	1000	102.69554343425915	0.0	0.09617446562327736	2.351206834380391	-2.1389991644718602
872400	-44.427464847231526	-37.20096750113217	-7.226497346099358	2	42.0	95.0	2.5	1000	96.92489733184456	0.0	0.13775030331874513	2.981633804306999	-2.8764910605996272
872500	-44.46078280411396	-37.23730490323484	-7.223477900879114	2	42.0	95.0	2.5	1000	100.16760294798483	0.0	0.13493816934361577	2.6014355089334806	-2.442151185467713
872600	-43.54522147872825	-36.304053571805554	-7.241167906922694	2	42.0	95.0	2.5	1000	97.9031571452937	0.0	0.1791563066640433	3.011579663173718	-3.187715080428887
872700	-43.27710083201226	-35.896100888409045	-7.3809999436032125	2	42.0	95.0	2.5	1000	96.88658674379917	0.0	0.4184443281199964	1.5616227734269845	-3.251705097884286
872800	-46.64631680021431	-39.289297206490396	-7.3570195937239085	2	42.0	95.0	2.5	1000	109.84497394406817	0.0	0.39637779450233157	0.8892139010052834	-3.628294069465968
872900	-43.31997329680866	-35.92066559903564	-7.399307697773027	2	42.0	95.0	2.5	1000	96.91812134293464	0.0	0.44042564372399357	1.7773728799468915	-3.7097985240828044
873000	-44.135329640253595	-36.89206467847896	-7.243264961774633	2	42.0	95.0	2.5	1000	106.4138194641474	0.0	0.2097710981593484	1.8342571253767488	-3.821616202924119
873100	-43.57481519769779	-36.32739268962508	-7.247422508072708	2	42.0	95.0	2.5	1000	99.34394701739586	0.0	0.19117623230808095	3.224216042345964	-4.319512849203853
873200	-43.048220025278994	-35.811814733463926	-7.236405291815066	2	42.0	95.0	2.5	1000	116.24174300496936	0.0	0.17970366057529746	2.6666834382537465	-4.590581829511869
873300	-42.895405934151086	-35.62952177424203	-7.265884159909058	2	42.0	95.0	2.5	1000	95.9733496226027	0.0	0.24366919961648315	2.279490222935647	-4.982487993110006
873400	-42.96146205322935	-35.713848974810496	-7.247613078418853	2	42.0	95.0	2.5	1000	96.84749420787107	0.0	0.21243937732789395	2.1793459085263236	-4.443829129989526
873500	-43.65554536442561	-36.338711026179816	-7.316834338245798	2	42.0	95.0	2.5	1000	103.77006909694964	0.0	0.336097425078172	1.3441096433756736	-4.886052851533243
873600	-42.63361992158897	-35.239112752304315	-7.394507169284658	2	42.0	95.0	2.5	1000	95.21698434649392	0.0	0.44027477574126556	1.342987406642652	-4.035257775259662
873700	-42.41421706447333	-35.09541593512766	-7.318801129345667	2	42.0	95.0	2.5	1000	96.20387371481863	0.0	0.33216476232178627	1.7643559894705034	-4.020105783699786
873800	-44.15844064446963	-36.8704498066998	-7.2879908377698275	2	42.0	95.0	2.5	1000	99.73701943982515	0.0	0.29525468243489406	1.1963428251222141	-4.019393450268
873900	-43.15287942822164	-35.906291858747885	-7.246587569473755	2	42.0	95.0	2.5	1000	95.57339169015687	0.0	0.20084575153661302	2.5827686988442786	-3.5002537142186845
874000	-46.14543161895192	-38.918389920724714	-7.2270416982272	2	42.0	95.0	2.5	1000	109.31998469308603	0.0	0.10644459452814513	3.70463850893943	-3.408334359571985
874100	-44.063606457087495	-36.76555630735785	-7.298050149729647	2	42.0	95.0	2.5	1000	107.06785723835338	0.0	0.2936670558008759	2.116609438943012	-2.8812256557250366
874200	-45.149434048398845	-37.922475467058575	-7.226958581340268	2	42.0	95.0	2.5	1000	108.58535485006524	0.0	0.1456785746321227	2.812063414145517	-2.9407623636101308
874300	-44.046149901930534	-36.73655310458187	-7.309596797348657	2	42.0	95.0	2.5	1000	102.43681389174294	0.0	0.32130821556098244	1.500868394674236	-3.2905781985609166
874400	-44.41757264732552	-37.10452264520089	-7.313050002124631	2	42.0	95.0	2.5	1000	101.01240671912963	0.0	0.3307673879919137	1.2084680567864845	-3.392571543754941
874500	-43.995858257349326	-36.75650841065743	-7.239349846691898	2	42.0	95.0	2.5	1000	99.57323553246768	0.0	0.19642806717128208	2.0046952310864685	-3.1028316420768745
874600	-45.31073336915347	-38.074502577628536	-7.23623079152493	2	42.0	95.0	2.5	1000	95.0153413862817	0.0	0.19797475181861576	1.5888366762521995	-2.9864720925270767
874700	-43.521336124934884	-36.277742231142796	-7.24359389379209	2	42.0	95.0	2.5	1000	96.184599703906	0.0	0.20055829143810083	2.319424940542551	-3.654686115685054
874800	-44.829444234699366	-37.609943252741736	-7.219500981957627	2	42.0	95.0	2.5	1000	99.74577346871696	0.0	0.10856943896490695	2.8904566377058933	-3.1664698871403583
874900	-43.55916817516697	-36.331291240822964	-7.227876934344003	2	42.0	95.0	2.5	1000	104.41979141118732	0.0	0.14125523261140227	3.145550639711531	-3.4643473296108604
875000	-46.48149412936624	-39.23565453418449	-7.245839595181751	2	42.0	95.0	2.5	1000	111.33262492386153	0.0	0.20908327699508306	1.8259402528239534	-2.498159015666669
875100	-44.408069617095926	-37.136033654334305	-7.272035962761622	2	42.0	95.0	2.5	1000	96.20067597663376	0.0	0.25738996114032325	1.69331326799291	-2.4976921992645758
875200	-44.9009677212389	-37.63802537638071	-7.262942344858192	2	42.0	95.0	2.5	1000	96.35633841323988	0.0	0.2248810437783543	2.6272272038312696	-2.367055300987542
875300	-45.26107279228714	-38.026904461842825	-7.234168330444314	2	42.0	95.0	2.5	1000	111.7403288486878	0.0	0.1789630889333877	2.213244286180711	-2.770226465376828
875400	-43.856292659257356	-36.607085087602414	-7.2492075716549405	2	42.0	95.0	2.5	1000	102.53004446817438	0.0	0.21149026224235076	2.3112046058560467	-3.6010199908731075
875500	-43.42651351417478	-36.1130004492553	-7.313513064919478	2	42.0	95.0	2.5	1000	95.43846043521285	0.0	0.3196199860745453	1.9425796757545843	-2.9868949873733546
875600	-44.978694314531324	-37.438130773325376	-7.540563541205949	2	42.0	95.0	2.5	1000	96.849575224617	0.0	0.6276181069683021	0.6059447639236211	-3.0279215809113436
875700	-45.09428845154451	-37.647579328486216	-7.446709123058292	2	42.0	95.0	2.5	1000	95.3192229310897	0.0	0.5126251830537812	0.6445837831637271	-2.8355777218850813
875800	-46.23536696587254	-38.90836179882122	-7.327005167051316	2	42.0	95.0	2.5	1000	98.59218584992145	0.0	0.348135256814907	0.9789541263694834	-2.174876249687443
875900	-46.324867373605876	-38.95824373327603	-7.366623640329848	2	42.0	95.0	2.5	1000	96.22277424704019	0.0	0.3973487248868657	1.1796142132263754	-1.923897014412846
876000	-44.02182453563856	-36.6561022281941	-7.36572230744446	2	42.0	95.0	2.5	1000	95.89726552092304	0.0	0.39137291525790086	1.9206626553472785	-2.6735081162879624
876100	-44.281274066138586	-36.9869392227852	-7.29433484335338	2	42.0	95.0	2.5	1000	102.1358123788714	0.0	0.2991557565595829	1.4553933911574035	-3.187753424230638
876200	-44.80067210034998	-37.57515762107884	-7.225514479271141	2	42.0	95.0	2.5	1000	104.63038395183021	0.0	0.14156668683138618	2.7793912270461885	-2.89223617801597
876300	-45.30108602716234	-38.07169024648286	-7.229395780679483	2	42.0	95.0	2.5	1000	98.46496547406214	0.0	0.12892022157944588	3.2817582646735617	-2.318920105624234
876400	-46.068553832367684	-38.85137887364903	-7.217174958718648	2	42.0	95.0	2.5	1000	106.25863437891842	0.0	0.12129655855322144	2.1628644300599373	-2.222806790290965
876500	-46.94897241578807	-39.71456050510902	-7.234411910679047	2	42.0	95.0	2.5	1000	120.53220318423186	0.0	0.06065815662792545	3.114506138708089	-2.4133516697565676
876600	-46.09124749688011	-38.82784330716197	-7.263404189718136	2	42.0	95.0	2.5	1000	122.92461369138817	0.0	0.035471006332056666	3.228123300638792	-2.5600228420454982
876700	-46.4497615715355	-39.220525385406326	-7.229236186129169	2	42.0	95.0	2.5	1000	134.6655717208705	0.0	0.060485170378428765	2.792569767552804	-3.0337356679942635
876800	-47.81217686890527	-40.58424863893358	-7.227928229971686	2	42.0	95.0	2.5	1000	129.43883285003005	0.0	0.05393249124085477	2.224666161501143	-3.289286636535314
876900	-46.06262013450005	-38.809541182693934	-7.253078951806113	2	42.0	95.0	2.5	1000	103.69037570159367	0.0	0.047964696186419895	4.082571474186493	-2.9274384341523074
877000	-45.12266577853604	-37.896665786434006	-7.225999992102034	2	42.0	95.0	2.5	1000	111.29450295063948	0.0	0.07307633721909416	3.071804651588315	-2.9196220548389116
877100	-43.80521895765043	-36.53341570034231	-7.2718032573081235	2	42.0	95.0	2.5	1000	99.89947926564288	0.0	0.2496691042610755	2.1966491156445715	-2.652726543960398
877200	-43.40950977047564	-35.973800666741795	-7.4357091037338385	2	42.0	95.0	2.5	1000	97.44574180569732	0.0	0.49245486552500667	1.2615604115105814	-3.2594115301280606
877300	-47.75504898270076	-40.41755762067481	-7.337491362025942	2	42.0	95.0	2.5	1000	109.4188025739606	0.0	0.35336303001394614	1.9690759320339566	-2.9842776162739106
877400	-47.29254757909301	-39.9592725355912	-7.333275043501812	2	42.0	95.0	2.5	1000	99.07961392967229	0.0	0.33708654661034027	1.7894349098895102	-1.4550226907222608
877500	-47.208549054485836	-39.89121438023584	-7.317334674250001	2	42.0	95.0	2.5	1000	96.3589439904704	0.0	0.31774038334228083	1.318277450934895	-1.2818179379043668
877600	-46.76211055103464	-39.45565328400369	-7.3064572670309476	2	42.0	95.0	2.5	1000	95.59451337428067	0.0	0.31587177253824944	0.961803879384363	-1.8524366688077079
877700	-46.76391112555313	-39.453691934691626	-7.310219190861505	2	42.0	95.0	2.5	1000	99.24935375969858	0.0	0.30917189836655534	1.9345773046209176	-2.0505980881643953
877800	-46.94577778647178	-39.72066003634811	-7.225117750123674	2	42.0	95.0	2.5	1000	99.68098696840174	0.0	0.14798463629269654	1.7087394074354427	-1.5052400642799697
877900	-45.79475965283015	-38.56333237716095	-7.231427275669205	2	42.0	95.0	2.5	1000	101.15240643844567	0.0	0.14022009049960518	3.0578400837577733	-2.072784543855885
878000	-45.675203838279735	-38.43244667302572	-7.2427571652540115	2	42.0	95.0	2.5	1000	107.31614439710197	0.0	0.19248780178683245	2.303334253459192	-2.3901201525431888
878100	-44.335520346992006	-37.08639169309331	-7.249128653898691	2	42.0	95.0	2.5	1000	100.90017843385824	0.0	0.21451743223554076	1.9927898784224136	-2.8597836163991595
878200	-45.62120151365838	-38.40270272874516	-7.218498784913217	2	42.0	95.0	2.5	1000	105.1256852855917	0.0	0.11670875508191056	2.424496418672509	-2.332043588089822
878300	-44.693177411184834	-37.450449232845195	-7.242728178339641	2	42.0	95.0	2.5	1000	97.74780677550153	0.0	0.2036526767244081	1.837304866426631	-2.607566579530701
878400	-45.52138311906581	-38.28712097895142	-7.234262140114387	2	42.0	95.0	2.5	1000	106.38537022890407	0.0	0.18949030027311536	1.7431713324872313	-2.7756190281034216
878500	-45.33808842191864	-38.107291249220474	-7.230797172698168	2	42.0	95.0	2.5	1000	100.37619195785813	0.0	0.1422003851982771	3.2223332905324806	-2.6768970601645004
878600	-46.86365099555154	-39.62925937547356	-7.234391620077982	2	42.0	95.0	2.5	1000	98.25403527252496	0.0	0.15665568895777005	1.9892713284966883	-1.2316944890794337
878700	-46.324653603822654	-39.09938197271023	-7.225271631112424	2	42.0	95.0	2.5	1000	97.56753884233758	0.0	0.1064307646669092	2.6058647964637425	-1.525710874180804
878800	-47.70523137318701	-40.455609201842016	-7.2496221713449955	2	42.0	95.0	2.5	1000	107.07881863164131	0.0	0.04687500829954412	2.8929197503140562	-1.6186738268320653
878900	-48.0092182567054	-40.77797747883848	-7.2312407778669225	2	42.0	95.0	2.5	1000	119.4997986554063	0.0	0.05851554421712458	2.3231122343751807	-1.8623979794670074
879000	-46.21849727407342	-38.97497756400567	-7.243519710067749	2	42.0	95.0	2.5	1000	102.7905662005963	0.0	0.061641837676197714	3.66948062135711	-1.7534488397420742
879100	-47.36864493850168	-40.09757350568082	-7.271071432820861	2	42.0	95.0	2.5	1000	108.3891429586227	0.0	0.03697744672206184	3.4221938169994104	-1.4069461339474845
879200	-47.77135054192212	-40.46592516604505	-7.305425375877075	2	42.0	95.0	2.5	1000	115.62727790613445	0.0	0.025032521405633137	4.411560378213843	-1.6464682875591579
879300	-47.949126612871126	-40.65639956439985	-7.292727048471278	2	42.0	95.0	2.5	1000	118.85917174744657	0.0	0.026979755626887425	3.3478290533470076	-1.3379373568280004
879400	-49.6315859269615	-42.32185984041679	-7.309726086544704	2	42.0	95.0	2.5	1000	132.83548532733644	0.0	0.022149162318285988	3.3517567874657486	-1.191981096448886
879500	-47.864573520059004	-40.573572770078485	-7.291000749980519	2	42.0	95.0	2.5	1000	97.9706393586162	0.0	0.0316457128014353	4.692965406106729	-1.6898580643034993
879600	-47.06757414285601	-39.84111960123524	-7.22645454162077	2	42.0	95.0	2.5	1000	120.16733982446117	0.0	0.06666633801617103	2.4679566921765437	-2.052560360157524
879700	-47.50967510774723	-40.2796689396929	-7.230006168054329	2	42.0	95.0	2.5	1000	117.17915634667848	0.0	0.07573463972380665	2.878950741586596	-1.6557729839309676
879800	-46.810918882451695	-39.592784055416764	-7.218134827034932	2	42.0	95.0	2.5	1000	95.04182688479854	0.0	0.10640606142648412	2.2998794206597966	-1.9954151281770727
879900	-44.74912131470083	-37.50108982542343	-7.248031489277404	2	42.0	95.0	2.5	1000	112.00982766264822	0.0	0.20128277458385074	2.508416288747396	-2.6657778037907898
880000	-44.34046455304657	-37.00010789198918	-7.340356661057395	2	42.0	95.0	2.5	1000	100.65870250147657	0.0	0.36449785973955556	1.529796589694708	-3.3498175641399888
880100	-44.48534635313054	-37.24360093524845	-7.241745417882084	2	42.0	95.0	2.5	1000	99.6413379185252	0.0	0.17983156071419512	3.127804633428315	-3.7469246618557257
880200	-43.42382173039476	-36.16246044666007	-7.2613612837346855	2	42.0	95.0	2.5	1000	100.71860625796647	0.0	0.23416385098703377	2.290903581402876	-3.7032704013345072
880300	-43.581206491820154	-36.28748772787525	-7.293718763944899	2	42.0	95.0	2.5	1000	100.86492679482413	0.0	0.2966594011844953	1.661932260894502	-3.8726649287958623
880400	-45.47204656437021	-38.18883094726916	-7.28321561710105	2	42.0	95.0	2.5	1000	107.9314915596	0.0	0.2711628238141758	2.238737144703028	-3.665942252030917
880500	-43.302919158260465	-35.97762079604156	-7.3252983622189	2	42.0	95.0	2.5	1000	96.9855120145034	0.0	0.33367165310342445	2.353782570670778	-4.718873677929524
880600	-46.020899186937	-38.71948150546588	-7.3014176814711185	2	42.0	95.0	2.5	1000	111.38948885444276	0.0	0.3066339529513557	1.7436509066557948	-3.6854263148212594
880700	-45.44270706928679	-38.187261278313	-7.2554457909737895	2	42.0	95.0	2.5	1000	96.59520657832424	0.0	0.19983250457454635	3.422014224570662	-3.002663282755804
880800	-45.50675740578312	-38.20554855839203	-7.301208847391091	2	42.0	95.0	2.5	1000	102.01020320657305	0.0	0.3170992528463858	0.9660978943866103	-3.3745169819351815
880900	-43.88476518988183	-36.5037148060002	-7.3810503838816395	2	42.0	95.0	2.5	1000	95.01480061330852	0.0	0.4288566769568221	0.8336891620913764	-3.641440786048375
881000	-42.04967523980444	-34.693481222453045	-7.356194017351396	2	42.0	95.0	2.5	1000	96.13552006841296	0.0	0.3771689254964862	2.183776888418888	-3.325195754336009
881100	-44.30612147724994	-37.0209531142173	-7.285168363032639	2	42.0	95.0	2.5	1000	100.78606404772859	0.0	0.28015141641132973	1.7692418238566547	-3.123935826109183
881200	-44.47364485297351	-37.18270068505841	-7.290944167915098	2	42.0	95.0	2.5	1000	106.76756632711633	0.0	0.2900911228263054	1.7951498383972144	-3.678778551600869
881300	-43.51281942923306	-36.20535499420739	-7.307464435025673	2	42.0	95.0	2.5	1000	97.81198404399392	0.0	0.313252694433513	1.8483092019861298	-3.340307865017502
881400	-44.5501446717825	-37.234204690443974	-7.315939981338522	2	42.0	95.0	2.5	1000	100.37054212420936	0.0	0.332786960854742	1.3158009371861956	-3.176344110213123
881500	-46.06934922843801	-38.62150412076002	-7.447845107677987	2	42.0	95.0	2.5	1000	98.01197703915045	0.0	0.502863091018917	1.3243777071184402	-2.280497081699995
881600	-45.28762882717528	-37.83645499847593	-7.45117382869935	2	42.0	95.0	2.5	1000	96.75502086602829	0.0	0.5081361033827163	1.221852020658729	-2.2565085763067625
881700	-47.26555827712178	-39.693939399665894	-7.571618877455883	2	42.0	95.0	2.5	1000	95.40199888579318	0.0	0.6588932419946103	0.7379326112388734	-2.1638504841518005
