iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
16000	-66.29705427548103	-58.68602956501397	-7.611024710467058	7	144.0	100.0	2.5	1000	100.96354649130399	0.0	0.7046745396773069	0.7583609264859059	-0.887397039314613
16100	-69.19065892246218	-61.70702224733276	-7.483636675129415	7	144.0	100.0	2.5	1000	101.66522097256318	0.0	0.5591020834027137	0.4070694950553806	-1.1688898014658358
16200	-69.39535469830477	-61.736745263890484	-7.658609434414288	7	144.0	100.0	2.5	1000	102.36969697699111	0.0	0.7635711978289944	0.3627005398545412	-0.7792603534682775
16300	-69.2254283868176	-61.66637522951296	-7.559053157304641	7	144.0	100.0	2.5	1000	104.56965444823881	0.0	0.6494765227510522	0.4352463861478826	-1.2283571108395088
16400	-72.94182967771822	-64.99709389746798	-7.944735780250247	7	144.0	100.0	2.5	1000	105.04792361104869	0.0	1.0911257493741042	0.10703274058401717	-1.4420171209963626
16500	-71.39599757113379	-63.31254599132866	-8.083451579805129	7	144.0	100.0	2.5	1000	100.27180207079712	0.0	1.2426038537542	0.18938477969120754	-1.6325210025283652
16600	-67.94017901138233	-60.341400722571215	-7.59877828881111	7	144.0	100.0	2.5	1000	100.33246258309129	0.0	0.7000904712793409	0.24548756159890348	-1.6676639178543033
16700	-72.17687029841855	-64.89654391120187	-7.2803263872166735	7	144.0	100.0	2.5	1000	106.86684838582151	0.0	0.281547586500028	1.0134499444203926	-1.26895283818584
16800	-68.32418689834087	-60.82250498338641	-7.50168191495446	7	144.0	100.0	2.5	1000	102.96083345671244	0.0	0.5742193123347591	1.1108204210005928	-1.5615905766967972
16900	-68.70158363104417	-61.25951323014911	-7.4420704008950676	7	144.0	100.0	2.5	1000	100.59723217637948	0.0	0.4976937373755011	1.3964428844765557	-1.6468015586394882
17000	-66.79764811557315	-59.0417499560872	-7.7558981594859535	7	144.0	100.0	2.5	1000	101.35529618249872	0.0	0.8803970881852775	0.34715832036688155	-2.316786768661514
17100	-65.85099634905153	-58.23000093224482	-7.620995416806704	7	144.0	100.0	2.5	1000	102.45391771208855	0.0	0.7204326003792647	0.7497619140784136	-1.7871225878621877
17200	-69.83042605646081	-62.0487439029451	-7.781682153515706	7	144.0	100.0	2.5	1000	106.2937763894203	0.0	0.9101822012365213	0.18161627072977043	-1.788006834051102
17300	-69.00020860742792	-60.6891346270478	-8.311073980380117	7	144.0	100.0	2.5	1000	101.28192014011091	0.0	1.491537573409847	0.0010515993519769062	-2.1744879444854024
17400	-66.62800947380121	-58.78881379746215	-7.839195676339072	7	144.0	100.0	2.5	1000	102.24393310500285	0.0	0.9739710026831863	0.295563373807327	-2.100314484991416
17500	-67.6934128682746	-59.8525927718195	-7.840820096455102	7	144.0	100.0	2.5	1000	101.4960629397327	0.0	0.9742964011197176	0.2309641490299132	-1.3435906053743083
17600	-67.20452239810211	-59.63976794999908	-7.564754448103034	7	144.0	100.0	2.5	1000	100.80014307471403	0.0	0.6526413253312774	0.9082190367618905	-1.7528833218488489
17700	-66.09764003413677	-58.47372840873848	-7.623911625398293	7	144.0	100.0	2.5	1000	102.29063427975838	0.0	0.7219990288572663	0.6940219935949345	-1.151546953625191
17800	-67.44951555973549	-59.714663040312644	-7.734852519422851	7	144.0	100.0	2.5	1000	100.25926589557226	0.0	0.8506517882601639	0.7227998157480134	-1.5895089479939268
17900	-68.61820784492056	-61.0838028068018	-7.534405038118761	7	144.0	100.0	2.5	1000	101.03300400859281	0.0	0.6131777459353869	1.248059761872767	-1.9894764678669912
18000	-66.2991354056197	-58.682773401223855	-7.616362004395832	7	144.0	100.0	2.5	1000	102.2577347522417	0.0	0.7178922822571201	0.6100966166722961	-2.3648429509408433
18100	-66.51224837633139	-58.84578984074072	-7.6664585355906665	7	144.0	100.0	2.5	1000	100.10422191185116	0.0	0.7782970451508435	0.2627549184782601	-1.7089925574607938
18200	-68.99088878596055	-61.53351809843276	-7.457370687527788	7	144.0	100.0	2.5	1000	107.8277150640593	0.0	0.5229645677855528	0.9556953804659583	-1.8974399130966477
18300	-67.42620511865864	-60.014308124137045	-7.411896994521598	7	144.0	100.0	2.5	1000	100.16136927411534	0.0	0.4654682818356003	0.9754481322434012	-1.8175801857736962
18400	-65.9314821080655	-58.27640061736942	-7.655081490696073	7	144.0	100.0	2.5	1000	100.05377661285483	0.0	0.7609281014939385	0.7492797074917739	-2.283488829073025
18500	-66.29903594138142	-58.460800269740105	-7.838235671641316	7	144.0	100.0	2.5	1000	100.06105884697777	0.0	0.9722012411238481	0.4022034685716157	-2.388994505492837
18600	-68.17243384782905	-60.44867038938702	-7.723763458442042	7	144.0	100.0	2.5	1000	102.70466610472931	0.0	0.8473513399126237	0.13616253597287506	-3.1639894093865015
18700	-66.69977627580775	-58.99655517131534	-7.7032211044924095	7	144.0	100.0	2.5	1000	102.96151537928318	0.0	0.8204709189397065	0.46199323814527815	-3.436366751360177
18800	-67.43860542711575	-59.529474598953755	-7.909130828161987	7	144.0	100.0	2.5	1000	102.90301830210515	0.0	1.0534347732902118	0.2532086958395733	-3.3792975512679857
18900	-66.7147250929913	-58.89485217594985	-7.819872917041444	7	144.0	100.0	2.5	1000	102.66026588371663	0.0	0.953294588975973	0.356557162948698	-3.718301229506394
19000	-65.82757023632055	-58.268665896289676	-7.5589043400308835	7	144.0	100.0	2.5	1000	100.9689235977663	0.0	0.6485196594655055	0.8823799488181239	-3.6488009521862583
19100	-66.18863835293008	-58.544345527691426	-7.644292825238662	7	144.0	100.0	2.5	1000	102.00548139966224	0.0	0.7492442974528257	0.771844987410192	-3.2070577712365913
19200	-67.07025060941518	-59.42643282093814	-7.643817788477042	7	144.0	100.0	2.5	1000	102.88951893468759	0.0	0.752943942979385	0.3923566051111066	-3.02888730486916
19300	-66.2196087424635	-58.70510572976998	-7.514503012693518	7	144.0	100.0	2.5	1000	101.14827501714268	0.0	0.5946116703885429	0.9502325382824718	-3.3102963232133975
19400	-68.82483339809167	-61.27602769491719	-7.548805703174485	7	144.0	100.0	2.5	1000	104.9539818727256	0.0	0.6419539599947858	0.3876763478781413	-2.9228703699873435
19500	-65.89124150956182	-58.21553069969725	-7.675710809864579	7	144.0	100.0	2.5	1000	102.29849741220626	0.0	0.7879810574684415	0.47152716853146615	-2.394191606908597
19600	-67.57876228419273	-59.787040613804294	-7.791721670388435	7	144.0	100.0	2.5	1000	101.1976509974637	0.0	0.9235499756094842	0.0019388148007229988	-1.819231805521602
19700	-67.38564054583912	-59.58873346235417	-7.79690708348495	7	144.0	100.0	2.5	1000	100.7451208823627	0.0	0.9237727130413392	0.3171110401367696	-1.235790224812517
19800	-69.86946819260682	-62.532364804592554	-7.337103388014257	7	144.0	100.0	2.5	1000	108.21340664242439	0.0	0.3625084128984943	1.1315777869991217	-1.291740875110363
19900	-70.92982567628854	-63.25700950124091	-7.672816175047638	7	144.0	100.0	2.5	1000	100.84567137088327	0.0	0.778076537224476	0.25548639536553575	-0.43908986022293706
20000	-68.54737569492558	-60.833398876372804	-7.7139768185527755	7	144.0	100.0	2.5	1000	103.97154253576574	0.0	0.8277030492333779	0.5109764610354551	-1.1842488949134566
20100	-67.1022232210308	-59.589439657916714	-7.51278356311409	7	144.0	100.0	2.5	1000	100.3963934432547	0.0	0.592055053049738	0.6634764499765319	-1.3254853793687038
20200	-70.08130002359478	-62.18872117983182	-7.892578843762951	7	144.0	100.0	2.5	1000	102.7809098652252	0.0	1.0306106658167207	0.2290655122669505	-1.0885971113129764
20300	-70.46232183116292	-62.90439272662548	-7.5579291045374415	7	144.0	100.0	2.5	1000	104.95379221050442	0.0	0.6482404682529722	0.2500253018103639	-0.874829073124825
20400	-69.05654679728485	-61.74442649985609	-7.312120297428767	7	144.0	100.0	2.5	1000	103.48184622783177	0.0	0.3208482963013726	1.378514194690764	-0.8800228143194098
20500	-69.47994855620658	-62.11725197374727	-7.362696582459303	7	144.0	100.0	2.5	1000	104.76400485928637	0.0	0.39933109971064007	0.8951731243911698	-1.1043890776751375
20600	-67.93555931696568	-60.4629604719014	-7.4725988450642795	7	144.0	100.0	2.5	1000	101.72979558085574	0.0	0.5325757748639754	1.2198285348543518	-0.7221113002564706
20700	-67.90488898168967	-60.478643279545715	-7.426245702143949	7	144.0	100.0	2.5	1000	105.52781961671982	0.0	0.482347270628492	0.9700175939750553	-1.4336265483072352
20800	-67.6982960264007	-60.298211198238405	-7.400084828162294	7	144.0	100.0	2.5	1000	101.26664075764793	0.0	0.4480282256824378	1.103939482458123	-1.6138848768706096
20900	-66.19007845353312	-58.550531041754	-7.639547411779119	7	144.0	100.0	2.5	1000	101.48714297541353	0.0	0.7436801363482023	0.618626734913675	-1.8782190766261861
21000	-68.15712993804745	-60.582906052582	-7.574223885465448	7	144.0	100.0	2.5	1000	103.19396495312047	0.0	0.6636267199081797	0.8206561709664767	-1.40529194180211
21100	-67.67484485612574	-60.0364988796218	-7.638345976503945	7	144.0	100.0	2.5	1000	103.5605183822429	0.0	0.7448141776951452	0.36703785540679346	-1.7363787625769957
21200	-69.27575465706452	-61.93508436815668	-7.340670288907843	7	144.0	100.0	2.5	1000	107.15736371441974	0.0	0.370523582003567	1.0632259511755313	-1.805785169460934
21300	-68.99064447976475	-61.66718013970004	-7.3234643400647155	7	144.0	100.0	2.5	1000	105.85504284454865	0.0	0.3435509477175137	1.2935410082352878	-1.8469269599387292
21400	-70.76766749758443	-63.394699051143014	-7.372968446441405	7	144.0	100.0	2.5	1000	108.97079557777103	0.0	0.40793519398510125	1.3278172013359624	-1.2223801780165668
21500	-67.37072630670151	-59.84938912134769	-7.521337185353826	7	144.0	100.0	2.5	1000	103.5445535297704	0.0	0.6049469086985363	0.5900586959448331	-1.8068066015534057
21600	-67.365826255008	-59.88266279750482	-7.48316345750318	7	144.0	100.0	2.5	1000	103.23980029912966	0.0	0.5545709773582257	0.994093075957502	-2.064462522407305
21700	-66.95151917908981	-59.3583291720397	-7.593190007050115	7	144.0	100.0	2.5	1000	101.78226220189428	0.0	0.6901505048295173	0.45861529895032893	-1.4105184905813413
21800	-66.9449815730427	-59.05630516842061	-7.888676404622096	7	144.0	100.0	2.5	1000	100.70688028844647	0.0	1.0254401315717494	0.3884603220061456	-1.277721010484765
21900	-66.90782995177	-59.42014808793178	-7.487681863838224	7	144.0	100.0	2.5	1000	100.4901353554363	0.0	0.5620908018789502	0.8043013369764748	-1.9384862247949075
22000	-66.64044001687425	-58.951658433876574	-7.688781582997683	7	144.0	100.0	2.5	1000	100.51733907012161	0.0	0.7996369188094749	0.6880059422908746	-1.9551647756219006
22100	-68.78595776729021	-61.423891551447696	-7.362066215842516	7	144.0	100.0	2.5	1000	105.8312165992	0.0	0.40064054439998437	1.0349613671793412	-2.114523031205856
22200	-68.94792146872588	-61.468471646290574	-7.479449822435309	7	144.0	100.0	2.5	1000	104.12682964358551	0.0	0.5466832657588229	1.2812480278223601	-2.138878001891872
22300	-68.40351983461952	-60.69904029382336	-7.704479540796161	7	144.0	100.0	2.5	1000	106.02903573563785	0.0	0.8203192011773645	0.4381378036725063	-1.9221201886375392
22400	-67.37538650663068	-59.82084391682923	-7.554542589801443	7	144.0	100.0	2.5	1000	102.16266180918007	0.0	0.6460034052729261	0.4605749053659869	-1.8024869104631513
22500	-64.26733188584757	-56.42290682127615	-7.844425064571414	7	144.0	100.0	2.5	1000	101.82678382342189	0.0	0.9779895432883371	0.38383066392305526	-1.747480735201385
22600	-67.59100619378944	-59.95257629564729	-7.638429898142148	7	144.0	100.0	2.5	1000	104.26170310961488	0.0	0.7411320386703392	0.5233523365505052	-1.2185129050150258
22700	-66.63442654895982	-58.772520232284705	-7.861906316675114	7	144.0	100.0	2.5	1000	101.15560564047581	0.0	0.9967894975011237	0.15007232956758254	-0.9706983433838059
22800	-66.96980628416642	-59.343189449772105	-7.626616834394326	7	144.0	100.0	2.5	1000	104.8436591607705	0.0	0.7282576382194099	0.6093454949084777	-1.6761094691744693
22900	-69.61618806997365	-62.05993423500072	-7.556253834972927	7	144.0	100.0	2.5	1000	104.0981890229058	0.0	0.651011001050222	0.21572982673101104	-1.8351617412720354
23000	-64.8806169161097	-57.14156560357943	-7.739051312530276	7	144.0	100.0	2.5	1000	101.76042023103042	0.0	0.8574043273006361	0.32093626940222336	-1.0163453704635244
23100	-68.65930298328603	-60.90325378724256	-7.7560491960434685	7	144.0	100.0	2.5	1000	101.98139208299558	0.0	0.8811559458275144	0.07466027581494505	-1.3750693157262208
23200	-67.39309311320764	-59.48256768915536	-7.910525424052277	7	144.0	100.0	2.5	1000	100.17465383181782	0.0	1.0507514599749352	0.3544231452810243	-1.4661095820133487
23300	-67.45184474601433	-59.829417576023246	-7.62242716999109	7	144.0	100.0	2.5	1000	100.62903672124264	0.0	0.720442919385081	0.8813520908799186	-1.743376209722539
23400	-68.24811415995518	-60.66828705288103	-7.579827107074149	7	144.0	100.0	2.5	1000	100.7761058931275	0.0	0.6755537541446802	0.34660434726541733	-1.3503282231662397
23500	-68.3966087533506	-60.98720066029107	-7.409408093059529	7	144.0	100.0	2.5	1000	101.97406069989182	0.0	0.4577258898473347	1.1575431446928974	-1.2542770852541172
23600	-67.58490036388615	-60.11747102498672	-7.467429338899434	7	144.0	100.0	2.5	1000	102.82637528672905	0.0	0.5318814934687582	1.0831621874373343	-1.3509464810373262
23700	-69.13061802282309	-61.823076198671245	-7.307541824151844	7	144.0	100.0	2.5	1000	105.28194275819845	0.0	0.31412937908471505	1.6612126488198715	-1.520643177957445
23800	-66.93747720245912	-59.328386431461446	-7.609090770997675	7	144.0	100.0	2.5	1000	102.07469637468611	0.0	0.7096779998095133	0.5250745065244703	-1.973744362760934
23900	-68.39162833789025	-60.70046660998238	-7.691161727907876	7	144.0	100.0	2.5	1000	103.70810114485003	0.0	0.8032004545001235	0.5362960609807802	-1.629505394132584
24000	-68.9378732760924	-61.30402370013917	-7.633849575953233	7	144.0	100.0	2.5	1000	106.33878111861405	0.0	0.7369389583463224	0.6238394367267271	-1.841966092065223
24100	-68.03161629869403	-60.144746505970765	-7.886869792723269	7	144.0	100.0	2.5	1000	103.78079458919905	0.0	1.0292688133428867	0.004527147223444494	-1.720137464563349
24200	-67.53067154208247	-59.98656185330218	-7.544109688780293	7	144.0	100.0	2.5	1000	104.77629608037657	0.0	0.6293090561545996	0.7776571045257489	-1.619710060417248
24300	-70.49743427996329	-62.604958812110894	-7.892475467852391	7	144.0	100.0	2.5	1000	101.55282779052447	0.0	1.029663502436373	0.4398044347745633	-1.4196435152266245
24400	-65.87325227944919	-58.21790043944743	-7.655351840001753	7	144.0	100.0	2.5	1000	101.61605667132791	0.0	0.7595578987686253	0.7842731667081502	-1.716717271766756
24500	-68.92458425228307	-61.064701071004755	-7.859883181278315	7	144.0	100.0	2.5	1000	103.68814513829493	0.0	0.995592873647014	0.1707357880536692	-1.2103605712047079
24600	-64.38419193555723	-56.6499638303314	-7.73422810522583	7	144.0	100.0	2.5	1000	102.42299990523051	0.0	0.8485749037177198	0.7881011295602953	-1.4152033006960607
24700	-66.52727092396056	-58.85567503360719	-7.671595890353366	7	144.0	100.0	2.5	1000	101.77137084667426	0.0	0.7804697779374835	0.4949782352196348	-1.4043376238609147
24800	-67.73863483314119	-60.05536443101407	-7.683270402127123	7	144.0	100.0	2.5	1000	102.03186158452604	0.0	0.7942850949698609	0.44320472212784523	-1.367512602157286
24900	-67.34683150729204	-59.67289732968034	-7.673934177611702	7	144.0	100.0	2.5	1000	106.92417011025617	0.0	0.7808600845843351	0.703497915488597	-1.429518109402705
25000	-67.5011576256526	-59.69818016053469	-7.802977465117912	7	144.0	100.0	2.5	1000	102.04860329189627	0.0	0.9321385055724642	0.37636399606274523	-1.8867955925523427
25100	-65.51124707633089	-57.65679630557011	-7.8544507707607725	7	144.0	100.0	2.5	1000	101.8059647404432	0.0	0.989454040576468	0.3195099380833258	-1.6089291382483561
25200	-67.20802706905232	-59.73620885582323	-7.471818213229087	7	144.0	100.0	2.5	1000	103.74938913984815	0.0	0.5398937706181135	1.08907941379861	-2.245481074660697
25300	-65.37829106062233	-57.66733846715147	-7.710952593470862	7	144.0	100.0	2.5	1000	101.91156760566197	0.0	0.8265783642956893	0.6280302485597021	-2.506509929569833
25400	-73.24508573919123	-65.17789193488423	-8.06719380430699	7	144.0	100.0	2.5	1000	105.62188587852845	0.0	1.2263431138787013	0.13702526029336554	-1.9654798621952971
25500	-67.17741325923852	-59.5638491193588	-7.613564139879726	7	144.0	100.0	2.5	1000	103.75016279515705	0.0	0.7133986088597043	0.6807737601006065	-2.1265985077061056
25600	-66.69831104813137	-58.99546897701599	-7.702842071115382	7	144.0	100.0	2.5	1000	100.12786775680651	0.0	0.8174722626573325	0.4225712886236464	-1.5254649123486586
25700	-69.83024616242481	-62.34253435808795	-7.487711804336858	7	144.0	100.0	2.5	1000	103.37340398603347	0.0	0.556358777522074	0.6969145061005086	-0.5966019173596545
25800	-69.7324339979038	-62.426999365632255	-7.305434632271539	7	144.0	100.0	2.5	1000	103.17871112023379	0.0	0.31717982018647645	1.1652568060706194	-1.300654158407407
25900	-71.56645668265878	-64.21826455703129	-7.348192125627499	7	144.0	100.0	2.5	1000	109.61988675491467	0.0	0.370050714865274	1.8281030898601862	-1.7169037473896474
26000	-70.99883536349734	-63.54035311513594	-7.45848224836139	7	144.0	100.0	2.5	1000	101.01111381901934	0.0	0.5117880163734042	1.8102715162422516	-1.3444074138175948
26100	-66.58909592363004	-58.9565839028956	-7.632512020734433	7	144.0	100.0	2.5	1000	100.26319354712301	0.0	0.7328122888523946	0.7917404337296531	-1.6250368695847643
26200	-67.41587493812963	-59.66225897789019	-7.75361596023944	7	144.0	100.0	2.5	1000	100.10182177391239	0.0	0.8771974092396506	0.22444316461634792	-1.4995651786996043
26300	-65.85291549133157	-58.10419399471951	-7.748721496612062	7	144.0	100.0	2.5	1000	100.31651575286222	0.0	0.8707045471194625	0.40168410958884254	-1.838593552151638
26400	-67.19735410636093	-59.52199242574678	-7.6753616806141505	7	144.0	100.0	2.5	1000	100.229635336254	0.0	0.784828458543677	0.3969509865105635	-1.16593725082409
26500	-66.29790345808776	-58.402557613395985	-7.89534584469177	7	144.0	100.0	2.5	1000	101.11860782227461	0.0	1.0368440085051496	0.06767146409076077	-1.3893778583411636
26600	-66.89403323458473	-59.044410893630236	-7.849622340954495	7	144.0	100.0	2.5	1000	100.0261423548146	0.0	0.9852548565918351	0.06755121192323546	-1.195162128779048
26700	-69.76180492430422	-61.877407924004885	-7.884397000299334	7	144.0	100.0	2.5	1000	100.46370386262268	0.0	1.0186970188814248	0.3447999068160664	-0.8312357495309051
26800	-67.78409177120146	-60.025740804737964	-7.758350966463497	7	144.0	100.0	2.5	1000	101.00480171436008	0.0	0.8786544694213934	0.3939434298881486	-1.0623260427449601
26900	-69.45686736098146	-61.86387221496524	-7.592995146016218	7	144.0	100.0	2.5	1000	104.97019795303478	0.0	0.6892812414012758	0.4092047899222606	-1.1488850342131853
27000	-68.3513833269368	-60.75399002162489	-7.597393305311909	7	144.0	100.0	2.5	1000	106.97464123786365	0.0	0.6914182017466513	0.8550282844087533	-1.6881249682175326
