iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
16000	-23.93886560333039	-16.35324045516594	-7.585625148164453	2	4.0	97.5	20.0	1000	182.9867900168146	0.0	0.0011201527247492126	2.4611476167277426	-0.794885048545546
16100	-22.51103021694493	-14.926333112690084	-7.584697104254847	2	4.0	97.5	20.0	1000	181.2167103508586	0.0	0.0026859157493097897	0.779116084142464	0.9111884183381415
16200	-23.866553015139683	-15.983605339646434	-7.882947675493248	2	4.0	97.5	20.0	1000	247.72974272885918	0.0	0.001115553091705324	0.35763355690940046	1.9184874285162339
16300	-23.58415018446243	-15.736513179278314	-7.847637005184115	2	4.0	97.5	20.0	1000	121.02385236974497	0.0	0.0013664633531805777	0.16577973266555968	1.8784782107742233
16400	-23.214049718946875	-15.158841691003294	-8.055208027943582	2	4.0	97.5	20.0	1000	140.67431251776262	0.0	0.0004894292537099028	1.8861136443837	2.1180552463949627
16500	-23.518365673336785	-15.218974086192734	-8.29939158714405	2	4.0	97.5	20.0	1000	201.80664361438812	0.0	0.0007918464341303922	0.54010163954197	2.668895674566375
16600	-23.06424946827309	-15.08195701583411	-7.982292452438982	2	4.0	97.5	20.0	1000	214.26759742261936	0.0	0.00048393159292451905	1.4080565405634395	1.9358263866725252
16700	-23.445099553025017	-15.394325992081693	-8.050773560943323	2	4.0	97.5	20.0	1000	137.79589658891985	0.0	0.001233259204485712	0.027055817542069427	2.344834715162504
16800	-22.970110160040477	-15.025571454862462	-7.944538705178013	2	4.0	97.5	20.0	1000	131.03387078258973	0.0	0.0008650959704964742	2.2258562103530606	1.969250484715485
16900	-22.370443457215337	-14.467081569549869	-7.903361887665469	2	4.0	97.5	20.0	1000	150.38667477199917	0.0	0.0018045002106902015	0.5654114744891943	2.095003014637099
17000	-22.31886748385268	-13.872600993149288	-8.446266490703394	2	4.0	97.5	20.0	1000	124.58769273504603	0.0	0.0023253385594833175	0.10695704927599015	2.974099749201086
17100	-23.045110944763785	-14.732912200793756	-8.31219874397003	2	4.0	97.5	20.0	1000	133.64998241470983	0.0	0.001101151060289394	0.4371219746192345	2.7313807322127173
17200	-25.617435620686305	-16.085994070435362	-9.531441550250943	2	4.0	97.5	20.0	1000	182.0904635765048	0.0	0.0022113397101666656	0.048348768419217314	3.718170361635985
17300	-23.001593279165423	-14.342367495861417	-8.659225783304006	2	4.0	97.5	20.0	1000	146.46976594821845	0.0	0.0012864812118586785	0.6662246097243723	3.1160097645617175
17400	-22.98361739627757	-14.312981824594804	-8.670635571682766	2	4.0	97.5	20.0	1000	147.35562495363163	0.0	0.0020100717003704483	0.09417184464440295	3.1687123805840085
17500	-22.360218169154	-14.05949161192449	-8.30072655722951	2	4.0	97.5	20.0	1000	130.95106911544002	0.0	0.0023332723737246692	0.04283429766165803	2.8142508633883105
17600	-23.718857588353266	-14.285271372767925	-9.433586215585342	2	4.0	97.5	20.0	1000	141.5074950095481	0.0	0.0013932962913798294	0.05619629499296008	3.6460449295429602
17700	-23.620896147662414	-14.317807488014374	-9.30308865964804	2	4.0	97.5	20.0	1000	123.50664876827939	0.0	0.000957535729138972	0.7995936897668492	3.550270964554887
17800	-24.866506520209185	-16.62997752109596	-8.236528999113228	2	4.0	97.5	20.0	1000	220.29230283504194	0.0	0.0016694433798328798	0.4818905793545145	2.684619583366375
17900	-22.647720917814834	-14.772384047443051	-7.875336870371782	2	4.0	97.5	20.0	1000	184.27023670742582	0.0	0.0008297798705959217	1.1953357521109451	1.7757516395576283
18000	-22.967847496988195	-15.027031584690494	-7.940815912297702	2	4.0	97.5	20.0	1000	120.77245381933639	0.0	0.0010874245715090276	1.1943048291664136	2.047714226409785
18100	-23.130519774745903	-15.054796552492181	-8.075723222253721	2	4.0	97.5	20.0	1000	154.43382973204373	0.0	0.0008123055643699716	0.7583946993792644	2.298337553344685
18200	-23.130539241027865	-15.017401181393254	-8.113138059634611	2	4.0	97.5	20.0	1000	141.19849322006266	0.0	0.0004975796102403403	1.9140327206983214	2.2513798278616854
18300	-24.78329081972091	-16.644665192764503	-8.138625626956408	2	4.0	97.5	20.0	1000	100.98269402249676	0.0	0.0010302867174589165	1.081393852165355	2.452911467926817
18400	-24.438354037273825	-16.11903629606357	-8.319317741210256	2	4.0	97.5	20.0	1000	181.28767499961307	0.0	0.0005524740125053162	0.3275584345592456	2.6497095766461913
18500	-22.75539411656991	-14.958600778073844	-7.796793338496065	2	4.0	97.5	20.0	1000	156.362762810214	0.0	0.0009284446417059354	1.0859529338490064	1.5213607172370278
18600	-22.747578394256244	-15.033554184853582	-7.714024209402661	2	4.0	97.5	20.0	1000	202.83116939870442	0.0	0.0010344952023255572	1.1994677652280876	1.1360880763454775
18700	-23.463549807479197	-15.856828361529345	-7.60672144594985	2	4.0	97.5	20.0	1000	164.2159539465258	0.0	0.0014569564049676821	0.5030502463537007	0.5789766597233998
18800	-22.501223871408573	-14.842032725995539	-7.659191145413034	2	4.0	97.5	20.0	1000	108.18624122665537	0.0	0.003012677958730115	0.07741898642049794	1.468007284070988
18900	-23.23735763352677	-15.543280068845236	-7.694077564681533	2	4.0	97.5	20.0	1000	124.83623339173556	0.0	0.0016562712076850943	0.3984943325125405	1.3362364404978302
19000	-24.121763934810602	-15.86020287773309	-8.261561057077511	2	4.0	97.5	20.0	1000	138.22783062162029	0.0	0.006716886334960265	0.0151785322295927	2.88647137262266
19100	-22.556280767965426	-14.596229001355606	-7.96005176660982	2	4.0	97.5	20.0	1000	147.282690902674	0.0	0.004114811685322677	0.14329586054102267	2.3929831146222074
19200	-22.41263585269408	-14.567575921908787	-7.845059930785295	2	4.0	97.5	20.0	1000	118.40682232480457	0.0	0.005597677580133258	0.7230730461786581	2.2100494010619807
19300	-23.42808383637633	-15.713763623502995	-7.714320212873335	2	4.0	97.5	20.0	1000	123.64764768391284	0.0	0.008947592662376467	0.5738957447891289	2.001787383033702
19400	-23.198720977740876	-15.09706149945513	-8.101659478285745	2	4.0	97.5	20.0	1000	109.37261625997576	0.0	0.00547249878692356	0.9495420701388826	2.6504305882933816
19500	-21.81732354450422	-14.13194448721703	-7.685379057287188	2	4.0	97.5	20.0	1000	104.1479670579783	0.0	0.005142906418294462	0.34241001173818864	1.7644414474483658
19600	-23.81002871712242	-16.07857206671311	-7.731456650409312	2	4.0	97.5	20.0	1000	184.51703452055762	0.0	0.004203879087337469	0.3593152080481679	1.851919740889376
19700	-21.69707855865221	-14.174890081652832	-7.5221884769993785	2	4.0	97.5	20.0	1000	115.60695846914103	0.0	0.009708904080929196	0.28732444079063574	1.3257601001368378
19800	-23.99857593157778	-16.640370570537083	-7.358205361040695	2	4.0	97.5	20.0	1000	105.2942278380819	0.0	0.03450655813583825	0.12094982213862408	0.939584346808004
19900	-28.04612423259626	-20.700543580538337	-7.345580652057922	2	4.0	97.5	20.0	1000	106.02041149568275	0.0	0.05254024129620838	0.2426143328396077	1.0160552635750473
20000	-24.670309753478968	-17.394273034648954	-7.276036718830013	2	4.0	97.5	20.0	1000	101.12289324280259	0.0	0.054074200477589256	0.043241341766332986	0.3633569805358321
20100	-23.36372736632705	-16.06428556585051	-7.299441800476539	2	4.0	97.5	20.0	1000	101.15052483776144	0.0	0.032970834644004354	0.4631737844655044	0.2270271933138141
20200	-22.240615752936492	-14.88982490326923	-7.350790849667263	2	4.0	97.5	20.0	1000	118.35079668129093	0.0	0.020466241575551047	0.16650426596708798	0.49321804552543697
20300	-22.154864238631404	-14.784134324845793	-7.37072991378561	2	4.0	97.5	20.0	1000	112.9704122490049	0.0	0.017427199978400577	0.41480296901714253	0.545801248247298
20400	-23.183378409045552	-15.82293405046245	-7.360444358583104	2	4.0	97.5	20.0	1000	117.04376668631528	0.0	0.022287237565440914	0.35186239752345616	0.6562918110422968
20500	-22.81619463087032	-15.382756175900804	-7.433438454969517	2	4.0	97.5	20.0	1000	131.17099284479713	0.0	0.013470051908869933	0.3643791185567218	0.9377635766200656
20600	-22.477640445713515	-14.68574069860663	-7.791899747106886	2	4.0	97.5	20.0	1000	113.44029304627144	0.0	0.0071888649456914	0.5764713659683485	2.146027494084249
20700	-24.99742046516443	-16.924864708351116	-8.072555756813317	2	4.0	97.5	20.0	1000	121.13155122673328	0.0	0.011305533955368225	0.22348883758250004	2.711891085455669
20800	-22.112497484231383	-14.097047147081057	-8.015450337150325	2	4.0	97.5	20.0	1000	108.36408537216938	0.0	0.004108016506409642	0.6590886373844635	2.4805423059906726
20900	-24.419243016257475	-16.00176550183126	-8.417477514426214	2	4.0	97.5	20.0	1000	146.28682102577088	0.0	0.00334330553040877	0.7775796403488529	2.973891538264088
21000	-23.116914739321267	-14.651794663096313	-8.465120076224954	2	4.0	97.5	20.0	1000	140.32397443417162	0.0	0.003660400099016135	0.055890604501311	3.0368738812530416
21100	-24.379882295705237	-15.488483206607013	-8.891399089098226	2	4.0	97.5	20.0	1000	122.17449483556669	0.0	0.006013152693793357	0.15798005542831556	3.4108458113686644
21200	-26.9153394200451	-17.74502736085596	-9.170312059189142	2	4.0	97.5	20.0	1000	113.84310830335359	0.0	0.009291303281321793	0.3070724790281415	3.601249457814159
21300	-22.484501904711564	-14.539800640532514	-7.944701264179052	2	4.0	97.5	20.0	1000	120.64440904108693	0.0	0.007151581400205163	0.10147493309706859	2.458921813471454
21400	-21.95452758102401	-14.388534835524913	-7.565992745499098	2	4.0	97.5	20.0	1000	104.26284438731923	0.0	0.005164018830761037	0.6328033599523685	1.2238568365476257
21500	-22.632357643246724	-14.96940883676496	-7.662948806481764	2	4.0	97.5	20.0	1000	142.88004145631916	0.0	0.0056545368606086424	0.49909304723920445	1.711600178403437
21600	-22.46309533624897	-14.948131050288453	-7.514964285960517	2	4.0	97.5	20.0	1000	111.66690971903374	0.0	0.013349633222134772	0.4086711365332042	1.4256038530230013
21700	-22.91025366400087	-15.474362072177424	-7.435891591823445	2	4.0	97.5	20.0	1000	117.15413447022115	0.0	0.014672898581264422	0.599045668650763	0.9945108819435091
21800	-21.789624202845353	-14.280199449761675	-7.509424753083678	2	4.0	97.5	20.0	1000	105.86969616311762	0.0	0.009869836554891986	0.6482489443176376	1.2433611427588556
21900	-23.526378123718004	-15.994061318230866	-7.532316805487138	2	4.0	97.5	20.0	1000	153.20953406040937	0.0	0.005687300932498309	1.0091697882704544	1.0417104489450353
22000	-22.755696736870913	-15.299759823560617	-7.455936913310297	2	4.0	97.5	20.0	1000	198.5068806978773	0.0	0.003924140291938513	0.41736791582596056	-0.3314122479177698
22100	-24.903801300653083	-17.545419366181928	-7.358381934471154	2	4.0	97.5	20.0	1000	244.72666788491497	0.0	0.010077161502829998	0.2137621127303765	-0.5608583507185013
22200	-24.756550898827726	-17.382567496274078	-7.373983402553646	2	4.0	97.5	20.0	1000	156.51219302887915	0.0	0.008587786347371291	1.7251873937141384	-1.2365320286998527
22300	-22.34096375362004	-15.027439928557333	-7.313523825062708	2	4.0	97.5	20.0	1000	149.7440080671845	0.0	0.01577848451444712	0.49270639279807626	-0.9150595779117169
22400	-21.438260067129693	-14.103904023809136	-7.334356043320557	2	4.0	97.5	20.0	1000	132.7044457566067	0.0	0.013113256054129175	0.049090843495392056	-0.529129579726427
22500	-21.989193193026896	-14.553307106101487	-7.435886086925409	2	4.0	97.5	20.0	1000	134.68386439671323	0.0	0.008891139148005335	0.6074349042996753	0.5962810525437879
22600	-21.870508728895025	-14.439571058561867	-7.43093767033316	2	4.0	97.5	20.0	1000	110.54505367355162	0.0	0.006651901816317616	1.1039773063317622	0.07840277823626528
22700	-21.261682753788833	-13.8016587184851	-7.460024035303732	2	4.0	97.5	20.0	1000	111.60305735342787	0.0	0.010690627431022563	0.0891012881049611	1.0059176728402432
22800	-24.109013308861243	-16.24987226837246	-7.859141040488785	2	4.0	97.5	20.0	1000	102.7309377873107	0.0	0.015264208797623873	0.18512543822434377	2.426426700266556
22900	-24.16050964739543	-16.495254446215917	-7.665255201179512	2	4.0	97.5	20.0	1000	115.41231330437667	0.0	0.009933028025315151	0.9462152135025127	1.8772892255251943
23000	-24.14992283370907	-16.708934459019734	-7.440988374689337	2	4.0	97.5	20.0	1000	139.08691820380582	0.0	0.01760013009199024	0.09333201588744289	1.1668140181742905
23100	-23.9862774757032	-16.47270221249745	-7.513575263205752	2	4.0	97.5	20.0	1000	156.83412340488383	0.0	0.01206576266272263	0.021121585830443337	1.3946449479881613
23200	-23.15585804721201	-15.499448014799349	-7.656410032412662	2	4.0	97.5	20.0	1000	100.49447177277303	0.0	0.01011804667554323	0.8107314696683136	1.8592884155768492
23300	-26.27526232656576	-18.541457500444796	-7.733804826120963	2	4.0	97.5	20.0	1000	152.0382325023228	0.0	0.012942564765744612	0.04597176360902974	2.146624201861507
23400	-21.94874370416276	-14.219925160878681	-7.728818543284076	2	4.0	97.5	20.0	1000	122.32837756308258	0.0	0.00399198571427895	0.8809806260492933	1.8108666379984488
23500	-21.616242328033753	-13.812287080408062	-7.80395524762569	2	4.0	97.5	20.0	1000	108.79656295572835	0.0	0.005894923401259429	0.1455232745711276	2.140903177487684
23600	-22.053720447032966	-14.224220007356916	-7.8295004396760515	2	4.0	97.5	20.0	1000	128.24892293477893	0.0	0.005116758106884883	0.2409148154768128	2.1669217686622027
23700	-21.95961008015965	-14.367184511416042	-7.592425568743608	2	4.0	97.5	20.0	1000	122.27319239409962	0.0	0.0048421673900058025	1.0735220414007427	1.313326052437639
23800	-21.80952865528637	-14.29945307095861	-7.510075584327762	2	4.0	97.5	20.0	1000	138.61090274908997	0.0	0.004780045824678413	0.8057770575974578	0.7421698474853615
23900	-22.829804518134843	-15.309077179660507	-7.5207273384743365	2	4.0	97.5	20.0	1000	104.50053378432567	0.0	0.003734963484453251	0.6138929955796344	0.6309406966017652
24000	-21.86147349884097	-14.30590779238204	-7.555565706458927	2	4.0	97.5	20.0	1000	111.18058702405612	0.0	0.004196521427169931	0.5388774202302427	1.0349454959656654
24100	-22.43944996668773	-14.854064059656256	-7.585385907031472	2	4.0	97.5	20.0	1000	137.55348656378652	0.0	0.005081450699612238	0.9088848559968581	1.3089646271131625
24200	-22.661011759435336	-15.211918636902377	-7.44909312253296	2	4.0	97.5	20.0	1000	165.58092051163987	0.0	0.006474456443267659	0.5787013482307057	0.4049283333302202
24300	-23.15609399895687	-15.679072549335498	-7.477021449621371	2	4.0	97.5	20.0	1000	205.9085515740128	0.0	0.004078847871044623	0.6663119850407843	0.15190655242888002
24400	-23.584343337843457	-16.082662189430415	-7.5016811484130415	2	4.0	97.5	20.0	1000	103.28120186688456	0.0	0.0033051194370010747	2.116863704467157	-0.03881801625395156
24500	-23.31229029468835	-15.84059330606522	-7.47169698862313	2	4.0	97.5	20.0	1000	196.00951037575248	0.0	0.00433892152648725	0.8705446028776236	0.1267531291459906
24600	-23.464499440286907	-16.036154417333705	-7.4283450229532	2	4.0	97.5	20.0	1000	222.3112791997692	0.0	0.005805745219256852	0.10584240939601608	-0.026194371509334256
24700	-26.226603674695284	-18.840445348948304	-7.38615832574698	2	4.0	97.5	20.0	1000	240.3175142543663	0.0	0.010878989335761475	0.09446615350368014	0.25246378177717
24800	-22.76301045306355	-15.393252800559495	-7.369757652504056	2	4.0	97.5	20.0	1000	179.8607610399169	0.0	0.00991006209802083	0.17684666202011656	-0.2542261588111179
24900	-22.294898743401745	-14.746924758951305	-7.547973984450442	2	4.0	97.5	20.0	1000	144.19121854025704	0.0	0.005177981280144949	0.8060355201683507	1.1020650473879865
25000	-24.14373824315365	-16.839049864735205	-7.304688378418442	2	4.0	97.5	20.0	1000	175.55102980352748	0.0	0.020070993960287067	0.05516140888795687	-0.34714978479472297
25100	-22.555371119836778	-15.229875170618097	-7.325495949218682	2	4.0	97.5	20.0	1000	153.35105783124095	0.0	0.01494320290949085	0.40669772690889316	-0.5708213209059898
25200	-22.460926664283562	-14.9871872304351	-7.473739433848462	2	4.0	97.5	20.0	1000	152.4863019428874	0.0	0.007173029076779505	0.5160512980597586	0.7864583568552251
25300	-23.14240438958538	-15.705478444682143	-7.436925944903236	2	4.0	97.5	20.0	1000	149.48667243185682	0.0	0.009900084765862734	0.5314386743571846	0.7159593892694502
25400	-22.32705736955461	-14.896685597203662	-7.430371772350949	2	4.0	97.5	20.0	1000	113.63003326063088	0.0	0.012116681981663179	0.7882433098219845	0.7990610293003958
25500	-25.820026280678885	-18.389387421257688	-7.4306388594211965	2	4.0	97.5	20.0	1000	167.79763295036722	0.0	0.015537893146823925	0.11315697277154407	1.0270389970963556
25600	-22.43732636346987	-15.035909424340595	-7.401416939129277	2	4.0	97.5	20.0	1000	100.56865828963272	0.0	0.02139310461620641	0.13330164421938695	1.0031237585967718
25700	-23.74094413339877	-16.2919431294739	-7.449001003924868	2	4.0	97.5	20.0	1000	101.3243922994825	0.0	0.00822996451112968	1.9519124704023054	0.5112861498317457
25800	-21.27618573821711	-13.852861010579998	-7.4233247276371115	2	4.0	97.5	20.0	1000	105.2730175397853	0.0	0.01002244384828926	0.06358836219723474	0.6364787379294602
25900	-21.290935422085383	-13.8371735668787	-7.453761855206682	2	4.0	97.5	20.0	1000	114.47317065497995	0.0	0.009101506842384754	0.31939114591719625	0.8211187582867397
26000	-24.080480957184356	-16.501730501230707	-7.57875045595365	2	4.0	97.5	20.0	1000	163.8783544132908	0.0	0.009451498110877548	0.050506432425488856	1.5882259360463478
26100	-21.875654469345445	-14.277631018530194	-7.598023450815251	2	4.0	97.5	20.0	1000	128.8544277188606	0.0	0.004434956245462846	0.9422005523912882	1.3054090817075676
26200	-22.132214355937915	-14.217436089043725	-7.91477826689419	2	4.0	97.5	20.0	1000	112.02166037932957	0.0	0.008186690411307125	0.02288993919375775	2.4300196830309932
26300	-21.904334771301578	-14.32592553293511	-7.5784092383664685	2	4.0	97.5	20.0	1000	109.1193088098109	0.0	0.00960901146547236	0.4741959225372178	1.5755503081288587
26400	-22.151660610944596	-14.284173446199656	-7.867487164744941	2	4.0	97.5	20.0	1000	108.79237978861957	0.0	0.00794666747545213	0.302300330154299	2.3324048201781378
26500	-22.16228455927038	-14.52665290841405	-7.635631650856329	2	4.0	97.5	20.0	1000	133.5558315108095	0.0	0.007336334268659689	0.17034181541644916	1.7127792568610578
26600	-24.451885009902053	-16.971347641260635	-7.480537368641418	2	4.0	97.5	20.0	1000	110.26762741252946	0.0	0.022948865998256122	0.28706941549632936	1.4788110756132604
26700	-22.04957134123178	-14.589995323653143	-7.459576017578635	2	4.0	97.5	20.0	1000	103.37462710593637	0.0	0.015800921601252408	0.24989914543695352	1.2156517332921815
26800	-23.22102061645444	-15.831369794271207	-7.389650822183231	2	4.0	97.5	20.0	1000	101.16591348958625	0.0	0.0192258871103768	0.7693975343726014	0.7857114109627421
