iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
904700	-56.81470594131796	-49.350711701577936	-7.463994239740025	10	55.0	87.5	2.5	1000	91.47196394129506	0.0	0.03339190032421185	1.2447245946527064	3.0925325443475273
904800	-53.95448102000947	-46.575831978859696	-7.378649041149767	10	55.0	87.5	2.5	1000	90.23656518018664	0.0	0.016501221777716648	3.094392445722994	1.8387857266323884
904900	-56.442833856344265	-49.035235729411035	-7.407598126933232	10	55.0	87.5	2.5	1000	93.0781381201675	0.0	0.03687609852491114	2.2434549595366513	2.774995035149465
905000	-53.792507632658705	-46.405034996402485	-7.387472636256217	10	55.0	87.5	2.5	1000	92.81642126160949	0.0	0.022452231053534385	2.4601475751874373	2.3311682994288367
905100	-53.862773051018515	-46.49329554021808	-7.369477510800435	10	55.0	87.5	2.5	1000	101.6206448228269	0.0	0.017793083792581176	3.027819662939373	1.8021857237644447
905200	-55.03546108754101	-47.662228315820336	-7.373232771720672	10	55.0	87.5	2.5	1000	97.18356039774457	0.0	0.016486867212542815	2.494151933323667	1.8469171478705206
905300	-57.480360227500896	-49.998267740774175	-7.48209248672672	10	55.0	87.5	2.5	1000	124.70872609277079	0.0	0.00958276917376177	2.903436454471259	2.4916641678257827
905400	-54.2910124583795	-46.84945445515969	-7.441558003219814	10	55.0	87.5	2.5	1000	91.23328022004432	0.0	0.01669375651520874	3.191270923859896	2.5320816266009496
905500	-59.13635395290833	-51.62529074134591	-7.511063211562425	10	55.0	87.5	2.5	1000	93.5930103676028	0.0	0.030151100224062588	2.7828768573959275	3.1988654197220203
905600	-57.50601604326606	-50.06906879551542	-7.436947247750635	10	55.0	87.5	2.5	1000	94.820418317978	0.0	0.03485676210778238	2.7670603015735904	2.895283189881257
905700	-53.86438061710945	-46.5366336017748	-7.327747015334646	10	55.0	87.5	2.5	1000	98.92284314063988	0.0	0.026602286749495052	2.2303050307923313	1.762725888844167
905800	-54.47856153029959	-47.03638027181211	-7.442181258487484	10	55.0	87.5	2.5	1000	91.61066874361941	0.0	0.014192957738876275	3.5343622865787014	2.39115353493339
905900	-53.91469790850694	-46.523641686894564	-7.391056221612372	10	55.0	87.5	2.5	1000	101.85626227956132	0.0	0.014335572082603767	3.358397950958628	1.8042265160295994
906000	-55.80222714060534	-48.41150352528891	-7.390723615316434	10	55.0	87.5	2.5	1000	123.25930628996915	0.0	0.011742323438506817	2.48030925543378	1.645573177656173
906100	-55.66461887160443	-48.22611363286751	-7.438505238736921	10	55.0	87.5	2.5	1000	109.96381776853039	0.0	0.00915000792497615	3.8372245678154875	1.8516009460938816
906200	-53.971246744699236	-46.563806845788605	-7.407439898910632	10	55.0	87.5	2.5	1000	95.71805806701258	0.0	0.018053756904472067	2.738326143474715	2.329031241759783
906300	-53.01133995363155	-45.736999025686316	-7.274340927945234	10	55.0	87.5	2.5	1000	94.00158650374794	0.0	0.048202207833199034	2.207935958357348	1.457253106771116
906400	-54.64308901852518	-47.34419834117668	-7.298890677348503	10	55.0	87.5	2.5	1000	92.78467815488723	0.0	0.027713348089820764	2.034878875758331	1.2343543547095597
906500	-53.513333462230335	-46.17310309333449	-7.340230368895846	10	55.0	87.5	2.5	1000	96.39837886827148	0.0	0.024628114725714526	2.531487344377328	1.8248376640828852
906600	-53.42309796125877	-46.055775153310435	-7.367322807948333	10	55.0	87.5	2.5	1000	99.936854602478	0.0	0.017397169799910878	2.9864569828695657	1.7410529584481085
906700	-54.586040936368725	-47.1413629831569	-7.444677953211821	10	55.0	87.5	2.5	1000	101.69928240760865	0.0	0.011593427898168718	3.480278723146599	2.2477825976836088
906800	-56.53515015698184	-49.04957346067073	-7.485576696311117	10	55.0	87.5	2.5	1000	109.54607612413389	0.0	0.010541058634261318	3.451734487186144	2.544650295107633
906900	-54.0806127881692	-46.70754678358253	-7.373066004586667	10	55.0	87.5	2.5	1000	93.4754092107926	0.0	0.019758671097916073	3.4008669324170246	1.9315147787828457
907000	-54.1027735471847	-46.69768928888623	-7.405084258298469	10	55.0	87.5	2.5	1000	101.85606440214202	0.0	0.015836000787397043	3.003030184000523	2.1608853206306904
907100	-55.666406221963946	-48.1914745310555	-7.4749316909084484	10	55.0	87.5	2.5	1000	93.08638164393378	0.0	0.00990853081712445	4.333580998881871	2.325994863201899
907200	-53.900994929529695	-46.57433595180542	-7.326658977724274	10	55.0	87.5	2.5	1000	91.33199088452587	0.0	0.0261699677295005	3.3497578329684567	1.4994961273834087
907300	-55.217406884291634	-47.89517018496127	-7.322236699330363	10	55.0	87.5	2.5	1000	89.36074994873752	0.0	0.024045541874833463	2.7859268466168254	1.377971935678856
907400	-55.251527748252954	-47.97383771455676	-7.277690033696194	10	55.0	87.5	2.5	1000	106.40936792567308	0.0	0.0340549875773965	1.6130092896572468	1.1519709724472962
907500	-54.75179138138983	-47.424057874865085	-7.327733506524742	10	55.0	87.5	2.5	1000	111.9587104838171	0.0	0.020165121940658417	2.960212540335314	1.0886744416161749
907600	-52.80604753596887	-45.52077482481952	-7.285272711149353	10	55.0	87.5	2.5	1000	96.53913835341959	0.0	0.029581862159118285	2.3706539477946844	0.7903684763635614
907700	-53.325048449622756	-46.042305329985055	-7.282743119637702	10	55.0	87.5	2.5	1000	95.61560551419545	0.0	0.03998508622877842	2.5530897076913766	1.3196048547371155
907800	-56.38823158072546	-49.009358113223286	-7.378873467502174	10	55.0	87.5	2.5	1000	100.13805687729437	0.0	0.023606732790275062	3.050070397132579	2.2220349177052348
907900	-56.82604091497983	-49.304755276421425	-7.521285638558405	10	55.0	87.5	2.5	1000	101.51439552641442	0.0	0.012452353729679563	2.181161961516378	2.9473519195727143
908000	-55.235171319347764	-47.60347377012684	-7.631697549220924	10	55.0	87.5	2.5	1000	102.22391173855854	0.0	0.00675690690282585	3.582114023334376	3.142071058932596
908100	-58.09477768264578	-50.35236165182065	-7.742416030825123	10	55.0	87.5	2.5	1000	100.08137790623773	0.0	0.006001544304999481	2.712612860147648	3.525865326513573
908200	-56.180468428686744	-48.590847659401966	-7.58962076928478	10	55.0	87.5	2.5	1000	110.84734536923212	0.0	0.007667356717889116	3.058849064486259	3.0272491056165136
908300	-56.105003400681504	-48.404174530610085	-7.700828870071418	10	55.0	87.5	2.5	1000	91.14552638489768	0.0	0.007551988983621496	3.911705437410092	3.426483502981587
908400	-55.42231566601833	-47.851094521333344	-7.5712211446849835	10	55.0	87.5	2.5	1000	112.32241262538233	0.0	0.005183317825558014	3.7454550285922297	2.670482951114292
908500	-57.6513984314572	-50.089538181819144	-7.561860249638061	10	55.0	87.5	2.5	1000	133.18738617430984	0.0	0.00438130853598046	3.2938131196654616	2.514604499907895
908600	-55.80246687957826	-48.289625388115965	-7.512841491462298	10	55.0	87.5	2.5	1000	103.26536589738313	0.0	0.008259197922806166	2.8045258173731478	2.6319709781258167
908700	-54.806015718550725	-47.25667632566259	-7.549339392888138	10	55.0	87.5	2.5	1000	94.92667908406261	0.0	0.011423017982030078	3.432320817913542	2.988193151663815
908800	-55.238386446228844	-47.64489243352239	-7.593494012706456	10	55.0	87.5	2.5	1000	94.08850270702519	0.0	0.013047631010531429	3.0712298427016647	3.250127857645192
908900	-54.35270660912903	-46.88347786583347	-7.469228743295563	10	55.0	87.5	2.5	1000	101.65021018857598	0.0	0.010533579859146786	3.2487570336964446	2.4248562736559567
909000	-55.76463641442988	-48.2776449297987	-7.486991484631182	10	55.0	87.5	2.5	1000	101.6557252089463	0.0	0.011821059599851498	3.641252168914872	2.618036525236123
909100	-55.11173846598598	-47.4903522700765	-7.621386195909478	10	55.0	87.5	2.5	1000	99.48160910032811	0.0	0.008016235863701912	3.556926635772624	3.1666946622104644
909200	-56.585557945518886	-48.549723535715195	-8.03583440980369	10	55.0	87.5	2.5	1000	96.46083404637112	0.0	0.0052705557869997905	3.95732926827623	4.108487046933451
909300	-57.15750698839548	-49.07513960653323	-8.082367381862255	10	55.0	87.5	2.5	1000	99.2981961469037	0.0	0.0026340772335986433	4.420412677976496	4.066843354742409
909400	-58.07907899481585	-50.176212885866974	-7.902866108948879	10	55.0	87.5	2.5	1000	136.23612949748488	0.0	0.001298935422353528	3.3771095661559043	3.5418059642445985
909500	-55.717327173279685	-47.98041235728549	-7.736914815994195	10	55.0	87.5	2.5	1000	141.4697836160941	0.0	0.000901433936613284	4.073569913535468	2.611851038004504
909600	-57.3442087573611	-49.61512412495904	-7.729084632402063	10	55.0	87.5	2.5	1000	119.40495406404477	0.0	0.001066023570563541	5.425900059556306	2.5763821098349404
909700	-55.57156024307489	-47.904274705790485	-7.667285537284405	10	55.0	87.5	2.5	1000	112.08091563050434	0.0	0.0025587856717536207	4.393116760166126	2.8099477172248855
909800	-55.76871098246388	-48.102403473484436	-7.666307508979443	10	55.0	87.5	2.5	1000	114.21808587192002	0.0	0.0023545785826181503	4.080827985442312	2.773353813773134
909900	-57.55653960055102	-49.5561702772874	-8.00036932326362	10	55.0	87.5	2.5	1000	113.93722160856161	0.0	0.0028497438362483536	3.914459421897232	3.9404929245859264
910000	-57.92028381625586	-49.70857578731915	-8.211708028936716	10	55.0	87.5	2.5	1000	98.69966822793268	0.0	0.0017107288489708072	5.243714908318012	4.193576943312769
910100	-56.104578336381046	-48.32330944955077	-7.7812688868302775	10	55.0	87.5	2.5	1000	101.41319304952644	0.0	0.003180221464002328	4.571632489789162	3.399225634249847
910200	-56.99396536388539	-48.93244985405635	-8.061515509829036	10	55.0	87.5	2.5	1000	96.37631224729498	0.0	0.006902053543620918	3.0365820068827047	4.202856859040857
910300	-58.18060310155738	-50.143476488773146	-8.037126612784231	10	55.0	87.5	2.5	1000	99.81524039908669	0.0	0.010722064944887344	2.6070770139440085	4.232519431854982
910400	-55.990481035061904	-48.324165529775186	-7.6663155052867165	10	55.0	87.5	2.5	1000	98.73517688901943	0.0	0.006856242981710811	4.029826986560425	3.2696396171407156
910500	-55.643921024991556	-47.99901304247661	-7.64490798251494	10	55.0	87.5	2.5	1000	108.59592414693071	0.0	0.005521389703395238	3.2946088957916952	3.129585913099612
910600	-54.76460010978652	-47.22000618877155	-7.544593921014972	10	55.0	87.5	2.5	1000	104.59370625651785	0.0	0.006033034657109728	3.753449282555979	2.580921447313472
910700	-56.38409930522572	-48.72607460019768	-7.658024705028041	10	55.0	87.5	2.5	1000	94.21166709773478	0.0	0.010216420730331655	2.710305356860526	3.41591026523154
910800	-56.0594817425803	-48.334542346452295	-7.724939396128004	10	55.0	87.5	2.5	1000	93.703517470643	0.0	0.010763982591891404	2.5657204798777222	3.6309335662097046
910900	-53.931916157687695	-46.535191497667775	-7.39672466001992	10	55.0	87.5	2.5	1000	99.42500345465517	0.0	0.018551877603568474	2.7611904858646987	2.24027993931299
911000	-54.91217505180409	-47.39977532938107	-7.51239972242302	10	55.0	87.5	2.5	1000	103.41560769079132	0.0	0.010904302842520565	2.9656971889756423	2.7856026032982033
911100	-55.64667231718128	-47.99007220666521	-7.656600110516064	10	55.0	87.5	2.5	1000	97.07511902464115	0.0	0.010836492620626794	3.1780665609153314	3.4131803816554767
911200	-58.47641649799952	-50.67514869564944	-7.801267802350084	10	55.0	87.5	2.5	1000	87.64856448053943	0.0	0.01421137276729368	3.029256466387232	3.857587418395204
911300	-56.74422796002685	-48.83304035279001	-7.911187607236842	10	55.0	87.5	2.5	1000	93.79873744925462	0.0	0.01080239854864236	2.6399210554244705	4.031235156735499
911400	-60.83970713839177	-52.766788981718605	-8.072918156673168	10	55.0	87.5	2.5	1000	93.45450499703337	0.0	0.017413681671689094	1.036299114879026	4.35953654064552
911500	-57.44017779012371	-49.74422228774539	-7.695955502378329	10	55.0	87.5	2.5	1000	94.363394428874	0.0	0.010920905452042056	2.3063723444179955	3.562126170221227
911600	-57.42331848673891	-49.56555179182611	-7.857766694912799	10	55.0	87.5	2.5	1000	97.63731752431902	0.0	0.011600465407620738	2.6404910673172584	3.9439236751559865
911700	-55.66114317651338	-47.99895030266073	-7.662192873852648	10	55.0	87.5	2.5	1000	93.66253345315589	0.0	0.013048414000231268	2.832857838502538	3.4935461360147384
911800	-55.84943911477325	-48.106742251777895	-7.742696862995355	10	55.0	87.5	2.5	1000	119.10561860975403	0.0	0.0022426690518200097	3.7524639744524637	3.1571615074607378
911900	-57.02743942754233	-49.32088901734054	-7.706550410201791	10	55.0	87.5	2.5	1000	102.05402716642133	0.0	0.004287638462618502	4.616183959366241	3.2308683350762135
912000	-55.1878983185092	-47.612371579647764	-7.575526738861436	10	55.0	87.5	2.5	1000	103.79053252024877	0.0	0.005745775158584367	3.4189584554876116	2.783649182333729
912100	-55.629742830747375	-48.07976234303847	-7.549980487708911	10	55.0	87.5	2.5	1000	108.09181037702726	0.0	0.006644574435637765	3.703227910875062	2.6880198141483027
912200	-58.08151062969532	-50.3107237926349	-7.770786837060423	10	55.0	87.5	2.5	1000	107.39371455919587	0.0	0.0033524122295329924	4.784181307865684	3.3738339328821008
912300	-56.07249477518312	-48.4891559016454	-7.583338873537722	10	55.0	87.5	2.5	1000	113.94066622861381	0.0	0.005697904554004075	2.971676055817646	2.8522988245274368
912400	-55.198817555333534	-47.65850311160548	-7.540314443728061	10	55.0	87.5	2.5	1000	104.35131309593484	0.0	0.004143258710257447	4.20849608853381	2.169923255243272
912500	-54.75950659964912	-47.27584386742955	-7.483662732219573	10	55.0	87.5	2.5	1000	123.69388247339876	0.0	0.004608885233194759	3.3098146884879394	1.611354789353615
912600	-54.320524057206946	-46.8529921321904	-7.467531925016544	10	55.0	87.5	2.5	1000	100.00628327946413	0.0	0.007096233428774135	3.893623193340905	1.9285824312743334
912700	-55.01018544855958	-47.46692843161741	-7.543257016942169	10	55.0	87.5	2.5	1000	109.47764708484537	0.0	0.005363395751140151	3.9108459786073273	2.4688325407111544
912800	-54.81266119010763	-47.2644866957432	-7.5481744943644316	10	55.0	87.5	2.5	1000	96.58031526399769	0.0	0.008053004215301777	3.540719927654803	2.801300362815748
912900	-55.97092667393259	-48.26015525902234	-7.710771414910247	10	55.0	87.5	2.5	1000	102.93799674316953	0.0	0.004491004891816096	3.4487086273924232	3.3081408840915305
913000	-56.32300475724209	-48.56005299469718	-7.762951762544905	10	55.0	87.5	2.5	1000	99.24969563915032	0.0	0.004100279043114824	4.51663850480479	3.4214320590827825
913100	-56.81843974614405	-48.805756051492345	-8.012683694651706	10	55.0	87.5	2.5	1000	101.73393737945158	0.0	0.0027470088967506867	3.9203748796849727	3.9572369461837185
913200	-55.90329932533487	-48.119846786166676	-7.783452539168197	10	55.0	87.5	2.5	1000	107.53973869456296	0.0	0.0030511304060108885	4.08528822497708	3.40930236595823
913300	-56.23762793581916	-48.501179194969325	-7.736448740849834	10	55.0	87.5	2.5	1000	107.56183633463165	0.0	0.004520775438704118	3.864272007061845	3.386067612948843
913400	-55.437727631989766	-47.836292028322276	-7.601435603667489	10	55.0	87.5	2.5	1000	100.21952720776402	0.0	0.008565076077522701	2.8615574913430937	3.1370837713378776
913500	-56.17996328741083	-48.294454246826255	-7.8855090405845765	10	55.0	87.5	2.5	1000	94.11673920481569	0.0	0.006754717389272585	3.5531038762373837	3.882777560292668
913600	-57.281855989998405	-49.317110186266035	-7.964745803732372	10	55.0	87.5	2.5	1000	100.28780968780018	0.0	0.007199716579726181	2.952453964665016	4.054853882528158
913700	-56.5296992073408	-48.894211619283084	-7.6354875880577175	10	55.0	87.5	2.5	1000	111.16259744768999	0.0	0.007465600650403468	2.7217350425259075	3.2315032043084755
913800	-54.960043819460736	-47.34851167263335	-7.61153214682739	10	55.0	87.5	2.5	1000	95.21900559126887	0.0	0.009684682457215255	3.2444718803709076	3.2100325617081436
913900	-55.37072711546873	-47.70623418458971	-7.664492930879021	10	55.0	87.5	2.5	1000	98.07546992763874	0.0	0.008199112096885784	3.3345064755816325	3.348826226450187
914000	-54.22156150746594	-46.78008666000358	-7.4414748474623575	10	55.0	87.5	2.5	1000	97.07191284176947	0.0	0.010923092524405655	3.7058534457478602	2.127311850803948
914100	-59.004904085443684	-51.43005820196147	-7.574845883482213	10	55.0	87.5	2.5	1000	118.74283769821	0.0	0.006468880256988242	2.26454130338945	2.911119076258806
914200	-55.58576923678936	-47.95292385153715	-7.632845385252212	10	55.0	87.5	2.5	1000	102.2857323467223	0.0	0.007654216562757526	3.3616700600556326	3.2045406475730367
914300	-57.10689053699443	-49.60051689196303	-7.506373645031398	10	55.0	87.5	2.5	1000	90.4983231017068	0.0	0.009188905850298464	4.600527967343284	2.5202800753173085
914400	-56.004298448779686	-48.558906338806324	-7.44539210997336	10	55.0	87.5	2.5	1000	92.40893131050635	0.0	0.016133505771282083	3.931341542632141	2.4796984815045544
914500	-54.74301025322303	-47.39579092230213	-7.347219330920891	10	55.0	87.5	2.5	1000	95.93964377989923	0.0	0.017402804264340863	2.563720284017336	1.415467020397432
914600	-56.16646124247926	-48.76552417318394	-7.400937069295319	10	55.0	87.5	2.5	1000	91.0461484449291	0.0	0.011459664486425035	3.300593649891195	1.6428039450094885
914700	-54.00711980421392	-46.620889079634196	-7.386230724579725	10	55.0	87.5	2.5	1000	97.47706905081057	0.0	0.015159478388587846	2.918312105624424	1.8732220417714092
914800	-53.24576088489876	-45.92275353420418	-7.323007350694574	10	55.0	87.5	2.5	1000	107.4741329267059	0.0	0.02045207452543884	2.7649741383840913	1.031603208088664
914900	-52.844610379379304	-45.53049969153289	-7.314110687846419	10	55.0	87.5	2.5	1000	100.5957631684804	0.0	0.02322046892016404	2.8850136578903776	1.0255086151184178
915000	-53.40177080635676	-46.15689119591292	-7.24487961044384	10	55.0	87.5	2.5	1000	95.86215063619328	0.0	0.047361038434392155	1.553587477414029	0.6473295666294439
915100	-52.33311331660908	-45.060544839277995	-7.272568477331085	10	55.0	87.5	2.5	1000	92.69752771841607	0.0	0.034537700317111716	2.440395133438209	0.6509497134913684
915200	-51.68626538228287	-44.47066860667845	-7.215596775604414	10	55.0	87.5	2.5	1000	94.33498382057616	0.0	0.10749961133055028	1.482139516519965	0.21237592322115043
915300	-53.038325713114816	-45.81140335061137	-7.226922362503443	10	55.0	87.5	2.5	1000	90.49452089863254	0.0	0.16061075610722644	0.6122432573924143	0.6641912539404492
915400	-51.69771033143441	-44.41601576870542	-7.28169456272899	10	55.0	87.5	2.5	1000	89.77505899098905	0.0	0.28858033327203775	0.2663160006717367	-0.18752864576792497
915500	-52.83082455487793	-45.617171200843636	-7.213653354034292	10	55.0	87.5	2.5	1000	101.0006121012715	0.0	0.14717170870162924	1.2122731415654573	-0.7214340180671825
915600	-52.77246812874444	-45.50130043155941	-7.271167697185038	10	55.0	87.5	2.5	1000	93.54257061324097	0.0	0.269839144353601	0.7060656863111131	-0.6176441780180497
915700	-50.898689203927866	-43.647536316183746	-7.251152887744117	10	55.0	87.5	2.5	1000	92.43900017821078	0.0	0.23778619671047954	0.7621988102872407	-0.8619135877521893
915800	-51.769930171468225	-44.510807948660876	-7.25912222280735	10	55.0	87.5	2.5	1000	94.13923229603529	0.0	0.25466500892171495	0.422974231595028	-0.5862669113263977
915900	-49.807868579953876	-42.587570050636664	-7.220298529317211	10	55.0	87.5	2.5	1000	92.48458628227262	0.0	0.17935695649646435	0.9043086381640852	-1.5242148607239676
916000	-49.94023876609535	-42.70227022078956	-7.237968545305787	10	55.0	87.5	2.5	1000	93.68537322882904	0.0	0.22278121842621634	0.534785332297767	-1.7147269887991203
916100	-49.309203814462656	-42.04168219752675	-7.267521616935907	10	55.0	87.5	2.5	1000	89.51771500206726	0.0	0.2765925692284337	0.26832110202635506	-1.691718776715359
916200	-49.69354160165353	-42.46214122383769	-7.231400377815837	10	55.0	87.5	2.5	1000	93.19004947088762	0.0	0.2146583510818168	0.40463248661062234	-2.3622223687796233
916300	-49.92088109685467	-42.71758067584874	-7.203300421005932	10	55.0	87.5	2.5	1000	98.94439387805333	0.0	0.1303495932923344	1.0570148259809746	-2.5978748859430096
916400	-51.930013783031825	-44.699178048232056	-7.230835734799767	10	55.0	87.5	2.5	1000	104.72976163657631	0.0	0.22043785352375614	0.09940968442408538	-3.4834926750439474
916500	-49.199376508940354	-41.953361962825014	-7.24601454611534	10	55.0	87.5	2.5	1000	90.11976243578945	0.0	0.23858803190412847	0.590803168978752	-3.399343775434999
916600	-50.547441317692275	-43.28803391916087	-7.259407398531408	10	55.0	87.5	2.5	1000	97.47307227843159	0.0	0.2616790251867271	0.5176211264027526	-2.8040178657938326
916700	-50.17197737044746	-42.818623636237646	-7.353353734209814	10	55.0	87.5	2.5	1000	89.3215319840595	0.0	0.40251015092752895	0.117228946338441	-2.544707837640885
916800	-52.863468860096994	-45.58324247824384	-7.2802263818531525	10	55.0	87.5	2.5	1000	105.59803445451332	0.0	0.30079437910462403	0.10693614276927821	-3.3611128829155845
916900	-49.235853393119584	-41.99036134642	-7.245492046699585	10	55.0	87.5	2.5	1000	92.952684055551	0.0	0.23992095964887447	0.46918727705544194	-3.681696950374091
917000	-49.99452494478546	-42.753945279745025	-7.240579665040433	10	55.0	87.5	2.5	1000	98.97866290212993	0.0	0.23351597447147468	0.3506989368340558	-3.8014464412342663
917100	-49.22631641693747	-42.00423277602347	-7.222083640913999	10	55.0	87.5	2.5	1000	96.9464711051944	0.0	0.1926800087219648	0.6668915305360665	-4.020533092334293
917200	-49.29262936288017	-42.087840193345116	-7.204789169535053	10	55.0	87.5	2.5	1000	93.92547892823274	0.0	0.13541480996330055	1.1443367314879247	-4.538446361967423
917300	-49.198093302991076	-41.91833596512241	-7.279757337868665	10	55.0	87.5	2.5	1000	88.56943829142075	0.0	0.296200419073451	0.3815810396966977	-3.9825825806464556
917400	-50.42140352729207	-43.21639884918598	-7.205004678106091	10	55.0	87.5	2.5	1000	96.62262325612046	0.0	0.10592319538017661	1.6466444622602958	-3.7805630704814686
917500	-51.187350080379936	-43.98741473606589	-7.199935344314047	10	55.0	87.5	2.5	1000	101.63157507583337	0.0	0.0952225978456893	1.1290094662445624	-3.2544647100761925
917600	-49.72455724201936	-42.44308717424633	-7.281470067773029	10	55.0	87.5	2.5	1000	89.05961594467368	0.0	0.29701333668071245	0.4629142570433862	-2.906024767258705
917700	-49.13293806994442	-41.83410715794695	-7.298830911997469	10	55.0	87.5	2.5	1000	88.20726035589449	0.0	0.3261960162931808	0.19021552196616537	-2.4958996981904855
917800	-50.42936555097335	-43.196540656877865	-7.2328248940954865	10	55.0	87.5	2.5	1000	87.7264742609079	0.0	0.202935048645025	0.9078428822685031	-1.066634651929648
917900	-50.301812438843044	-43.096437047255385	-7.20537539158766	10	55.0	87.5	2.5	1000	96.40673182945181	0.0	0.1207675159064768	1.3493231216069734	-1.6911833755081966
918000	-51.3512823423212	-44.111978470309765	-7.2393038720114316	10	55.0	87.5	2.5	1000	101.02164483784287	0.0	0.22591571136622232	0.5522185311189305	-2.1006187412536397
918100	-52.620058305527216	-45.389709307452044	-7.23034899807517	10	55.0	87.5	2.5	1000	106.90121098916926	0.0	0.21108229181681673	0.4103894732748298	-1.7548958527733123
918200	-49.89907698686336	-42.665961841722535	-7.233115145140827	10	55.0	87.5	2.5	1000	92.3666514175618	0.0	0.2124280472113787	0.5215913250040324	-1.3193267829006372
918300	-50.390529226999696	-43.16012982470798	-7.230399402291716	10	55.0	87.5	2.5	1000	95.3342595108583	0.0	0.21052884513353864	0.4560313614965247	-1.8237794110528245
918400	-52.464735473159394	-45.133107918885905	-7.331627554273485	10	55.0	87.5	2.5	1000	92.9931944680815	0.0	0.367411258834741	0.24171777115256285	-0.9705004326795699
918500	-50.852085903550815	-43.64640192029397	-7.205683983256849	10	55.0	87.5	2.5	1000	96.08479264349165	0.0	0.12177755630713913	1.0915745230986744	-0.7870352568911473
918600	-51.71184037545301	-44.504376929663486	-7.207463445789524	10	55.0	87.5	2.5	1000	88.99831581976005	0.0	0.13755606634609874	0.6964880572452518	-0.40237605794992365
918700	-50.22516776589235	-42.994550073034226	-7.230617692858127	10	55.0	87.5	2.5	1000	90.480577472315	0.0	0.20062090623243628	0.8387500733633898	-1.1735635120875927
918800	-51.60735795227293	-44.365352719783004	-7.242005232489922	10	55.0	87.5	2.5	1000	94.19793913905066	0.0	0.21901330213990605	0.8930845096085744	-0.8402638150692012
918900	-50.66128362718323	-43.40486731229397	-7.25641631488926	10	55.0	87.5	2.5	1000	89.55138287069641	0.0	0.2577003627072725	0.09780788232900056	-0.8534895976053973
919000	-53.13131972276326	-45.90582542571816	-7.2254942970450955	10	55.0	87.5	2.5	1000	100.30463786362938	0.0	0.184034282981458	1.0093805551669677	-0.8627383602875796
919100	-50.32744891086513	-43.112401372756445	-7.215047538108685	10	55.0	87.5	2.5	1000	96.04599259306462	0.0	0.16592687799139844	0.9916081579990966	-1.7714083776208194
919200	-49.94886068779639	-42.6997190870974	-7.249141600698988	10	55.0	87.5	2.5	1000	90.82618056493865	0.0	0.24639060010873645	0.24352243237463916	-1.4485022251069075
919300	-50.78913253587738	-43.58117923178864	-7.207953304088741	10	55.0	87.5	2.5	1000	90.31571196664348	0.0	0.08988946153034323	1.755255764694452	-1.7655127580011776
919400	-50.552506615948765	-43.34841423109223	-7.204092384856537	10	55.0	87.5	2.5	1000	90.51513311004994	0.0	0.14481238116520084	0.7223548219455216	-2.3623478263055073
919500	-50.77734330975473	-43.5688852599328	-7.208458049821928	10	55.0	87.5	2.5	1000	100.10418206667111	0.0	0.15732915069426537	0.7101214131448804	-2.117491901502551
919600	-50.26854639272118	-43.05020525095646	-7.218341141764721	10	55.0	87.5	2.5	1000	99.7793474700879	0.0	0.18011541024296535	0.7824730129177326	-2.2050799450814793
919700	-51.712179616824514	-44.511471319034854	-7.200708297789657	10	55.0	87.5	2.5	1000	105.90594129199238	0.0	0.13378724124670752	0.6927477703266951	-2.3431031297004403
919800	-51.683810376367205	-44.45985560682522	-7.2239547695419795	10	55.0	87.5	2.5	1000	95.04534512109126	0.0	0.18190387257802063	0.8617743917291079	-0.6689181064540375
919900	-50.417749638111516	-43.17760713795754	-7.240142500153977	10	55.0	87.5	2.5	1000	88.30812965920306	0.0	0.22247890501556167	0.5205842385106483	-0.8480210663525273
920000	-51.410534979490365	-44.191675280586054	-7.218859698904307	10	55.0	87.5	2.5	1000	98.61035892992858	0.0	0.17678195554289777	0.7518975636739443	-1.0811328099239597
920100	-50.68119732269677	-43.476175435599686	-7.205021887097084	10	55.0	87.5	2.5	1000	98.29144393077637	0.0	0.10568816258944896	1.3915213358714849	-1.2696016529958316
920200	-50.47011969411761	-43.26294690223245	-7.207172791885156	10	55.0	87.5	2.5	1000	89.00378613636619	0.0	0.12395606466429161	1.4313685438331822	-1.497272974705767
920300	-50.924956905917384	-43.71355831787187	-7.211398588045511	10	55.0	87.5	2.5	1000	97.24780324573527	0.0	0.07390101279895044	1.661754029697031	-1.3885678979034102
920400	-50.06692811875866	-42.860695323046684	-7.206232795711976	10	55.0	87.5	2.5	1000	89.55887649682967	0.0	0.13730660052362587	1.1350003440512508	-2.1720265351526824
920500	-50.52735986885147	-43.31598136784185	-7.21137850100962	10	55.0	87.5	2.5	1000	97.16135743623768	0.0	0.17084450608555643	0.5012776913542091	-2.366340392141077
920600	-53.73084972471016	-46.47221836218395	-7.258631362526211	10	55.0	87.5	2.5	1000	107.31954301455602	0.0	0.25867635260732585	0.5654337606357019	-2.1202015896958915
920700	-52.61304645788565	-45.322701188468855	-7.290345269416796	10	55.0	87.5	2.5	1000	99.58197460857134	0.0	0.308406423678951	0.5104430818840602	-2.026548301359926
920800	-55.01633402165409	-47.55603263871618	-7.460301382937905	10	55.0	87.5	2.5	1000	96.72964394950695	0.0	0.538434573746227	0.009972459535382089	-1.6218556062649325
