iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
737400	-67.12154610548984	-59.792010436261066	-7.329535669228779	9	139.0	100.0	2.5	1000	100.0962087788812	0.0	0.3554775652704244	0.884583711539941	-1.0469395190579434
737500	-68.02969000133626	-60.77933889121936	-7.250351110116901	9	139.0	100.0	2.5	1000	100.74797087667686	0.0	0.2164040601851516	1.7077499353759298	-0.628610355022037
737600	-68.05344258758547	-60.76215783778747	-7.291284749797989	9	139.0	100.0	2.5	1000	101.51480099539	0.0	0.2934395120026865	1.0918726156739944	-0.5461473627014178
737700	-72.47969285043345	-65.23764973911781	-7.242043111315635	9	139.0	100.0	2.5	1000	113.5701560639171	0.0	0.19570645668970466	1.583107910202829	-0.15572828389511975
737800	-69.87641336828888	-62.65329840270396	-7.223114965584919	9	139.0	100.0	2.5	1000	104.22769703273421	0.0	0.11065497080516284	2.515999053975964	-0.17972447820780138
737900	-71.51715364310337	-64.29213671175047	-7.225016931352904	9	139.0	100.0	2.5	1000	107.6973396565884	0.0	0.1529758300658323	1.1929140615921865	0.2649324821897006
738000	-68.33999202642462	-61.11564693736978	-7.224345089054839	9	139.0	100.0	2.5	1000	104.1843274802676	0.0	0.1599850968009535	1.5711804451715141	-0.3933241248293572
738100	-67.79044302580643	-60.56910902259686	-7.221334003209563	9	139.0	100.0	2.5	1000	104.2070381860358	0.0	0.13217541762227716	2.127968722360141	-0.37539536484574504
738200	-69.34802961631547	-62.067138976488614	-7.280890639826856	9	139.0	100.0	2.5	1000	101.49998434670289	0.0	0.26560237859395275	1.3748550245721114	-0.0026791446996947926
738300	-70.31079173966526	-63.01787015621534	-7.292921583449928	9	139.0	100.0	2.5	1000	101.98009341557685	0.0	0.2904106446071939	0.986203483947293	0.0008115604040040681
738400	-68.72464727788027	-61.49175451242327	-7.23289276545699	9	139.0	100.0	2.5	1000	100.52622883754893	0.0	0.17287726503774895	2.086045833135878	-0.6578999074380462
738500	-72.62552684859442	-65.40947138624165	-7.216055462352772	9	139.0	100.0	2.5	1000	120.86488102963071	0.0	0.1232018374550889	1.8377615189530963	-0.43385893996813174
738600	-68.37518550336351	-61.14094615812241	-7.234239345241104	9	139.0	100.0	2.5	1000	102.34984122559304	0.0	0.18614965347339418	1.5136638994166296	-0.4692354560133879
738700	-70.27961119034441	-63.06048327690151	-7.219127913442904	9	139.0	100.0	2.5	1000	111.9957805592139	0.0	0.09254170474710917	2.3619562594872536	-0.451488279374301
738800	-69.67603985191758	-62.451758998472435	-7.224280853445141	9	139.0	100.0	2.5	1000	109.32467769566846	0.0	0.08636215518850386	2.170264567862617	0.18825216672410716
738900	-70.76908753478313	-63.53432805026328	-7.234759484519853	9	139.0	100.0	2.5	1000	103.15305689699127	0.0	0.07498562369961805	1.9670569906452267	0.7351097931976168
739000	-71.38164204449667	-64.12005305643524	-7.261588988061439	9	139.0	100.0	2.5	1000	102.06892781293159	0.0	0.05694124406353024	2.800870637552615	1.063482345842804
739100	-71.22742315049808	-63.99185129484852	-7.235571855649559	9	139.0	100.0	2.5	1000	120.3027770359768	0.0	0.05680179166022079	2.1941104262835154	0.08752017675623582
739200	-71.78997250798194	-64.55236201740738	-7.237610490574564	9	139.0	100.0	2.5	1000	106.47144978866105	0.0	0.0801640071521929	2.7639017950412565	0.5653652942169347
739300	-71.10807224460848	-63.87579477596769	-7.232277468640793	9	139.0	100.0	2.5	1000	100.2242867299386	0.0	0.08470516660151826	2.7874677967041266	0.29722834770235357
739400	-69.93103844758811	-62.69856401188564	-7.2324744357024695	9	139.0	100.0	2.5	1000	102.41617978528879	0.0	0.1418347595670973	1.683999150665393	0.6177138705322893
739500	-71.21598066083907	-63.96021479408088	-7.255765866758178	9	139.0	100.0	2.5	1000	105.0271165749649	0.0	0.20874744487794858	1.3228260625562616	0.5492697194844851
739600	-70.86511893435515	-63.62012648197819	-7.244992452376962	9	139.0	100.0	2.5	1000	104.48089141325211	0.0	0.19104648091635315	1.328574920077212	0.4400712699047343
739700	-69.93292769509814	-62.711175672981945	-7.221752022116199	9	139.0	100.0	2.5	1000	108.39062603371708	0.0	0.14934011333172428	1.5226485133735777	-0.19422533874398865
739800	-71.55703899307085	-64.32825241162831	-7.228786581442538	9	139.0	100.0	2.5	1000	104.03823429033292	0.0	0.10749636799137195	2.6534397101169196	0.21984540920620174
739900	-70.28844839824575	-63.06012505809436	-7.228323340151384	9	139.0	100.0	2.5	1000	102.30072009196009	0.0	0.12313285744439757	1.7637359692358656	0.5987834193724899
740000	-70.37369619460247	-63.14195200288506	-7.231744191717413	9	139.0	100.0	2.5	1000	100.71704555976477	0.0	0.10019536389981766	1.9105302404097662	0.7906194093636216
740100	-71.20794220150394	-63.969296168594624	-7.2386460329093145	9	139.0	100.0	2.5	1000	103.38379932343565	0.0	0.09811704970510436	2.3239181055022287	0.8970180588547171
740200	-69.5984477203992	-62.37257103425504	-7.225876686144151	9	139.0	100.0	2.5	1000	100.84460997908894	0.0	0.11843352089512633	2.335126161601859	0.14685378230138252
740300	-68.18728143169098	-60.958723426168845	-7.228558005522128	9	139.0	100.0	2.5	1000	101.50011628425783	0.0	0.16466119276195743	2.0387041222988778	-0.7515469225024717
740400	-68.72285120826113	-61.4758888558643	-7.246962352396832	9	139.0	100.0	2.5	1000	106.51748302224631	0.0	0.22062678280556766	1.2481374502716232	-0.8303946639024156
740500	-69.61512863831528	-62.3639815358688	-7.251147102446475	9	139.0	100.0	2.5	1000	109.44677510755119	0.0	0.2320634715434934	1.150747530657693	-1.1217805187319965
740600	-68.33881876871368	-61.057498586674406	-7.2813201820392734	9	139.0	100.0	2.5	1000	103.64734614655515	0.0	0.28130284555671453	1.0542855855219506	-0.8478454040212505
740700	-68.01292091582228	-60.69366033011335	-7.319260585708922	9	139.0	100.0	2.5	1000	101.18811920738406	0.0	0.33828725781002283	0.9387304674524697	-0.7369990274543825
740800	-69.0528563567162	-61.72168597323517	-7.331170383481038	9	139.0	100.0	2.5	1000	102.3166850988478	0.0	0.3597670660012188	0.6079210105501128	-0.7570932241387307
740900	-67.29349783577689	-59.94735164637944	-7.346146189397446	9	139.0	100.0	2.5	1000	100.96800559519764	0.0	0.3784330575356576	0.9115359839619159	-1.142879810405324
741000	-67.773347359673	-60.503842612139465	-7.2695047475335315	9	139.0	100.0	2.5	1000	101.50666523729642	0.0	0.25123620039321076	1.6799351721323657	-0.7122963850985549
741100	-68.52445526111123	-61.19946206536149	-7.324993195749743	9	139.0	100.0	2.5	1000	102.45363150219728	0.0	0.3448516971242299	1.0279477387660512	-0.7004555086283949
741200	-68.51958365497933	-61.26631244747651	-7.253271207502818	9	139.0	100.0	2.5	1000	103.72855619245973	0.0	0.22320084597305936	1.5448499660542683	-0.49534137802363226
741300	-69.13266166303369	-61.80495714122472	-7.327704521808968	9	139.0	100.0	2.5	1000	101.37005554832069	0.0	0.35442063655584377	0.5316415219537827	-0.5583026715191725
741400	-70.1600698495192	-62.86735278836279	-7.292717061156414	9	139.0	100.0	2.5	1000	100.24440163245916	0.0	0.28321710698644875	0.9998197018086247	0.3306188043850854
741500	-70.59982022514718	-63.22036808670377	-7.379452138443409	9	139.0	100.0	2.5	1000	104.76239024012132	0.0	0.418832368334184	0.5906774432341686	-0.12538910691477523
741600	-71.26387915214568	-63.992424526526754	-7.271454625618916	9	139.0	100.0	2.5	1000	108.70438057290194	0.0	0.25623090773808727	1.0300948113157522	-0.02172676111335407
741700	-68.67394928965487	-61.44985798469787	-7.2240913049570015	9	139.0	100.0	2.5	1000	100.93095045629674	0.0	0.13543647030306882	2.0017220932624595	-0.02567026212442259
741800	-67.52582109711702	-60.29934066330387	-7.226480433813151	9	139.0	100.0	2.5	1000	103.97603462529567	0.0	0.16909849632230153	1.6156451197439075	-0.682458244937695
741900	-68.82624930337165	-61.60799074750495	-7.2182585558667025	9	139.0	100.0	2.5	1000	109.6677008207219	0.0	0.13082817580776068	1.8962091918201247	-0.43408610157998184
742000	-72.43216991406567	-65.21473146221439	-7.217438451851272	9	139.0	100.0	2.5	1000	120.2386346838949	0.0	0.08932897186741011	1.9022093456487745	-0.13978554218678244
742100	-68.36196531437791	-61.14315600668728	-7.2188093076906314	9	139.0	100.0	2.5	1000	107.32216328904414	0.0	0.13584301227288162	2.039397100419642	-0.7857990857631736
742200	-70.77690387161873	-63.565515070811635	-7.211388800807088	9	139.0	100.0	2.5	1000	109.1819186813143	0.0	0.10109405710708579	1.9084953718494995	-0.9832581463451847
742300	-68.22357939877034	-60.9725269146683	-7.2510524841020345	9	139.0	100.0	2.5	1000	102.3604326709671	0.0	0.2199986781192424	1.8643123621171673	-1.2718864485008652
742400	-67.86702507686478	-60.6283563279362	-7.238668748928578	9	139.0	100.0	2.5	1000	101.57992265396223	0.0	0.19525703036180597	1.860591024350473	-1.1328280317733765
742500	-67.98216896342049	-60.62482377943798	-7.357345183982512	9	139.0	100.0	2.5	1000	101.54328581001116	0.0	0.3891944521563279	1.146866794207922	-0.9191831476425038
742600	-66.7105683574966	-59.3984558078287	-7.312112549667901	9	139.0	100.0	2.5	1000	100.36688163874507	0.0	0.3268825494382581	1.2319504631937064	-1.2409823840855096
742700	-67.35762301970692	-60.092915365265725	-7.264707654441203	9	139.0	100.0	2.5	1000	102.2016309200557	0.0	0.2508753634573437	1.351340068788621	-0.9833563804191461
742800	-67.93694537790648	-60.66625876368465	-7.270686614221827	9	139.0	100.0	2.5	1000	102.98734420970165	0.0	0.25796695095169125	1.3645148688034956	-0.6676027879821987
742900	-70.23717582505458	-62.717072736860985	-7.5201030881936	9	139.0	100.0	2.5	1000	101.47123142444816	0.0	0.5966556998600158	0.8343023416847962	-0.6887528387695158
743000	-68.31548328606739	-61.02886654232902	-7.286616743738369	9	139.0	100.0	2.5	1000	101.57433748548526	0.0	0.2810696286487159	1.4011054780468226	-0.5001917496801483
743100	-69.50780638951687	-62.24686160876824	-7.260944780748632	9	139.0	100.0	2.5	1000	105.92979768210868	0.0	0.24571096068788723	1.125763898044196	-0.6616361326290874
743200	-68.72433154264411	-61.45189621092067	-7.272435331723436	9	139.0	100.0	2.5	1000	100.31149296461882	0.0	0.2585985106520679	1.1924496635748592	-0.23528362369804817
743300	-71.49439732973451	-64.13120642162664	-7.363190908107873	9	139.0	100.0	2.5	1000	100.52993309777794	0.0	0.40252044369181655	0.2380095541390238	-0.16653488971627392
743400	-67.63616001467491	-60.02075675250619	-7.615403262168725	9	139.0	100.0	2.5	1000	100.33108011721592	0.0	0.7158379847600094	0.27916161396737316	-0.710371926089982
743500	-68.08540081292222	-60.83935187089913	-7.246048942023089	9	139.0	100.0	2.5	1000	101.48761771054743	0.0	0.20987943099670345	1.7598732629465543	-0.8893659796501862
743600	-71.18042322565762	-63.93103898532136	-7.249384240336262	9	139.0	100.0	2.5	1000	116.14519253032819	0.0	0.22496536072397408	1.354861791195864	-1.0712249997898415
743700	-68.49517647303696	-61.153516644804824	-7.341659828232145	9	139.0	100.0	2.5	1000	102.84035407007963	0.0	0.37040217518666735	1.0412850292266342	-1.1144864606553406
743800	-67.49550653988827	-60.226899568836345	-7.268606971051919	9	139.0	100.0	2.5	1000	100.42377266405433	0.0	0.2545962500042299	1.6791619951667336	-1.480267487902128
743900	-67.83322242422716	-60.57091811454999	-7.262304309677175	9	139.0	100.0	2.5	1000	104.79302714149011	0.0	0.24875058489918114	1.2684172709902501	-1.0582480177408975
744000	-69.11165484498719	-61.82265412495475	-7.289000720032435	9	139.0	100.0	2.5	1000	100.27264090183769	0.0	0.2845559958951991	1.2081608946584812	-0.23344901029878243
744100	-68.36311988435627	-61.133604897860394	-7.229514986495871	9	139.0	100.0	2.5	1000	103.30612081503247	0.0	0.18423912478083307	1.3142316900162296	-0.7789737910028467
744200	-68.1533117306682	-60.93197278187343	-7.221338948794771	9	139.0	100.0	2.5	1000	101.60301276454537	0.0	0.14791031367259116	1.954268043428686	-0.8211216336471042
744300	-68.84721375038022	-61.626489721720475	-7.220724028659748	9	139.0	100.0	2.5	1000	101.50580971650368	0.0	0.13872112172813794	2.2239242230197096	-0.9373424965886974
744400	-68.73207666766544	-61.49879561350274	-7.233281054162703	9	139.0	100.0	2.5	1000	104.31797683706392	0.0	0.1826306908944663	1.942625949244464	-1.2102903346251788
744500	-68.20424502614073	-60.96517052216903	-7.239074503971693	9	139.0	100.0	2.5	1000	105.01505785225822	0.0	0.2025132450595684	1.6416638804308197	-1.4652919727898208
744600	-67.65667740857772	-60.40313979995357	-7.253537608624144	9	139.0	100.0	2.5	1000	100.00134193001782	0.0	0.225742295532494	1.5439556990171517	-0.6786296440617459
744700	-67.78316863942075	-60.50754046346646	-7.275628175954296	9	139.0	100.0	2.5	1000	100.91638014833406	0.0	0.2679068608928951	1.155393438447873	-0.5249823080899181
744800	-68.08878631553716	-60.80995911110028	-7.2788272044368885	9	139.0	100.0	2.5	1000	106.00469512145816	0.0	0.2784367461491307	1.0937978939512933	-1.0960502907322258
744900	-70.28868062224393	-62.970459191403066	-7.3182214308408655	9	139.0	100.0	2.5	1000	106.29138813790611	0.0	0.3354095224366611	0.8411438352101472	-0.42318178376558413
745000	-67.84069122018741	-60.51793822287654	-7.322752997310865	9	139.0	100.0	2.5	1000	102.46828044041962	0.0	0.3441589525832538	0.9153104290203717	-0.8201528661771195
745100	-67.93274702123986	-60.694505337855226	-7.238241683384634	9	139.0	100.0	2.5	1000	103.17548117601518	0.0	0.1961291009766584	1.6757294597907746	-0.8875062956272617
745200	-68.02916275397024	-60.80945796754232	-7.219704786427924	9	139.0	100.0	2.5	1000	103.02918975057283	0.0	0.1457047730247359	1.9565634068029802	-1.038222569713575
745300	-68.62100359347596	-61.396456352507535	-7.224547240968432	9	139.0	100.0	2.5	1000	100.89446729725805	0.0	0.16065304795981936	1.6715225871732902	-0.5445932896432096
745400	-70.20514870547574	-62.99115803159678	-7.21399067387895	9	139.0	100.0	2.5	1000	116.39338036639028	0.0	0.09213767451468391	2.013011327777092	-0.7228600126885211
745500	-69.98893463150557	-62.77128381795485	-7.217650813550721	9	139.0	100.0	2.5	1000	108.65987339195352	0.0	0.10219732712120524	2.362051192113371	-0.6389156266104503
745600	-68.87818536361749	-61.63991046855963	-7.2382748950578595	9	139.0	100.0	2.5	1000	100.85797013189442	0.0	0.2051706090798073	1.2499490964903146	-0.9422356666320254
745700	-70.5497963498316	-63.31630572853249	-7.2334906212991035	9	139.0	100.0	2.5	1000	111.71512038115178	0.0	0.18298959791392652	1.7027109252496815	-0.657272155823593
745800	-67.88284661081993	-60.61254323795447	-7.2703033728654525	9	139.0	100.0	2.5	1000	105.29581537130267	0.0	0.2637432002266797	1.135262770141481	-1.010026663198831
745900	-66.99872790123297	-59.73053268440467	-7.268195216828301	9	139.0	100.0	2.5	1000	100.70281703437804	0.0	0.2554669581290491	1.4061233243183955	-0.9451607512221184
746000	-69.54749248722813	-62.21515157856384	-7.332340908664282	9	139.0	100.0	2.5	1000	104.7399423437954	0.0	0.35627013271126634	0.860725418085932	-0.5557057730902093
746100	-68.52545792871605	-61.185220147871306	-7.340237780844751	9	139.0	100.0	2.5	1000	102.41855401417854	0.0	0.3764523553224967	0.547228876634023	-1.4022089747195563
746200	-69.57275069744955	-62.35971547140334	-7.213035226046203	9	139.0	100.0	2.5	1000	107.56836775970454	0.0	0.12891434542282051	1.8884464178248055	-1.4945108271560508
746300	-69.21456680883566	-61.992562147600665	-7.222004661234997	9	139.0	100.0	2.5	1000	105.30731623856254	0.0	0.14885526601749047	2.213727712644162	-1.4329336348874933
746400	-71.58485569460689	-64.35361531782051	-7.231240376786375	9	139.0	100.0	2.5	1000	102.32767162362732	0.0	0.19574415147469273	1.3012038885309218	-1.9980460167990155
746500	-67.6696588257149	-60.37192330681357	-7.297735518901328	9	139.0	100.0	2.5	1000	100.26918618943974	0.0	0.31125359093922134	0.9917436261632576	-1.7314744194404574
746600	-69.60633084511491	-62.26247354735817	-7.343857297756747	9	139.0	100.0	2.5	1000	109.76762395495497	0.0	0.3766161049752778	0.8926522458301821	-1.3858750959004777
746700	-68.68970950884403	-61.31903676088044	-7.370672747963601	9	139.0	100.0	2.5	1000	104.06273325794909	0.0	0.41334806309859345	0.6284202455020446	-0.8370162496490227
746800	-68.03695781700029	-60.62572293187502	-7.411234885125265	9	139.0	100.0	2.5	1000	100.5047178308776	0.0	0.4690619801171072	0.49526144605044764	-1.1172219855442624
746900	-67.85592274970514	-60.47818568639011	-7.377737063315038	9	139.0	100.0	2.5	1000	102.69602671605492	0.0	0.42365516849809615	0.7212997040353728	-1.2757320827199572
747000	-67.99809700500079	-60.58694218346537	-7.411154821535424	9	139.0	100.0	2.5	1000	100.38589220623221	0.0	0.47061906540240944	0.5053060592055526	-1.6062899285402659
747100	-67.93290342574792	-60.55176050549	-7.3811429202579255	9	139.0	100.0	2.5	1000	102.50665686114311	0.0	0.4281790591099091	0.74630869475132	-1.3795570808868682
747200	-68.97422762418759	-61.43534058974273	-7.538887034444869	9	139.0	100.0	2.5	1000	101.44216064056194	0.0	0.6270507815504293	0.2553319580872919	-0.854587044620109
747300	-69.44869739823066	-62.16797905788897	-7.280718340341694	9	139.0	100.0	2.5	1000	103.42296208491597	0.0	0.2705197987673438	1.7913582547107385	-1.1101758716223291
747400	-67.66958727964628	-60.41371122686706	-7.25587605277922	9	139.0	100.0	2.5	1000	101.15315822990294	0.0	0.23199363776814536	1.4073589685949768	-0.6463954653610241
747500	-67.16623614050377	-59.854179148463324	-7.312056992040449	9	139.0	100.0	2.5	1000	100.27698486340327	0.0	0.33150595233113317	0.9050434880355278	-1.2426671482999336
747600	-67.35913814256243	-60.10360902833559	-7.255529114226841	9	139.0	100.0	2.5	1000	101.23144403467941	0.0	0.2374902466030081	1.4267390571331582	-1.6538129294408772
747700	-67.06079491567164	-59.73977797344924	-7.321016942222386	9	139.0	100.0	2.5	1000	101.21687923732316	0.0	0.3439337671320284	1.0447386877034268	-1.7036939438808423
747800	-67.42049321627813	-60.086705805055296	-7.333787411222832	9	139.0	100.0	2.5	1000	103.03666409645315	0.0	0.36076330152170727	1.1075297185316044	-1.6600007366266178
747900	-66.55359738705862	-59.21980997583579	-7.333787411222832	9	139.0	100.0	2.5	1000	101.07258717695659	0.0	0.36076330152170727	1.1075297185316044	-1.6600007366266178
748000	-67.64076433827091	-60.29101845542937	-7.349745882841541	9	139.0	100.0	2.5	1000	104.92665114186336	0.0	0.38745548168820537	0.7844812868675327	-1.8498634035357011
748100	-67.11204271338121	-59.686543695348035	-7.425499018033176	9	139.0	100.0	2.5	1000	103.5448229320789	0.0	0.48585614598637644	0.8114175491092669	-2.0284211674760892
748200	-68.86258952563556	-61.4681324193067	-7.3944571063288524	9	139.0	100.0	2.5	1000	106.50081779687952	0.0	0.4438004133969893	0.9265785776649975	-1.5881500354778184
748300	-69.31571215332576	-61.61357494446041	-7.702137208865356	9	139.0	100.0	2.5	1000	104.0307355230596	0.0	0.8206795952574025	0.24930183347234855	-2.130687559630117
748400	-67.9568696324162	-60.39107591434702	-7.5657937180691786	9	139.0	100.0	2.5	1000	103.91418711447619	0.0	0.6620538647832478	0.360636712918075	-2.3981809652003703
748500	-67.94710511270414	-60.65897291575719	-7.288132196946949	9	139.0	100.0	2.5	1000	100.89352964326854	0.0	0.29693738844051876	1.0337336066229161	-1.9688928384177211
748600	-67.38943102086046	-59.969422779080396	-7.420008241780057	9	139.0	100.0	2.5	1000	104.72031857118736	0.0	0.48229282142904384	0.5605544885169105	-2.1404758317779566
748700	-67.59997367174326	-60.23459501670794	-7.365378655035316	9	139.0	100.0	2.5	1000	104.76416219208033	0.0	0.4096512672937601	0.6532150261754089	-1.6816079382623126
748800	-68.85099232561917	-61.524090334735995	-7.326901990883182	9	139.0	100.0	2.5	1000	109.07669813150893	0.0	0.35205389157776257	0.9835431093494934	-1.402644833343114
748900	-67.07897576451161	-59.67247880364673	-7.406496960864875	9	139.0	100.0	2.5	1000	101.98944511143235	0.0	0.463843430403963	0.5666450120636924	-1.5822709389536194
749000	-66.41298689950489	-58.96618206490478	-7.446804834600112	9	139.0	100.0	2.5	1000	101.13389341532297	0.0	0.5139937441338458	0.743786191707035	-2.4741149284602675
749100	-67.44905150509888	-59.96395653076826	-7.485094974330615	9	139.0	100.0	2.5	1000	103.10978249405467	0.0	0.5616817344667828	0.6887540564213488	-2.4478599429899885
749200	-69.32201866322589	-61.968467163746865	-7.353551499479019	9	139.0	100.0	2.5	1000	111.88666464584132	0.0	0.3920779511210794	0.8384271295478527	-1.952434658930915
749300	-67.08620201018805	-59.746392882638816	-7.339809127549231	9	139.0	100.0	2.5	1000	103.20519071391826	0.0	0.3690984572956145	0.9794035800888348	-1.194632995108733
749400	-67.41397432591437	-60.15355712871641	-7.260417197197959	9	139.0	100.0	2.5	1000	100.02444531253877	0.0	0.2448827280240307	1.4703705226573573	-1.5968634887760975
749500	-67.14428314189809	-59.85664117993277	-7.287641961965306	9	139.0	100.0	2.5	1000	102.01879503772861	0.0	0.292768491125645	1.134124196203774	-1.3740213068025724
749600	-66.66785732397771	-59.337347950932966	-7.330509373044744	9	139.0	100.0	2.5	1000	100.98865068791609	0.0	0.35829007469168667	1.00435438730899	-1.9061519660991737
749700	-67.35048463717267	-60.026001387620035	-7.324483249552637	9	139.0	100.0	2.5	1000	103.86527684935334	0.0	0.3505824097873927	1.0128001798955786	-2.3365069224427946
749800	-67.89486112521035	-60.542881385857136	-7.351979739353219	9	139.0	100.0	2.5	1000	102.8242458224051	0.0	0.3856772662043886	1.2296566254064285	-2.5732525898074337
749900	-68.45058617516868	-61.03549043100001	-7.4150957441686725	9	139.0	100.0	2.5	1000	101.24506741100168	0.0	0.4785681075885059	0.3346293545287548	-1.9361741357071496
750000	-71.06066761311972	-63.8096175201453	-7.25105009297442	9	139.0	100.0	2.5	1000	115.60611352614724	0.0	0.23170302337527146	1.3111738985582797	-1.6552977342584279
750100	-68.41189150852254	-61.13124074925269	-7.280650759269858	9	139.0	100.0	2.5	1000	105.9730995050452	0.0	0.27647750501237045	1.484294121732799	-1.348457601735705
750200	-68.57320203555051	-61.3317187062634	-7.241483329287107	9	139.0	100.0	2.5	1000	106.65919778365692	0.0	0.20555845485521324	1.5500054752126236	-0.9401867987743879
750300	-68.30397551939411	-61.016092392707634	-7.287883126686487	9	139.0	100.0	2.5	1000	106.8298570636947	0.0	0.2923172052917395	1.0745873934110863	-1.0353356902818476
750400	-67.3168628947262	-59.84712422953924	-7.469738665186961	9	139.0	100.0	2.5	1000	101.45858283043778	0.0	0.542202523813786	0.5348568677147573	-1.2787503635886273
750500	-66.95071765015746	-59.628028399817396	-7.322689250340064	9	139.0	100.0	2.5	1000	100.23146760125073	0.0	0.3419525340854674	1.2698051671275428	-1.3615067266512013
750600	-71.41493959764477	-64.19078829454358	-7.224151303101188	9	139.0	100.0	2.5	1000	102.97563111777434	0.0	0.13192001149310945	2.62879486590954	-0.7023698833987542
750700	-68.59424784664527	-61.37595540434481	-7.218292442300466	9	139.0	100.0	2.5	1000	100.24024664949201	0.0	0.14224050820857126	1.8272195343602837	-0.8241727248472087
750800	-67.79860962141461	-60.56536558518715	-7.233244036227461	9	139.0	100.0	2.5	1000	102.1520977646205	0.0	0.18329427264838696	1.8414215599162185	-1.0250386741203568
750900	-73.50105102775711	-66.294530365649	-7.206520662108112	9	139.0	100.0	2.5	1000	117.80248586020171	0.0	0.1155356028248968	1.4640455522093652	-1.4356105757863789
751000	-68.4440939329749	-61.1800424047176	-7.264051528257296	9	139.0	100.0	2.5	1000	108.24214476347358	0.0	0.2547331044764884	1.2716574496446689	-1.7323930819195756
751100	-68.2338280289682	-60.96288245754286	-7.270945571425342	9	139.0	100.0	2.5	1000	106.32777470877394	0.0	0.26126080087936127	1.563244205686767	-1.7422326181707148
751200	-67.49065475611279	-60.092873855234615	-7.39778090087817	9	139.0	100.0	2.5	1000	100.26872428542026	0.0	0.44690550879086555	0.8458806918522215	-1.023418357433667
751300	-67.51573724651072	-60.247030230571674	-7.268707015939056	9	139.0	100.0	2.5	1000	100.11498181096214	0.0	0.26037133143400987	1.1271039581747626	-0.8781657470375202
751400	-70.9263389955874	-63.64288719148852	-7.283451804098874	9	139.0	100.0	2.5	1000	108.95579564182553	0.0	0.2863742324500613	0.8404540928783416	-0.65968338391531
751500	-67.77145407802917	-60.545507179392544	-7.225946898636629	9	139.0	100.0	2.5	1000	102.02356272129721	0.0	0.16849591762355218	1.7070907892007547	-0.9234226769419066
751600	-69.44509590149293	-62.208447661884584	-7.236648239608352	9	139.0	100.0	2.5	1000	101.82936455486309	0.0	0.19083134111095243	1.2532777981180063	-0.1291660720854723
751700	-69.38134134343791	-62.100880662948235	-7.280460680489679	9	139.0	100.0	2.5	1000	104.2743596016713	0.0	0.2703426471913421	1.3885721999359437	-0.38732993809046784
751800	-74.16866912961895	-66.68479292631572	-7.483876203303224	9	139.0	100.0	2.5	1000	104.42505807796987	0.0	0.5507194053737922	0.5058018348921645	-0.05059232320186777
751900	-71.02186944779908	-63.57432367085452	-7.447545776944553	9	139.0	100.0	2.5	1000	103.33721034606076	0.0	0.507035314617808	0.5470682323906891	-0.18446001173366747
752000	-69.2287536980825	-61.85523210487715	-7.373521593205348	9	139.0	100.0	2.5	1000	102.20339440453114	0.0	0.40860612509407296	0.9138984791147668	-0.28051363073746394
752100	-71.1432666328015	-63.526139550210026	-7.617127082591471	9	139.0	100.0	2.5	1000	101.86155081816896	0.0	0.7218500218338305	0.029659826719410975	-0.9030161300623163
752200	-67.97035411448198	-60.57469182792392	-7.395662286558051	9	139.0	100.0	2.5	1000	106.30200304936346	0.0	0.4465964116427664	0.9202194859789365	-2.0925183516872563
752300	-68.10962586301919	-60.86690259201087	-7.242723271008329	9	139.0	100.0	2.5	1000	105.69613028906221	0.0	0.21405781130517582	1.4758847430286297	-1.7804793963291363
752400	-67.1983890810357	-59.9057316185789	-7.2926574624568055	9	139.0	100.0	2.5	1000	104.7466317957528	0.0	0.29978043312792163	1.3129722961457817	-2.0757880533363866
752500	-67.62440736677354	-60.3533624070766	-7.2710449596969315	9	139.0	100.0	2.5	1000	101.08657226582743	0.0	0.25652819559050044	1.8505760535593263	-1.6772636351940033
752600	-67.4087502831483	-59.711199572188335	-7.69755071095996	9	139.0	100.0	2.5	1000	101.07768364914365	0.0	0.8156695034883841	0.24457278723896714	-2.2440942070695202
752700	-67.79624138505396	-60.322771511465376	-7.473469873588584	9	139.0	100.0	2.5	1000	103.79987085525633	0.0	0.5497896484288206	0.48016251647585495	-2.2476914716865393
752800	-71.26142744912045	-63.863220395752506	-7.398207053367936	9	139.0	100.0	2.5	1000	111.39014529821063	0.0	0.4488957274043104	1.005938003204177	-2.166849695221597
752900	-66.83722039766432	-59.51482229290438	-7.322398104759945	9	139.0	100.0	2.5	1000	102.17172985217033	0.0	0.3428249689866871	1.3219149858542663	-2.058964410338247
753000	-67.37566906332046	-59.98204624361464	-7.393622819705817	9	139.0	100.0	2.5	1000	102.56711826356707	0.0	0.44640520780637555	0.7388324340714711	-2.150493650280323
753100	-66.99735813464412	-59.706518650100286	-7.29083948454383	9	139.0	100.0	2.5	1000	100.78984730462213	0.0	0.2981634077410826	1.2453284002250964	-2.123823153492666
753200	-68.49294426757434	-60.95890409315183	-7.534040174422509	9	139.0	100.0	2.5	1000	103.31710870934812	0.0	0.619928085985968	0.717935902554059	-2.197107955551928
753300	-66.9251563566669	-59.35967915862268	-7.565477198044217	9	139.0	100.0	2.5	1000	101.55735489714182	0.0	0.6590771047737519	0.6051441527757195	-2.6636909224530525
