iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
964400	-36.16973366469899	-28.92045009604545	-7.249283568653539	5	12.0	97.5	5.0	1000	122.00563499183777	0.0	0.03334686499353535	0.35847111420849437	-0.32919851829219965
964500	-36.620073275628165	-29.383699106752818	-7.236374168875345	5	12.0	97.5	5.0	1000	116.67571619208017	0.0	0.042450130945937734	0.5774696900402897	-0.33379755593838933
964600	-36.96795790312868	-29.737248415168498	-7.230709487960179	5	12.0	97.5	5.0	1000	117.72508312756148	0.0	0.05329587635713994	0.12055432704581887	0.22855284921379018
964700	-35.71537656416021	-28.457815766796273	-7.257560797363938	5	12.0	97.5	5.0	1000	105.52426338454633	0.0	0.039315193885896625	0.2268510984865042	0.5446423165424893
964800	-36.57709167630495	-29.293429419615215	-7.283662256689736	5	12.0	97.5	5.0	1000	125.95940042979612	0.0	0.024499935169897333	0.1501555876315266	0.3670515708230416
964900	-36.359347272428366	-29.01881826182781	-7.340529010600552	5	12.0	97.5	5.0	1000	115.09503970549623	0.0	0.02379102665390935	0.057129216237373714	1.4402991671334346
965000	-36.711014092384836	-29.31883988361859	-7.392174208766244	5	12.0	97.5	5.0	1000	106.39332528098004	0.0	0.013000035441373582	1.1449334311854198	1.3292170261666854
965100	-36.95291937006369	-29.433338938611143	-7.519580431452544	5	12.0	97.5	5.0	1000	113.142417082088	0.0	0.011278680563527387	0.9536423912927151	2.2638358870258464
965200	-37.00575177426059	-29.5138983657027	-7.491853408557885	5	12.0	97.5	5.0	1000	116.67637825471543	0.0	0.016345573222309492	0.36485902978978413	2.3154844888624067
965300	-38.854144859591315	-31.185397918797367	-7.668746940793946	5	12.0	97.5	5.0	1000	111.98398749879954	0.0	0.020008837242795303	0.444890388953139	2.983781744211295
965400	-36.4284718225641	-28.755482091006378	-7.672989731557723	5	12.0	97.5	5.0	1000	102.4073387468893	0.0	0.013263489827473184	0.07109068977782752	2.9146807811602415
965500	-37.67202094043122	-29.866976910663283	-7.805044029767934	5	12.0	97.5	5.0	1000	127.9283052624857	0.0	0.007182436099772095	0.14858570432639065	3.102075079780959
965600	-36.554806375186345	-28.888928811430848	-7.665877563755499	5	12.0	97.5	5.0	1000	103.06417363111562	0.0	0.016611076305380314	0.19344021770028913	2.9435983408474806
965700	-38.094433481170704	-30.451511452954662	-7.6429220282160415	5	12.0	97.5	5.0	1000	117.5742396435886	0.0	0.017080444388021324	0.21852743823674725	2.887008788422229
965800	-38.279051187230195	-30.361613481496676	-7.917437705733516	5	12.0	97.5	5.0	1000	101.26713950769684	0.0	0.016160721391293646	0.4878956278017816	3.443614953305361
965900	-37.20025209760836	-29.124174545764618	-8.076077551843747	5	12.0	97.5	5.0	1000	112.67881211663175	0.0	0.009683826038994033	0.05031471836806706	3.6166822406083043
966000	-38.91296651199184	-31.282128168605546	-7.6308383433862925	5	12.0	97.5	5.0	1000	107.86791254229185	0.0	0.007586514888171367	2.0539175553474074	2.5521427743064833
966100	-37.07442427105586	-29.248780321605643	-7.82564394945022	5	12.0	97.5	5.0	1000	115.27973741124505	0.0	0.00673178946354437	0.5756866607136055	3.12496292988483
966200	-40.181312772458185	-32.38524714284127	-7.796065629616912	5	12.0	97.5	5.0	1000	148.97992774394623	0.0	0.00592396593201437	0.9858923436683593	3.0192656515218155
966300	-38.600072147726706	-30.61546138474654	-7.984610762980167	5	12.0	97.5	5.0	1000	114.70367469225268	0.0	0.0027104713964919416	1.0199297727916419	3.2633804093618886
966400	-38.63169571275059	-30.714259410633666	-7.917436302116923	5	12.0	97.5	5.0	1000	161.20886591272915	0.0	0.0015854653289372295	1.5303036659245697	2.9906625170912546
966500	-38.87294691778145	-30.55139888783932	-8.321548029942132	5	12.0	97.5	5.0	1000	146.77004531937234	0.0	0.001697026138984078	1.5804727174735533	3.6991708776877887
966600	-39.686386350426595	-31.470005072568583	-8.216381277858012	5	12.0	97.5	5.0	1000	155.14522581576838	0.0	0.002737262123642332	1.143235050776636	3.6299904366959383
966700	-38.65570598187182	-29.62765185143744	-9.02805413043438	5	12.0	97.5	5.0	1000	106.1480740601064	0.0	0.005882969314001463	0.9516179923523204	4.407452379407574
966800	-38.121616546271156	-28.769016343774098	-9.35260020249706	5	12.0	97.5	5.0	1000	108.57990800330091	0.0	0.0054688030331013025	0.1567360295088972	4.5884367854989785
966900	-39.77357263339693	-29.598223564233628	-10.175349069163303	5	12.0	97.5	5.0	1000	105.77095887816891	0.0	0.006435867976073023	0.3776165094290579	4.9425945913061025
967000	-38.028185180252905	-29.36709957207315	-8.661085608179757	5	12.0	97.5	5.0	1000	109.18215419590797	0.0	0.0038792015971750252	1.1391949965043864	4.121245325986749
967100	-38.676967619116255	-29.34022148503568	-9.336746134080574	5	12.0	97.5	5.0	1000	107.18804781444318	0.0	0.0038325041780808075	1.0069897967115224	4.558360094646799
967200	-38.06992905215782	-30.05769990824236	-8.012229143915462	5	12.0	97.5	5.0	1000	130.3296238638298	0.0	0.0054742406455230855	0.5424152845801415	3.4382968432240535
967300	-42.33839946744914	-33.515963718720165	-8.82243574872898	5	12.0	97.5	5.0	1000	121.58309889982267	0.0	0.007264515478367892	1.1380212991347016	4.285951222370118
967400	-39.95313644923724	-31.42359435173856	-8.52954209749868	5	12.0	97.5	5.0	1000	115.02988035591115	0.0	0.012478341229522176	0.025504852309814835	4.111324407012966
967500	-38.10662000866395	-29.43935294190841	-8.66726706675554	5	12.0	97.5	5.0	1000	112.28411393409152	0.0	0.00912789226770639	0.13926782289338258	4.196616521933263
967600	-37.65707663964629	-29.131786156849316	-8.525290482796978	5	12.0	97.5	5.0	1000	101.51023849583751	0.0	0.0097776951638502	0.23938876454137004	4.088050557433178
967700	-38.5992143578817	-30.28535141713818	-8.313862940743519	5	12.0	97.5	5.0	1000	100.69464054918512	0.0	0.014455701530248988	0.32206409218273535	3.9265540400096715
967800	-38.61479800255172	-30.238758139657588	-8.376039862894133	5	12.0	97.5	5.0	1000	124.1760960085835	0.0	0.00813993651743083	0.019246664572069472	3.940345443905084
967900	-38.842868407981605	-30.478491710751918	-8.36437669722969	5	12.0	97.5	5.0	1000	136.85180340803657	0.0	0.004712208050604756	0.3778685344402102	3.8735348459024475
968000	-38.53330474070589	-30.648030379735353	-7.885274360970534	5	12.0	97.5	5.0	1000	100.59093162544615	0.0	0.006510133795891148	1.6434966125993502	3.220887592437113
968100	-37.87816777084209	-30.311239008752903	-7.5669287620891845	5	12.0	97.5	5.0	1000	136.9926674620878	0.0	0.008286318563530109	0.23546577269289254	2.393750326499108
968200	-38.55726199820175	-31.10543780446873	-7.451824193733021	5	12.0	97.5	5.0	1000	151.20150072874927	0.0	0.0077179205292411445	0.35444901965893894	1.571298919736991
968300	-37.675450932604974	-30.26804343144344	-7.407407501161534	5	12.0	97.5	5.0	1000	108.5641528900859	0.0	0.008600930271225785	1.3545014976787306	0.9514691926845926
968400	-36.18525632326772	-28.86962654522014	-7.315629778047583	5	12.0	97.5	5.0	1000	119.46008131255783	0.0	0.019911479938314866	0.470302508057157	0.7296370549094843
968500	-37.03350568597977	-29.650215097029918	-7.383290588949851	5	12.0	97.5	5.0	1000	108.82280482143057	0.0	0.01222451273642556	1.470412811166234	1.06553626066775
968600	-41.12870678243354	-33.81061067754973	-7.318096104883808	5	12.0	97.5	5.0	1000	179.75846544325114	0.0	0.020401544149908097	0.16028427414294838	0.8959739677015522
968700	-36.6756401107686	-29.40026351220839	-7.2753765985602055	5	12.0	97.5	5.0	1000	114.712411572058	0.0	0.03245647243448068	0.6524555932231839	0.5801798274696054
968800	-37.2238861949848	-29.96603467287648	-7.257851522108321	5	12.0	97.5	5.0	1000	129.34009857415825	0.0	0.034185098903843684	0.29878510738684705	0.2310796159112721
968900	-37.34906211509705	-30.07284669795032	-7.276215417146728	5	12.0	97.5	5.0	1000	97.72693273877232	0.0	0.028514516490414137	0.4499418436956822	0.39151652445176904
969000	-35.636187501363125	-28.36949948392611	-7.266688017437012	5	12.0	97.5	5.0	1000	110.02407165400405	0.0	0.03210595600974955	0.055360842748084615	0.4785372150100597
969100	-37.226780672461196	-29.919022147390173	-7.307758525071023	5	12.0	97.5	5.0	1000	142.1336506993405	0.0	0.016978482708955	0.6065922279078371	-0.03819854308017153
969200	-36.52960550952006	-29.24314383846149	-7.286461671058573	5	12.0	97.5	5.0	1000	119.45561265128308	0.0	0.02383666190383559	0.8889236556865368	0.10435497636855355
969300	-36.701981078804465	-29.391818851719894	-7.310162227084568	5	12.0	97.5	5.0	1000	124.90133946348563	0.0	0.01831675386225902	0.9965146333415004	0.18247056779504828
969400	-35.813933620520594	-28.562664776455623	-7.251268844064971	5	12.0	97.5	5.0	1000	107.09875691938923	0.0	0.03707007511632564	0.41095614150811394	0.12715437661025172
969500	-35.81119473942299	-28.51507668668979	-7.296118052733199	5	12.0	97.5	5.0	1000	111.10555881350706	0.0	0.02726663608332705	0.2824836187199382	0.8741052701781667
969600	-35.90480265232602	-28.601447698682243	-7.303354953643775	5	12.0	97.5	5.0	1000	107.86525680938398	0.0	0.02625910207486344	0.3133634087060939	0.9575309299898792
969700	-35.91560205558092	-28.65245302623604	-7.263149029344881	5	12.0	97.5	5.0	1000	105.44834962244494	0.0	0.04505562411307689	0.04654511937388166	0.9114665180756808
969800	-38.12679994318511	-30.87317197894972	-7.253627964235392	5	12.0	97.5	5.0	1000	104.82619094255274	0.0	0.06275436500169275	0.2945206666066599	0.9781915401357979
969900	-36.191260249645616	-28.91708853260582	-7.274171717039795	5	12.0	97.5	5.0	1000	102.97870495481916	0.0	0.03283671240441799	0.6428796593583631	0.5710518442486616
970000	-35.74701114157177	-28.480203846249697	-7.266807295322071	5	12.0	97.5	5.0	1000	114.12871509037882	0.0	0.030489193704946554	0.1224984802839594	0.3425956928450866
970100	-35.91329431874864	-28.66534583866237	-7.247948480086269	5	12.0	97.5	5.0	1000	114.59759101391312	0.0	0.032054628069578144	0.014356188462080866	-0.36845245878849464
970200	-36.353774904817165	-29.110819132449006	-7.24295577236816	5	12.0	97.5	5.0	1000	120.0062446983784	0.0	0.03592134774850228	0.40441499941531317	-0.47280070848264094
970300	-39.60323459162981	-32.319262787742595	-7.28397180388721	5	12.0	97.5	5.0	1000	170.5610797600468	0.0	0.019503317982200986	1.0919725749170799	-2.3284902846345474
970400	-38.09031829958947	-30.846353299784223	-7.243964999805245	5	12.0	97.5	5.0	1000	151.27771138614094	0.0	0.029424491240201384	0.07932582578396563	-1.810446698590514
970500	-38.41566644120046	-31.14766692267908	-7.2679995185213775	5	12.0	97.5	5.0	1000	167.8845977100247	0.0	0.022830462405012013	0.43897105530857305	-1.4002814451920784
970600	-37.19740445452369	-29.911611952796534	-7.285792501727155	5	12.0	97.5	5.0	1000	132.53208413575794	0.0	0.01992704835783074	0.31426638107635096	-0.4100586760765726
970700	-37.25296264001584	-29.926233403144597	-7.326729236871239	5	12.0	97.5	5.0	1000	134.15385613661005	0.0	0.013581334770554239	0.6356232335504726	-0.05113831595455231
970800	-37.648033601012955	-30.250143724445763	-7.397889876567188	5	12.0	97.5	5.0	1000	119.83605591087104	0.0	0.00798855408041177	1.5209611338154567	0.5257434945313175
970900	-37.376571450706706	-29.959104558524217	-7.417466892182489	5	12.0	97.5	5.0	1000	132.601666002653	0.0	0.006839803611392475	1.2805370841938897	0.7284963235691974
971000	-37.69999930253781	-30.442556192467435	-7.257443110070378	5	12.0	97.5	5.0	1000	129.4329962465255	0.0	0.03565453451225492	0.4944089356885128	0.24583431714999898
971100	-36.09324905320342	-28.86897178242282	-7.224277270780603	5	12.0	97.5	5.0	1000	111.2487175839594	0.0	0.045711666375590446	0.44825077019990855	-0.959709090282989
971200	-35.63844891120945	-28.408118044925303	-7.230330866284149	5	12.0	97.5	5.0	1000	114.58852192219996	0.0	0.043826485996651246	0.08047198534440009	-0.283349565472484
971300	-35.74744621358471	-28.52094817487017	-7.226498038714538	5	12.0	97.5	5.0	1000	113.85045084764165	0.0	0.04293583047692292	0.1430563822701436	-0.7503582183328108
971400	-35.76968531513199	-28.530655587872307	-7.239029727259682	5	12.0	97.5	5.0	1000	106.20042432045523	0.0	0.037342950871418354	0.22150990277467272	-0.44412319963526803
971500	-36.48357425311449	-29.244073545277512	-7.239500707836979	5	12.0	97.5	5.0	1000	122.20891361603508	0.0	0.03926193136803583	0.3828000028108615	-0.3025961353430486
971600	-35.59087742693767	-28.372056640407962	-7.218820786529711	5	12.0	97.5	5.0	1000	108.74664553957365	0.0	0.05392157296345853	0.13750021367647688	-0.38427303154917886
971700	-35.51372308208429	-28.302623151223457	-7.211099930860833	5	12.0	97.5	5.0	1000	106.94502662188599	0.0	0.05445653000641037	0.009639017577055486	-0.963785730172446
971800	-36.508628946629656	-29.291862727200428	-7.216766219429228	5	12.0	97.5	5.0	1000	108.65443802977556	0.0	0.062184456443516896	0.3165503678818148	-0.2377242792858067
971900	-35.542810645241055	-28.312388972453608	-7.230421672787448	5	12.0	97.5	5.0	1000	112.08911371148831	0.0	0.04527223195457434	0.04461644497231798	-0.14419969120798945
972000	-37.99177554491478	-30.666980459903996	-7.324795085010783	5	12.0	97.5	5.0	1000	153.1726692695292	0.0	0.015203980781068414	0.4092115668983899	0.3714377431998767
972100	-36.00988032524603	-28.747589942922477	-7.262290382323554	5	12.0	97.5	5.0	1000	100.33647982804509	0.0	0.03177282769402005	0.25270719355127513	0.23084430512577492
972200	-35.54728866323449	-28.313750692096875	-7.233537971137613	5	12.0	97.5	5.0	1000	108.23591378193964	0.0	0.04003664900253806	0.07402719184639428	-0.4244789382845032
972300	-38.496693698712214	-31.218179095822162	-7.278514602890052	5	12.0	97.5	5.0	1000	98.4023382409666	0.0	0.026477737194777303	1.1931471523686965	-0.04722495206963093
972400	-36.758798997758106	-29.47477105269941	-7.2840279450586936	5	12.0	97.5	5.0	1000	128.17069301751124	0.0	0.020674140201287678	0.7179288609430144	-0.6534923316105055
972500	-36.61403035924193	-29.312500017918396	-7.301530341323533	5	12.0	97.5	5.0	1000	124.06678672763067	0.0	0.01923930511760959	0.2328402599209367	0.3000972142712958
972600	-36.29486313040747	-29.072004597097052	-7.2228585333104185	5	12.0	97.5	5.0	1000	108.13370563117812	0.0	0.06158596334741313	0.060878323611422924	0.18435360703350542
972700	-35.487961270460886	-28.253459402435645	-7.234501868025239	5	12.0	97.5	5.0	1000	105.11165232502532	0.0	0.040120630734615456	0.04240307379647229	-0.32241780994020386
972800	-36.16074611545441	-28.906854707476306	-7.2538914079781005	5	12.0	97.5	5.0	1000	118.97137426204809	0.0	0.03527658002751664	0.25866908659064314	0.16939251530364827
972900	-36.072995575866734	-28.77598756069766	-7.297008015169071	5	12.0	97.5	5.0	1000	115.33489441324882	0.0	0.02469207175189182	0.2667115461768693	0.7332973504625314
973000	-36.17667818856724	-28.681649032863653	-7.495029155703586	5	12.0	97.5	5.0	1000	106.83214648247933	0.0	0.013722648265603292	0.6529601376450358	2.2408336339114325
973100	-37.38836577983531	-30.065764883324057	-7.322600896511251	5	12.0	97.5	5.0	1000	103.2732664046712	0.0	0.045514009987214867	0.14868418985821652	1.6932614456948891
973200	-36.551798118107875	-29.268150239851003	-7.2836478782568745	5	12.0	97.5	5.0	1000	111.59808901848106	0.0	0.03540088575435683	0.3548234318264014	0.9691502559532934
973300	-35.84551316211424	-28.556825556716266	-7.2886876053979694	5	12.0	97.5	5.0	1000	106.56619045908855	0.0	0.028067166416457786	0.6019969121490564	0.6780880606261287
973400	-36.573124158275796	-29.28890453721575	-7.284219621060045	5	12.0	97.5	5.0	1000	105.9055472239563	0.0	0.04092778408203072	0.2713675747486751	1.1489997573027497
973500	-37.07860319629937	-29.798852065515554	-7.279751130783815	5	12.0	97.5	5.0	1000	100.47268205735165	0.0	0.034762063455119944	0.9354308041018828	0.7378590355000789
973600	-37.130172116970634	-29.848321960678337	-7.281850156292295	5	12.0	97.5	5.0	1000	104.63338984568996	0.0	0.025112980966784503	1.2238442487540513	-0.09547314268625146
973700	-36.62476997159709	-29.285092877029946	-7.339677094567144	5	12.0	97.5	5.0	1000	119.09083971264623	0.0	0.014220404135624828	0.6553679870817898	0.5797665159818378
973800	-35.46680398337704	-28.225803382473885	-7.241000600903154	5	12.0	97.5	5.0	1000	107.36825867000546	0.0	0.042729648529283265	0.1150725998717861	0.1802846160678051
973900	-35.81914436485053	-28.52349962745028	-7.295644737400247	5	12.0	97.5	5.0	1000	111.23157507380901	0.0	0.02594631660449146	0.19532944732252558	0.8040113683923239
974000	-36.924715769598116	-29.494862860227496	-7.429852909370618	5	12.0	97.5	5.0	1000	116.73664473262453	0.0	0.009349136259845646	1.0721779375219949	1.442816746797976
974100	-36.16310626519362	-28.829390826959504	-7.333715438234114	5	12.0	97.5	5.0	1000	112.68074357138944	0.0	0.018324935626456342	0.5449150991004357	0.9576103846482277
974200	-36.44705032083614	-29.028778578907637	-7.418271741928507	5	12.0	97.5	5.0	1000	115.30639633156952	0.0	0.016140437929880576	0.4795851953890503	1.846956572928563
974300	-37.026039733513855	-29.61872561468059	-7.4073141188332645	5	12.0	97.5	5.0	1000	116.1577910431371	0.0	0.010126638468987542	0.4557881872161168	1.3282437515131957
974400	-37.64959099648245	-30.241218404894617	-7.408372591587834	5	12.0	97.5	5.0	1000	124.32887475879016	0.0	0.006961147770476439	1.3945768296501055	0.4959682048191359
974500	-38.1772455063019	-30.754541051639514	-7.422704454662387	5	12.0	97.5	5.0	1000	171.8737412264379	0.0	0.005345819555066395	1.2926209912456323	0.15724072769178535
974600	-42.40392053804088	-35.00762599282799	-7.396294545212889	5	12.0	97.5	5.0	1000	228.70237289856237	0.0	0.006424267823110018	0.24566979440770775	0.2136377340398192
974700	-39.05903387002343	-31.69034215980446	-7.368691710218972	5	12.0	97.5	5.0	1000	128.85797269999077	0.0	0.010907423033607894	2.068144741531154	0.3144030333977334
974800	-38.601691257900434	-31.160697529442086	-7.440993728458346	5	12.0	97.5	5.0	1000	109.96225421725218	0.0	0.006099609962381918	1.6895057706311571	0.9195489784854592
974900	-38.777320675750346	-31.292162107950745	-7.4851585677995995	5	12.0	97.5	5.0	1000	171.79233853960628	0.0	0.00414720992380974	0.9505902655068872	1.1800489422381386
975000	-38.26295335226887	-30.781375960460785	-7.48157739180809	5	12.0	97.5	5.0	1000	148.40258266033146	0.0	0.003864865187916851	2.0790927779546635	0.7760146641877408
975100	-38.04963344687814	-30.616076453522275	-7.433556993355864	5	12.0	97.5	5.0	1000	104.90752309375435	0.0	0.008698148533347374	1.8670148029897966	1.3061866025987334
975200	-37.833135402303185	-30.472805725527138	-7.36032967677605	5	12.0	97.5	5.0	1000	105.05240355907945	0.0	0.014739433517135312	1.7793889540626535	0.8794324035715576
975300	-35.937926580232286	-28.61929076299049	-7.318635817241798	5	12.0	97.5	5.0	1000	106.01567237239631	0.0	0.020423865594367135	0.11541293806725761	0.9176870877366955
975400	-36.41115345409268	-29.022482752684876	-7.388670701407802	5	12.0	97.5	5.0	1000	109.70960893725726	0.0	0.01409976492777594	0.04737544206213762	1.5046842013499544
975500	-38.14038593598009	-30.67811668851805	-7.462269247462039	5	12.0	97.5	5.0	1000	136.79984031477625	0.0	0.014420817848575223	0.1846679476593715	2.105417898015702
975600	-36.45484784596257	-29.058496677777807	-7.39635116818476	5	12.0	97.5	5.0	1000	111.75855920911121	0.0	0.02132633644219164	0.43150845490149015	1.8566546278197567
975700	-37.35530330215266	-29.928908722979823	-7.426394579172839	5	12.0	97.5	5.0	1000	123.5981791145235	0.0	0.009362585196144272	1.4827833959111094	1.3508995301794757
975800	-36.35790201095596	-28.839790513613778	-7.5181114973421845	5	12.0	97.5	5.0	1000	101.67498819987101	0.0	0.013781991007315534	0.16623968838028857	2.3811421647701536
975900	-36.983353424194156	-29.332106830140173	-7.651246594053984	5	12.0	97.5	5.0	1000	119.96054859950732	0.0	0.011168322798420817	0.2579093525529656	2.8038116640834434
976000	-36.82176693022211	-28.718975787274832	-8.102791142947279	5	12.0	97.5	5.0	1000	102.85911620940753	0.0	0.011387113609276484	0.04631671385100303	3.670627304531392
976100	-36.937520714448624	-29.366472697728142	-7.571048016720479	5	12.0	97.5	5.0	1000	121.28197075322726	0.0	0.00784041326029745	0.4634576158747625	2.3788227992323616
976200	-37.275921721276376	-29.329636307148416	-7.94628541412796	5	12.0	97.5	5.0	1000	118.56091813655146	0.0	0.005797329403256873	0.3302394828351219	3.339795377673768
976300	-39.03027133017171	-31.239890338456135	-7.790380991715574	5	12.0	97.5	5.0	1000	108.02327036597862	0.0	0.02132938996756045	0.30045169859224	3.2646085815939765
976400	-37.586753898937864	-29.894963871130685	-7.691790027807182	5	12.0	97.5	5.0	1000	104.58797484817254	0.0	0.011098160261634009	1.148101207408002	2.893783777801305
976500	-36.90938266915579	-29.316294642434585	-7.593088026721203	5	12.0	97.5	5.0	1000	103.23660764362448	0.0	0.01302615615500198	0.8384197621604811	2.6380398197134927
976600	-36.54785012290118	-29.10620505795636	-7.441645064944826	5	12.0	97.5	5.0	1000	118.76771333043492	0.0	0.010721529129547817	0.5719736640138221	1.7384537334293153
976700	-36.36787245426281	-28.84342865480113	-7.524443799461679	5	12.0	97.5	5.0	1000	112.48811995556767	0.0	0.011366151492499341	0.07250719953097151	2.335817660478547
976800	-36.885581714332574	-29.29594245337144	-7.589639260961138	5	12.0	97.5	5.0	1000	115.81120272697117	0.0	0.008988428583270822	0.09976599962107913	2.528080318848683
976900	-35.888132103188155	-28.572610741461464	-7.3155213617266925	5	12.0	97.5	5.0	1000	114.98331192842944	0.0	0.022613086829133513	0.05277849596134679	1.0220012674409356
977000	-38.52102813294508	-31.179538822169384	-7.341489310775696	5	12.0	97.5	5.0	1000	164.945213612025	0.0	0.010970311414574604	0.5680527444783907	-0.2421115321914808
977100	-39.239513578163546	-31.86927788178548	-7.370235696378065	5	12.0	97.5	5.0	1000	176.94990255671854	0.0	0.00813978520464565	0.59195635733522	-0.1511507817052558
977200	-41.070514080246596	-33.598220193104936	-7.472293887141658	5	12.0	97.5	5.0	1000	171.97959655037474	0.0	0.0028069979591117955	1.2371320037778517	-0.5388170406845308
977300	-40.97264307434286	-33.55913385755787	-7.413509216784993	5	12.0	97.5	5.0	1000	177.42448026153446	0.0	0.005777874100519333	2.006065916265488	-0.32740056936178275
977400	-38.18584485284027	-30.747549014525525	-7.438295838314746	5	12.0	97.5	5.0	1000	170.30146532422657	0.0	0.004418322658648222	1.451186360222785	-0.036492840275903764
977500	-37.84143994681365	-30.430195735337616	-7.411244211476037	5	12.0	97.5	5.0	1000	133.59209952730617	0.0	0.00625033836351469	1.585821689625984	0.1714649465051439
977600	-39.42242084876882	-31.93661481474824	-7.485806034020587	5	12.0	97.5	5.0	1000	122.57157839812778	0.0	0.0035273806032631336	1.7211126999622959	0.752941256944122
977700	-36.968736054881575	-29.586958555955093	-7.381777498926482	5	12.0	97.5	5.0	1000	111.14501925741837	0.0	0.01716299570691978	1.0835491040780114	1.4973460356935275
977800	-36.46423963821747	-29.120057898955313	-7.344181739262158	5	12.0	97.5	5.0	1000	107.31852209894187	0.0	0.029825955072487136	0.329619389122188	1.628643534890112
977900	-36.42196641737399	-28.946977022576483	-7.474989394797503	5	12.0	97.5	5.0	1000	114.64856786188456	0.0	0.015947247529235237	0.3631300508830014	2.2174688592827625
978000	-36.841272989602686	-29.232330210973785	-7.608942778628901	5	12.0	97.5	5.0	1000	104.08521890957775	0.0	0.018666429903676104	0.21722313492713102	2.8097593292940006
978100	-36.564819755552826	-28.988606730751037	-7.57621302480179	5	12.0	97.5	5.0	1000	109.50652470841696	0.0	0.016651237960138638	0.21746859824318968	2.6740699973714097
978200	-37.80832834289926	-29.936097458832116	-7.872230884067145	5	12.0	97.5	5.0	1000	127.44560789321713	0.0	0.005582236156703054	0.9529632235826583	3.178927602994564
978300	-37.75050583112035	-29.92002057281644	-7.8304852583039075	5	12.0	97.5	5.0	1000	109.41686551591512	0.0	0.005222402179971836	0.23124903982206868	3.0901050788934663
978400	-37.38442400158399	-29.547479352096357	-7.836944649487633	5	12.0	97.5	5.0	1000	112.54219971181331	0.0	0.004220342619462595	1.182337067431111	3.0355158138508895
978500	-37.80998736562811	-29.984278716430364	-7.825708649197748	5	12.0	97.5	5.0	1000	122.95178291820162	0.0	0.004160006417312101	1.565941347192361	2.995188439146632
978600	-39.110255673425975	-30.819733361381342	-8.290522312044635	5	12.0	97.5	5.0	1000	126.10932729798475	0.0	0.00423910057196446	1.3345610003288808	3.7712820837463576
978700	-38.71000877896876	-29.823668856551752	-8.88633992241701	5	12.0	97.5	5.0	1000	110.32507109296098	0.0	0.0023785464046628337	0.8050291903667043	4.2583760324107605
978800	-37.569621159769	-29.323870894937027	-8.24575026483197	5	12.0	97.5	5.0	1000	109.93532840712098	0.0	0.004697212672969746	0.19364970360487704	3.7437879084960377
978900	-38.355495358503525	-30.329353420081446	-8.02614193842208	5	12.0	97.5	5.0	1000	101.73237949272044	0.0	0.008186233339200627	1.2299746759136432	3.5074219952842087
979000	-38.82873164194927	-29.901925728494746	-8.926805913454523	5	12.0	97.5	5.0	1000	126.2999124151491	0.0	0.004248309968544312	0.13484427442353542	4.328891460896587
979100	-39.4032190799278	-29.704789652126706	-9.698429427801093	5	12.0	97.5	5.0	1000	107.13726976200834	0.0	0.005535135047159106	0.8775317039026783	4.74778553463655
979200	-37.556248505744236	-29.591539450954894	-7.9647090547893455	5	12.0	97.5	5.0	1000	102.36505461407795	0.0	0.006907595260815482	0.2965416355256004	3.4002633362730657
979300	-36.89189732948478	-29.22580235191214	-7.666094977572635	5	12.0	97.5	5.0	1000	115.14481107248291	0.0	0.010840327332558929	0.42727841254380505	2.8351256900116453
979400	-36.19100531550128	-28.65707557721815	-7.533929738283125	5	12.0	97.5	5.0	1000	100.26201751813923	0.0	0.015605210124329782	0.09485260103344753	2.4992948111755586
979500	-36.57508880235512	-29.159603707816807	-7.4154850945383135	5	12.0	97.5	5.0	1000	119.54164526274974	0.0	0.01174454026831105	0.8783679231815952	1.5329602087365581
979600	-36.59420861138416	-29.236093386741288	-7.358115224642871	5	12.0	97.5	5.0	1000	113.5996048573157	0.0	0.01307436352794942	1.1839976984076175	0.7325566146513554
979700	-38.1231546507973	-30.843163857833307	-7.27999079296399	5	12.0	97.5	5.0	1000	131.91798764645606	0.0	0.03395065861262249	0.22249157835820615	0.8681016308626354
979800	-36.137935821400426	-28.82667216149947	-7.3112636599009555	5	12.0	97.5	5.0	1000	103.24946056825732	0.0	0.02351280152253857	0.5563878565911948	0.9018492749830122
979900	-37.336703167226105	-30.015080493523445	-7.321622673702663	5	12.0	97.5	5.0	1000	111.73802926004794	0.0	0.01505846747113452	0.28478928796991587	0.27200964769406943
980000	-36.680668027984055	-29.375091109710972	-7.305576918273085	5	12.0	97.5	5.0	1000	126.56129163306252	0.0	0.01779679617552303	0.6771971078343226	0.012503035007908208
980100	-37.03278618220325	-29.755135892621382	-7.277650289581873	5	12.0	97.5	5.0	1000	129.29495473284692	0.0	0.021895972351782665	0.104765315087757	-0.3093437100330261
980200	-36.00983700168077	-28.73242462340063	-7.277412378280143	5	12.0	97.5	5.0	1000	114.87858855494486	0.0	0.02954777571053949	0.4801930058105256	0.5009314510696821
980300	-36.1270590669466	-28.879856737230238	-7.247202329716363	5	12.0	97.5	5.0	1000	105.77045101384687	0.0	0.037366449560203296	0.6861263458539067	-0.19884283257637628
980400	-36.540625816991906	-29.28078263401026	-7.259843182981642	5	12.0	97.5	5.0	1000	119.83046377957874	0.0	0.03332463560347846	0.6392024626862961	0.09974805731336849
