iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
853700	-34.348026100044244	-26.396409274388876	-7.951616825655368	17	19.0	62.5	2.5	1000	73.90564580490376	0.0	0.008425966335355962	2.1378047981632395	4.601851330994267
853800	-36.51782879089241	-28.8400164403383	-7.677812350554111	17	19.0	62.5	2.5	1000	66.02795756168238	0.0	0.031086661109880894	1.1052222144985295	4.29343866040832
853900	-35.77025801079772	-28.08279962377808	-7.687458387019635	17	19.0	62.5	2.5	1000	63.91755467530248	0.0	0.013551233907863768	2.5580253935911212	4.1150253987918735
854000	-33.618481236340955	-26.02388857391231	-7.594592662428644	17	19.0	62.5	2.5	1000	65.67865070209884	0.0	0.01276014494876969	1.2043680651809505	3.847585448629977
854100	-33.308221696526836	-25.71197328139562	-7.596248415131216	17	19.0	62.5	2.5	1000	70.84727078216564	0.0	0.010931074446033088	2.807755948389631	3.740432556087459
854200	-33.98090416637599	-26.437691740884038	-7.543212425491955	17	19.0	62.5	2.5	1000	65.66899321623939	0.0	0.009599328572835542	4.26715227138337	3.3546971124008595
854300	-32.643295352300946	-25.209297761440727	-7.4339975908602165	17	19.0	62.5	2.5	1000	66.42873215379541	0.0	0.017312430275906933	2.4227916926897755	3.087400836518111
854400	-32.32646772680699	-24.98719505153195	-7.339272675275041	17	19.0	62.5	2.5	1000	68.7590817652235	0.0	0.024566697046168193	1.507380595429983	2.4923130572297136
854500	-34.038430092451556	-26.66602304404652	-7.3724070484050355	17	19.0	62.5	2.5	1000	72.58602296530223	0.0	0.026676249240140344	1.6181491634019047	2.921849526810176
854600	-33.47885515924423	-25.9547451821799	-7.524109977064332	17	19.0	62.5	2.5	1000	68.43868385565578	0.0	0.01663045109483515	2.407095758903473	3.602736879024074
854700	-33.91976646704688	-26.505969910830988	-7.413796556215886	17	19.0	62.5	2.5	1000	65.35657619556152	0.0	0.03354329785347559	1.015719149845952	3.3797231019411176
854800	-33.15116848012726	-25.633677444308162	-7.517491035819096	17	19.0	62.5	2.5	1000	69.33791673930904	0.0	0.017178269583899394	1.3701480321839181	3.632149424771502
854900	-35.306092184169565	-27.888888672360533	-7.417203511809032	17	19.0	62.5	2.5	1000	62.560347236469916	0.0	0.02342286474891348	0.5349648300791785	3.2723962331376883
855000	-32.720111519615074	-25.223353246541986	-7.496758273073087	17	19.0	62.5	2.5	1000	65.09772664331119	0.0	0.01751830227266247	1.9505988934312273	3.5132764709956916
855100	-33.74131050300663	-26.43621997104819	-7.30509053195844	17	19.0	62.5	2.5	1000	85.07295608555307	0.0	0.021964197592774817	1.8697522773748938	1.4353248511986407
855200	-33.46533244295475	-26.073641369038427	-7.39169107391632	17	19.0	62.5	2.5	1000	69.02231308919167	0.0	0.009584234928272338	2.5124220604408016	1.7642435859298515
855300	-33.45658074261421	-26.08416389207834	-7.372416850535867	17	19.0	62.5	2.5	1000	92.37773652597541	0.0	0.011254128029147322	1.9678309808538588	1.7805170016529566
855400	-34.31630395634046	-26.89549028686192	-7.4208136694785445	17	19.0	62.5	2.5	1000	72.00090686066441	0.0	0.008130640707017191	2.0852588936606082	2.1933423842499074
855500	-34.29879826426371	-26.833318784478884	-7.465479479784829	17	19.0	62.5	2.5	1000	84.45541960998979	0.0	0.0065360892799693985	4.014920686888537	2.2862374306234243
855600	-32.448443030042	-24.926528943960445	-7.521914086081551	17	19.0	62.5	2.5	1000	67.46865886915447	0.0	0.006358971568321113	4.0107686443148785	2.9445375983312787
855700	-33.20816424622631	-25.6869457822368	-7.521218463989509	17	19.0	62.5	2.5	1000	86.16096750577773	0.0	0.005953951584038979	2.7581346264116418	2.9938882400532343
855800	-34.79688050897269	-27.23985380564355	-7.557026703329141	17	19.0	62.5	2.5	1000	63.245899359430794	0.0	0.005434184889562005	4.57853671409391	3.0676507919758045
855900	-34.959574283916986	-27.46548496450164	-7.494089319415347	17	19.0	62.5	2.5	1000	98.60610790777221	0.0	0.006929524961022396	1.9972809360097654	2.9475035824553504
856000	-32.694646748656545	-25.167668663048904	-7.526978085607641	17	19.0	62.5	2.5	1000	74.82119772488493	0.0	0.008574977295458414	3.1959667954740163	3.256321293020856
856100	-32.85724083586383	-24.927547595994607	-7.929693239869217	17	19.0	62.5	2.5	1000	76.84892710168016	0.0	0.0023680826808072765	4.159665501881257	4.2760728036272955
856200	-35.89877198998205	-27.352216926911492	-8.546555063070562	17	19.0	62.5	2.5	1000	77.73888640279604	0.0	0.005355277217080381	2.4996239256203268	5.262742429839736
856300	-33.35166957447992	-25.454584667844223	-7.897084906635696	17	19.0	62.5	2.5	1000	67.28059612782711	0.0	0.005841236852147449	2.4181644192881513	4.432394669847103
856400	-36.140540969634245	-28.284824814407447	-7.855716155226797	17	19.0	62.5	2.5	1000	64.78360128515033	0.0	0.014674387042853086	1.1516210891802265	4.537011078075956
856500	-33.3875410981973	-25.53053301499149	-7.857008083205814	17	19.0	62.5	2.5	1000	66.69314209887995	0.0	0.009290696606222905	2.7838503695953025	4.43082534672675
856600	-34.4492474726651	-26.642665387264117	-7.806582085400985	17	19.0	62.5	2.5	1000	69.61910621911738	0.0	0.016937314462102265	1.1754682862561385	4.466726384597547
856700	-34.30393691192989	-26.14684578077642	-8.157091131153468	17	19.0	62.5	2.5	1000	68.53876714430085	0.0	0.008851516799963934	1.360844665249002	4.917681836292153
856800	-34.147791844904646	-26.499246257834045	-7.648545587070603	17	19.0	62.5	2.5	1000	74.38148592098996	0.0	0.009394127299837953	1.3403085332521782	3.935480554312278
856900	-34.71615570370072	-27.014859035172563	-7.701296668528161	17	19.0	62.5	2.5	1000	81.73468936868541	0.0	0.008597366337017628	2.538004098683448	4.038604603593156
857000	-34.30552801575114	-26.848949461149328	-7.456578554601814	17	19.0	62.5	2.5	1000	87.85449146441572	0.0	0.009352365272086889	1.8637148543577888	2.86755296523276
857100	-32.09974079461733	-24.610407914303945	-7.489332880313391	17	19.0	62.5	2.5	1000	69.58032050434058	0.0	0.008831718011278578	2.8534876582723583	3.0250138020689556
857200	-33.260967379789335	-25.74159219309454	-7.519375186694797	17	19.0	62.5	2.5	1000	71.08071201265749	0.0	0.011164766267886407	1.5713731418269483	3.4490183505397716
857300	-33.48799113953241	-25.939201400577616	-7.548789738954798	17	19.0	62.5	2.5	1000	72.07720983515159	0.0	0.012715202541181896	1.3626880433936301	3.657691912851301
857400	-32.87003121475315	-25.297017219009486	-7.573013995743663	17	19.0	62.5	2.5	1000	71.52762433566633	0.0	0.008333036994753615	2.2981246297395534	3.5513659874092904
857500	-34.03983993789019	-26.624908288527774	-7.414931649362422	17	19.0	62.5	2.5	1000	67.76067800391093	0.0	0.011469629213106392	1.499147163664742	2.6562666362929623
857600	-32.0482999812643	-24.614534775697834	-7.4337652055664645	17	19.0	62.5	2.5	1000	73.27535470623812	0.0	0.007378724055958854	3.285265525980807	2.028811283085833
857700	-34.55599741022002	-27.11744246364468	-7.438554946575344	17	19.0	62.5	2.5	1000	67.27561093553516	0.0	0.010586878912790778	4.674438978396271	2.4552688243764065
857800	-33.7684471422042	-26.40331441254584	-7.365132729658362	17	19.0	62.5	2.5	1000	69.40277245506287	0.0	0.023660345809233492	2.561280741893026	2.6538624691922994
857900	-33.71302276420895	-26.43478998304549	-7.27823278116346	17	19.0	62.5	2.5	1000	73.18950146704302	0.0	0.04291341815586311	0.4878563791075413	2.2833157396356034
858000	-35.753408867044996	-28.464799479832017	-7.288609387212979	17	19.0	62.5	2.5	1000	70.14475644172543	0.0	0.05274697473620248	1.4154822307021964	2.470805807635845
858100	-35.48268596296545	-28.082594602978375	-7.400091359987076	17	19.0	62.5	2.5	1000	65.72745506710146	0.0	0.05341830944592918	0.20339925575457773	3.494849467403927
858200	-33.85291637478804	-26.308839282099697	-7.544077092688337	17	19.0	62.5	2.5	1000	70.91728490464197	0.0	0.018670851065023187	1.5262129315705097	3.766094100502703
858300	-33.580624226550746	-26.023677849223773	-7.556946377326975	17	19.0	62.5	2.5	1000	65.87075945744361	0.0	0.020190330814523233	1.8204018098708898	3.8279974406776183
858400	-34.47114948901887	-27.11638217511873	-7.354767313900137	17	19.0	62.5	2.5	1000	75.58678724617475	0.0	0.022306114630557875	2.3000809935707	2.4947726787210964
858500	-32.877975955831424	-25.56047415542951	-7.317501800401913	17	19.0	62.5	2.5	1000	66.58842583504955	0.0	0.031040654807277843	0.4128022104545621	2.574501382003619
858600	-32.319198907219416	-24.896700595930618	-7.422498311288802	17	19.0	62.5	2.5	1000	68.41167460535462	0.0	0.014215679988278766	1.85571135589879	2.8962042004939916
858700	-34.306513123705955	-26.880819198994914	-7.425693924711041	17	19.0	62.5	2.5	1000	97.58457173867589	0.0	0.008383118816493769	2.1837042868228993	2.312966804355056
858800	-32.72722554148889	-25.21772554950762	-7.509499991981269	17	19.0	62.5	2.5	1000	71.81816936714479	0.0	0.01055753951023552	2.766884325555457	3.2925305047006885
858900	-32.46704361257875	-24.99087092100835	-7.476172691570394	17	19.0	62.5	2.5	1000	67.32284674216116	0.0	0.014106337070115582	1.9762453791352668	3.292585335253772
859000	-32.93629676755316	-25.35937209471187	-7.576924672841287	17	19.0	62.5	2.5	1000	71.28216504111295	0.0	0.008361119167182853	2.1862236283808634	3.5770640036626697
859100	-34.227734638102945	-26.747498341684217	-7.480236296418725	17	19.0	62.5	2.5	1000	83.93399764334464	0.0	0.007148552111004531	3.6990343415937543	2.660406601852288
859200	-32.305792974951466	-24.836454285474026	-7.469338689477441	17	19.0	62.5	2.5	1000	67.39169180963263	0.0	0.0077910562215830585	3.419908459526319	2.6587150272967754
859300	-33.975573258948536	-26.333173764586977	-7.64239949436156	17	19.0	62.5	2.5	1000	80.84372527907699	0.0	0.005141851060232278	2.272074093912955	3.664468278054505
859400	-32.53914471549833	-24.76203952803923	-7.777105187459101	17	19.0	62.5	2.5	1000	68.81223781005983	0.0	0.004638086718519948	3.835442470832132	4.053702511283852
859500	-33.88531842548004	-26.067529176578383	-7.8177892489016525	17	19.0	62.5	2.5	1000	73.0124283119621	0.0	0.007086461460966539	1.872634917693314	4.312853878870855
859600	-33.116049465715896	-25.376416197825176	-7.739633267890721	17	19.0	62.5	2.5	1000	68.47798806931964	0.0	0.008837487582346827	2.7243849974014602	4.149068683138114
859700	-37.30172053379729	-29.300870513576406	-8.00085002022088	17	19.0	62.5	2.5	1000	63.780629887223135	0.0	0.007847287126718394	4.091811387266502	4.640588652109387
859800	-32.61670115808202	-25.000593131033558	-7.616108027048465	17	19.0	62.5	2.5	1000	82.28648133851392	0.0	0.0032041044152788145	4.290723026398878	3.153712897561611
859900	-33.78466061415414	-26.140329947215253	-7.64433066693889	17	19.0	62.5	2.5	1000	91.43873446524928	0.0	0.0036451891224487014	2.953326534121281	3.4846770748306968
860000	-32.83400293004034	-25.268752721450397	-7.565250208589946	17	19.0	62.5	2.5	1000	75.76883225709899	0.0	0.005369342840176723	4.029123266580557	3.1625301843042917
860100	-32.16164329748859	-24.656324975097952	-7.505318322390633	17	19.0	62.5	2.5	1000	68.29450878969021	0.0	0.00851244899171365	3.4396095868472623	3.079326110315365
860200	-32.22042096478816	-24.756681241181337	-7.463739723606821	17	19.0	62.5	2.5	1000	77.8848162242921	0.0	0.005939483579829329	3.776540214747026	2.1307971642642998
860300	-34.06205654149956	-26.59432488956584	-7.467731651933721	17	19.0	62.5	2.5	1000	75.44006565873993	0.0	0.007655051575022294	1.942878243619554	2.7874419229068486
860400	-32.10506315806772	-24.680872889271235	-7.424190268796488	17	19.0	62.5	2.5	1000	67.85716489094764	0.0	0.00910285264270544	3.7788499664481057	2.130002393830015
860500	-32.08228770670284	-24.63556157920989	-7.446726127492951	17	19.0	62.5	2.5	1000	72.44802326263869	0.0	0.008546900566319003	3.4860100569133743	2.465298782650114
860600	-32.587818991262765	-25.167349843579203	-7.420469147683564	17	19.0	62.5	2.5	1000	79.24010235388502	0.0	0.00915906500852291	2.4705472222132006	2.312685048733228
860700	-33.85556867565425	-26.41418228047489	-7.4413863951793555	17	19.0	62.5	2.5	1000	101.57034552345765	0.0	0.006500868303350302	2.7010863048037272	2.065555386011028
860800	-33.00936534899863	-25.577943036310153	-7.431422312688474	17	19.0	62.5	2.5	1000	66.32224807034234	0.0	0.013738919425857208	1.612919764708769	2.972271507746312
860900	-32.62550667948381	-25.26682420554623	-7.358682473937584	17	19.0	62.5	2.5	1000	72.47436309709676	0.0	0.016550420959793366	1.5877607307486974	2.292568063635156
861000	-34.05784930804994	-26.72015105527032	-7.3376982527796155	17	19.0	62.5	2.5	1000	64.21701954109591	0.0	0.025667879951199978	1.0646355290364562	2.5750860894622645
861100	-35.719480668954525	-28.33076127263599	-7.388719396318538	17	19.0	62.5	2.5	1000	69.44385082601096	0.0	0.03421261911991301	2.02948215554748	3.1611711904510615
861200	-34.99951425921515	-27.553714200255047	-7.445800058960101	17	19.0	62.5	2.5	1000	69.21976724778268	0.0	0.03689255061699533	0.7229704737840262	3.5931795825152415
861300	-36.8502210393864	-29.56978772695079	-7.280433312435605	17	19.0	62.5	2.5	1000	78.97239375656929	0.0	0.0469412639828965	1.259380796458495	2.273365295289541
861400	-32.348707979869154	-25.074303986141373	-7.274403993727779	17	19.0	62.5	2.5	1000	71.71105108429468	0.0	0.034756735626604154	1.4139701790649426	1.6839347994536475
861500	-33.04768983127048	-25.656036673511842	-7.3916531577586415	17	19.0	62.5	2.5	1000	72.2477129404201	0.0	0.021694043524566314	1.5610064686653147	2.958915668255499
861600	-33.29255457853606	-25.85876129919008	-7.433793279345985	17	19.0	62.5	2.5	1000	65.91496018579574	0.0	0.028314097916957975	0.8452990190962097	3.4359094731198745
861700	-33.51354599426347	-26.168310641828217	-7.345235352435246	17	19.0	62.5	2.5	1000	69.37689857516781	0.0	0.03059227429461981	0.2067603816762113	2.8914054474221857
861800	-33.156321335071326	-25.800790638848483	-7.355530696222841	17	19.0	62.5	2.5	1000	65.93414176093066	0.0	0.02920391558121661	0.3427922914050876	2.943598161685551
861900	-34.41679122297842	-26.972126005131557	-7.44466521784686	17	19.0	62.5	2.5	1000	78.18473096011952	0.0	0.01710375561669808	1.6418013798912727	3.2144874581185787
862000	-32.279842845247856	-24.87221597581528	-7.407626869432579	17	19.0	62.5	2.5	1000	66.85363093697805	0.0	0.017095886038780424	1.7964560183107432	2.9082451438638914
862100	-33.79632561616858	-26.431752298617134	-7.3645733175514465	17	19.0	62.5	2.5	1000	76.94984792507408	0.0	0.025985308469806543	1.1531101698086812	2.8738913958258934
862200	-37.78087428948339	-30.376348311359855	-7.404525978123537	17	19.0	62.5	2.5	1000	84.55357759454091	0.0	0.03506266475819563	0.6292389034935659	3.3651715746309323
862300	-34.092239702373334	-26.401318386440387	-7.690921315932945	17	19.0	62.5	2.5	1000	69.95831800213551	0.0	0.01703786155101522	0.8475776233321929	4.220240222563331
862400	-32.88618388039158	-25.202874005191973	-7.683309875199603	17	19.0	62.5	2.5	1000	66.657588141434	0.0	0.005433815972803512	3.2695599972509046	3.810735602818005
862500	-33.62469258884748	-25.874339853980967	-7.750352734866511	17	19.0	62.5	2.5	1000	68.2064141046647	0.0	0.003729361542730121	5.3073352250807355	3.850309530963254
862600	-33.890073638568396	-26.194832709871527	-7.695240928696868	17	19.0	62.5	2.5	1000	70.72316869856495	0.0	0.003605498766194857	5.388586729889957	3.6094932618209477
862700	-33.630485565142116	-25.888628518570503	-7.741857046571614	17	19.0	62.5	2.5	1000	72.50043927978412	0.0	0.0025837691007197976	5.5705793566524315	3.6654006445661613
862800	-33.73835147514296	-25.93056059502627	-7.807790880116688	17	19.0	62.5	2.5	1000	72.8588482912705	0.0	0.0024961831739167524	3.544794842144741	3.973174420883156
862900	-33.48452428784692	-25.41896395986502	-8.065560327981897	17	19.0	62.5	2.5	1000	83.0804120465458	0.0	0.001752368686563695	4.302252467375569	4.49756342345765
863000	-36.180516415666595	-28.071947808459253	-8.10856860720734	17	19.0	62.5	2.5	1000	97.85052434333515	0.0	0.0019271359948238203	3.701947638637449	4.602330270139055
863100	-34.271396175939074	-25.36881651320441	-8.90257966273466	17	19.0	62.5	2.5	1000	75.44500005493249	0.0	0.0013864123921927467	3.9770319900252256	5.432516936188279
863200	-37.020572353032335	-27.159011821014538	-9.861560532017794	17	19.0	62.5	2.5	1000	73.71877744054213	0.0	0.0006402949648617261	4.277889753398976	5.935510561228426
863300	-37.439575783784775	-26.597960451650682	-10.841615332134094	17	19.0	62.5	2.5	1000	82.91215385213104	0.0	0.0005216258990142457	3.9352974201546425	6.295192795454399
863400	-36.85256839064286	-25.80805253532273	-11.044515855320125	17	19.0	62.5	2.5	1000	65.27909504859441	0.0	0.0013306101606688791	5.16703278014745	6.38036225913199
863500	-33.99355268078413	-25.67442420632412	-8.31912847446001	17	19.0	62.5	2.5	1000	74.48044984460176	0.0	0.00272124361739336	3.130904975344061	4.957327912637
863600	-33.23750867553764	-25.007013915835973	-8.230494759701664	17	19.0	62.5	2.5	1000	71.78765358023405	0.0	0.0027382212698170904	4.195997235163282	4.831809533672648
863700	-32.704334523339455	-24.93933752125663	-7.764997002082828	17	19.0	62.5	2.5	1000	79.75677078584751	0.0	0.0025583170430331153	4.437180212653186	3.801502349625567
863800	-33.275559696033135	-25.356296373234397	-7.919263322798738	17	19.0	62.5	2.5	1000	67.76719690074005	0.0	0.0017958063641560834	4.88072942060762	4.16438411484866
863900	-34.43722779852634	-26.51628525614948	-7.9209425423768565	17	19.0	62.5	2.5	1000	65.98500043662604	0.0	0.005394652968205441	4.732371989557844	4.418577046375957
864000	-33.717501928682275	-25.922097077266173	-7.795404851416101	17	19.0	62.5	2.5	1000	77.86095690948885	0.0	0.00555614092816397	2.342502398238646	4.192279611824953
864100	-34.14745362793349	-26.49602383064945	-7.651429797284038	17	19.0	62.5	2.5	1000	79.45934847587401	0.0	0.00663836754839742	3.393089045190884	3.7554415417420093
864200	-34.69212613921483	-27.116638625858435	-7.575487513356392	17	19.0	62.5	2.5	1000	78.54927605692403	0.0	0.0068645044985502085	3.869868523799945	3.3865370575917346
864300	-35.36400435683948	-27.965970809143357	-7.398033547696125	17	19.0	62.5	2.5	1000	74.8803258917889	0.0	0.01860546155126921	3.0559489176601864	2.755854305244093
864400	-32.556220160105205	-25.17218061263703	-7.384039547468172	17	19.0	62.5	2.5	1000	67.72582278683842	0.0	0.017304874834402382	1.5520525357836275	2.7014473187678774
