iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
751700	-28.433810268782736	-21.14985475609183	-7.2839555126909055	5	15.0	55.0	2.5	1000	61.50610341019875	0.0	0.053291369050732354	2.125592657679652	1.070337808018448
751800	-28.940893193912984	-21.60389271268479	-7.337000481228193	5	15.0	55.0	2.5	1000	57.59683244286453	0.0	0.024545120187520985	2.4099183914690907	1.094422154256659
751900	-28.438260112664203	-21.161467619566313	-7.276792493097888	5	15.0	55.0	2.5	1000	64.08520692743103	0.0	0.04747336634890139	2.473518694422659	0.7405663748631647
752000	-27.867610519779184	-20.661216709701666	-7.206393810077517	5	15.0	55.0	2.5	1000	57.51138351804586	0.0	0.08098556622011047	0.6825166958451783	-0.7601628284191952
752100	-26.89322325655289	-19.675983377393017	-7.217239879159873	5	15.0	55.0	2.5	1000	59.857179231397126	0.0	0.16910288287405129	0.9581702404210031	-1.9147210892145479
752200	-27.11392546803409	-19.90028713734577	-7.213638330688321	5	15.0	55.0	2.5	1000	59.95399152932513	0.0	0.08651020401603456	2.1789285071529223	-1.9999972055045467
752300	-27.351350903898506	-20.15410000403912	-7.197250899859387	5	15.0	55.0	2.5	1000	64.79385376040716	0.0	0.10385498183852888	0.5894417273965268	-1.850654046032618
752400	-27.807107908912613	-20.540294241724766	-7.266813667187847	5	15.0	55.0	2.5	1000	67.19742393739898	0.0	0.03432552287693827	3.334286719206191	-1.5906578753513956
752500	-28.983222094091655	-21.74817619857273	-7.235045895518925	5	15.0	55.0	2.5	1000	73.76203485363759	0.0	0.04482263660185152	1.3010380666809973	-0.8180482713398773
752600	-28.945148294689023	-21.723656334433304	-7.221491960255719	5	15.0	55.0	2.5	1000	73.97166822835857	0.0	0.0732304523590776	1.985510825910129	-0.7864507798194156
752700	-28.072189197804576	-20.833403211825782	-7.238785985978794	5	15.0	55.0	2.5	1000	75.33715275679111	0.0	0.04402155153275041	1.906520507547548	-1.289386203040104
752800	-28.076624060248967	-20.833013891353698	-7.243610168895271	5	15.0	55.0	2.5	1000	65.9148466372621	0.0	0.04507258503856471	1.8056744692688032	-0.4580835439998261
752900	-26.618403868850372	-19.411157919992405	-7.2072459488579685	5	15.0	55.0	2.5	1000	59.4537680240844	0.0	0.1656804477768691	0.06594302150673637	-1.8159095838520671
753000	-27.256104266291032	-20.052030322095572	-7.204073944195462	5	15.0	55.0	2.5	1000	61.5713052018866	0.0	0.10830195495744559	0.7153965784796106	-0.8613317354883469
753100	-27.05692960123237	-19.841892726956676	-7.215036874275691	5	15.0	55.0	2.5	1000	56.89111431738446	0.0	0.15443393860949592	1.162451600729584	-1.5378858376080269
753200	-27.966313642541895	-20.76489937110737	-7.201414271434527	5	15.0	55.0	2.5	1000	71.78634735484927	0.0	0.1395502405974962	0.4170102350843504	-1.938625798821304
753300	-27.495828077690017	-20.280117984047912	-7.215710093642105	5	15.0	55.0	2.5	1000	71.83677655127532	0.0	0.06901794552664363	1.7917702701986173	-1.7280145777001645
753400	-27.683036475790274	-20.45435892894572	-7.228677546844555	5	15.0	55.0	2.5	1000	59.751534810429604	0.0	0.08215998311048679	2.214658828291692	-0.18756854805975245
753500	-29.397219323142004	-22.14112720585604	-7.256092117285961	5	15.0	55.0	2.5	1000	67.83661811838077	0.0	0.062069020795790665	1.6238718512460548	0.7407631510342084
753600	-28.08665926371048	-20.86057962722713	-7.226079636483351	5	15.0	55.0	2.5	1000	57.30573857951622	0.0	0.09015387290750745	1.4403323826517969	0.14045149031771423
753700	-28.328771578010755	-21.095145306646515	-7.23362627136424	5	15.0	55.0	2.5	1000	59.66901332447279	0.0	0.09029770131294397	2.270751930429684	0.10768266600450499
753800	-29.013481604778292	-21.739599604950325	-7.273881999827967	5	15.0	55.0	2.5	1000	55.234279903660024	0.0	0.04656442227615316	3.4153619876736894	0.3572991977093539
753900	-28.215283068414802	-20.90666374033199	-7.308619328082813	5	15.0	55.0	2.5	1000	73.37987337182815	0.0	0.022532401816569098	3.3867375832341855	-0.28391449762454535
754000	-28.31910047253508	-21.03655138476767	-7.282549087767411	5	15.0	55.0	2.5	1000	61.09208292297422	0.0	0.03222331659761491	4.103067542077578	-0.9281405427958302
754100	-28.69457926877399	-21.360636528533668	-7.333942740240321	5	15.0	55.0	2.5	1000	68.94579966003886	0.0	0.026370722356844487	2.631534412800284	1.0956704230716003
754200	-28.802235878942202	-21.557476453769944	-7.2447594251722585	5	15.0	55.0	2.5	1000	62.09671455530378	0.0	0.08420192286353939	0.20838512627704575	0.9771423624652676
754300	-30.309947078625434	-22.959772433239106	-7.350174645386327	5	15.0	55.0	2.5	1000	58.56757659577578	0.0	0.03264955757589052	4.6434370954024216	1.2671656325072818
754400	-28.724474159935543	-21.409115415099254	-7.3153587448362885	5	15.0	55.0	2.5	1000	58.00481964356396	0.0	0.029339373728869578	2.1679881757948043	0.9853347090763819
754500	-28.852160345546263	-21.575499364569463	-7.2766609809768	5	15.0	55.0	2.5	1000	62.98035004946405	0.0	0.04804119150249695	1.0268758586022149	1.045537499381472
754600	-28.23381207434283	-21.007119338738782	-7.226692735604045	5	15.0	55.0	2.5	1000	56.79094701163335	0.0	0.09999543104244002	1.7426063528952014	0.05474028177262017
754700	-29.112683392043223	-21.86938827636079	-7.243295115682434	5	15.0	55.0	2.5	1000	56.386767991667504	0.0	0.18223104477482546	0.439626345458979	0.3554684361888083
754800	-28.50736550271748	-21.245191924611902	-7.262173578105578	5	15.0	55.0	2.5	1000	60.5558519164978	0.0	0.26162616766829244	0.09689675797401742	-0.9660402676306056
754900	-29.023263766763975	-21.788489969208914	-7.234773797555059	5	15.0	55.0	2.5	1000	58.02203625758633	0.0	0.17474696294769546	1.5758155507416816	-0.5154853271331858
755000	-28.666623135172024	-21.440539623466968	-7.226083511705054	5	15.0	55.0	2.5	1000	60.34722326216226	0.0	0.13594598099625674	1.1138547784801012	0.07540326041497918
755100	-27.98979709900298	-20.763016166160035	-7.226780932842945	5	15.0	55.0	2.5	1000	58.39555586369775	0.0	0.17258530542278114	1.310370973666095	-0.9778050431533358
755200	-28.061692387648797	-20.847216332213822	-7.214476055434975	5	15.0	55.0	2.5	1000	61.07825037241733	0.0	0.1281614175814204	2.009997964559084	-1.9360870979171831
755300	-28.65876187941339	-21.464061941443322	-7.194699937970069	5	15.0	55.0	2.5	1000	72.65132236156666	0.0	0.10344405683248721	0.24725013176865662	-1.6024351175057472
755400	-28.60644885046528	-21.377186923971912	-7.2292619264933675	5	15.0	55.0	2.5	1000	61.3471555652632	0.0	0.11877592778997191	0.4308218044403686	0.5665429078047843
755500	-29.950950174187913	-22.716040099844253	-7.23491007434366	5	15.0	55.0	2.5	1000	63.825466851217215	0.0	0.16459190366197549	0.2663081302382362	0.38334333833045786
755600	-28.45079734460417	-21.217983967921093	-7.232813376683076	5	15.0	55.0	2.5	1000	63.13128068360447	0.0	0.07525750118135678	0.7742182898744832	0.508228810840171
755700	-29.797563989874053	-22.529182329391745	-7.268381660482309	5	15.0	55.0	2.5	1000	71.5668896528028	0.0	0.04820727036178759	2.5789925412954475	0.509136712158664
755800	-28.68799219486869	-21.38154936813932	-7.306442826729368	5	15.0	55.0	2.5	1000	58.010812220792225	0.0	0.04149823263602997	3.432828283388498	1.0028908996607944
755900	-30.34392565041987	-22.98405527402235	-7.359870376397522	5	15.0	55.0	2.5	1000	56.682926909202756	0.0	0.03466618841252827	3.8607176180151566	1.5316398996781853
756000	-32.3471346429494	-25.06173760786347	-7.28539703508593	5	15.0	55.0	2.5	1000	66.85431099053866	0.0	0.07083364244548727	2.5959862472008655	1.1935977325731923
756100	-29.029017119417034	-21.729881460640645	-7.299135658776391	5	15.0	55.0	2.5	1000	63.075862841032446	0.0	0.03954421085837293	1.1095306519535835	1.217575466226843
756200	-28.121777323126143	-20.836232275094513	-7.285545048031628	5	15.0	55.0	2.5	1000	57.82498497956693	0.0	0.05083266398476669	1.9683448537718526	1.085602761663835
756300	-29.152652192061762	-21.638479430297046	-7.5141727617647165	5	15.0	55.0	2.5	1000	57.63766468861492	0.0	0.02115786375916834	2.3994635046012567	2.422867499828607
756400	-30.93397097375384	-23.35433488294717	-7.57963609080667	5	15.0	55.0	2.5	1000	62.8295936493433	0.0	0.021522756167829817	3.7426998236004376	2.6352610290725083
756500	-29.564551481310637	-22.001275573371604	-7.5632759079390315	5	15.0	55.0	2.5	1000	61.381421029049385	0.0	0.02045573745063713	1.7407965579270765	2.633973642388975
756600	-29.858918096323187	-22.467854191741985	-7.391063904581202	5	15.0	55.0	2.5	1000	67.88405020237997	0.0	0.026232976439054475	1.4358476246433352	1.8603196775331694
756700	-29.378405001177025	-22.075796673769517	-7.302608327407509	5	15.0	55.0	2.5	1000	74.74655856510785	0.0	0.03325831166203076	2.6211392321264766	0.8089444429804453
756800	-28.781382580554272	-21.46757347248494	-7.31380910806933	5	15.0	55.0	2.5	1000	64.18734010464432	0.0	0.03446779098985693	1.6180040759594585	1.2311808852956205
756900	-29.471328565502965	-22.10022395792697	-7.371104607575992	5	15.0	55.0	2.5	1000	72.91702620790393	0.0	0.022455662378309933	2.482034385611569	1.46238136454823
757000	-30.114498836634546	-22.73097980057399	-7.383519036060554	5	15.0	55.0	2.5	1000	71.65745859872453	0.0	0.013511896198570506	2.45109125206021	1.0507326602425275
757100	-30.330911455346328	-22.904323563070406	-7.426587892275922	5	15.0	55.0	2.5	1000	73.11267373048442	0.0	0.012633075447813587	2.2017872792370365	1.5780547671805731
757200	-29.30873359268718	-21.92365761178157	-7.385075980905609	5	15.0	55.0	2.5	1000	62.635549649865744	0.0	0.0342022147130688	2.308970567785286	1.8897534297762864
757300	-29.012282705084743	-21.652768849333455	-7.359513855751287	5	15.0	55.0	2.5	1000	58.6396076128896	0.0	0.052682068947417705	0.8358932291712848	1.9895305367995615
757400	-33.925919069104474	-26.365063974908765	-7.560855094195709	5	15.0	55.0	2.5	1000	67.7022495610448	0.0	0.06957074325857876	0.09539956189325338	2.906645295028383
757500	-30.216919682621423	-22.920044000411444	-7.296875682209981	5	15.0	55.0	2.5	1000	67.04480680435994	0.0	0.047465287411832646	0.23731942792351257	1.4395827283501879
757600	-29.493136954013274	-22.183115670520696	-7.310021283492576	5	15.0	55.0	2.5	1000	68.70394944747683	0.0	0.04203122012658336	1.9381967087609362	1.3055044791657162
757700	-29.33746722157798	-22.05220965671533	-7.285257564862651	5	15.0	55.0	2.5	1000	56.67037889150998	0.0	0.06498397199634803	1.331668672230103	1.3312123988537592
757800	-31.427413432074907	-24.101872995474416	-7.325540436600489	5	15.0	55.0	2.5	1000	64.43029896385083	0.0	0.08969881790146973	0.700450334644278	1.870451332570233
757900	-32.55468792424186	-25.24409654203088	-7.310591382210976	5	15.0	55.0	2.5	1000	69.3176181013342	0.0	0.094968699431446	0.7643270061933338	1.746376593687763
758000	-27.870240793682882	-20.62036963446828	-7.249871159214604	5	15.0	55.0	2.5	1000	63.277135243496524	0.0	0.055265232543703253	2.0829817298146973	0.27505813252873906
758100	-27.401792148219737	-20.186535542400172	-7.215256605819565	5	15.0	55.0	2.5	1000	59.47708847975458	0.0	0.11928162520381368	1.1471657030042786	-0.3571259375393238
758200	-28.023810507828998	-20.80267685902185	-7.2211336488071485	5	15.0	55.0	2.5	1000	60.89924821247713	0.0	0.0958906632992335	0.6352865800013027	0.28339599774983376
758300	-28.08620105841304	-20.861214444265304	-7.224986614147734	5	15.0	55.0	2.5	1000	57.09820624384942	0.0	0.1610806065226382	0.11482188557465844	0.10840198336924589
758400	-28.28808199570235	-21.038772545947843	-7.249309449754506	5	15.0	55.0	2.5	1000	65.9514365002061	0.0	0.05616134557190391	2.2028944035607756	0.2344263180763935
758500	-28.495700565009347	-21.185284909250036	-7.310415655759311	5	15.0	55.0	2.5	1000	58.44344721618707	0.0	0.036647338798566666	1.8377287429080056	1.2069694901472898
758600	-30.13127533167027	-22.680601671342966	-7.450673660327303	5	15.0	55.0	2.5	1000	66.1385202026431	0.0	0.028621448600933942	1.1126115812925819	2.290934331062848
758700	-29.566014850626516	-21.93740757705051	-7.628607273576003	5	15.0	55.0	2.5	1000	61.34482349600032	0.0	0.0123179445164976	2.8369093086746973	2.675415366289766
758800	-30.571441027233643	-22.94349975056259	-7.627941276671051	5	15.0	55.0	2.5	1000	62.120678432550854	0.0	0.01394812843930254	1.7126023883640977	2.746447794972162
758900	-33.014709164157956	-25.258239289407936	-7.756469874750023	5	15.0	55.0	2.5	1000	56.097570851634934	0.0	0.015112378239227451	5.226618627661276	3.02525311514482
759000	-29.831774898036883	-22.0159430546779	-7.815831843358982	5	15.0	55.0	2.5	1000	62.00214037221535	0.0	0.008614590374654245	4.890495144586405	3.0563561142188833
759100	-31.04509940625248	-23.21073682248752	-7.83436258376496	5	15.0	55.0	2.5	1000	63.95679735625722	0.0	0.008064083288226276	2.4019437414812623	3.140617377508102
759200	-30.010050214991107	-22.060794337951815	-7.949255877039292	5	15.0	55.0	2.5	1000	70.7739834860137	0.0	0.0025580264419540213	5.393030071229799	3.0865614930874448
759300	-31.272258592313662	-23.440963079989114	-7.83129551232455	5	15.0	55.0	2.5	1000	81.27685841441323	0.0	0.004432139070701321	2.878818268932921	2.9914859148108555
759400	-29.831515249604347	-22.073060073657512	-7.758455175946836	5	15.0	55.0	2.5	1000	59.83739134018856	0.0	0.007238307365877251	5.03361267382526	2.8626611041656873
759500	-29.493501094130117	-22.072328811171793	-7.421172282958324	5	15.0	55.0	2.5	1000	67.9317903355113	0.0	0.018798233885861538	2.1478526563473963	1.8374770544181964
759600	-30.434667850424052	-22.89338738289033	-7.541280467533721	5	15.0	55.0	2.5	1000	68.14725365890179	0.0	0.024347983275282474	1.7438050418732864	2.6029895315676135
759700	-32.15744905228553	-24.164156475426033	-7.993292576859496	5	15.0	55.0	2.5	1000	57.4957297014206	0.0	0.01313398665127974	3.015486639467659	3.4947874242951316
759800	-30.56790471735466	-22.600298904785017	-7.967605812569644	5	15.0	55.0	2.5	1000	63.01190176707574	0.0	0.00937203997527653	4.2472606859215745	3.3858737027048718
759900	-31.227300306979956	-22.431988154090554	-8.795312152889402	5	15.0	55.0	2.5	1000	71.40448514834698	0.0	0.002018416965327377	4.916891362902735	4.147646603215762
760000	-32.837905953926736	-23.86704350106757	-8.970862452859162	5	15.0	55.0	2.5	1000	69.02200626594339	0.0	0.00468378404307392	4.90913020738884	4.332599778370648
760100	-30.985041493775086	-22.432888262211254	-8.552153231563832	5	15.0	55.0	2.5	1000	63.89202696762926	0.0	0.007083160553517624	3.0420324567247023	4.061962030577461
760200	-33.095043091072085	-24.17725725518356	-8.917785835888527	5	15.0	55.0	2.5	1000	72.29588719056733	0.0	0.008410248760327393	1.8032774912784113	4.353903325629179
760300	-31.813992573680085	-22.515002007410473	-9.298990566269612	5	15.0	55.0	2.5	1000	60.50710515691464	0.0	0.005066386551050251	3.828945126016083	4.537554480775292
760400	-30.09632064751748	-22.07672340955541	-8.01959723796207	5	15.0	55.0	2.5	1000	66.87021619312509	0.0	0.0036370387772385014	5.481558890594803	3.2988014071117133
760500	-29.584495042564427	-21.83077000919333	-7.753725033371095	5	15.0	55.0	2.5	1000	69.60481496935931	0.0	0.005146546061556314	4.397934126494653	2.771880229524119
760600	-29.41014736489804	-21.730165578685607	-7.679981786212434	5	15.0	55.0	2.5	1000	63.35588276527065	0.0	0.008438654216174629	4.499326419789097	2.6781880196961736
760700	-29.02801560759321	-21.474086079816882	-7.553929527776329	5	15.0	55.0	2.5	1000	60.21162706602269	0.0	0.012901627555342252	3.888171565755397	2.3476691886050496
760800	-31.256924277809084	-23.77112156959526	-7.485802708213825	5	15.0	55.0	2.5	1000	55.34109008038687	0.0	0.035558394099433635	0.4496355836079804	2.542417478148217
760900	-29.091048532346164	-21.676292947060176	-7.414755585285986	5	15.0	55.0	2.5	1000	60.71028681272327	0.0	0.025697589020286283	1.6980804176202118	2.0018754893927104
761000	-28.87421052219195	-21.567909874693406	-7.3063006474985475	5	15.0	55.0	2.5	1000	66.51718559864949	0.0	0.030166075893258912	1.7955490186490344	0.9201336109069878
761100	-29.529516850307814	-22.213819983764147	-7.315696866543667	5	15.0	55.0	2.5	1000	60.206376478733006	0.0	0.06684830964196184	0.9521771616726116	1.7129959973236506
761200	-31.14852261148549	-23.828977600774785	-7.319545010710705	5	15.0	55.0	2.5	1000	63.96395165438666	0.0	0.08287931006220293	1.0125262314591832	1.7885929453049199
761300	-30.567271033436462	-23.232916005146805	-7.3343550282896555	5	15.0	55.0	2.5	1000	58.10623571576198	0.0	0.10822696015808171	0.09062826610440555	1.9809081566117446
761400	-31.134683435359854	-23.734849813747573	-7.399833621612281	5	15.0	55.0	2.5	1000	56.079271333645686	0.0	0.06608305928682509	1.4253348799339238	2.2509237855877817
761500	-29.420439900021037	-22.128595588372704	-7.291844311648333	5	15.0	55.0	2.5	1000	64.69624453022806	0.0	0.044150502138439074	0.6761250055113972	1.267435144890183
761600	-29.653929746387675	-22.414773865654492	-7.2391558807331835	5	15.0	55.0	2.5	1000	55.16874112707732	0.0	0.1325943600245168	1.6612764847190045	0.4061263744402585
761700	-27.879110134719866	-20.611527442945793	-7.267582691774074	5	15.0	55.0	2.5	1000	62.18554137810443	0.0	0.047323772924301975	2.298553206590475	0.5398881272214003
761800	-30.764585869511542	-23.467652723024145	-7.296933146487397	5	15.0	55.0	2.5	1000	70.74088423830003	0.0	0.053998042819468316	1.5921496819599434	1.3513149193781309
761900	-30.875587311230454	-23.42322624313155	-7.452361068098907	5	15.0	55.0	2.5	1000	61.693191959985654	0.0	0.05824262966073066	1.0930008264133158	2.489030717678505
762000	-30.80344831985847	-22.862039911045063	-7.941408408813409	5	15.0	55.0	2.5	1000	62.825984270407965	0.0	0.01609401284966361	1.4726763263981777	3.465382715581688
762100	-30.951222209499377	-23.08540567996114	-7.865816529538236	5	15.0	55.0	2.5	1000	71.32182911631766	0.0	0.010800064060406296	2.053344971872841	3.265339201693412
762200	-30.774945149012982	-22.82711809625094	-7.947827052762043	5	15.0	55.0	2.5	1000	58.90456878251413	0.0	0.023581327147903904	2.3506693251188797	3.508744780905166
762300	-32.57419563156403	-24.181809459448687	-8.392386172115343	5	15.0	55.0	2.5	1000	59.937713349995484	0.0	0.035823046338541394	0.33830928405344873	4.062493330644084
762400	-30.363445910366103	-22.716961769151972	-7.646484141214131	5	15.0	55.0	2.5	1000	66.1744983625387	0.0	0.021845234080191844	2.0875743314649027	2.9000554855125498
762500	-29.98364291504611	-22.15870345342946	-7.824939461616653	5	15.0	55.0	2.5	1000	63.383573087110825	0.0	0.013434001298738105	2.961334489896298	3.2048025394104296
762600	-30.60924678583638	-22.948594813639566	-7.6606519721968125	5	15.0	55.0	2.5	1000	83.28345938393166	0.0	0.006484766060788886	3.0637569051260343	2.571912923865798
762700	-33.504209730871885	-25.997306230783696	-7.50690350008819	5	15.0	55.0	2.5	1000	73.47674928227619	0.0	0.010658639450118029	5.566194091651026	1.8606761424754692
762800	-28.803380066852625	-21.445712468831207	-7.35766759802142	5	15.0	55.0	2.5	1000	72.19787176603852	0.0	0.018750847080450734	2.7614333941394484	1.025466955509335
762900	-27.849271172054156	-20.582469678089403	-7.266801493964752	5	15.0	55.0	2.5	1000	59.79731856096101	0.0	0.045004194707547525	3.0529837315502935	0.15206277750901764
763000	-29.789865789872678	-22.433329623287474	-7.356536166585205	5	15.0	55.0	2.5	1000	55.68513210582068	0.0	0.03695682785913269	2.1651127930121525	1.7069718619400394
763100	-29.273089981527782	-22.028752909138472	-7.244337072389312	5	15.0	55.0	2.5	1000	61.44086193774285	0.0	0.059049163154448005	0.12395136490977099	0.7707345773059839
763200	-28.642501558377678	-21.298986723435203	-7.343514834942474	5	15.0	55.0	2.5	1000	60.912642234643805	0.0	0.018827083054101315	4.798977219001891	0.07553670292862534
763300	-28.564159055647366	-21.24781736314166	-7.316341692505706	5	15.0	55.0	2.5	1000	59.877035555923605	0.0	0.05440579134972581	1.5501987797195946	1.5833260294741471
763400	-29.633522836128837	-22.25816748586106	-7.375355350267779	5	15.0	55.0	2.5	1000	61.580934527552515	0.0	0.051739016024302614	1.4714406583151243	2.0468200621361317
763500	-29.924517870119647	-22.342505779143497	-7.582012090976149	5	15.0	55.0	2.5	1000	59.133255914778836	0.0	0.031878605833895804	0.6975777347336873	2.8352490773165893
763600	-29.62217587812767	-22.179786668832264	-7.442389209295405	5	15.0	55.0	2.5	1000	65.51545067105565	0.0	0.026980727095384835	2.01178162590149	2.1755728632564595
763700	-32.466269739976205	-25.04651525051857	-7.419754489457637	5	15.0	55.0	2.5	1000	77.40447360946087	0.0	0.03989724451830013	1.12669788926988	2.243697914803249
763800	-29.51658469150295	-22.23766882230908	-7.278915869193871	5	15.0	55.0	2.5	1000	58.99185447380936	0.0	0.11032366361328202	0.35621960435573297	1.4668771702964585
763900	-30.665331576039	-23.351358332716615	-7.313973243322387	5	15.0	55.0	2.5	1000	55.18022613975982	0.0	0.11076346281170092	0.37920620034306834	1.8041741626785803
764000	-28.43308782413708	-21.102591411092817	-7.330496413044262	5	15.0	55.0	2.5	1000	59.378244646987554	0.0	0.037672870460979446	2.8163885246315012	1.3723895560201151
764100	-29.681513780334647	-22.41470652986169	-7.266807250472957	5	15.0	55.0	2.5	1000	67.03375362367976	0.0	0.06408141442302875	0.47303502058143276	1.1840643050332398
764200	-29.95046077494109	-22.709549677153035	-7.240911097788054	5	15.0	55.0	2.5	1000	81.96259835198721	0.0	0.05020431969676731	1.2109314041093484	0.07460668398160254
764300	-28.033315951962134	-20.81908577991689	-7.214230172045244	5	15.0	55.0	2.5	1000	64.72412532513721	0.0	0.07907130616495767	0.7231400137060703	-0.20431531850036116
764400	-28.377730875546664	-21.160064565874436	-7.2176663096722296	5	15.0	55.0	2.5	1000	56.76780652420004	0.0	0.07661913236403504	0.8331103637143835	-0.10856622718629758
764500	-27.369296981098287	-20.154231589612262	-7.215065391486026	5	15.0	55.0	2.5	1000	61.06974558960123	0.0	0.088628697849041	1.3301721523018994	-0.43678726317395705
764600	-30.033040973667823	-22.77623934351584	-7.2568016301519815	5	15.0	55.0	2.5	1000	69.9923390067175	0.0	0.04171239169976193	0.6828918271000886	0.4910854421142832
764700	-28.427082910718454	-21.193180549394793	-7.233902361323663	5	15.0	55.0	2.5	1000	59.59052184639983	0.0	0.07346547743476005	0.1707433841732373	0.6869440945889078
764800	-28.65355564334586	-21.441490654065017	-7.212064989280842	5	15.0	55.0	2.5	1000	68.48695614591368	0.0	0.09610871476757578	0.7421115011828047	-0.19694028131733995
764900	-27.78919196800043	-20.582971222701218	-7.2062207452992135	5	15.0	55.0	2.5	1000	65.24523305631527	0.0	0.11295674327953438	0.9094077539968729	-0.890129306071387
765000	-29.484166692479388	-22.248357565266076	-7.2358091272133125	5	15.0	55.0	2.5	1000	63.8435201748117	0.0	0.19573931490694435	1.0883528551168582	-0.890830982842234
765100	-28.631248711617687	-21.407182076562453	-7.224066635055236	5	15.0	55.0	2.5	1000	64.31831129262031	0.0	0.09770410449451684	1.9266717932266735	-0.1844155108952393
765200	-30.33878376244816	-23.072624205097316	-7.266159557350845	5	15.0	55.0	2.5	1000	57.532287547734484	0.0	0.2017964583599041	0.3493798881479475	0.7639990952372072
765300	-28.128417190157236	-20.900653727526887	-7.227763462630349	5	15.0	55.0	2.5	1000	59.4061286274973	0.0	0.08770350171499283	0.28910444361716636	0.585192568427213
765400	-28.464447290611616	-21.18722272736005	-7.277224563251563	5	15.0	55.0	2.5	1000	64.33010145587119	0.0	0.041710356382372624	1.5432988836122554	0.7997074235817923
765500	-30.41590364235115	-23.002085492113274	-7.413818150237876	5	15.0	55.0	2.5	1000	66.9530045430273	0.0	0.033329008654068994	2.6564087404774392	2.053543459029179
765600	-31.721971341531166	-24.232415618854407	-7.4895557226767595	5	15.0	55.0	2.5	1000	70.55914097586347	0.0	0.02217186588565892	0.5803757265223133	2.4105608706707473
765700	-30.64514258187677	-22.9857463779555	-7.65939620392127	5	15.0	55.0	2.5	1000	62.66245227269514	0.0	0.028629125759425784	1.5080804197218485	3.001889197305673
765800	-30.648828459705832	-22.6684621980395	-7.980366261666331	5	15.0	55.0	2.5	1000	58.41113880144105	0.0	0.022497967493848452	2.017081199196234	3.555893075388553
765900	-30.72840793093792	-22.7182941796136	-8.010113751324317	5	15.0	55.0	2.5	1000	60.4087667336948	0.0	0.0205001604172909	1.4408024754793067	3.595379533342955
766000	-31.2158028038088	-23.71134911274243	-7.504453691066372	5	15.0	55.0	2.5	1000	92.48782517173582	0.0	0.009401559166869826	2.534636998185841	1.9819317307343243
766100	-29.813492368403633	-22.37269113068022	-7.440801237723414	5	15.0	55.0	2.5	1000	75.18263457803518	0.0	0.013387214691455701	3.7846158105117564	1.6128272790835156
766200	-29.232057018874446	-21.83508396898969	-7.396973049884756	5	15.0	55.0	2.5	1000	69.78862965674878	0.0	0.01956074593053659	2.2978441266224765	1.640238438623442
766300	-29.041279792793883	-21.671564878129605	-7.369714914664279	5	15.0	55.0	2.5	1000	69.52235837709503	0.0	0.01814987764994736	2.534685482701059	1.2153013710742842
766400	-29.31552408279027	-21.94020664232304	-7.375317440467226	5	15.0	55.0	2.5	1000	60.045728009238346	0.0	0.0404968867671327	0.9086619019208091	1.996046883616402
766500	-29.399813322494477	-21.88434850396778	-7.5154648185266995	5	15.0	55.0	2.5	1000	59.77552495612327	0.0	0.03279592022465924	1.8312742708999215	2.5829713747654184
766600	-29.957456932590226	-22.066095843342335	-7.891361089247889	5	15.0	55.0	2.5	1000	58.27068415907388	0.0	0.016998722627950533	2.59328674587061	3.3726006203809757
766700	-29.18835314719778	-21.725152636472018	-7.463200510725764	5	15.0	55.0	2.5	1000	59.54889725988999	0.0	0.018879913602907673	2.49594749923047	2.107254980452859
766800	-29.057176018344137	-21.64433635201381	-7.412839666330328	5	15.0	55.0	2.5	1000	58.883521985548995	0.0	0.043059032866884756	1.2920144531298854	2.22169671287113
766900	-27.93879348552876	-20.67434738718045	-7.264446098348308	5	15.0	55.0	2.5	1000	58.18259319484434	0.0	0.0560385885316768	1.6978030959494714	0.8192326922296727
767000	-27.31217940272883	-20.09286283052348	-7.219316572205351	5	15.0	55.0	2.5	1000	59.383782891468	0.0	0.08420395427902004	1.4164445017779617	-0.2475646079125389
767100	-29.296225574755255	-21.93418303197337	-7.362042542781888	5	15.0	55.0	2.5	1000	58.40326388798331	0.0	0.05989923897264636	0.48923684427380987	2.0659696376802095
767200	-29.749433211215546	-22.435944742985818	-7.313488468229729	5	15.0	55.0	2.5	1000	74.50609333059583	0.0	0.025369905536531234	1.6135489369816305	0.8476065138938073
767300	-29.331500432853712	-21.86010121065911	-7.471399222194601	5	15.0	55.0	2.5	1000	77.49250542968	0.0	0.01015627047127217	3.7828210946190803	1.6730275898685734
767400	-30.842163204329864	-23.3429664349108	-7.499196769419064	5	15.0	55.0	2.5	1000	88.09063784403641	0.0	0.009883006313201322	2.81471591818306	1.9572026701563294
767500	-29.55292737176046	-22.057409170175077	-7.495518201585382	5	15.0	55.0	2.5	1000	70.43662551475313	0.0	0.013123713289044183	3.571218380264278	2.0506948858092606
767600	-28.683337477248536	-21.269488322951116	-7.413849154297421	5	15.0	55.0	2.5	1000	58.64381652041225	0.0	0.027422059702596997	2.5864517998400425	1.9673849753952188
767700	-30.695050762283785	-23.251930587788827	-7.443120174494958	5	15.0	55.0	2.5	1000	57.23367356912892	0.0	0.04450618722691126	1.9363444563633332	2.352113074981913
767800	-31.398202871858057	-23.845897744254092	-7.552305127603965	5	15.0	55.0	2.5	1000	86.93216168669282	0.0	0.008363293864542511	2.1644555608239235	2.230144218367003
