iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
16200	-54.25387887959716	-47.00511414174772	-7.24876473784944	7	53.0	90.0	2.5	1000	98.29594743015647	0.0	0.05694182490955959	1.1519418553877006	0.9200316980441575
16300	-54.51156432822733	-47.198953293608945	-7.312611034618386	7	53.0	90.0	2.5	1000	95.76709521292263	0.0	0.05132353378271657	1.2550020662322803	1.8829070253525453
16400	-54.23362663249964	-46.91544876767282	-7.318177864826824	7	53.0	90.0	2.5	1000	97.07676929471991	0.0	0.03479776458742076	1.942872795062403	1.5927763783354694
16500	-56.11501322926355	-48.832001424891835	-7.283011804371714	7	53.0	90.0	2.5	1000	94.98252103076811	0.0	0.1344050974643325	0.11120659327102678	1.828500790605501
16600	-57.09241059233251	-49.809958101663966	-7.2824524906685495	7	53.0	90.0	2.5	1000	101.48917162804739	0.0	0.10531952175558128	0.15907745077052124	1.8688531514385425
16700	-54.63247383732504	-47.36385516036659	-7.268618676958443	7	53.0	90.0	2.5	1000	94.15256675192302	0.0	0.0703418231109098	0.379942003762765	1.6056107160697588
16800	-54.20382167465135	-46.9510901001032	-7.252731574548148	7	53.0	90.0	2.5	1000	96.36945046345427	0.0	0.07636311143899077	0.8287766444575877	1.310509203149068
16900	-54.34057059991855	-47.037097160990015	-7.303473438928538	7	53.0	90.0	2.5	1000	92.55832881453875	0.0	0.05875784159847454	1.144044596960332	1.8620854806032427
17000	-54.31674665646581	-47.08567320045389	-7.231073456011923	7	53.0	90.0	2.5	1000	92.75765954095255	0.0	0.12553073810162174	0.9178831919941529	0.7734549308397023
17100	-54.60618248891052	-47.377511943027976	-7.22867054588254	7	53.0	90.0	2.5	1000	95.29911567572846	0.0	0.11536766129500933	0.0959592550281077	0.9913289748395021
17200	-55.15395579888041	-47.93207550893641	-7.221880289944006	7	53.0	90.0	2.5	1000	96.11321434053787	0.0	0.10323290494682283	1.5982065522872795	0.21462764169980428
17300	-54.99681191643216	-47.77464583822077	-7.2221660782113855	7	53.0	90.0	2.5	1000	92.34086102433858	0.0	0.087310224034419	0.48853201111753286	0.6821493149629521
17400	-54.151576242831524	-46.921089302806415	-7.230486940025111	7	53.0	90.0	2.5	1000	91.24993620045208	0.0	0.13318032504497448	0.3015225703602472	0.8904558331697415
17500	-53.31590523032732	-46.09600765278016	-7.219897577547158	7	53.0	90.0	2.5	1000	92.97511430042097	0.0	0.10282356784922263	1.122981027671906	0.3605447740091271
17600	-55.63746160916284	-48.42774615453226	-7.209715454630581	7	53.0	90.0	2.5	1000	99.00953132578964	0.0	0.08499025449806631	0.39672904943106313	0.13516378696586157
17700	-56.081999511346964	-48.80162635356869	-7.280373157778271	7	53.0	90.0	2.5	1000	105.16505501523088	0.0	0.05076163040380073	0.850645593869233	1.5175977484743666
17800	-55.120333680766194	-47.879726054597775	-7.240607626168418	7	53.0	90.0	2.5	1000	95.48320510802574	0.0	0.16510847164603595	0.06734439725561646	0.94698782884598
17900	-54.32204417522568	-47.09397245083927	-7.228071724386412	7	53.0	90.0	2.5	1000	94.38411253451578	0.0	0.1064742608853113	1.3738479881247805	0.5984881869923296
18000	-54.51255562246641	-47.243934099736535	-7.268621522729871	7	53.0	90.0	2.5	1000	96.57558554153194	0.0	0.0710797907091158	0.7256082219391657	1.5603592806164805
18100	-54.3082277792585	-47.0493829776702	-7.258844801588305	7	53.0	90.0	2.5	1000	97.16124504139589	0.0	0.06841609933124809	1.4284801060288512	1.2536895851249559
18200	-54.85013398384756	-47.60482484600071	-7.245309137846855	7	53.0	90.0	2.5	1000	91.86822224657136	0.0	0.06593157093040544	1.7384794557173218	0.8125867422338768
18300	-54.914938255579024	-47.69135144170979	-7.223586813869231	7	53.0	90.0	2.5	1000	105.01900443914857	0.0	0.06436393072789684	1.736217161439029	-0.3915060302023798
18400	-52.71170425075775	-45.47712682191939	-7.234577428838355	7	53.0	90.0	2.5	1000	93.61729684081071	0.0	0.20249081175585912	0.3389156968459285	-0.2515453472751631
18500	-55.43670633049842	-48.21394327824014	-7.22276305225828	7	53.0	90.0	2.5	1000	91.16278465217374	0.0	0.1314566062931741	1.5123660785815214	0.07459437061860329
18600	-53.740280485783984	-46.50220796633122	-7.238072519452761	7	53.0	90.0	2.5	1000	95.99431051238858	0.0	0.05814818677822016	1.6637370656314932	0.3818310951306049
18700	-54.25548530376821	-46.995742835817694	-7.259742467950516	7	53.0	90.0	2.5	1000	93.34169495177676	0.0	0.04600344623862183	1.5026773498562187	0.8349878152581095
18800	-54.47613060866504	-47.2438290188251	-7.232301589839935	7	53.0	90.0	2.5	1000	98.61317644604293	0.0	0.08402909976825695	1.062001395564754	0.8099207679332908
18900	-54.26403086185433	-47.047074710075776	-7.216956151778553	7	53.0	90.0	2.5	1000	98.25971898621088	0.0	0.11919384358879725	0.35714752815858436	0.5023077185971716
19000	-54.67459863631711	-47.41530934659214	-7.25928928972497	7	53.0	90.0	2.5	1000	104.30842960341695	0.0	0.0527841220677594	1.4562509969456938	1.027249981649918
19100	-55.9964577535486	-48.744282601889395	-7.252175151659198	7	53.0	90.0	2.5	1000	101.20509408491512	0.0	0.049349379501358676	0.7936310679228935	0.9276867723055682
19200	-54.377398640936896	-47.0771853939289	-7.300213247007995	7	53.0	90.0	2.5	1000	94.26576591749223	0.0	0.043604856743718105	1.215968573718343	1.6353986932325215
19300	-55.24779229306281	-47.97371918371739	-7.2740731093454185	7	53.0	90.0	2.5	1000	95.01055602655467	0.0	0.0877520036662641	0.8720889436563398	1.6766352236236737
19400	-54.930011738653256	-47.62988706378877	-7.300124674864486	7	53.0	90.0	2.5	1000	97.23447126259407	0.0	0.07373994213867147	0.8179124577686476	1.9419192293339091
19500	-54.32184377426973	-47.007571909646806	-7.3142718646229214	7	53.0	90.0	2.5	1000	94.71789819274473	0.0	0.05443600339840695	1.0723588217650553	1.9474737619662488
19600	-55.22102958242689	-47.786594559107925	-7.4344350233189616	7	53.0	90.0	2.5	1000	96.00486115583432	0.0	0.03555246930472729	1.1842113181816567	2.616213569420889
19700	-56.23134706375244	-48.495237115545265	-7.736109948207172	7	53.0	90.0	2.5	1000	101.39207845834486	0.0	0.017909506063997365	1.4664255778233526	3.435237033139167
19800	-56.3242907021533	-48.290280215854644	-8.034010486298655	7	53.0	90.0	2.5	1000	97.79642791460014	0.0	0.012057800025535406	1.7395350231152535	3.898753558809923
19900	-58.08231563375	-49.651417286366986	-8.430898347383016	7	53.0	90.0	2.5	1000	101.4102349996641	0.0	0.014178869660995607	1.017804950270384	4.364550869288193
20000	-59.85392481486869	-49.030492279757446	-10.823432535111241	7	53.0	90.0	2.5	1000	93.51226195310984	0.0	0.006477606196490457	1.6055824636434464	5.483698026602353
20100	-57.4970194331906	-48.953786950565444	-8.54323248262516	7	53.0	90.0	2.5	1000	94.6256821559029	0.0	0.006949763647262632	2.071528797202199	4.397587288992099
20200	-58.68253394063485	-50.40146196831331	-8.281071972321536	7	53.0	90.0	2.5	1000	101.44891750652869	0.0	0.02506582699699455	0.6373325179696534	4.271356910167296
20300	-59.864323677155326	-50.51312017788373	-9.351203499271598	7	53.0	90.0	2.5	1000	94.41548512134268	0.0	0.024656651216618596	0.772472692448794	4.985979077249662
20400	-57.850422671508184	-49.378146877756244	-8.472275793751942	7	53.0	90.0	2.5	1000	94.7415288213633	0.0	0.010402593170787544	1.241427199515024	4.375133245220941
20500	-59.021634348764366	-51.05295915901867	-7.968675189745697	7	53.0	90.0	2.5	1000	92.4061805152935	0.0	0.011073820537788194	1.789635197356339	3.7888458745301428
20600	-57.59471338599222	-49.1557962318515	-8.438917154140722	7	53.0	90.0	2.5	1000	101.51388443070367	0.0	0.010908970926835276	1.9422279099878768	4.342792259367382
20700	-56.86744148442368	-48.82010803141455	-8.047333453009127	7	53.0	90.0	2.5	1000	104.3518419536927	0.0	0.007505000491245338	2.7096430774164184	3.841474838862571
20800	-58.42568613588685	-49.96668196244616	-8.45900417344069	7	53.0	90.0	2.5	1000	107.4515446104075	0.0	0.0036950515668698228	3.621532150661176	4.249629484315413
20900	-57.18185996427941	-48.89505099417927	-8.286808970100138	7	53.0	90.0	2.5	1000	102.96761365570637	0.0	0.0046056743776400275	2.606880368759382	4.097910738757194
21000	-57.73226108161306	-49.074342323879684	-8.657918757733379	7	53.0	90.0	2.5	1000	92.91945497844645	0.0	0.01623521673318421	1.4973286620650494	4.553602238093447
21100	-59.288502941562314	-50.47334748588068	-8.815155455681637	7	53.0	90.0	2.5	1000	92.62717577366577	0.0	0.03321850717864872	0.038010542845509164	4.707949164582769
21200	-59.68722982403146	-50.92927799945414	-8.757951824577322	7	53.0	90.0	2.5	1000	99.11663963148648	0.0	0.011919347010993077	0.6618489520476939	4.612146134620506
21300	-59.38573770590105	-49.79533066666535	-9.590407039235696	7	53.0	90.0	2.5	1000	94.50215107557045	0.0	0.012711876301951534	1.7103112602455517	5.066594081973651
21400	-58.84365742152339	-48.85424841395957	-9.989409007563818	7	53.0	90.0	2.5	1000	93.88042775809596	0.0	0.009484711619060051	1.6646342871524387	5.219117975555394
21500	-65.88305593539266	-53.37464601912327	-12.508409916269393	7	53.0	90.0	2.5	1000	105.84284865331014	0.0	0.012011702444978288	0.08661026361328056	5.896280771868987
21600	-60.50248667993645	-51.23672703647997	-9.265759643456487	7	53.0	90.0	2.5	1000	93.90885957983255	0.0	0.006171375940991164	1.377720104829068	4.879312065763883
21700	-58.019052910183724	-48.86508730683972	-9.153965603344004	7	53.0	90.0	2.5	1000	93.42144353194837	0.0	0.009966838729346362	1.354802733535888	4.842771204285845
21800	-58.47077444460757	-49.06963011345241	-9.401144331155157	7	53.0	90.0	2.5	1000	92.51410467474635	0.0	0.006114270412164068	2.749125973837767	4.941613912437238
21900	-57.31971909562302	-48.35087952150548	-8.968839574117538	7	53.0	90.0	2.5	1000	97.22134519549738	0.0	0.008336857692861178	1.915245345202969	4.721469787715394
22000	-57.68192214656773	-48.928582604114276	-8.753339542453455	7	53.0	90.0	2.5	1000	97.32034166711612	0.0	0.013800676204808533	1.1395372855737185	4.6144963823399925
22100	-57.57727028309597	-49.359290470923135	-8.217979812172835	7	53.0	90.0	2.5	1000	95.05346306649753	0.0	0.019417369775928908	0.5891225760781058	4.187289457162493
22200	-57.9095327979685	-49.32044090896827	-8.58909188900023	7	53.0	90.0	2.5	1000	97.87657213035465	0.0	0.00840974519251363	1.5441215159674653	4.4551204582114154
22300	-60.00453719174644	-50.437605149520024	-9.566932042226416	7	53.0	90.0	2.5	1000	103.17780390524302	0.0	0.009855250069708553	1.6982985637594932	5.046108681126285
22400	-58.583691623345	-49.08592481200955	-9.497766811335445	7	53.0	90.0	2.5	1000	94.96560328848584	0.0	0.01565717322175809	0.666193629614968	5.0378078060215215
22500	-56.24720622211646	-48.146897771549824	-8.10030845056664	7	53.0	90.0	2.5	1000	92.80761190040708	0.0	0.01573909380189085	1.7080488187517548	4.018384060322187
22600	-58.23680576183001	-50.03281174427274	-8.203994017557271	7	53.0	90.0	2.5	1000	97.48557876057465	0.0	0.03066046554349392	0.46632045501936253	4.210075970741663
22700	-58.51092997102053	-50.709988465227006	-7.800941505793524	7	53.0	90.0	2.5	1000	97.57037245601607	0.0	0.04114092554390025	0.5284516824902963	3.699548895554105
22800	-57.72383771050086	-49.717792881288624	-8.006044829212236	7	53.0	90.0	2.5	1000	95.19974792446645	0.0	0.0342136722466234	0.4186099521403394	3.9900472920438586
22900	-56.957291244429044	-49.27843862066751	-7.678852623761535	7	53.0	90.0	2.5	1000	92.63052544428741	0.0	0.029906845301096992	1.7668592776967325	3.3867579382787176
23000	-55.83085223603903	-48.28382015267193	-7.5470320833671	7	53.0	90.0	2.5	1000	95.86145883606511	0.0	0.03870049525481137	1.1197847976886866	3.090325969321864
23100	-57.50401843876827	-50.11274713813991	-7.391271300628365	7	53.0	90.0	2.5	1000	93.79147594267222	0.0	0.07514237385102548	1.1776395617111157	2.575225911711145
23200	-58.239071057890484	-50.91298741285648	-7.326083645034002	7	53.0	90.0	2.5	1000	96.2630259000805	0.0	0.07720838382343041	1.4307552269167179	2.132888747554197
23300	-55.2266039856171	-47.731383836979035	-7.49522014863807	7	53.0	90.0	2.5	1000	92.63209879036714	0.0	0.04018495774887564	0.5241674010502532	2.940954482184321
23400	-55.7930621997078	-48.40925730389099	-7.3838048958168105	7	53.0	90.0	2.5	1000	97.71246723437137	0.0	0.03552238396009917	0.8506276562258984	2.338858399523624
23500	-55.31979994798423	-47.91661199970048	-7.403187948283753	7	53.0	90.0	2.5	1000	94.97991835234714	0.0	0.028509549717689656	2.3854626074265837	2.262101816490452
23600	-55.212162389508016	-47.706566125030264	-7.505596264477752	7	53.0	90.0	2.5	1000	97.35066205101107	0.0	0.024459488842471715	1.876815651499959	2.793545424231924
23700	-55.612791380697075	-48.15300611946122	-7.459785261235857	7	53.0	90.0	2.5	1000	95.25826554846695	0.0	0.04271726562110133	0.8573209892540212	2.8015873983660864
23800	-56.61744072117303	-49.26044925262813	-7.356991468544908	7	53.0	90.0	2.5	1000	96.34407461938693	0.0	0.05184697407635172	0.0859530872116927	2.35441234291182
23900	-55.810836723367125	-48.39361598464406	-7.417220738723069	7	53.0	90.0	2.5	1000	95.76658288497414	0.0	0.05043824117002099	0.5040486711972245	2.664523346928435
24000	-57.251085131740865	-49.23525330790651	-8.01583182383435	7	53.0	90.0	2.5	1000	101.34487254054744	0.0	0.011857328890643212	1.3780987123659054	3.8757341164940944
24100	-57.31542679846768	-49.59303543093749	-7.722391367530195	7	53.0	90.0	2.5	1000	112.83422955952409	0.0	0.010436016413324336	2.103944435931632	3.2724116044786293
24200	-56.19260877176556	-48.63839523357481	-7.554213538190754	7	53.0	90.0	2.5	1000	94.26903508903357	0.0	0.011128667389338907	2.8321865993254565	2.6737344760862642
24300	-56.638507454974345	-49.07397800307531	-7.564529451899032	7	53.0	90.0	2.5	1000	104.69362814078573	0.0	0.010679275357542442	2.0013307423708744	2.7434578917685615
24400	-56.947133751062985	-48.91753236363352	-8.029601387429466	7	53.0	90.0	2.5	1000	100.3342117909523	0.0	0.009287957014751554	2.6573857719508704	3.844957877712179
24500	-57.73856726383319	-49.5595583532312	-8.179008910601985	7	53.0	90.0	2.5	1000	108.52696768265194	0.0	0.004538050235748415	2.378764494351727	3.9651697929624667
24600	-58.29416177215769	-49.71200594309143	-8.58215582906627	7	53.0	90.0	2.5	1000	96.35610493904258	0.0	0.005679649139314776	3.469959163852758	4.402766344876068
24700	-56.365152356120795	-48.59292138300697	-7.7722309731138255	7	53.0	90.0	2.5	1000	104.12015734607036	0.0	0.007454394256809453	3.1049872847367053	3.2964444468970426
24800	-58.72492232831851	-50.97248518187966	-7.752437146438852	7	53.0	90.0	2.5	1000	126.01322585913098	0.0	0.005074908861337288	2.939837298113506	3.145080506923741
24900	-57.285954671745124	-49.61752656667726	-7.6684281050678615	7	53.0	90.0	2.5	1000	102.99237965908242	0.0	0.004637553683278306	4.015984167990896	2.771799230192978
25000	-56.98342957375378	-48.81764048329548	-8.165789090458308	7	53.0	90.0	2.5	1000	100.59038206656629	0.0	0.00582183551726447	3.021283995855925	3.970443460677702
25100	-56.62613618272948	-48.219886834916736	-8.406249347812748	7	53.0	90.0	2.5	1000	94.83921389638579	0.0	0.007682380771834388	2.585145912374455	4.276061859111955
25200	-57.8716468494455	-48.95877391161354	-8.912872937831953	7	53.0	90.0	2.5	1000	101.81121243952246	0.0	0.007943482384333891	2.0479300458342715	4.682241291638199
25300	-61.486739116349995	-51.121736691504466	-10.365002424845525	7	53.0	90.0	2.5	1000	100.08453044553238	0.0	0.010421300066247101	1.6550996288418545	5.354995320935263
25400	-59.814162145716494	-49.15203465475866	-10.66212749095784	7	53.0	90.0	2.5	1000	95.4781193351335	0.0	0.007094251459254781	1.5473858167500703	5.438418663149352
25500	-61.30323818734054	-51.88425739608892	-9.41898079125162	7	53.0	90.0	2.5	1000	101.20275379678922	0.0	0.005847131782227958	1.1992206374856924	4.95607684932185
25600	-58.657705479248264	-50.2807067625176	-8.376998716730665	7	53.0	90.0	2.5	1000	103.65162873277757	0.0	0.0031771057203111514	2.7434964126442365	4.157832126751195
25700	-57.745816748710396	-49.791656990813195	-7.9541597578972	7	53.0	90.0	2.5	1000	129.30777783434812	0.0	0.001740698165530839	3.1984343135354694	3.3980039049208925
25800	-57.46675093581946	-49.582419897156385	-7.884331038663074	7	53.0	90.0	2.5	1000	123.48579666375602	0.0	0.0020909341086787314	3.2558090596292963	3.267091795274703
25900	-57.41492998300559	-49.555854437024664	-7.8590755459809305	7	53.0	90.0	2.5	1000	128.05315654335456	0.0	0.0015867045940764425	3.7970880507287883	3.09972224970003
26000	-61.48773705244251	-53.68160734060334	-7.806129711839172	7	53.0	90.0	2.5	1000	163.87987002535516	0.0	0.0032796165920385006	2.245234765781291	3.200135003497518
26100	-58.38720432906194	-50.52198477277153	-7.8652195562904055	7	53.0	90.0	2.5	1000	133.43484445628914	0.0	0.0028633954495614036	2.603769807631254	3.31419559682538
26200	-58.54252481717819	-50.59328471163313	-7.9492401055450586	7	53.0	90.0	2.5	1000	106.79292625530093	0.0	0.0027862557967078708	3.1878464521589005	3.490034601710611
26300	-57.53473151684367	-49.43471824282655	-8.100013274017122	7	53.0	90.0	2.5	1000	117.05349429061582	0.0	0.003236735155572324	2.7671921684137	3.7989258318666685
26400	-55.79684444844766	-47.95845645452244	-7.838387993925216	7	53.0	90.0	2.5	1000	95.58745629675073	0.0	0.012262352648388871	2.3095215586514413	3.5653487691085055
26500	-55.821995379624894	-47.99696888228264	-7.825026497342261	7	53.0	90.0	2.5	1000	95.28148435620676	0.0	0.018038655374931357	1.4579735037412938	3.6192640868903827
26600	-57.13490382984247	-49.28170259567748	-7.853201234164992	7	53.0	90.0	2.5	1000	97.49972910848606	0.0	0.02772200569794466	1.1639716528232693	3.7333332281381657
26700	-56.64455861557808	-48.94936237594485	-7.695196239633228	7	53.0	90.0	2.5	1000	101.75495056451936	0.0	0.025452485963148586	1.0723602471658698	3.4138838641858826
26800	-55.91222561218778	-48.25841719461371	-7.653808417574066	7	53.0	90.0	2.5	1000	97.23679300173772	0.0	0.02201247430982288	1.1990635496130269	3.281721079397846
26900	-55.88989514577777	-48.223494272264205	-7.666400873513563	7	53.0	90.0	2.5	1000	101.68558437316267	0.0	0.014839060287345182	1.6784787839939392	3.21523506827198
27000	-56.12993770826375	-48.40414752765992	-7.725790180603828	7	53.0	90.0	2.5	1000	97.59476040102543	0.0	0.009395716092838914	2.883077838294215	3.2349518853542407
27100	-56.88332501093354	-49.250055910077315	-7.633269100856224	7	53.0	90.0	2.5	1000	121.5168926094753	0.0	0.006367306402157799	2.476011489631726	2.8155325224810865
27200	-56.61937175288942	-49.01090435938903	-7.608467393500388	7	53.0	90.0	2.5	1000	102.37277158450615	0.0	0.0064609846131109296	3.1139830759861145	2.68205161011991
27300	-56.187996315966174	-48.706388636337074	-7.481607679629104	7	53.0	90.0	2.5	1000	94.27130295079634	0.0	0.01573861176391166	1.9307075783722563	2.4970059192056535
