iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
16100	-52.01086896473886	-44.69955043871336	-7.311318526025504	8	38.0	87.5	5.0	1000	94.63820383931358	0.0	0.054367029079449805	1.044370725816524	2.0533563908450643
16200	-52.678301948221794	-45.3652851923645	-7.313016755857292	8	38.0	87.5	5.0	1000	97.93570219690608	0.0	0.06747888206684116	0.32978758905562844	2.21714137105889
16300	-50.76649297375934	-43.51234517900469	-7.254147794754649	8	38.0	87.5	5.0	1000	93.23309038044675	0.0	0.05044775485448167	0.8842596803916057	1.1195359035741672
16400	-51.68942201850584	-44.331822603557505	-7.357599414948331	8	38.0	87.5	5.0	1000	97.59791820677327	0.0	0.03151585302791737	1.1405963496189846	2.184416699294991
16500	-52.50136826686062	-45.07299038897341	-7.428377877887207	8	38.0	87.5	5.0	1000	103.87134828172579	0.0	0.020787944004162746	1.912257098827719	2.43883700500402
16600	-52.60863660008625	-45.115583534381656	-7.493053065704591	8	38.0	87.5	5.0	1000	91.16386892743746	0.0	0.04136199271483461	1.1177697438853347	3.0505660461244304
16700	-51.065481643799885	-43.40050558193859	-7.664976061861292	8	38.0	87.5	5.0	1000	94.69516742146436	0.0	0.013943854977037451	1.7990397134598695	3.3261500327806917
16800	-51.86064907728576	-44.04827086607988	-7.812378211205875	8	38.0	87.5	5.0	1000	90.22814493935427	0.0	0.02654639090693635	0.44006197825079885	3.8033899678755008
16900	-53.45271240848485	-45.38604428426662	-8.066668124218232	8	38.0	87.5	5.0	1000	111.69882316506458	0.0	0.0077088953845156115	1.7021875682442693	4.021797493786028
17000	-54.22610272382062	-46.517398064953184	-7.708704658867431	8	38.0	87.5	5.0	1000	119.97612321750215	0.0	0.010436287152141045	1.5949349993803894	3.3828692274124563
17100	-52.14330957335006	-44.550719808082675	-7.592589765267386	8	38.0	87.5	5.0	1000	104.74269571096632	0.0	0.005937389024621882	2.623122181080154	2.7207149260834624
17200	-52.206554231027326	-44.698704042227476	-7.507850188799848	8	38.0	87.5	5.0	1000	94.79480465045717	0.0	0.00947265239251482	3.1683597434507123	2.4362517561034287
17300	-51.76657091611442	-44.299162741105384	-7.46740817500903	8	38.0	87.5	5.0	1000	95.73391606993293	0.0	0.03159027932334627	0.7746398298370207	2.8890289788105834
17400	-51.113849766711915	-43.602700452708994	-7.511149314002921	8	38.0	87.5	5.0	1000	90.84414313507966	0.0	0.022992923766355654	1.5918428031682654	2.9427459561177782
17500	-51.91166896945419	-44.387546993164236	-7.524121976289953	8	38.0	87.5	5.0	1000	91.33325207161035	0.0	0.019369624436352255	0.987459262317893	2.965644141293275
17600	-53.44927049693352	-45.95920903904637	-7.4900614578871485	8	38.0	87.5	5.0	1000	94.9980673493374	0.0	0.013370339523002542	3.2227825639308403	2.5183981981023082
17700	-51.64444356864483	-44.13675199720314	-7.507691571441688	8	38.0	87.5	5.0	1000	94.02573422342694	0.0	0.025671524336861665	0.5472058635091687	3.005396862061214
17800	-53.12877322665972	-45.47902561949053	-7.6497476071691874	8	38.0	87.5	5.0	1000	102.40867646722576	0.0	0.017845779349743116	1.8142740761215308	3.3415250086800956
17900	-52.085405432510996	-44.56471841016554	-7.520687022345458	8	38.0	87.5	5.0	1000	99.07274631886213	0.0	0.026233897798539102	1.3099192935975776	3.0326457283889106
18000	-51.45806532626852	-43.76343000970539	-7.694635316563128	8	38.0	87.5	5.0	1000	94.70673006334528	0.0	0.012579937207425557	1.5110665205237042	3.3918112682882997
18100	-52.00039080275261	-44.416808025675884	-7.583582777076726	8	38.0	87.5	5.0	1000	104.3960980926051	0.0	0.013608907287226283	1.7182944097212138	3.0547745152823462
18200	-51.33382923025747	-43.55539665320579	-7.778432577051682	8	38.0	87.5	5.0	1000	91.74560924291472	0.0	0.023991614417903383	1.1127759594377213	3.7134262500694164
18300	-51.40462224427373	-43.734932352189475	-7.669689892084256	8	38.0	87.5	5.0	1000	92.99738319590742	0.0	0.020697953145743807	0.7075398781088325	3.4563460959466794
18400	-53.8699049319644	-46.22537975862429	-7.644525173340109	8	38.0	87.5	5.0	1000	103.06256540199863	0.0	0.005315036509656562	2.1522612308830773	2.938455416445481
18500	-52.44689429317276	-44.568011454911534	-7.878882838261225	8	38.0	87.5	5.0	1000	95.88050335363293	0.0	0.007507984382430454	3.178444890045162	3.673824176464168
18600	-54.66373163441452	-46.87298580264992	-7.790745831764596	8	38.0	87.5	5.0	1000	102.47119023685778	0.0	0.012974741753558975	0.4293026636840256	3.650388387328849
18700	-52.835257392754826	-45.007920401935294	-7.827336990819534	8	38.0	87.5	5.0	1000	108.63724886375992	0.0	0.007838630417902073	2.3217537188555437	3.59133028439672
18800	-52.9283849618411	-44.23110098365744	-8.697283978183656	8	38.0	87.5	5.0	1000	98.65722451865592	0.0	0.007734631571229882	2.0425529473033954	4.6634664421678025
18900	-53.75854221616555	-45.490946856001194	-8.267595360164357	8	38.0	87.5	5.0	1000	92.14564128950487	0.0	0.01798816300169462	1.9502062116277241	4.351998429636228
19000	-51.96254188511743	-44.172296396619245	-7.790245488498188	8	38.0	87.5	5.0	1000	90.53516373053381	0.0	0.007486589429439486	2.617404433899594	3.488567818303953
19100	-51.947576525375126	-44.47073630945616	-7.476840215918969	8	38.0	87.5	5.0	1000	101.03658031202627	0.0	0.017798622392749125	1.2218271876759772	2.7004322559274727
19200	-51.017619315010755	-43.38088464505953	-7.636734669951224	8	38.0	87.5	5.0	1000	92.79105392138119	0.0	0.019028949860798283	1.3483788115154605	3.332660737510628
19300	-51.09056442866928	-43.53167897599362	-7.558885452675663	8	38.0	87.5	5.0	1000	93.25449394933844	0.0	0.018331439188674803	1.5177965862946396	3.063687847765563
19400	-51.073802116689144	-43.69015008850315	-7.383652028185992	8	38.0	87.5	5.0	1000	91.00759689603906	0.0	0.031167252848269142	0.8527764550068071	2.410437673978624
19500	-53.02131013251662	-45.63992891884708	-7.381381213669533	8	38.0	87.5	5.0	1000	108.44808848322035	0.0	0.021540022049963584	1.7950587732067156	2.081674125681254
19600	-52.210645464920304	-44.86188831465561	-7.348757150264699	8	38.0	87.5	5.0	1000	91.36459725827743	0.0	0.02321644897866688	1.20018015638255	1.848349454489275
19700	-53.67991842625359	-46.3797907966252	-7.300127629628391	8	38.0	87.5	5.0	1000	97.57464030113402	0.0	0.04658586973344872	0.021155204383699666	1.9606756776638505
19800	-50.669536419315165	-43.43404546292381	-7.23549095639135	8	38.0	87.5	5.0	1000	90.9531322543196	0.0	0.08396462896935233	0.3451525889014512	1.2227395672744388
19900	-51.28761569375552	-44.0557088407073	-7.231906853048224	8	38.0	87.5	5.0	1000	90.64018891104526	0.0	0.07562003849133041	1.3908467753333427	0.7435403232841286
20000	-51.193718596083485	-43.90374062947332	-7.289977966610169	8	38.0	87.5	5.0	1000	90.86005337952726	0.0	0.03337772514600991	1.2644146456424166	1.3047937202554571
20100	-52.47194988913451	-45.237317360150186	-7.234632528984319	8	38.0	87.5	5.0	1000	92.81018666548428	0.0	0.06097439047802752	0.1408896229179688	1.0191727960571766
20200	-53.4804205411243	-46.196554909570764	-7.283865631553538	8	38.0	87.5	5.0	1000	96.14553533456913	0.0	0.10658877928125149	0.5352732835153783	1.9758969144448082
20300	-52.00598251996103	-44.64101891002312	-7.364963609937908	8	38.0	87.5	5.0	1000	89.1463466309829	0.0	0.03508068614504154	1.342343920789873	2.291048332873507
20400	-52.15060268567515	-44.74954328151301	-7.401059404162142	8	38.0	87.5	5.0	1000	89.47844066832508	0.0	0.03943548976397648	0.7189912164878509	2.628962278433495
20500	-53.495788980410644	-46.017567582928315	-7.478221397482332	8	38.0	87.5	5.0	1000	101.33677575367764	0.0	0.028213560421316022	0.4342820980126447	2.9166324555085623
20600	-52.10209447280782	-44.46701077456974	-7.635083698238082	8	38.0	87.5	5.0	1000	97.38130952919275	0.0	0.016086226852013955	2.1486704256994056	3.2631567736887863
20700	-51.388614581298825	-43.707996187368664	-7.680618393930164	8	38.0	87.5	5.0	1000	96.78775269838225	0.0	0.012508120982402254	1.625532547361303	3.3487367902447973
20800	-52.10588608117144	-44.15057174370899	-7.955314337462452	8	38.0	87.5	5.0	1000	95.78871868619906	0.0	0.01621584643798588	1.1164876678035665	3.963284996165938
20900	-52.62512283564025	-43.666223203760204	-8.958899631880044	8	38.0	87.5	5.0	1000	91.91056572015864	0.0	0.011238424423548433	0.9403338341228848	4.871546924703002
21000	-51.45830612371279	-43.63329734810823	-7.82500877560456	8	38.0	87.5	5.0	1000	91.24358235135968	0.0	0.026036372454198476	0.3456332550743914	3.8248204626625615
21100	-51.42197954839128	-43.769648489643465	-7.652331058747816	8	38.0	87.5	5.0	1000	91.48314304898145	0.0	0.026751771802298947	0.7967875863365211	3.4597508182009107
21200	-54.091122218862736	-46.36174585938246	-7.729376359480273	8	38.0	87.5	5.0	1000	87.93222911851655	0.0	0.03295812506955337	0.9242948328856342	3.664670164421504
21300	-54.64939646338376	-47.17523905356513	-7.474157409818632	8	38.0	87.5	5.0	1000	90.70553595781668	0.0	0.021994211437538252	0.1432409926433974	2.8268418091532026
21400	-51.708424138409875	-43.81362063943536	-7.894803498974516	8	38.0	87.5	5.0	1000	90.78591946346044	0.0	0.009257361476910753	2.630274222888262	3.7530309066324485
21500	-52.4468097414134	-44.357139078450665	-8.089670662962732	8	38.0	87.5	5.0	1000	91.00400974850022	0.0	0.005660160827841387	3.159551600682347	3.9920930621479878
21600	-52.49558113633874	-44.007200734479255	-8.488380401859486	8	38.0	87.5	5.0	1000	91.10297191258684	0.0	0.017521344464649556	0.8591033226637783	4.564307891230016
21700	-53.47107948756494	-45.787030032243806	-7.684049455321137	8	38.0	87.5	5.0	1000	105.66881261593771	0.0	0.01123369098831282	2.333863476695579	3.3111574308372087
21800	-51.68297714366375	-44.23392722979156	-7.449049913872189	8	38.0	87.5	5.0	1000	100.30344175897152	0.0	0.020542324192934776	1.2661008219087435	2.6067522433858796
21900	-51.43316371759441	-43.59355016563732	-7.839613551957095	8	38.0	87.5	5.0	1000	90.88296398514076	0.0	0.017873197025241667	1.6000305254675482	3.7758126554100206
22000	-52.29671463855101	-44.36417590034735	-7.9325387382036645	8	38.0	87.5	5.0	1000	95.0583012503036	0.0	0.008432752454732736	2.6904754013329097	3.805337503378265
22100	-54.49532906511473	-46.4027657032845	-8.092563361830234	8	38.0	87.5	5.0	1000	125.07037582505933	0.0	0.003969297622717651	1.723343151605392	3.9673611064809142
22200	-52.37096209945253	-44.35628902750225	-8.014673071950277	8	38.0	87.5	5.0	1000	106.93993302173251	0.0	0.0033947118198868267	3.226168742211122	3.788869926894493
22300	-51.826383884209285	-43.66170467194954	-8.164679212259744	8	38.0	87.5	5.0	1000	97.89597776866965	0.0	0.005829845323359646	2.2240407236602815	4.11316584667481
22400	-52.32769247201779	-43.69174955014278	-8.635942921875003	8	38.0	87.5	5.0	1000	94.41001714470104	0.0	0.009226425943274533	2.0528152183572566	4.628681342538296
22500	-52.75869775964637	-43.88903066914266	-8.869667090503707	8	38.0	87.5	5.0	1000	100.88262909809862	0.0	0.00592678402249556	1.9096233247960006	4.769961571171043
22600	-51.555533119728004	-43.491655885909005	-8.063877233819	8	38.0	87.5	5.0	1000	95.02370368788937	0.0	0.010107727907171125	1.8793350131217272	4.050250299138595
22700	-54.62684435512977	-45.81112713084884	-8.815717224280931	8	38.0	87.5	5.0	1000	101.92379639504531	0.0	0.014368651418314268	0.5094890702576282	4.796847970726453
22800	-55.283088700711666	-46.35535176944055	-8.927736931271113	8	38.0	87.5	5.0	1000	89.56970020881977	0.0	0.009429458695784097	2.069789794945495	4.835224254672252
22900	-55.67199825297709	-46.219039157182614	-9.45295909579448	8	38.0	87.5	5.0	1000	111.47223291050571	0.0	0.004817275812360141	1.2076130179728337	5.097242589835678
23000	-52.05410553546566	-43.49926942738931	-8.55483610807635	8	38.0	87.5	5.0	1000	99.93012667440824	0.0	0.00412628776879774	2.5659619640817373	4.493683969400884
23100	-53.66530084309447	-44.61946334219193	-9.045837500902543	8	38.0	87.5	5.0	1000	98.98618208991043	0.0	0.008184765808442457	1.7066035023119683	4.90210281634863
23200	-54.80687643382367	-44.0661797233189	-10.740696710504762	8	38.0	87.5	5.0	1000	100.48419489810091	0.0	0.002501422769267941	2.6811064802470916	5.562038195107048
23300	-54.7327941782961	-44.153782224555606	-10.579011953740501	8	38.0	87.5	5.0	1000	96.20785603935234	0.0	0.0017223101777176814	3.000681049365073	5.498148439503425
23400	-54.34706744721359	-44.864902272226814	-9.482165174986779	8	38.0	87.5	5.0	1000	97.4622075422393	0.0	0.0017720859376645383	2.982986782091631	5.054522328895225
23500	-56.13445389990906	-45.48840286703341	-10.646051032875652	8	38.0	87.5	5.0	1000	106.39070534693533	0.0	0.0018572374106880704	3.4996028798106416	5.520644076530858
23600	-55.042070907552066	-45.2183370654615	-9.823733842090567	8	38.0	87.5	5.0	1000	104.69758184192052	0.0	0.0016314321571436587	3.970100963390709	5.207380707338505
23700	-54.65259663724711	-45.618841864180126	-9.033754773066981	8	38.0	87.5	5.0	1000	106.59673175018037	0.0	0.001363470280734035	2.8875641488673396	4.778020773307776
23800	-58.15785929001886	-46.769296428928726	-11.388562861090136	8	38.0	87.5	5.0	1000	110.96669835486921	0.0	0.0005228616152131128	3.1830560578542517	5.701835842123017
23900	-57.99196740463927	-44.69120990408696	-13.300757500552308	8	38.0	87.5	5.0	1000	99.68048361969461	0.0	0.0007955169702407347	3.432893110094678	6.121456900689436
24000	-55.708173601878286	-45.92443004770081	-9.783743554177477	8	38.0	87.5	5.0	1000	144.8925780989344	0.0	0.0007674611176177984	2.524729321105426	5.162545151115229
24100	-55.88100372362239	-46.44224309980794	-9.438760623814451	8	38.0	87.5	5.0	1000	150.91614807518653	0.0	0.0003306457572574905	3.64349688681889	4.937442686864422
24200	-55.30601504364698	-45.673728857078025	-9.632286186568953	8	38.0	87.5	5.0	1000	139.8147741850793	0.0	0.0001850488847232334	3.8475956205366484	5.011303492749601
24300	-56.436087424845745	-45.48784724251944	-10.948240182326304	8	38.0	87.5	5.0	1000	158.9196133054925	0.0	0.00014132888609757655	3.3161843605381485	5.535951291083104
24400	-56.34207765002125	-46.40565802546995	-9.93641962455131	8	38.0	87.5	5.0	1000	174.21894727435165	0.0	0.00022286962540237062	2.950840248489573	5.174074430352501
24500	-54.214208500793035	-45.21874424590336	-8.99546425488968	8	38.0	87.5	5.0	1000	145.40115699042232	0.0	0.0003084143008895134	3.498752777937405	4.6396711791307865
24600	-56.5337033229842	-46.20566586050492	-10.328037462479282	8	38.0	87.5	5.0	1000	171.95503361197905	0.0	0.0002033040158647552	3.109711790739069	5.333210805316958
24700	-54.3117297866725	-45.51519385731152	-8.796535929360981	8	38.0	87.5	5.0	1000	138.15255643861937	0.0	0.00033783862639396916	4.055863276383523	4.475938017462189
24800	-55.47919129210573	-46.85986191143865	-8.619329380667082	8	38.0	87.5	5.0	1000	109.60414132466269	0.0	0.0005531269175772491	5.243615939066199	4.339604349012574
24900	-54.159346860508364	-45.849342140288364	-8.310004720220004	8	38.0	87.5	5.0	1000	112.80069736031402	0.0	0.0007458032200766678	3.982988184574066	4.01304964444013
25000	-54.924948859694496	-46.35647847627736	-8.568470383417134	8	38.0	87.5	5.0	1000	146.5188328973505	0.0	0.0008637546234080896	2.4721577929516214	4.361395294816557
25100	-55.23890665822749	-47.228780564579836	-8.010126093647653	8	38.0	87.5	5.0	1000	171.04114460348927	0.0	0.0007934489507054782	2.7668060921965756	3.490110441913717
25200	-53.551270047957324	-45.24121812927339	-8.310051918683932	8	38.0	87.5	5.0	1000	136.36154776976147	0.0	0.0008354885237037525	3.3361385506397445	4.038441095681558
25300	-53.387284070487844	-45.01637783431358	-8.370906236174262	8	38.0	87.5	5.0	1000	111.95280644001983	0.0	0.0009928203686675745	3.885919255094243	4.135710798686206
25400	-52.35265921897621	-44.43008329034829	-7.922575928627915	8	38.0	87.5	5.0	1000	107.86909249871911	0.0	0.0030841707674412414	3.180868559718963	3.5871855178106924
25500	-52.84466529072205	-44.77856732032485	-8.066097970397191	8	38.0	87.5	5.0	1000	91.61230342359873	0.0	0.005505822282950329	2.186322418385791	3.96749732739814
25600	-52.40105937213954	-44.561924647157376	-7.839134724982169	8	38.0	87.5	5.0	1000	111.60564478169282	0.0	0.0039536581210204425	2.652917268256832	3.459359753924981
25700	-52.80928610079657	-44.44344073787924	-8.365845362917323	8	38.0	87.5	5.0	1000	109.5599048603669	0.0	0.003342934459585485	2.507088065142064	4.287120263949516
25800	-52.894811980681645	-44.64202901219853	-8.252782968483116	8	38.0	87.5	5.0	1000	115.201267616964	0.0	0.0017023081341016272	3.0355111373995802	4.060809410954685
25900	-56.45825549029321	-48.42572060670854	-8.032534883584674	8	38.0	87.5	5.0	1000	187.2067025276671	0.0	0.0009180140632134431	2.2461984616839645	3.5878257892600627
26000	-54.9679338293806	-46.92124766056401	-8.046686168816583	8	38.0	87.5	5.0	1000	170.84561018620042	0.0	0.0005005843865745848	3.209486718471107	3.4562774186243965
26100	-55.62929373597695	-47.649948384319096	-7.979345351657855	8	38.0	87.5	5.0	1000	166.76304866822193	0.0	0.0006008468333770304	2.565367607459515	3.342129211680483
26200	-53.805514046732604	-45.92223283035494	-7.8832812163776635	8	38.0	87.5	5.0	1000	138.22101444020242	0.0	0.0005135524221456682	4.283918386294396	2.888725059638721
26300	-55.933250498648746	-47.84611328865111	-8.087137209997632	8	38.0	87.5	5.0	1000	217.1330928824104	0.0	0.00023876384380051385	2.679043685149055	3.3829563191344585
26400	-54.23694126869947	-46.33445939871387	-7.902481869985603	8	38.0	87.5	5.0	1000	190.07632230616463	0.0	0.0001857751384868974	3.52920051688965	2.485065951160969
26500	-54.67998991913399	-46.83655006893351	-7.843439850200477	8	38.0	87.5	5.0	1000	155.83765632447248	0.0	0.0001988784580621857	4.473639949459168	1.9554651111431325
26600	-53.619067939467186	-45.85572142839051	-7.763346511076678	8	38.0	87.5	5.0	1000	163.6326613310175	0.0	0.000577675152554844	3.405180743926755	2.304058439517849
26700	-53.95980267904848	-46.224308038879464	-7.735494640169016	8	38.0	87.5	5.0	1000	163.59152622906103	0.0	0.0008922346027806884	2.965027260413692	2.4502541265727062
26800	-53.82935506773947	-46.06235020614579	-7.767004861593686	8	38.0	87.5	5.0	1000	157.5578612423343	0.0	0.0009201463321661795	3.064295424163537	2.658642224026647
26900	-52.54140848345254	-44.80652470588758	-7.734883777564956	8	38.0	87.5	5.0	1000	123.54151478739776	0.0	0.0024628773154262177	3.0253861464014915	2.9699700749515414
27000	-52.497386240690275	-44.644359668842554	-7.853026571847718	8	38.0	87.5	5.0	1000	108.55767710452699	0.0	0.0024748179898424843	3.7437439474424297	3.3465937274749136
27100	-52.1783813878775	-44.61910445699034	-7.559276930887158	8	38.0	87.5	5.0	1000	95.33486877096901	0.0	0.012852937767375026	2.6016437610880874	2.8996901197369236
27200	-52.951465971580475	-45.324247218138105	-7.6272187534423725	8	38.0	87.5	5.0	1000	99.38338553814569	0.0	0.031108997816188276	0.7529610189993333	3.4240580458696015
