iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
528100	-62.80046632183613	-55.46839250348782	-7.332073818348312	6	64.0	115.0	2.5	1000	116.97746006870672	0.0	0.3701303415369688	0.4308939410787868	-3.830368598474476
528200	-62.24032475843146	-54.93913246054397	-7.301192297887489	6	64.0	115.0	2.5	1000	117.91564969125633	0.0	0.3269986951251096	0.397571209300975	-3.401940089140417
528300	-62.286086919024186	-55.021415520921934	-7.26467139810225	6	64.0	115.0	2.5	1000	118.94474886896735	0.0	0.27066681682634347	0.4902630891316432	-3.443685655279823
528400	-61.99779918417925	-54.72129647012151	-7.276502714057739	6	64.0	115.0	2.5	1000	119.62499248624252	0.0	0.2924457343038179	0.27272038171019075	-3.5079130399731833
528500	-62.795715129521156	-55.5543822946805	-7.241332834840652	6	64.0	115.0	2.5	1000	122.16096316057696	0.0	0.23012789812727874	0.5735884457977616	-3.207624430109011
528600	-66.3887996393469	-59.18982008870597	-7.198979550640927	6	64.0	115.0	2.5	1000	151.36842235158957	0.0	0.11962287781552443	0.8290507551774069	-2.985135913264473
528700	-65.69522941051277	-58.49178237164924	-7.2034470388635246	6	64.0	115.0	2.5	1000	137.01995314741626	0.0	0.08496552521972929	1.2770288584058467	-2.56856963185685
528800	-65.6851979334906	-58.48153690344631	-7.203661030044286	6	64.0	115.0	2.5	1000	135.86239208585067	0.0	0.14397722587048764	0.596843863683958	-2.10906979277975
528900	-65.02149961243555	-57.785609940576805	-7.23588967185875	6	64.0	115.0	2.5	1000	120.27825242528192	0.0	0.21176772624732126	0.9881115615160978	-2.689894204193169
529000	-64.0058576520875	-56.79996490659315	-7.2058927454943476	6	64.0	115.0	2.5	1000	117.87215318767635	0.0	0.14574886758840824	0.6524297516476181	-1.666097050653363
529100	-63.33169124402392	-56.112268432198526	-7.219422811825394	6	64.0	115.0	2.5	1000	115.69914452600746	0.0	0.1788716318091202	0.7432000737800715	-1.6731273726610105
529200	-66.18844992728125	-58.972024208516395	-7.21642571876486	6	64.0	115.0	2.5	1000	120.22617805527828	0.0	0.1548661340688743	1.3157210530618868	-1.4270869051313368
529300	-63.19267385089722	-55.9335555518609	-7.259118299036327	6	64.0	115.0	2.5	1000	117.56514622076645	0.0	0.25672998345195075	0.49568514351278414	-1.5392813633741838
529400	-62.357317228498395	-55.07529804855182	-7.282019179946575	6	64.0	115.0	2.5	1000	117.3262166258512	0.0	0.3007192482325333	0.09093804044803323	-1.959039804420898
529500	-64.85083586502967	-57.54826482127959	-7.302571043750078	6	64.0	115.0	2.5	1000	121.62338230588956	0.0	0.3218854733471639	0.2451603246987994	-0.8681890218197081
529600	-63.58738310474485	-56.35068729261447	-7.236695812130383	6	64.0	115.0	2.5	1000	119.9655174969374	0.0	0.21664038112165862	0.26671360706470526	-0.9333650397160842
529700	-62.99627705927316	-55.75111963723386	-7.245157422039299	6	64.0	115.0	2.5	1000	116.72184679399638	0.0	0.23153627913190789	0.3433037785439693	-1.0210852481529469
529800	-67.33550564828751	-60.08419014445868	-7.25131550382883	6	64.0	115.0	2.5	1000	116.71155643679506	0.0	0.22684844121776293	1.1248143986761883	-0.8691066467365144
529900	-65.51558946193677	-58.30321233555561	-7.212377126381165	6	64.0	115.0	2.5	1000	121.56620590485612	0.0	0.13514542286945427	0.4289499752125492	-0.11077657942798735
530000	-67.54914419208511	-60.26904879055042	-7.280095401534694	6	64.0	115.0	2.5	1000	118.57890534736595	0.0	0.2620365376078186	0.3048803357250405	0.3307454414196242
530100	-64.87094687704354	-57.66075033918618	-7.210196537857351	6	64.0	115.0	2.5	1000	121.20546115104695	0.0	0.11430324320812654	0.7785335005598595	-0.2230119213254312
530200	-64.87503868673879	-57.656139869332414	-7.218898817406382	6	64.0	115.0	2.5	1000	120.6127071992152	0.0	0.15404639242230636	0.5627302857365306	-0.15370117963548754
530300	-66.0811122286942	-58.86245033438158	-7.218661894312623	6	64.0	115.0	2.5	1000	123.35883992515609	0.0	0.1420171228259892	0.4832261375902387	0.11772478604249086
530400	-65.45428142660514	-58.21537096594422	-7.238910460660919	6	64.0	115.0	2.5	1000	117.76718254813214	0.0	0.18768667236388345	0.42346967890068316	0.2688716376332313
530500	-65.72765067643452	-58.514611743581945	-7.213038932852578	6	64.0	115.0	2.5	1000	126.27190306271487	0.0	0.10768018020015532	0.9262866343370657	-0.0820298300116228
530600	-64.1839613963883	-56.94012078684624	-7.243840609542059	6	64.0	115.0	2.5	1000	118.47993547050078	0.0	0.2292323755680893	0.09350545340051519	-0.6747058591886869
530700	-64.6330779536707	-57.39829242588343	-7.23478552778727	6	64.0	115.0	2.5	1000	128.4014926156018	0.0	0.21953119555937492	0.31392494838000756	-1.8555361180173766
530800	-62.74786954105108	-55.37431720110624	-7.373552339944846	6	64.0	115.0	2.5	1000	119.81447849952232	0.0	0.42782845705428174	0.0382912879646226	-1.8754227664610565
530900	-63.25402452048281	-56.02744309928865	-7.2265814211941635	6	64.0	115.0	2.5	1000	120.03766471987797	0.0	0.19846466441906466	0.6376295311301245	-2.0511092911878674
531000	-64.91093078007707	-57.6471089791361	-7.263821800940961	6	64.0	115.0	2.5	1000	118.75186412884281	0.0	0.2552610865383287	0.5820515944377945	-0.695888311820167
531100	-65.42270947101535	-58.18489264790947	-7.237816823105886	6	64.0	115.0	2.5	1000	116.27033983090111	0.0	0.1893379212216577	0.6637779361217447	0.05085050072607707
531200	-66.70127728739484	-59.44101839168205	-7.2602588957127905	6	64.0	115.0	2.5	1000	119.8840526924415	0.0	0.2271318431078295	0.17391196741506865	0.4167069951332392
531300	-64.66371204593398	-57.450698702210836	-7.213013343723141	6	64.0	115.0	2.5	1000	116.74433796145374	0.0	0.13520712573840626	0.6890117356083888	-0.2532016732617316
531400	-65.68885687620909	-58.4692138653341	-7.219643010874996	6	64.0	115.0	2.5	1000	120.17808406817988	0.0	0.10859105416821939	1.1897371509780594	0.14436641626227306
531500	-65.65973488528822	-58.36533408020606	-7.29440080508215	6	64.0	115.0	2.5	1000	117.67342752033231	0.0	0.3034226330045367	0.042694839797838766	-0.2177438363336124
531600	-64.47674978704795	-57.18653133535068	-7.290218451697269	6	64.0	115.0	2.5	1000	120.28075410450951	0.0	0.3086762816998147	0.038037528594180456	-1.0672173487619028
531700	-64.12943265473126	-56.912696977974875	-7.216735676756382	6	64.0	115.0	2.5	1000	116.11650592804546	0.0	0.1629078559240097	1.0250292471064324	-1.3694049780929929
531800	-65.04908650056805	-57.845922382353024	-7.203164118215033	6	64.0	115.0	2.5	1000	121.67644635764965	0.0	0.09605582896742436	1.0258115465711406	-1.2690948388205434
531900	-66.73741745353352	-59.41105679657939	-7.326360656954138	6	64.0	115.0	2.5	1000	121.80223797016625	0.0	0.3551797655874387	0.42784160209789224	-1.107478952685052
532000	-64.24276260894311	-57.02665686656479	-7.216105742378314	6	64.0	115.0	2.5	1000	122.11224705278062	0.0	0.16514163624952857	0.5686297699536081	-0.8255646527813093
532100	-64.9419359805027	-57.738250117774946	-7.203685862727766	6	64.0	115.0	2.5	1000	119.44223701324536	0.0	0.09586072329103879	1.0091158294974831	-1.133467851532132
532200	-64.84745590616905	-57.64023798721079	-7.207217918958261	6	64.0	115.0	2.5	1000	117.63004638739386	0.0	0.0981541422261099	1.4148389568932138	-1.2219466041182931
532300	-63.95625355386349	-56.70701037826704	-7.249243175596446	6	64.0	115.0	2.5	1000	119.22713411100344	0.0	0.2340599888112184	0.6281652951618216	-1.0553954482338526
532400	-63.233484437248336	-55.98248606976024	-7.250998367488092	6	64.0	115.0	2.5	1000	116.01075723812264	0.0	0.23948301918776363	0.6274853655503847	-1.3249252789268253
532500	-66.27405966222722	-59.06286512622955	-7.211194535997656	6	64.0	115.0	2.5	1000	131.37534355859054	0.0	0.14457776846623416	0.8877256201936301	-0.9473324293706306
532600	-65.90409520994886	-58.68196245600877	-7.222132753940095	6	64.0	115.0	2.5	1000	129.92414529510833	0.0	0.06123604304945841	1.2122163371083643	-0.36328726693552116
532700	-65.69955361049341	-58.47993539777751	-7.219618212715901	6	64.0	115.0	2.5	1000	116.25619332230285	0.0	0.07574099910731032	1.4639430469623174	-0.22479149206242774
532800	-65.58892201066045	-58.371685705772556	-7.2172363048879	6	64.0	115.0	2.5	1000	124.61002109920115	0.0	0.13862261151464486	0.8873118655861565	-0.1561114542719603
532900	-66.53464773317408	-59.27782684981967	-7.256820883354419	6	64.0	115.0	2.5	1000	117.26373427318138	0.0	0.21318876516451565	0.05409225621709923	0.6092424829282005
533000	-68.04965472187438	-60.79948225553495	-7.250172466339425	6	64.0	115.0	2.5	1000	118.32255135260344	0.0	0.21433445498289447	0.9824271951966908	-0.16658785566976358
533100	-67.26549302552918	-60.041734800468284	-7.223758225060898	6	64.0	115.0	2.5	1000	117.74877394856658	0.0	0.1555079913813319	1.3812379925772857	-0.46688526614418807
533200	-65.81925654355031	-58.59607646347481	-7.223180080075503	6	64.0	115.0	2.5	1000	118.35846283491351	0.0	0.15916052532252353	0.16712193516872748	0.21581911599140102
533300	-64.18037344963037	-56.96484243269699	-7.215531016933369	6	64.0	115.0	2.5	1000	118.37466359870392	0.0	0.14243350580281358	1.011423922593134	-0.4898048396958064
533400	-64.70948959266816	-57.50071052686648	-7.208779065801691	6	64.0	115.0	2.5	1000	120.65484221294187	0.0	0.08587111781118233	1.1721457579767982	-0.75763719107915
533500	-64.03975385833766	-56.81690514993528	-7.2228487084023865	6	64.0	115.0	2.5	1000	116.31200889077772	0.0	0.17470954370507288	0.887396436762162	-0.8790933356820979
533600	-63.698600349900936	-56.48269224111036	-7.215908108790579	6	64.0	115.0	2.5	1000	121.18211949784042	0.0	0.16900957985153978	0.6208513713964792	-1.198549638823211
533700	-63.51281076095309	-56.29855675874974	-7.214254002203344	6	64.0	115.0	2.5	1000	120.19944147999993	0.0	0.1656963538697447	0.8132606749864648	-1.7901083740764168
533800	-66.53141896835596	-59.3310150372338	-7.2004039311221675	6	64.0	115.0	2.5	1000	142.41142853689072	0.0	0.10883120056083063	0.7893179284794436	-1.4268683930827983
533900	-63.83040391721083	-56.61601279604417	-7.214391121166666	6	64.0	115.0	2.5	1000	115.86462928662806	0.0	0.16117127243725637	1.0445573863776985	-1.9536185524818575
534000	-63.83035905809816	-56.62261089013937	-7.20774816795879	6	64.0	115.0	2.5	1000	122.7418725683026	0.0	0.1522256108147911	0.7746602812275354	-2.3102389585935557
534100	-63.309959870965905	-56.091983268710294	-7.217976602255612	6	64.0	115.0	2.5	1000	115.60672448841628	0.0	0.17904293999146456	0.7219317860976118	-2.2153738144275965
534200	-62.570460417359435	-55.32521058224184	-7.245249835117598	6	64.0	115.0	2.5	1000	117.68464086500066	0.0	0.2405461849535163	0.30476285476903064	-2.559647311051202
534300	-62.32126845322549	-55.065249314386534	-7.2560191388389566	6	64.0	115.0	2.5	1000	115.22824563105897	0.0	0.25483354081884496	0.5138584108753523	-2.4420517460837052
534400	-63.10497550518145	-55.868536305555736	-7.236439199625715	6	64.0	115.0	2.5	1000	118.97790435524892	0.0	0.21652758459967594	0.7552912942146819	-2.4266993318304206
534500	-63.85203221336654	-56.57591915173404	-7.2761130616325005	6	64.0	115.0	2.5	1000	125.93718294296328	0.0	0.28873322027296827	0.3060253058581291	-2.019722726248149
534600	-62.93807483652083	-55.65022179160895	-7.287853044911886	6	64.0	115.0	2.5	1000	115.522873729332	0.0	0.3055132298779644	0.07178797239421758	-1.1719165364594386
534700	-66.79633778454163	-59.50767059937017	-7.288667185171462	6	64.0	115.0	2.5	1000	120.246434749926	0.0	0.29683756424415747	0.8552343918291063	-1.4428855043258235
534800	-64.07685065434924	-56.827140108584885	-7.249710545764358	6	64.0	115.0	2.5	1000	120.38407345888261	0.0	0.23761754177481684	0.736123557349721	-1.6693012437334274
534900	-62.33167103143707	-55.044908958976514	-7.286762072460556	6	64.0	115.0	2.5	1000	116.46917546430514	0.0	0.3038029131940592	0.3571651172309227	-1.951761867486235
535000	-63.1983213886485	-55.931231152305386	-7.267090236343118	6	64.0	115.0	2.5	1000	118.59308519050606	0.0	0.2724030993879346	0.2316720521520752	-1.3226784060048606
535100	-64.02094762473696	-56.81623123080709	-7.204716393929867	6	64.0	115.0	2.5	1000	122.08178339452621	0.0	0.12909396842896217	1.034079844721048	-1.8285947607623625
535200	-63.46575965884996	-56.243417281533844	-7.222342377316117	6	64.0	115.0	2.5	1000	115.9625393106663	0.0	0.18437912788923114	0.7194504497489844	-1.4758364245594338
535300	-64.6681641024252	-57.46078834674316	-7.207375755682038	6	64.0	115.0	2.5	1000	117.50474218132827	0.0	0.10931358095182082	0.8117831694611881	-0.44241571065017965
535400	-65.1137766801917	-57.87500505003885	-7.238771630152861	6	64.0	115.0	2.5	1000	124.95812918388036	0.0	0.2139166298300657	0.7003577353037007	-1.063916429215247
535500	-63.61837127306732	-56.390270524184594	-7.228100748882722	6	64.0	115.0	2.5	1000	119.04543864065978	0.0	0.20044774276103447	0.3417265383106499	-1.08481596880212
535600	-64.12693351588824	-56.908529226775784	-7.21840428911246	6	64.0	115.0	2.5	1000	124.81939687257098	0.0	0.17295455163042797	0.852788597281994	-1.541862121619116
535700	-62.702379297646345	-55.454813937069325	-7.247565360577022	6	64.0	115.0	2.5	1000	117.22993352025858	0.0	0.2372475300793088	0.6029696143482093	-1.8811791518485397
535800	-64.13319509886226	-56.87775237183878	-7.255442727023472	6	64.0	115.0	2.5	1000	127.5472221351516	0.0	0.255129247667337	0.4555871142841905	-2.5694692472051135
535900	-61.736295173099634	-54.38068580208499	-7.355609371014643	6	64.0	115.0	2.5	1000	115.48456019947767	0.0	0.4043945894092031	0.16869358437643694	-2.710320952565011
536000	-61.217233592727496	-53.87762171019385	-7.339611882533644	6	64.0	115.0	2.5	1000	115.54476726394437	0.0	0.38429421504478434	0.08202148368210194	-2.8336833708550024
536100	-61.820867291536025	-54.47063817402077	-7.350229117515253	6	64.0	115.0	2.5	1000	115.52326634900616	0.0	0.3963123407875229	0.28482004938585304	-3.2746931489862448
536200	-63.30613587352405	-55.93327394074265	-7.372861932781397	6	64.0	115.0	2.5	1000	125.30984612004579	0.0	0.4297681608057052	0.04426271816500571	-3.9610995670774503
536300	-63.060831903465775	-55.74594168179012	-7.314890221675654	6	64.0	115.0	2.5	1000	124.8243561331046	0.0	0.3478875379109508	0.32190716656772617	-3.9744117087210835
536400	-61.2060221539027	-53.87296932492832	-7.333052828974384	6	64.0	115.0	2.5	1000	115.57390013635407	0.0	0.3749764208938546	0.15475611726139787	-3.3989672051436965
536500	-64.23871096260841	-56.80113089310262	-7.43758006950578	6	64.0	115.0	2.5	1000	122.83885305339794	0.0	0.5107424383548145	0.10550659142076502	-3.15485583023062
536600	-61.27961900570756	-53.93842606835278	-7.341192937354777	6	64.0	115.0	2.5	1000	116.31279429187519	0.0	0.3866360603750521	0.08155634086073982	-2.9981370503467732
536700	-62.94368295373499	-55.702447271209586	-7.241235682525403	6	64.0	115.0	2.5	1000	115.41303027319762	0.0	0.23439019215667475	0.29192142573899	-2.847348193146358
536800	-63.94246085680719	-56.7178852259238	-7.224575630883389	6	64.0	115.0	2.5	1000	125.36275083762054	0.0	0.1934207426694214	0.7896008747574934	-2.7297160628674684
536900	-61.980991450162314	-54.65739237171856	-7.323599078443754	6	64.0	115.0	2.5	1000	119.7003056940787	0.0	0.3628269141739525	0.01862679672490844	-2.535687551553617
537000	-64.78047136343515	-57.382412129677675	-7.398059233757483	6	64.0	115.0	2.5	1000	118.07614510025935	0.0	0.45676977951958947	0.3873269273379946	-2.651488087659424
537100	-62.758609362143524	-55.5141998375471	-7.244409524596422	6	64.0	115.0	2.5	1000	115.85320613855698	0.0	0.23894902021666298	0.2749730967295298	-2.2961477035823465
537200	-63.12584690183755	-55.90773397108991	-7.218112930747635	6	64.0	115.0	2.5	1000	118.58126530330199	0.0	0.17791225811422232	0.8001747673575192	-2.3008212367904064
537300	-62.074490045865474	-54.65279363727403	-7.421696408591442	6	64.0	115.0	2.5	1000	115.88363663105021	0.0	0.4908975907281067	0.04027036751364	-2.5049692056469075
537400	-62.709320862115476	-55.45119406544334	-7.258126796672135	6	64.0	115.0	2.5	1000	117.04783546767823	0.0	0.2571304033495904	0.3772520198944326	-1.5538583550517477
537500	-63.02916912767767	-55.80551629220081	-7.2236528354768605	6	64.0	115.0	2.5	1000	118.49502542875479	0.0	0.19287182883080695	0.542359754982176	-1.7481379402169497
537600	-62.2502108496848	-54.96681830800408	-7.28339254168072	6	64.0	115.0	2.5	1000	118.8996674806385	0.0	0.30044295511354047	0.3173471871199228	-2.316558661548055
537700	-66.25268091614595	-59.042397310768315	-7.210283605377638	6	64.0	115.0	2.5	1000	141.43024339754737	0.0	0.16177595777462103	0.6152689047846039	-1.9727779897843798
537800	-65.12897679760005	-57.92754376672546	-7.201433030874583	6	64.0	115.0	2.5	1000	126.78428943300376	0.0	0.11173351580721723	1.1742320733340077	-2.907172075366665
537900	-64.15083709457475	-56.94166166851038	-7.209175426064375	6	64.0	115.0	2.5	1000	129.34932205314595	0.0	0.1572364149774332	0.8122460368263279	-2.882508780587803
538000	-64.23638098508991	-57.02946828606956	-7.206912699020355	6	64.0	115.0	2.5	1000	118.2388494052475	0.0	0.1519994145059987	0.760249358614689	-2.774101355456966
538100	-63.27448584119471	-56.05506169568354	-7.219424145511169	6	64.0	115.0	2.5	1000	121.24468899780535	0.0	0.1836036476171335	0.7170217379015491	-2.574512395773651
538200	-62.4667890578336	-55.15726326641096	-7.309525791422642	6	64.0	115.0	2.5	1000	117.76431382943001	0.0	0.33862908650804563	0.37090764289909484	-2.7938044882703323
538300	-66.44907779438654	-59.13835664346506	-7.310721150921482	6	64.0	115.0	2.5	1000	138.0205641631982	0.0	0.34240060539826034	0.26768454945504916	-3.3521632843870166
538400	-62.6977724201812	-55.42402792672564	-7.273744493455561	6	64.0	115.0	2.5	1000	117.96266872781614	0.0	0.28360229343105264	0.5390828391316155	-2.9755836351312923
538500	-63.489864929061106	-56.25311480690968	-7.236750122151426	6	64.0	115.0	2.5	1000	122.64504876716704	0.0	0.22618294639956893	0.3524791218407215	-3.470349740703314
538600	-62.35275553905866	-55.09836918055284	-7.25438635850583	6	64.0	115.0	2.5	1000	118.53843195485172	0.0	0.25323055387504323	0.5062210432315025	-2.9581313698185183
538700	-61.29616453771746	-53.97357269683952	-7.32259184087794	6	64.0	115.0	2.5	1000	116.7542574790174	0.0	0.36079175868261965	0.09130375776565708	-2.7562994491635964
538800	-65.53966423132398	-58.24024700373424	-7.299417227589746	6	64.0	115.0	2.5	1000	134.46347441185983	0.0	0.3253192339462663	0.2565317014099818	-2.509604198632179
538900	-62.89162940984019	-55.643966668603014	-7.247662741237182	6	64.0	115.0	2.5	1000	124.1216295502358	0.0	0.24197766884049224	0.5078300524793296	-2.996191551718061
