iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
15700	-56.68891729749552	-49.367157143263356	-7.321760154232164	14	71.0	72.5	2.5	1000	73.90955132400757	0.0	0.164170447538178	0.3592652382110375	2.782544575970416
15800	-54.61136974333692	-47.3434497820234	-7.26791996131352	14	71.0	72.5	2.5	1000	78.52050302258363	0.0	0.10026099727553218	0.6484390433843013	2.3283643090870587
15900	-54.218707655521015	-46.86430413584288	-7.3544035196781365	14	71.0	72.5	2.5	1000	82.43944515665805	0.0	0.03061920436669871	2.967924362377697	2.5067759741780127
16000	-52.75648297067521	-45.49146158913489	-7.265021381540318	14	71.0	72.5	2.5	1000	76.00875423114415	0.0	0.06808997817263478	1.7897584436002951	1.993908708636337
16100	-53.23852988334372	-46.0001450113982	-7.238384871945521	14	71.0	72.5	2.5	1000	75.1102144291544	0.0	0.12734588491792506	1.8140401803203905	1.398797661269048
16200	-53.334051985266555	-46.09265023573597	-7.2414017495305885	14	71.0	72.5	2.5	1000	84.35635581063437	0.0	0.07228714652157045	2.1707071728703675	1.322803787341013
16300	-52.82593045663076	-45.582167921662915	-7.243762534967843	14	71.0	72.5	2.5	1000	76.67685344447311	0.0	0.14606483270749057	0.4802595760864685	1.786722116715463
16400	-53.046350916063524	-45.80672164916703	-7.239629266896494	14	71.0	72.5	2.5	1000	75.00105493199109	0.0	0.1282568804662276	0.6134985220123886	1.7711411692962962
16500	-52.016230119556454	-44.78187646846105	-7.2343536510954	14	71.0	72.5	2.5	1000	75.13411216833721	0.0	0.17142129316214177	0.40432554201551885	1.238386513482911
16600	-55.30270050529451	-48.0257181549888	-7.27698235030571	14	71.0	72.5	2.5	1000	73.05152131202983	0.0	0.19169535277945254	1.2069925837104833	1.9488946276494727
16700	-52.43169069366629	-45.18566279816203	-7.24602789550426	14	71.0	72.5	2.5	1000	77.61130448613147	0.0	0.07898141151132614	1.7320186142565799	1.6711886569346397
16800	-52.36838344695152	-45.141914866050115	-7.226468580901402	14	71.0	72.5	2.5	1000	77.88817644592808	0.0	0.07397368433305183	1.7305790164108559	0.861300291217431
16900	-52.710756033306396	-45.46294085511087	-7.24781517819552	14	71.0	72.5	2.5	1000	82.47410712261438	0.0	0.062436443801842864	2.3459021732597227	1.3176612146170332
17000	-53.14499420205091	-45.90485343420377	-7.240140767847135	14	71.0	72.5	2.5	1000	76.60575857644402	0.0	0.16493272456462094	0.18863599244272627	1.595418444347556
17100	-52.22769119236774	-44.97918802854459	-7.248503163823153	14	71.0	72.5	2.5	1000	75.53098690737262	0.0	0.1887599014633926	0.5016775321992107	1.438933970027507
17200	-53.2874367550069	-46.031703068517686	-7.255733686489217	14	71.0	72.5	2.5	1000	76.73494541321811	0.0	0.18414223241447025	0.29942737409576176	1.7598133350539389
17300	-54.141166513519124	-46.88509847982534	-7.256068033693783	14	71.0	72.5	2.5	1000	78.86266440865933	0.0	0.13484458663716767	0.6452511596201613	2.068567691361002
17400	-52.56611608401062	-45.323056390416134	-7.243059693594487	14	71.0	72.5	2.5	1000	73.63745873451614	0.0	0.2027615085806959	0.14969545651684654	1.0947473056354062
17500	-52.87827585215316	-45.65512906940237	-7.2231467827507885	14	71.0	72.5	2.5	1000	79.78260324266645	0.0	0.0741422608419337	1.4555872505601166	0.8304885480357672
17600	-54.763986913588205	-47.54575836401726	-7.218228549570944	14	71.0	72.5	2.5	1000	82.5611281546661	0.0	0.11325397356944006	2.1618831366003275	0.06998581557234511
17700	-51.73662573205418	-44.51669275008431	-7.21993298196987	14	71.0	72.5	2.5	1000	76.42471402723329	0.0	0.17062230912594228	0.28953513596740116	0.49366360681887544
17800	-50.951768710473445	-43.63635691121272	-7.315411799260724	14	71.0	72.5	2.5	1000	74.889388644385	0.0	0.33794750642024934	0.03610757004955256	0.4072949598039294
17900	-51.59078081958069	-44.371935398935115	-7.218845420645572	14	71.0	72.5	2.5	1000	76.16654452606336	0.0	0.11219104006722867	1.7515962206294082	0.5596450724420272
18000	-51.14884167530995	-43.935274019363675	-7.213567655946281	14	71.0	72.5	2.5	1000	79.91059805199598	0.0	0.11566568947903784	1.3037235222639774	0.45663199386654907
18100	-50.792927518404724	-43.575541103555835	-7.217386414848889	14	71.0	72.5	2.5	1000	77.02872728438622	0.0	0.14645659170928724	1.1523977405614894	0.2767634559939607
18200	-54.11081125919879	-46.89623573009111	-7.214575529107685	14	71.0	72.5	2.5	1000	92.61696419877805	0.0	0.08812606076564876	1.3179835827032356	0.5586630707397398
18300	-52.62013228425909	-45.38443158953058	-7.235700694728515	14	71.0	72.5	2.5	1000	79.78673385090798	0.0	0.10763752708282892	1.5819621207534866	1.4826712984046198
18400	-53.34365271737552	-46.091482214497475	-7.252170502878041	14	71.0	72.5	2.5	1000	75.92627082427751	0.0	0.15166851325780292	1.4256702960229481	1.7166643064010718
18500	-52.0457517569651	-44.814081865791785	-7.23166989117332	14	71.0	72.5	2.5	1000	76.02059292975544	0.0	0.08787986875467863	2.119765241749977	1.1033846063744805
18600	-51.103581978264444	-43.850910500036576	-7.252671478227864	14	71.0	72.5	2.5	1000	77.0864160630044	0.0	0.22240402224990902	0.8367303248703822	0.6506515286461327
18700	-52.94169721303206	-45.73331958105795	-7.2083776319741055	14	71.0	72.5	2.5	1000	86.85806435913568	0.0	0.12455278350423722	0.7870336653792697	0.3131120180008532
18800	-54.354691016361784	-47.08065075149908	-7.274040264862702	14	71.0	72.5	2.5	1000	79.66792535745043	0.0	0.23117881630373538	0.27819779896363817	1.6101648080746989
18900	-53.52249920987129	-46.259457075391566	-7.263042134479728	14	71.0	72.5	2.5	1000	75.917125399877	0.0	0.12282911800492453	1.413215907751266	2.102946414732729
19000	-53.42706025032978	-46.18001670942755	-7.247043540902233	14	71.0	72.5	2.5	1000	78.32032505746427	0.0	0.08519240298642625	2.1997834888179137	1.6086501861527787
19100	-54.118232937256764	-46.89415608134276	-7.224076855914004	14	71.0	72.5	2.5	1000	86.13596850500221	0.0	0.11207327457856515	1.0172177559939621	1.2562898466769359
19200	-53.67704453346221	-46.42607779990863	-7.250966733553574	14	71.0	72.5	2.5	1000	77.7638947612335	0.0	0.1071423197272166	0.8085527155941664	2.032020415650923
19300	-54.49347271827747	-47.24720064377574	-7.246272074501726	14	71.0	72.5	2.5	1000	84.44942294737181	0.0	0.06692772429025619	2.553121878363204	1.2731965859572898
19400	-53.16880660765743	-45.918359856154595	-7.250446751502835	14	71.0	72.5	2.5	1000	84.99416186088709	0.0	0.044206277171873976	2.4132919746626085	0.5463983094638463
19500	-52.99288226472008	-45.776934443188786	-7.215947821531294	14	71.0	72.5	2.5	1000	85.32992436483882	0.0	0.08301858154250367	1.374515379638356	0.5541743096338165
19600	-53.26503181133886	-46.01270747240714	-7.252324338931714	14	71.0	72.5	2.5	1000	79.32589633457476	0.0	0.05749978872435007	2.8154455978180195	1.177602083250211
19700	-53.366709199097066	-46.12953715020106	-7.2371720488960065	14	71.0	72.5	2.5	1000	88.80409657824428	0.0	0.06360632105239415	2.0638215707507324	1.0063728891770238
19800	-52.94972868124464	-45.70360920782766	-7.246119473416983	14	71.0	72.5	2.5	1000	83.94172765403471	0.0	0.056041128605171554	2.5138417948453533	0.972527622744123
19900	-54.46301650244614	-47.202329449769294	-7.2606870526768414	14	71.0	72.5	2.5	1000	86.31799800238545	0.0	0.06905366420771555	1.4725199796147375	1.9800838686474835
20000	-54.61813267799782	-47.372025539494246	-7.246107138503576	14	71.0	72.5	2.5	1000	74.45100665950599	0.0	0.13337383753933155	0.3653306572654864	1.9406408537977782
20100	-54.579530790556426	-47.30299235132895	-7.2765384392274735	14	71.0	72.5	2.5	1000	75.34344456688096	0.0	0.15872563398745748	0.7736738988745363	2.2553842592118754
20200	-52.73167522103844	-45.498532530588236	-7.233142690450201	14	71.0	72.5	2.5	1000	78.08264932717134	0.0	0.09176830083866236	2.056080226242683	1.215348281304668
20300	-52.66983171920552	-45.400381310849376	-7.269450408356145	14	71.0	72.5	2.5	1000	78.2416782710467	0.0	0.059039734669217095	2.0808981560341153	1.9208875821144693
20400	-52.2622054088898	-45.028467583216056	-7.233737825673745	14	71.0	72.5	2.5	1000	78.46973526053	0.0	0.07823392645992026	2.1726017793412873	1.0826792801825902
20500	-52.80549257324118	-45.560803291736015	-7.244689281505165	14	71.0	72.5	2.5	1000	76.95565671276918	0.0	0.09275495362151014	2.0119244992202834	1.6216423217831213
20600	-54.854565852851046	-47.60798441961758	-7.246581433233468	14	71.0	72.5	2.5	1000	95.50827417440611	0.0	0.05271815096699178	1.9801437640184971	1.1203491542650001
20700	-54.47481456223389	-47.146921086184044	-7.327893476049844	14	71.0	72.5	2.5	1000	87.17909430126694	0.0	0.03271101083284935	2.236084073901426	2.3234480065402767
20800	-54.658157695141966	-47.32192880143039	-7.336228893711581	14	71.0	72.5	2.5	1000	83.04256492648298	0.0	0.026659007896695643	2.485246895678222	2.1985621918415714
20900	-54.19755360777813	-46.88046045495134	-7.317093152826794	14	71.0	72.5	2.5	1000	79.73829188796515	0.0	0.057615877648083055	1.544932284053695	2.6465234392311046
21000	-56.61966533953681	-49.195050005338324	-7.424615334198485	14	71.0	72.5	2.5	1000	75.92617584069569	0.0	0.0945617460502939	0.925019712580602	3.4591469248030204
21100	-57.73262590115549	-50.368599252527964	-7.364026648627524	14	71.0	72.5	2.5	1000	73.98731762692671	0.0	0.08079243216692286	0.48679975432911604	3.1631713696770563
21200	-54.71611084591747	-47.46981130911729	-7.246299536800177	14	71.0	72.5	2.5	1000	84.69848116334451	0.0	0.10636355837107436	1.2262919120404696	1.8560072325625998
21300	-55.079275913883144	-47.83077073376053	-7.248505180122612	14	71.0	72.5	2.5	1000	85.05005529486566	0.0	0.09056856008428092	1.4945711407001938	1.8392878688068124
21400	-52.508393844609216	-45.263096449459496	-7.245297395149716	14	71.0	72.5	2.5	1000	76.33283473207408	0.0	0.06765996085226089	1.863694713057064	1.4930886191741717
21500	-53.311869183302896	-46.04764672735405	-7.2642224559488495	14	71.0	72.5	2.5	1000	75.74732923357864	0.0	0.06046446448530284	1.772200865695152	1.8963669023408407
21600	-54.387857046986355	-47.05710430611398	-7.330752740872375	14	71.0	72.5	2.5	1000	87.07975336762756	0.0	0.02154304597727074	3.0917930367012856	1.6349923691608115
21700	-55.81616520288963	-48.41166332039997	-7.404501882489659	14	71.0	72.5	2.5	1000	107.47357497151613	0.0	0.00900333523902339	3.841313228497677	1.3727323563509466
21800	-55.60249417957709	-48.28837682432388	-7.3141173552532095	14	71.0	72.5	2.5	1000	91.74161591353476	0.0	0.023147925376167347	3.6546536035592965	1.0273690978386076
21900	-53.421903764896875	-46.14683740818673	-7.275066356710147	14	71.0	72.5	2.5	1000	81.4863789316145	0.0	0.03961405827124635	2.976502380473332	1.2506533538087472
22000	-58.01269175146619	-50.66373024926368	-7.348961502202517	14	71.0	72.5	2.5	1000	92.54496327572735	0.0	0.038951108026152904	2.1950303923702252	2.693852726825796
22100	-55.14365928971291	-47.635698359865835	-7.507960929847071	14	71.0	72.5	2.5	1000	76.61661710583225	0.0	0.034531514119244884	2.046108745161177	3.5887720005273818
22200	-54.5927217916971	-47.23174950265564	-7.3609722890414595	14	71.0	72.5	2.5	1000	77.07587621824047	0.0	0.046467179834990775	2.651543164721646	2.847744385756423
22300	-59.15164603135407	-51.72033234725834	-7.431313684095724	14	71.0	72.5	2.5	1000	93.1320943261623	0.0	0.012167707235278952	4.495594953241882	2.356829835898321
22400	-55.94636823367521	-48.46001826191268	-7.4863499717625315	14	71.0	72.5	2.5	1000	94.80450032702377	0.0	0.01124559936209387	3.372128392761349	2.9371035924419915
22500	-55.62872260459829	-48.14984213996106	-7.478880464637226	14	71.0	72.5	2.5	1000	78.10830424622885	0.0	0.019443056938533175	3.9091030378804046	3.16044902745028
22600	-55.309399519299554	-47.88003717210779	-7.429362347191761	14	71.0	72.5	2.5	1000	84.2374069952166	0.0	0.02464193621338318	3.156264510061995	3.0102371698443857
22700	-55.534579414403865	-48.08742935510072	-7.44715005930315	14	71.0	72.5	2.5	1000	84.6251018011999	0.0	0.025671472190324198	2.8350243788668688	3.16383326623799
22800	-57.35000531204916	-49.72730032764832	-7.622704984400844	14	71.0	72.5	2.5	1000	85.07501426584912	0.0	0.010180288324948598	4.385493480644838	3.5635413208425537
22900	-55.90938469890347	-48.39126874507972	-7.5181159538237505	14	71.0	72.5	2.5	1000	85.10503418070586	0.0	0.009210329676622202	4.045779339920364	2.9884601027868647
23000	-56.044408507933966	-48.33476498817707	-7.7096435197568915	14	71.0	72.5	2.5	1000	81.03315627606821	0.0	0.01385266814807505	3.4063011041422877	3.963256212169042
23100	-55.37552686314992	-47.9211243468033	-7.4544025163466205	14	71.0	72.5	2.5	1000	77.6664388318998	0.0	0.02721595080990007	2.3307100780276144	3.2574886253803097
23200	-54.557529128502125	-47.23053194181706	-7.326997186685064	14	71.0	72.5	2.5	1000	78.5907813753863	0.0	0.05929824887655356	2.217112846106724	2.689060294169314
23300	-56.178046989963725	-48.68223651461811	-7.495810475345613	14	71.0	72.5	2.5	1000	78.77116780775607	0.0	0.04354050072920481	1.4987107351443427	3.6173596072470846
23400	-55.59291225026795	-48.20561642060303	-7.38729582966492	14	71.0	72.5	2.5	1000	75.12211052505654	0.0	0.06555725975989442	0.9652949301743302	3.236352261442962
23500	-57.412420817135754	-49.96642336579804	-7.445997451337711	14	71.0	72.5	2.5	1000	74.4043061442109	0.0	0.052557513213295	1.885961624190067	3.437072334553235
23600	-54.11835186488463	-46.82863879427188	-7.289713070612745	14	71.0	72.5	2.5	1000	75.89447957847179	0.0	0.09832457684031705	1.5041240482789073	2.494219853496737
23700	-54.187705725123095	-46.83200619338512	-7.355699531737978	14	71.0	72.5	2.5	1000	77.37151136036026	0.0	0.06335555053611755	1.8882925909915742	2.9732336588213304
23800	-54.98311228769645	-47.6790891008338	-7.3040231868626515	14	71.0	72.5	2.5	1000	79.26584178231293	0.0	0.0978430548076871	1.1977377768376247	2.6771318092041154
23900	-57.13775820567891	-49.823919585305916	-7.313838620372989	14	71.0	72.5	2.5	1000	81.92412843616266	0.0	0.11158175174235532	1.538898726172064	2.731502207640082
24000	-55.33450961652823	-47.99882204910621	-7.3356875674220205	14	71.0	72.5	2.5	1000	77.4819277742939	0.0	0.06569773432802911	2.539931846172631	2.7739255169936765
24100	-53.04077345469965	-45.76867807836055	-7.272095376339093	14	71.0	72.5	2.5	1000	80.92999229607827	0.0	0.04805667541779592	2.318927595674768	1.708392903608432
24200	-55.2461872361697	-47.980438530489245	-7.26574870568046	14	71.0	72.5	2.5	1000	73.56076457704044	0.0	0.06211381117695914	2.7607107925947716	1.7294009814369669
24300	-51.9081294084256	-44.68847545097744	-7.219653957448158	14	71.0	72.5	2.5	1000	80.15222666680565	0.0	0.1391688674975345	1.1585052517186785	0.6593147808350566
24400	-52.24757944784621	-45.035021582018025	-7.212557865828188	14	71.0	72.5	2.5	1000	86.37961010264188	0.0	0.12285997038633827	1.352374994840761	0.1880076502883587
24500	-51.16280445772095	-43.93080581820184	-7.231998639519109	14	71.0	72.5	2.5	1000	72.88563579554065	0.0	0.18810039356285466	0.9052109691945358	0.324941361363241
24600	-51.09995542486896	-43.884358960160824	-7.215596464708135	14	71.0	72.5	2.5	1000	79.0350873130556	0.0	0.132465339873107	1.2916076214912284	0.3551748016140212
24700	-51.34681363282948	-44.125821474792545	-7.220992158036939	14	71.0	72.5	2.5	1000	75.10438602540046	0.0	0.12878644864049096	1.4854019222893025	0.708648303685399
24800	-51.894809507471685	-44.67762451119628	-7.217184996275407	14	71.0	72.5	2.5	1000	82.18367305293965	0.0	0.13257486667961896	1.5790310740219788	0.21726124161377094
24900	-51.01882674086068	-43.79132605096221	-7.227500689898471	14	71.0	72.5	2.5	1000	73.10239095531843	0.0	0.19365968542964457	0.5789117807874227	-0.17372641301751693
25000	-52.16433397597511	-44.88524256933345	-7.279091406641663	14	71.0	72.5	2.5	1000	77.43910175602402	0.0	0.2774781952847693	0.9306902960931931	-0.13799281312307896
25100	-50.22462386202171	-42.97794476361794	-7.24667909840377	14	71.0	72.5	2.5	1000	73.19706483354723	0.0	0.23290612791814386	0.6758897748231698	-0.736689899634431
25200	-51.020863671508245	-43.777816818543315	-7.24304685296493	14	71.0	72.5	2.5	1000	83.30749431024334	0.0	0.22734409699658842	0.7622401828909956	-1.2393084517421875
25300	-49.584641550262084	-42.31327673207123	-7.271364818190854	14	71.0	72.5	2.5	1000	81.07062247517293	0.0	0.2828875856965143	0.3095876712282421	-1.7607670163126679
25400	-50.23519083649983	-42.98641100938661	-7.248779827113227	14	71.0	72.5	2.5	1000	80.50956665706413	0.0	0.23946526535638918	0.7037801687478036	-1.5882025183035688
25500	-51.86118456368861	-44.6425069477653	-7.218677615923311	14	71.0	72.5	2.5	1000	73.9920173616758	0.0	0.18405111321602594	0.6066409853423853	-1.6132906839748777
25600	-50.34930265365034	-43.082236183057205	-7.2670664705931385	14	71.0	72.5	2.5	1000	78.30803250608437	0.0	0.26936152885776893	0.6863366361054447	-1.3846490126145432
25700	-50.332820299302725	-43.09174785829555	-7.241072441007175	14	71.0	72.5	2.5	1000	72.69893811735997	0.0	0.22661650027759472	0.6808461655865284	-1.6922535876562612
25800	-50.41365647986203	-43.080353244897225	-7.333303234964806	14	71.0	72.5	2.5	1000	77.6908242945944	0.0	0.3729695715219099	0.21337491137218073	-1.4406552611084396
25900	-50.531801218308495	-43.31035265081066	-7.221448567497839	14	71.0	72.5	2.5	1000	83.24791517560338	0.0	0.18822511546519685	0.6230354367765936	-1.2248428951494306
26000	-51.454828826115914	-44.244363517292626	-7.210465308823285	14	71.0	72.5	2.5	1000	86.86859939569051	0.0	0.14215740152243508	1.383137877791321	-1.5529088270240052
26100	-49.908761007383	-42.644252989808685	-7.264508017574316	14	71.0	72.5	2.5	1000	73.17481763008088	0.0	0.27744628697819307	0.02254138126821026	-2.266290589881623
26200	-48.965925099915275	-41.70494192042504	-7.260983179490234	14	71.0	72.5	2.5	1000	75.85813881866605	0.0	0.2677105474320231	0.30073940611348743	-2.4811015152060985
26300	-53.04173784282962	-45.835637207295825	-7.20610063553379	14	71.0	72.5	2.5	1000	98.14410262288231	0.0	0.1339690208444397	1.1742478236918605	-1.5662437893323895
26400	-49.966822158248924	-42.72074178636762	-7.246080371881307	14	71.0	72.5	2.5	1000	77.63452983685121	0.0	0.2400084332884938	0.21165966964197458	-0.7528684410108515
26500	-52.96999309316819	-45.74099877084474	-7.228994322323452	14	71.0	72.5	2.5	1000	88.28220368998451	0.0	0.19468026442614625	1.0055740849114305	-0.9596868568819166
26600	-50.01288250996952	-42.78134552918327	-7.231536980786251	14	71.0	72.5	2.5	1000	77.7797839847998	0.0	0.20253979487677382	0.6958383767363698	-0.4678132217539457
26700	-49.48489750083138	-42.19813568058203	-7.2867618202493505	14	71.0	72.5	2.5	1000	73.53907826085691	0.0	0.30443577930093735	0.1530647916554662	-0.5840666658629009
26800	-50.92980410504535	-43.5736964988836	-7.356107606161748	14	71.0	72.5	2.5	1000	77.19825828602646	0.0	0.4000843221480677	0.27361727902720134	-0.6320915776133036
26900	-50.26593325661382	-42.979226747135286	-7.286706509478536	14	71.0	72.5	2.5	1000	74.57756321044971	0.0	0.29991660302040574	0.5867662688406392	-1.005107776337775
27000	-49.264611015199314	-41.991551455777206	-7.27305955942211	14	71.0	72.5	2.5	1000	75.88430650081982	0.0	0.2840517778773063	0.15801862386615717	-0.6618739494328041
27100	-50.598941964003494	-43.31764362790419	-7.2812983360993035	14	71.0	72.5	2.5	1000	82.95777755452463	0.0	0.30128825550719757	0.013069249257521315	-1.259176644577007
